FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
37.3,14.0,17.0,34.7,2,227.64
24.5,14.4,26.6,37.5,2,232.7
22.5,23.3,28.7,28.5,2,236.95
18.2,28.5,33.5,22.8,2,243.52333333333303
12.4,34.6,37.4,18.6,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
14.4,5.3,4.7,78.6,12,213.99666666666698
12.2,11.7,9.3,69.8,12,219.62666666666698
15.9,13.3,17.7,56.1,12,227.64
18.9,12.8,28.2,43.1,12,232.7
17.7,15.1,36.9,33.3,12,236.95
17.9,17.4,44.6,23.1,12,243.52333333333303
14.0,19.5,52.5,17.0,12,248.97
14.5,12.4,70.6,5.5,12,252.14
5.9,16.0,77.0,4.1,12,259.5
12.5,5.0,5.0,80.5,22,213.99666666666698
8.0,5.6,15.4,74.0,22,219.62666666666698
12.5,11.9,19.1,59.5,22,227.64
14.0,14.2,26.8,48.0,22,232.7
14.1,9.5,42.5,36.9,22,236.95
9.5,15.3,46.7,31.5,22,243.52333333333303
9.1,20.0,52.0,21.9,22,248.97
11.4,13.4,69.6,8.6,22,252.14
6.0,9.4,83.6,4.0,22,259.5
3.9,3.3,6.7,89.1,32,213.99666666666698
5.1,6.5,14.5,76.9,32,219.62666666666698
9.4,10.2,20.8,62.6,32,227.64
8.0,4.5,36.5,54.0,32,232.7
12.0,8.0,44.0,39.0,32,236.95
10.7,12.1,49.9,30.3,32,243.52333333333303
14.9,14.3,57.7,16.1,32,248.97
10.4,15.1,67.9,9.6,32,252.14
6.3,8.4,84.6,3.7,32,259.5
3.5,3.9,6.1,89.5,42,213.99666666666698
4.6,4.2,16.8,77.4,42,219.62666666666698
9.3,7.3,23.7,62.7,42,227.64
8.2,6.2,34.8,53.8,42,232.7
6.4,8.1,43.9,44.6,42,236.95
9.7,9.7,52.3,31.3,42,243.52333333333303
12.0,14.9,57.1,19.0,42,248.97
11.1,13.8,69.2,8.9,42,252.14
4.3,8.2,84.8,5.7,42,259.5
3.5,3.7,6.3,89.5,52,213.99666666666698
3.8,4.5,16.5,78.2,52,219.62666666666698
9.6,8.6,22.4,62.4,52,227.64
6.3,5.0,36.0,55.7,52,232.7
5.0,4.6,47.4,46.0,52,236.95
6.9,8.4,53.6,34.1,52,243.52333333333303
10.3,9.6,62.4,20.7,52,248.97
11.2,14.4,68.6,8.8,52,252.14
4.3,4.7,88.3,5.7,52,259.5
3.0,2.7,7.3,90.0,62,213.99666666666698
4.7,2.6,18.4,77.3,62,219.62666666666698
5.4,5.9,25.1,66.6,62,227.64
7.0,6.8,34.2,55.0,62,232.7
5.4,5.8,46.2,45.6,62,236.95
8.3,6.4,55.6,32.7,62,243.52333333333303
10.4,10.3,61.7,20.6,62,248.97
9.2,13.3,69.7,10.8,62,252.14
5.5,5.1,87.9,4.5,62,259.5
3.5,2.2,7.8,89.5,72,213.99666666666698
1.7,2.8,18.2,80.3,72,219.62666666666698
7.8,5.0,26.0,64.2,72,227.64
7.3,4.9,36.1,54.7,72,232.7
6.3,5.3,46.7,44.7,72,236.95
7.6,5.4,56.6,33.4,72,243.52333333333303
12.3,8.6,63.4,18.7,72,248.97
9.7,11.2,71.8,10.3,72,252.14
4.6,5.2,87.8,5.4,72,259.5
2.7,2.5,7.5,90.3,82,213.99666666666698
4.1,2.0,19.0,77.9,82,219.62666666666698
6.3,5.6,25.4,65.7,82,227.64
3.9,6.3,34.7,58.1,82,232.7
5.0,5.7,46.3,46.0,82,236.95
5.7,6.5,55.5,35.3,82,243.52333333333303
9.8,8.7,63.3,21.2,82,248.97
8.1,11.0,72.0,11.9,82,252.14
4.3,5.7,87.3,5.7,82,259.5
3.5,1.8,8.2,89.5,92,213.99666666666698
2.3,1.9,19.1,79.7,92,219.62666666666698
5.0,5.2,25.8,67.0,92,227.64
6.1,4.8,36.2,55.9,92,232.7
5.2,5.3,46.7,45.8,92,236.95
4.6,5.5,56.5,36.4,92,243.52333333333303
10.3,8.8,63.2,20.7,92,248.97
9.6,10.7,72.3,10.4,92,252.14
4.4,6.7,86.3,5.6,92,259.5
3.6,1.9,8.1,89.4,102,213.99666666666698
2.6,1.2,19.8,79.4,102,219.62666666666698
