FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.18902116997950869,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0573682381560805,0.0,365.0,2,13.803859817649501
95.7,95.9,0.07950050215183467,41.1,223.3,2,14.032251164870901
137.0,91.0,0.09330849576562339,91.0,137.0,2,14.233252060704999
136.8,91.2,0.068345013057383,136.8,91.2,2,14.440960814602402
72.8,164.4,0.07247446779679279,109.6,109.2,2,14.6307274187917
82.2,127.6,0.06113137340289555,191.4,54.8,2,14.8784780444677
91.0,0.0,0.0817270956335541,365.0,0.0,2,15.222434323308498
46.0,0.0,0.07770985217460502,410.0,0.0,2,15.637958571596501
38.4,40.4,0.10870623846690408,5.6,371.6,47,13.502753092236302
65.7,70.1,0.09762135846986149,20.9,299.3,47,13.803859817649501
102.9,80.0,0.07193442508401955,57.0,216.1,47,14.032251164870901
95.4,96.2,0.10743869625130217,85.8,178.6,47,14.233252060704999
100.0,97.0,0.08154868048959422,131.0,128.0,47,14.440960814602402
98.9,100.9,0.10194762980995928,173.1,83.1,47,14.6307274187917
85.3,75.8,0.10822759550737618,243.2,51.7,47,14.8784780444677
61.0,55.6,0.103542023294158,309.4,30.0,47,15.222434323308498
33.6,22.7,0.09365704468566295,387.3,12.4,47,15.637958571596501
21.5,39.8,0.055634542438032085,6.2,388.5,92,13.502753092236302
47.1,71.4,0.05957519375904073,19.6,317.9,92,13.803859817649501
82.9,78.8,0.06695592653526276,58.2,236.1,92,14.032251164870901
82.0,94.9,0.06206264287210026,87.1,192.0,92,14.233252060704999
94.1,83.6,0.0724809084179109,144.4,133.9,92,14.440960814602402
82.6,94.2,0.09479818702915209,179.8,99.4,92,14.6307274187917
68.7,69.5,0.09602534895277065,249.5,68.3,92,14.8784780444677
58.0,47.4,0.07871310219670771,317.6,33.0,92,15.222434323308498
28.3,27.5,0.09023079773128284,382.5,17.7,92,15.637958571596501
14.1,41.2,0.058110940789482465,4.8,395.9,137,13.502753092236302
57.7,65.5,0.07208553693590876,25.5,307.3,137,13.803859817649501
74.3,79.2,0.06165583472074854,57.8,244.7,137,14.032251164870901
75.5,99.9,0.05759319545705579,82.1,198.5,137,14.233252060704999
84.2,81.7,0.07116837632810175,146.3,143.8,137,14.440960814602402
91.1,70.9,0.07152165633210311,203.1,90.9,137,14.6307274187917
65.3,61.3,0.061359360002655315,257.7,71.7,137,14.8784780444677
61.0,30.0,0.0485151761360416,335.0,30.0,137,15.222434323308498
30.8,18.4,0.06359222547981666,391.6,15.2,137,15.637958571596501
6.8,42.8,0.05899726357826272,3.2,403.2,182,13.502753092236302
47.9,69.6,0.056838712330270845,21.4,317.1,182,13.803859817649501
72.4,81.6,0.052655129795755005,55.4,246.6,182,14.032251164870901
89.2,79.1,0.061000605710989406,102.9,184.8,182,14.233252060704999
89.9,69.6,0.0559331380021532,158.4,138.1,182,14.440960814602402
80.0,62.1,0.056707299774909035,211.9,102.0,182,14.6307274187917
65.7,49.0,0.0571115289421205,270.0,71.3,182,14.8784780444677
54.6,32.3,0.05346237741231019,332.7,36.4,182,15.222434323308498
30.1,16.5,0.058565606544659185,393.5,15.9,182,15.637958571596501
5.3,43.6,0.0580316942771098,2.4,404.7,227,13.502753092236302
32.4,71.0,0.05292006357756799,20.0,332.6,227,13.803859817649501
45.4,96.6,0.059900059495385995,40.4,273.6,227,14.032251164870901
68.7,87.3,0.041611174618362126,94.7,205.3,227,14.233252060704999
92.8,67.3,0.053860276215352075,160.7,135.2,227,14.440960814602402
85.3,54.9,0.05427056399872547,219.1,96.7,227,14.6307274187917
72.6,42.6,0.052768662017330256,276.4,64.4,227,14.8784780444677
54.6,30.9,0.05326285457265449,334.1,36.4,227,15.222434323308498
25.4,20.3,0.0530430345769611,389.7,20.6,227,15.637958571596501
7.6,43.3,0.04818440107610304,2.7,402.4,272,13.502753092236302
20.3,79.0,0.04816446312160804,12.0,344.7,272,13.803859817649501
65.5,78.3,0.05102331037241562,58.7,253.5,272,14.032251164870901
80.1,72.0,0.060200930441572285,110.0,193.9,272,14.233252060704999
91.9,66.4,0.055049075192922695,161.6,136.1,272,14.440960814602402
86.3,62.4,0.050847855665728525,211.6,95.7,272,14.6307274187917
71.3,45.6,0.05536719319559417,273.4,65.7,272,14.8784780444677
55.0,25.7,0.06168209910330439,339.3,36.0,272,15.222434323308498
30.1,12.4,0.04677420815036575,397.6,15.9,272,15.637958571596501
8.1,43.3,0.05599674342540979,2.7,401.9,317,13.502753092236302
24.7,74.1,0.050254076263153424,16.9,340.3,317,13.803859817649501
47.9,88.6,0.04974525908832582,48.4,271.1,317,14.032251164870901
77.3,75.1,0.054500490646511565,106.9,196.7,317,14.233252060704999
90.7,60.4,0.054116268102546564,167.6,137.3,317,14.440960814602402
79.3,56.0,0.0569311226848828,218.0,102.7,317,14.6307274187917
