FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
26.5,43.3,2.7,383.5,47,13.502753092236302
61.5,69.0,22.0,303.5,47,13.803859817649501
97.9,78.8,58.2,221.1,47,14.032251164870901
110.7,86.1,95.9,163.3,47,14.233252060704999
101.9,92.6,135.4,126.1,47,14.440960814602402
104.1,74.6,199.4,77.9,47,14.6307274187917
92.6,74.7,244.3,44.4,47,14.8784780444677
72.0,51.4,313.6,19.0,47,15.222434323308498
42.2,8.6,401.4,3.8,47,15.637958571596501
26.7,40.7,5.3,383.3,92,13.502753092236302
79.0,65.2,25.8,286.0,92,13.803859817649501
98.5,75.0,62.0,220.5,92,14.032251164870901
89.4,94.0,88.0,184.6,92,14.233252060704999
108.6,80.2,147.8,119.4,92,14.440960814602402
101.1,73.8,200.2,80.9,92,14.6307274187917
78.0,61.0,258.0,59.0,92,14.8784780444677
60.6,41.5,323.5,30.4,92,15.222434323308498
32.2,24.1,385.9,13.8,92,15.637958571596501
25.5,40.4,5.6,384.5,137,13.502753092236302
58.3,69.0,22.0,306.7,137,13.803859817649501
82.0,76.2,60.8,237.0,137,14.032251164870901
103.3,75.9,106.1,170.7,137,14.233252060704999
95.4,71.0,157.0,132.6,137,14.440960814602402
82.1,74.9,199.1,99.9,137,14.6307274187917
79.4,45.9,273.1,57.6,137,14.8784780444677
56.3,23.1,341.9,34.7,137,15.222434323308498
31.7,11.1,398.9,14.3,137,15.637958571596501
31.4,39.7,6.3,378.6,182,13.502753092236302
55.0,71.6,19.4,310.0,182,13.803859817649501
89.8,76.1,60.9,229.2,182,14.032251164870901
103.6,70.3,111.7,170.4,182,14.233252060704999
92.1,72.2,155.8,135.9,182,14.440960814602402
86.9,68.3,205.7,95.1,182,14.6307274187917
79.8,52.1,266.9,57.2,182,14.8784780444677
55.3,23.9,341.1,35.7,182,15.222434323308498
27.8,13.8,396.2,18.2,182,15.637958571596501
23.5,40.3,5.7,386.5,227,13.502753092236302
55.5,65.8,25.2,309.5,227,13.803859817649501
73.7,76.1,60.9,245.3,227,14.032251164870901
90.8,81.2,100.8,183.2,227,14.233252060704999
94.6,76.7,151.3,133.4,227,14.440960814602402
80.5,67.7,206.3,101.5,227,14.6307274187917
72.1,43.8,275.2,64.9,227,14.8784780444677
54.5,28.5,336.5,36.5,227,15.222434323308498
22.5,19.4,390.6,23.5,227,15.637958571596501
17.6,40.9,5.1,392.4,272,13.502753092236302
48.2,68.5,22.5,316.8,272,13.803859817649501
73.6,70.9,66.1,245.4,272,14.032251164870901
83.0,81.5,100.5,191.0,272,14.233252060704999
97.0,71.4,156.6,131.0,272,14.440960814602402
84.9,61.5,212.5,97.1,272,14.6307274187917
76.8,44.3,274.7,60.2,272,14.8784780444677
49.6,34.2,330.8,41.4,272,15.222434323308498
24.1,12.2,397.8,21.9,272,15.637958571596501
21.9,41.0,5.0,388.1,317,13.502753092236302
34.0,74.2,16.8,331.0,317,13.803859817649501
67.0,84.5,52.5,252.0,317,14.032251164870901
79.7,88.5,93.5,194.3,317,14.233252060704999
