FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.5934357339516012,11.327960521019497,0.0,6147.0,5,3.0
0.0,1764.0,0.5545669709703908,9.717342092128355,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.6320967975655702,10.006406478932202,0.0,4823.0,5,4.0
0.0,2767.0,0.5859537265130659,9.560772190825805,0.0,4134.0,5,6.666666666666668
3417.0,0.0,0.702260541950442,14.298103334460382,3484.0,0.0,5,8.0
2718.0,0.0,0.6386707240496545,13.449239240689755,4183.0,0.0,5,9.0
2017.0,0.0,0.6736898034101338,13.89174837785184,4884.0,0.0,5,10.666666666666666
1363.0,0.0,0.569386079312177,9.82431209647555,5538.0,0.0,5,12.666666666666664
689.0,0.0,0.6654687726416462,13.46487626591959,6212.0,0.0,5,19.0
0.0,754.0,0.6773172970100952,10.250403323189875,0.0,6147.0,10,3.0
926.2,1395.5,0.6608559146017485,11.554021156354152,368.5,4210.8,10,3.6666666666666665
1302.3,1464.3,0.7124861131237019,14.359748184643127,613.7,3520.7,10,4.0
1940.4,1339.5,0.607754914746655,10.979411598963114,1427.5,2193.6,10,6.666666666666668
1688.4,1407.4,0.5297372361493504,7.036793781899564,2076.6,1728.6,10,8.0
1184.1,1882.8,0.5846326619330532,10.525468531130752,2300.2,1533.9,10,9.0
1190.7,1520.9,0.5931410906631889,10.820818238902573,3364.1,825.3,10,10.666666666666666
1363.0,0.0,0.655223880597015,11.871817288959733,5538.0,0.0,10,12.666666666666664
689.0,0.0,0.6517992561464522,13.636520472073295,6212.0,0.0,10,19.0
249.7,701.8,0.5994952422354249,11.003397655734274,52.2,5897.3,15,3.0
908.5,1313.0,0.5698642708786166,10.079758167093335,451.0,4228.5,15,3.6666666666666665
1337.4,1302.9,0.7264164613824085,10.515519489928995,775.1,3485.6,15,4.0
1532.4,1469.2,0.5974858716128097,11.06294055611908,1297.8,2601.6,15,6.666666666666668
1812.9,1267.3,0.6270492199198183,10.818667181889904,2216.7,1604.1,15,8.0
1148.9,1071.9,0.7036105878375114,10.78313328181101,3111.1,1569.1,15,9.0
1027.1,1367.8,0.6742984108583296,10.972533771273083,3516.2,989.9,15,10.666666666666666
1050.7,360.8,0.6214558276578274,11.1469545476501,5177.2,312.3,15,12.666666666666664
689.0,0.0,0.598319084190697,10.408440000644031,6212.0,0.0,15,19.0
0.0,754.0,0.8004057382987971,12.551137516301981,0.0,6147.0,20,3.0
965.3,1286.8,0.5901125440757378,10.155413869165498,477.2,4171.7,20,3.6666666666666665
1061.2,1472.9,0.6361155388108003,9.807382182936449,605.1,3761.8,20,4.0
1653.5,1391.9,0.6552093899434864,11.453486612246214,1375.1,2480.5,20,6.666666666666668
1532.6,1072.3,0.5909240206733324,9.752459385918304,2411.7,1884.4,20,8.0
1090.0,1348.4,0.4961140897454476,6.1982776248208795,2834.6,1628.0,20,9.0
830.8,1338.1,0.6010988745592426,10.232118936064015,3546.9,1185.2,20,10.666666666666666
733.5,686.6,0.6263536685504517,10.982846286367515,4851.4,629.5,20,12.666666666666664
664.0,71.0,0.5976790803265228,10.954353233830847,6141.0,25.0,20,19.0
181.1,722.4,0.5271168429696179,6.252876394725403,31.6,5965.9,25,3.0
663.8,1392.2,0.5138120079215573,6.08509918047304,371.8,4473.2,25,3.6666666666666665
912.9,1490.7,0.4956503888325364,7.601411631164565,587.3,3910.1,25,4.0
1348.7,1427.0,0.5742211273728446,10.122983786568772,1340.0,2785.3,25,6.666666666666668
1637.6,1344.3,0.5924117277689224,11.101777520166161,2139.7,1779.4,25,8.0
