FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
30.2,39.8,6.2,379.8,47,13.502753092236302
53.0,73.2,17.8,312.0,47,13.803859817649501
98.3,83.4,53.6,220.7,47,14.032251164870901
110.7,92.3,89.7,163.3,47,14.233252060704999
99.0,94.5,133.5,129.0,47,14.440960814602402
103.8,79.7,194.3,78.2,47,14.6307274187917
86.1,76.9,242.1,50.9,47,14.8784780444677
78.9,36.0,329.0,12.1,47,15.222434323308498
40.1,14.6,395.4,5.9,47,15.637958571596501
36.4,39.4,6.6,373.6,92,13.502753092236302
56.3,73.0,18.0,308.7,92,13.803859817649501
89.3,85.1,51.9,229.7,92,14.032251164870901
97.2,95.5,86.5,176.8,92,14.233252060704999
104.9,77.3,150.7,123.1,92,14.440960814602402
97.9,74.8,199.2,84.1,92,14.6307274187917
89.0,57.4,261.6,48.0,92,14.8784780444677
58.7,40.0,325.0,32.3,92,15.222434323308498
38.7,12.2,397.8,7.3,92,15.637958571596501
28.9,38.4,7.6,381.1,137,13.502753092236302
57.4,73.0,18.0,307.6,137,13.803859817649501
99.9,75.0,62.0,219.1,137,14.032251164870901
107.7,75.8,106.2,166.3,137,14.233252060704999
98.4,81.6,146.4,129.6,137,14.440960814602402
100.5,70.0,204.0,81.5,137,14.6307274187917
86.1,40.9,278.1,50.9,137,14.8784780444677
49.8,42.6,322.4,41.2,137,15.222434323308498
28.5,21.6,388.4,17.5,137,15.637958571596501
21.5,41.5,4.5,388.5,182,13.502753092236302
54.6,65.0,26.0,310.4,182,13.803859817649501
90.1,70.3,66.7,228.9,182,14.032251164870901
95.1,79.5,102.5,178.9,182,14.233252060704999
97.5,79.0,149.0,130.5,182,14.440960814602402
93.3,58.2,215.8,88.7,182,14.6307274187917
80.9,47.4,271.6,56.1,182,14.8784780444677
54.9,32.2,332.8,36.1,182,15.222434323308498
28.5,17.3,392.7,17.5,182,15.637958571596501
24.5,39.0,7.0,385.5,227,13.502753092236302
52.5,66.8,24.2,312.5,227,13.803859817649501
87.9,75.8,61.2,231.1,227,14.032251164870901
87.0,76.2,105.8,187.0,227,14.233252060704999
91.7,77.2,150.8,136.3,227,14.440960814602402
81.5,57.2,216.8,100.5,227,14.6307274187917
64.0,39.6,279.4,73.0,227,14.8784780444677
59.8,29.7,335.3,31.2,227,15.222434323308498
28.6,15.7,394.3,17.4,227,15.637958571596501
23.0,38.4,7.6,387.0,272,13.502753092236302
65.7,60.9,30.1,299.3,272,13.803859817649501
76.3,79.6,57.4,242.7,272,14.032251164870901
92.7,76.4,105.6,181.3,272,14.233252060704999
89.3,72.3,155.7,138.7,272,14.440960814602402
83.5,58.2,215.8,98.5,272,14.6307274187917
66.8,57.0,262.0,70.2,272,14.8784780444677
52.3,37.2,327.8,38.7,272,15.222434323308498
22.7,19.9,390.1,23.3,272,15.637958571596501
23.6,39.6,6.4,386.4,317,13.502753092236302
47.4,63.9,27.1,317.6,317,13.803859817649501
74.7,80.1,56.9,244.3,317,14.032251164870901
86.6,75.3,106.7,187.4,317,14.233252060704999
