FN,FP,MSE,TN,TP,sr,t
0.0,35.0,81646.67183791964,0.0,311.0,2,173.891
0.0,69.0,51883.95120383497,0.0,277.0,2,214.959
125.3,48.5,83492.30134885694,55.5,116.7,2,246.171
106.3,48.8,86368.23419525029,89.2,101.7,2,279.184
77.5,71.3,348262.58316497516,101.7,95.5,2,312.586
51.3,95.6,66357.4211467552,112.4,86.7,2,350.175
50.6,81.9,70275.78253384655,160.1,53.4,2,404.142
69.0,0.0,89477.09184258642,277.0,0.0,2,515.107
35.0,0.0,71384.71538421877,311.0,0.0,2,1902.79
12.6,14.7,25286.959702125,20.3,298.4,36,173.891
20.9,30.7,21382.41155411618,38.3,256.1,36,214.959
34.4,33.5,13049.660065389811,70.5,207.6,36,246.171
36.2,27.9,19636.549564740388,111.1,170.8,36,279.184
50.1,29.1,38190.91547626829,143.9,122.9,36,312.586
34.4,30.0,9027.250033482946,178.0,103.6,36,350.175
21.6,16.0,22353.663085653978,226.0,82.4,36,404.142
9.3,13.5,11826.456140576876,263.5,59.7,36,515.107
4.9,13.3,9172.98892141763,298.7,29.1,36,1902.79
16.4,13.6,7982.473434735332,21.4,294.6,70,173.891
18.7,26.6,34648.79896463583,42.4,258.3,70,214.959
29.8,27.6,11951.545808689452,76.4,212.2,70,246.171
35.8,35.8,4498.041569443425,102.2,172.2,70,279.184
36.0,34.1,7778.383617920522,138.9,137.0,70,312.586
35.1,20.6,11585.306647607369,187.4,102.9,70,350.175
20.9,16.8,2808.5895807044794,225.2,83.1,70,404.142
11.8,9.9,10889.613898556576,267.1,57.2,70,515.107
6.3,9.9,29787.10301561445,301.1,28.7,70,1902.79
8.8,17.1,40511.57146391662,17.9,302.2,104,173.891
15.6,29.4,10714.267492346677,39.6,261.4,104,214.959
30.7,34.6,3480.6111268351874,69.4,211.3,104,246.171
30.3,32.8,4333.906820078684,105.2,177.7,104,279.184
36.5,21.0,7012.155883189453,152.0,136.5,104,312.586
36.2,22.4,10247.531927720516,185.6,101.8,104,350.175
21.2,13.6,4979.077315144221,228.4,82.8,104,404.142
9.9,7.9,4346.305267146603,269.1,59.1,104,515.107
5.8,4.6,4343.9683217017355,306.4,29.2,104,1902.79
12.2,11.3,4222.118231701157,23.7,298.8,138,173.891
15.4,23.5,4386.836920891329,45.5,261.6,138,214.959
21.5,36.9,8472.881392406864,67.1,220.5,138,246.171
35.6,27.3,4233.671991131864,110.7,172.4,138,279.184
34.3,26.3,5940.451645504625,146.7,138.7,138,312.586
31.1,18.1,7603.867465959031,189.9,106.9,138,350.175
21.2,9.8,13932.100272360698,232.2,82.8,138,404.142
7.1,9.9,4643.685962758164,267.1,61.9,138,515.107
6.9,4.4,4169.892220882804,306.6,28.1,138,1902.79
10.4,18.0,3506.6305593054917,17.0,300.6,172,173.891
9.9,28.1,3969.2114517865607,40.9,267.1,172,214.959
24.6,30.7,3236.9566936408955,73.3,217.4,172,246.171
39.8,26.5,6858.778157481793,111.5,168.2,172,279.184
43.5,15.8,4855.54322012175,157.2,129.5,172,312.586
37.5,16.9,5762.660896622904,191.1,100.5,172,350.175
18.4,10.3,2846.9973634129337,231.7,85.6,172,404.142
8.0,9.7,3872.4845172590312,267.3,61.0,172,515.107
5.5,5.4,6714.024792409177,305.6,29.5,172,1902.79
16.1,9.5,3556.6210482661854,25.5,294.9,206,173.891
11.4,24.8,3028.8387272291907,44.2,265.6,206,214.959
26.7,33.6,3917.133959772833,70.4,215.3,206,246.171
