FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.2562465149978266,155.8259500359948,0.0,6208.0,5,9.61
0.0,1380.0,2.12978640776699,139.54860359947833,0.0,5521.0,5,11.53
0.0,2072.0,2.127168236487466,140.41421245616579,0.0,4829.0,5,14.25
413.5,2489.4,2.0679606433850166,118.96483192546009,276.6,3721.5,5,23.42
1724.5,1726.0,2.1292419939139253,140.98805479061008,1726.0,1724.5,5,28.11
1656.0,1656.4,2.0794182582234457,132.23717213221272,2484.6,1104.0,5,32.81
1241.4,1932.8,2.53629601507028,129.48947980211565,2899.2,827.6,5,37.91
1103.2,1104.4,2.100905260107231,134.76824183011158,4417.6,275.8,5,46.1
690.0,0.0,2.166549688450949,135.538262154992,6211.0,0.0,5,68.89
0.0,693.0,5.083345300198038,391.2096890759893,0.0,6208.0,10,9.61
0.0,1380.0,2.5431892720861713,161.03367460581393,0.0,5521.0,10,11.53
505.5,1892.3,3.1873003043037245,175.86386005291985,179.7,4323.5,10,14.25
1689.4,1358.2,2.5530405013766124,133.33708471127375,1407.8,2445.6,10,23.42
1417.0,1756.9,3.8231841037530794,231.09634861364697,1695.1,2032.0,10,28.11
938.7,1980.0,2.1642070472878325,135.8377815928851,2161.0,1821.3,10,32.81
1080.1,1843.3,3.859084335603535,234.5808772846125,2988.7,988.9,10,37.91
968.1,1878.1,1.973549751243781,118.99864647208938,3643.9,410.9,10,46.1
690.0,0.0,2.9961957204269916,148.66924074055288,6211.0,0.0,10,68.89
112.8,662.0,2.9187544092988595,150.27912409795127,31.0,6095.2,15,9.61
192.9,1316.6,1.9414775394870307,77.53159652892575,63.4,5328.1,15,11.53
250.0,1917.0,2.17675050199764,133.93587480221365,155.0,4579.0,15,14.25
1256.4,1599.7,1.8207386465729605,82.23698933514305,1166.3,2878.6,15,23.42
1253.7,1524.6,2.676946167222142,172.55949709379877,1927.4,2195.3,15,28.11
1275.8,1545.6,2.2252747138095925,127.76974517304741,2595.4,1484.2,15,32.81
1167.8,898.1,2.3274837083652473,126.4585477283313,3933.9,901.2,15,37.91
867.5,1331.1,2.933490322313536,171.4117318726656,4190.9,511.5,15,46.1
642.0,141.8,2.5252118947564535,158.5325257094062,6069.2,48.0,15,68.89
0.0,693.0,2.314659846399073,141.47085452225437,0.0,6208.0,20,9.61
403.4,1222.9,2.1942497101869294,95.10819914588355,157.1,5117.6,20,11.53
288.9,1878.8,2.1099359409609373,120.93446604816958,193.2,4540.1,20,14.25
1421.8,1304.0,1.998575444552549,111.91271832872492,1462.0,2713.2,20,23.42
1430.2,1527.9,2.1825791479495726,126.1974961007825,1924.1,2018.8,20,28.11
1389.3,1216.6,2.7719412500603777,166.66613950805035,2924.4,1370.7,20,32.81
1098.4,1213.3,2.433250093154201,135.67228952968492,3618.7,970.6,20,37.91
795.8,1136.1,2.7827899910985985,150.0331499152607,4385.9,583.2,20,46.1
568.7,569.7,2.504327532241704,138.597003330981,5641.3,121.3,20,68.89
99.5,658.9,2.399010723083611,153.45805679086365,34.1,6108.5,25,9.61
376.1,1219.8,2.445853569876001,129.4370828526762,160.2,5144.9,25,11.53
724.9,1579.6,1.8103587402791863,75.1416125796221,492.4,4104.1,25,14.25
1485.7,1287.7,1.9006364584842774,79.59001995539776,1478.3,2649.3,25,23.42
1532.1,1338.3,2.4548013797172246,138.66903433885838,2113.7,1916.9,25,28.11
1351.4,886.6,2.015807562051048,100.38790519193564,3254.4,1408.6,25,32.81
791.6,1319.3,2.037046994224439,123.3914781274461,3512.7,1277.4,25,37.91
786.5,858.9,1.850055537844757,83.03432713795021,4663.1,592.5,25,46.1
443.1,476.7,2.34082478626286,140.04567326485733,5734.3,246.9,25,68.89
118.2,678.9,1.7516394311383443,76.49604116884494,14.1,6089.8,30,9.61
424.5,1199.3,1.9097675095396807,75.90426332267667,180.7,5096.5,30,11.53
471.8,1732.7,1.8316823007017617,77.73031440658025,339.3,4357.2,30,14.25
1467.2,1404.7,2.2587054629763803,132.70853892843792,1361.3,2667.8,30,23.42
1500.9,914.2,1.9057501983839469,76.0237275182431,2537.8,1948.1,30,28.11
1133.5,612.5,2.0211835707040384,113.16482237374376,3528.5,1626.5,30,32.81
806.2,1059.5,2.0606411607013473,124.05694121231345,3772.5,1262.8,30,37.91
717.4,481.9,1.7973074192146066,85.62632892529668,5040.1,661.6,30,46.1
278.2,403.9,1.8004654591122062,70.74669490035582,5807.1,411.8,30,68.89
127.3,657.1,2.3364071045604153,118.79403396772973,35.9,6080.7,35,9.61
476.4,1125.4,1.879050295678335,81.42070452971265,254.6,5044.6,35,11.53
717.1,1521.4,2.109985958556731,128.55854995845448,550.6,4111.9,35,14.25
1562.5,1082.1,2.3304826898793136,124.85696803877417,1683.9,2572.5,35,23.42
1371.1,1009.6,1.9543717028587988,104.33759393082084,2442.4,2077.9,35,28.11
900.5,820.8,1.7159890378206057,76.3372032954608,3320.2,1859.5,35,32.81
899.3,799.3,1.9101336952546561,76.11047177355884,4032.7,1169.7,35,37.91
704.9,553.6,2.4792788636567513,147.26582937527172,4968.4,674.1,35,46.1
156.4,480.6,1.776133216718074,71.85879443978112,5730.4,533.6,35,68.89
90.5,660.9,2.1026346171362325,108.9633452605517,32.1,6117.5,40,9.61
270.5,1201.4,1.8709078622145856,75.4093683487913,178.6,5250.5,40,11.53
527.8,1672.0,1.8858015553301457,83.03147572915199,400.0,4301.2,40,14.25
1484.2,1078.7,2.0557470960040303,114.89614497659716,1687.3,2650.8,40,23.42
1389.0,979.6,1.9273061616328895,78.06429077582376,2472.4,2060.0,40,28.11
1013.5,789.9,1.6139991547118775,56.71077248295577,3351.1,1746.5,40,32.81
824.5,512.1,1.6813167380848877,70.31518547781677,4319.9,1244.5,40,37.91
473.1,704.9,2.2373238102138404,134.97141585816001,4817.1,905.9,40,46.1
233.6,427.6,1.8430867255263212,86.12861277035205,5783.4,456.4,40,68.89
261.7,615.5,1.882034185521767,89.59999826349626,77.5,5946.3,45,9.61
258.9,1287.4,1.7441953543654818,64.70370153968447,92.6,5262.1,45,11.53
519.3,1686.5,1.8356595952277448,70.95878509715823,385.5,4309.7,45,14.25
1450.0,1198.5,1.7023932149239929,57.6625031587904,1567.5,2685.0,45,23.42
1260.4,984.9,1.7565817272859008,68.88402143244457,2467.1,2188.6,45,28.11
958.3,815.3,2.0777357922592308,118.99990746760061,3325.7,1801.7,45,32.81
752.3,673.6,1.761290776699029,74.52359121579279,4158.4,1316.7,45,37.91
470.7,553.1,2.229784316972696,128.17475469900813,4968.9,908.3,45,46.1
168.8,366.4,1.796176927429427,75.95665945928744,5844.6,521.2,45,68.89
92.0,648.0,1.8211264464777361,92.9746898237297,45.0,6116.0,50,9.61
466.5,1119.4,1.71455683303317,67.45471847080032,260.6,5054.5,50,11.53
494.9,1646.9,1.76128384412887,76.18397133873222,425.1,4334.1,50,14.25
1264.3,1252.2,1.6944981638271888,69.95346548255192,1513.8,2870.7,50,23.42
1352.5,826.2,1.8381907270167885,83.76020447663237,2625.8,2096.5,50,28.11
961.0,734.9,1.77889101441475,84.63246144022024,3406.1,1799.0,50,32.81
689.5,791.0,1.8128535719460945,74.90363401075209,4041.0,1379.5,50,37.91
466.3,543.1,1.8408378626976076,83.12580176707559,4978.9,912.7,50,46.1
175.0,354.2,1.907376673497975,80.8495282932025,5856.8,515.0,50,68.89
214.4,594.1,2.091617431221148,104.428785357858,98.9,5993.6,55,9.61
435.5,1158.2,1.8180659148777607,82.59615011121386,221.8,5085.5,55,11.53
484.2,1680.0,1.7068817133127705,75.63125559060323,392.0,4344.8,55,14.25
1384.1,1191.7,1.7359464908467372,67.58478327084153,1574.3,2750.9,55,23.42
1358.6,687.6,1.8489707061088452,73.72906132330037,2764.4,2090.4,55,28.11
814.2,791.8,1.7856063458711986,73.55482253328037,3349.2,1945.8,55,32.81
702.6,632.9,1.8247445660049268,87.26004116179581,4199.1,1366.4,55,37.91
502.2,543.2,1.6968116987876154,66.9835736777818,4978.8,876.8,55,46.1
277.5,280.6,1.737024090711491,72.29703754310928,5930.4,412.5,55,68.89
193.0,639.3,1.5510608531544772,49.39126601193908,53.7,6015.0,60,9.61
330.1,1167.2,2.1853444666404456,103.15845752762785,212.8,5190.9,60,11.53
586.4,1601.4,1.6921906176468557,66.93206335678403,470.6,4242.6,60,14.25
1318.0,1141.5,1.8231597425493888,80.70428109452857,1624.5,2817.0,60,23.42
1203.1,988.5,1.7452051317614423,67.36752536220794,2463.5,2245.9,60,28.11
1020.7,672.9,1.7804504250591702,71.61063188757548,3468.1,1739.3,60,32.81
633.6,715.8,1.708872866251268,70.74629301763342,4116.2,1435.4,60,37.91
504.4,522.1,1.922517951504613,111.24515087124371,4999.9,874.6,60,46.1
227.8,294.3,1.7415636984978022,80.03607221734168,5916.7,462.2,60,68.89
272.8,543.0,1.9848454354441383,96.9723877537696,150.0,5935.2,65,9.61
303.4,1194.7,1.797641424120728,79.19632936963,185.3,5217.6,65,11.53
541.0,1622.6,1.726019782157175,71.24257231522927,449.4,4288.0,65,14.25
1461.6,1012.8,1.7784178152234666,94.63531517102834,1753.2,2673.4,65,23.42
1300.2,892.5,1.705344966567992,71.65630880282544,2559.5,2148.8,65,28.11
