FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
17.9,21.7,13.3,293.1,36,173.891
41.9,27.5,41.5,235.1,36,214.959
30.7,50.6,53.4,211.3,36,246.171
52.8,49.1,89.9,154.2,36,279.184
66.0,38.1,134.9,107.0,36,312.586
56.4,20.9,187.1,81.6,36,350.175
34.2,29.4,212.6,69.8,36,404.142
36.5,23.7,253.3,32.5,36,515.107
20.4,10.1,301.9,13.6,36,1902.79
23.4,14.3,20.7,287.6,70,173.891
31.1,22.0,47.0,245.9,70,214.959
44.3,28.9,75.1,197.7,70,246.171
49.1,37.3,100.7,158.9,70,279.184
39.6,39.1,133.9,133.4,70,312.586
40.6,31.1,176.9,97.4,70,350.175
26.2,22.8,219.2,77.8,70,404.142
14.0,2.5,274.5,55.0,70,515.107
8.7,10.2,300.8,26.3,70,1902.79
18.2,10.9,24.1,292.8,104,173.891
23.3,26.6,42.4,253.7,104,214.959
34.3,27.4,76.6,207.7,104,246.171
38.7,33.5,104.5,169.3,104,279.184
41.2,29.9,143.1,131.8,104,312.586
33.4,28.2,179.8,104.6,104,350.175
26.5,14.6,227.4,77.5,104,404.142
11.1,4.5,272.5,57.9,104,515.107
8.4,9.1,301.9,26.6,104,1902.79
17.5,14.5,20.5,293.5,138,173.891
23.5,19.7,49.3,253.5,138,214.959
29.8,30.9,73.1,212.2,138,246.171
35.0,30.2,107.8,173.0,138,279.184
37.3,24.6,148.4,135.7,138,312.586
27.6,23.9,184.1,110.4,138,350.175
20.8,14.2,227.8,83.2,138,404.142
10.0,6.4,270.6,59.0,138,515.107
6.5,6.1,304.9,28.5,138,1902.79
11.0,13.3,21.7,300.0,172,173.891
20.8,25.9,43.1,256.2,172,214.959
37.2,26.1,77.9,204.8,172,246.171
33.2,28.9,109.1,174.8,172,279.184
30.8,25.2,147.8,142.2,172,312.586
29.5,24.5,183.5,108.5,172,350.175
18.4,9.4,232.6,85.6,172,404.142
10.4,6.9,270.1,58.6,172,515.107
6.8,4.9,306.1,28.2,172,1902.79
12.0,13.3,21.7,299.0,206,173.891
21.5,19.2,49.8,255.5,206,214.959
25.8,32.9,71.1,216.2,206,246.171
32.3,31.0,108.0,174.7,206,279.184
25.6,32.2,140.8,147.4,206,312.586
27.2,22.6,185.4,110.8,206,350.175
18.4,7.7,234.3,85.6,206,404.142
8.0,7.9,269.1,61.0,206,515.107
3.4,9.6,302.4,30.6,206,1902.79
13.5,12.7,22.3,297.5,240,173.891
14.0,24.3,44.7,263.0,240,214.959
31.6,27.8,76.2,210.4,240,246.171
27.4,27.7,110.3,180.6,240,279.184
30.5,21.1,151.9,142.5,240,312.586
30.0,19.4,188.6,108.0,240,350.175
17.1,5.5,236.5,86.9,240,404.142
8.3,5.7,271.3,60.7,240,515.107
5.0,5.7,305.3,30.0,240,1902.79
12.0,10.6,24.4,299.0,274,173.891
18.8,19.2,49.8,258.2,274,214.959
28.8,27.1,76.9,213.2,274,246.171
30.4,28.6,109.4,177.6,274,279.184
25.3,23.3,149.7,147.7,274,312.586
26.6,20.6,187.4,111.4,274,350.175
17.5,5.7,236.3,86.5,274,404.142
9.2,4.5,272.5,59.8,274,515.107
5.0,5.0,306.0,30.0,274,1902.79
10.1,10.0,25.0,300.9,308,173.891
13.5,21.6,47.4,263.5,308,214.959
23.1,29.5,74.5,218.9,308,246.171
21.9,29.5,108.5,186.1,308,279.184
28.0,19.3,153.7,145.0,308,312.586
31.2,15.5,192.5,106.8,308,350.175
18.2,7.9,234.1,85.8,308,404.142
7.4,6.4,270.6,61.6,308,515.107
5.3,4.6,306.4,29.7,308,1902.79
10.8,10.3,24.7,300.2,342,173.891
14.4,21.8,47.2,262.6,342,214.959
22.5,26.5,77.5,219.5,342,246.171
25.9,25.3,112.7,182.1,342,279.184
26.3,20.1,152.9,146.7,342,312.586
27.4,17.0,191.0,110.6,342,350.175
17.9,8.3,233.7,86.1,342,404.142
6.5,4.8,272.2,62.5,342,515.107
6.7,3.2,307.8,28.3,342,1902.79
10.3,9.4,25.6,300.7,376,173.891
15.3,20.8,48.2,261.7,376,214.959
24.7,24.9,79.1,217.3,376,246.171
31.2,19.1,119.9,175.8,376,279.184
26.3,20.9,152.1,146.7,376,312.586
25.2,17.5,190.5,112.8,376,350.175
20.7,4.5,237.5,83.3,376,404.142
4.6,5.8,271.2,64.4,376,515.107
4.3,5.9,306.1,29.7,376,1902.79
6.9,12.3,22.7,304.1,410,173.891
12.4,20.2,48.8,264.6,410,214.959
26.9,26.6,77.4,215.1,410,246.171
25.1,26.4,111.6,182.9,410,279.184
24.6,24.2,148.8,148.4,410,312.586
34.1,12.4,195.6,103.9,410,350.175
14.7,13.6,228.4,89.3,410,404.142
6.2,5.2,271.8,62.8,410,515.107
4.4,5.3,305.7,30.6,410,1902.79
9.4,11.5,23.5,301.6,444,173.891
17.7,19.2,49.8,259.3,444,214.959
30.9,23.1,80.9,211.1,444,246.171
28.6,21.1,116.9,179.4,444,279.184
29.2,21.9,151.1,143.8,444,312.586
26.5,15.4,192.6,111.5,444,350.175
15.0,7.9,234.1,89.0,444,404.142
3.6,6.2,270.8,65.4,444,515.107
5.2,4.0,307.0,29.8,444,1902.79
11.5,9.7,25.3,299.5,478,173.891
10.6,19.5,49.5,266.4,478,214.959
24.9,25.6,78.4,217.1,478,246.171
28.2,20.5,117.5,179.8,478,279.184
23.2,21.4,151.6,149.8,478,312.586
24.9,18.2,189.8,113.1,478,350.175
16.1,5.5,236.5,87.9,478,404.142
6.2,5.7,271.3,62.8,478,515.107
6.5,2.4,308.6,28.5,478,1902.79
6.7,10.3,24.7,304.3,512,173.891
18.0,19.4,49.6,259.0,512,214.959
18.9,27.4,76.6,223.1,512,246.171
20.6,27.8,110.2,187.4,512,279.184
16.7,27.1,145.9,156.3,512,312.586
23.6,20.8,187.2,114.4,512,350.175
15.7,8.7,233.3,88.3,512,404.142
5.8,4.7,272.3,63.2,512,515.107
4.0,3.4,307.6,31.0,512,1902.79
7.6,10.7,24.3,303.4,546,173.891
15.2,21.8,47.2,261.8,546,214.959
24.7,26.0,78.0,217.3,546,246.171
31.6,16.8,122.2,175.4,546,279.184
19.3,28.0,145.0,153.7,546,312.586
31.4,12.8,195.2,106.6,546,350.175
18.6,4.1,237.9,85.4,546,404.142
5.6,4.2,272.8,63.4,546,515.107
3.3,3.7,308.3,30.7,546,1902.79
11.1,9.1,25.9,299.9,580,173.891
14.4,15.2,53.8,262.6,580,214.959
22.3,26.2,77.8,219.7,580,246.171
17.2,30.2,107.8,190.8,580,279.184
20.2,26.5,146.5,152.8,580,312.586
21.8,17.9,190.1,116.2,580,350.175
14.2,11.0,231.0,89.8,580,404.142
5.4,4.4,272.6,63.6,580,515.107
4.7,3.2,307.8,30.3,580,1902.79
9.3,11.5,23.5,301.7,614,173.891
18.7,14.8,54.2,258.3,614,214.959
20.1,31.4,72.6,221.9,614,246.171
22.8,24.9,113.1,185.2,614,279.184
23.4,18.8,154.2,149.6,614,312.586
