FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
55.5,38.5,7.5,354.5,47,13.502753092236302
83.9,63.8,27.2,281.1,47,13.803859817649501
101.7,88.5,48.5,217.3,47,14.032251164870901
104.4,81.8,100.2,169.6,47,14.233252060704999
122.1,83.2,144.8,105.9,47,14.440960814602402
94.5,99.8,174.2,87.5,47,14.6307274187917
90.1,71.0,248.0,46.9,47,14.8784780444677
62.5,54.5,310.5,28.5,47,15.222434323308498
32.9,33.1,376.9,13.1,47,15.637958571596501
57.6,37.5,8.5,352.4,92,13.502753092236302
95.8,58.5,32.5,269.2,92,13.803859817649501
106.9,74.8,62.2,212.1,92,14.032251164870901
123.3,72.4,109.6,150.7,92,14.233252060704999
109.8,81.3,146.7,118.2,92,14.440960814602402
92.9,85.2,188.8,89.1,92,14.6307274187917
79.2,59.6,259.4,57.8,92,14.8784780444677
62.0,45.1,319.9,29.0,92,15.222434323308498
32.1,22.3,387.7,13.9,92,15.637958571596501
52.4,38.9,7.1,357.6,137,13.502753092236302
72.1,65.1,25.9,292.9,137,13.803859817649501
81.6,78.2,58.8,237.4,137,14.032251164870901
81.3,83.7,98.3,192.7,137,14.233252060704999
97.1,87.1,140.9,130.9,137,14.440960814602402
94.0,70.2,203.8,88.0,137,14.6307274187917
71.1,55.8,263.2,65.9,137,14.8784780444677
55.6,33.9,331.1,35.4,137,15.222434323308498
27.0,22.8,387.2,19.0,137,15.637958571596501
35.6,38.6,7.4,374.4,182,13.502753092236302
46.3,68.0,23.0,318.7,182,13.803859817649501
65.4,86.9,50.1,253.6,182,14.032251164870901
83.2,92.9,89.1,190.8,182,14.233252060704999
104.4,81.3,146.7,123.6,182,14.440960814602402
83.4,65.3,208.7,98.6,182,14.6307274187917
79.4,48.6,270.4,57.6,182,14.8784780444677
54.2,29.8,335.2,36.8,182,15.222434323308498
28.7,17.9,392.1,17.3,182,15.637958571596501
32.5,36.6,9.4,377.5,227,13.502753092236302
43.6,72.3,18.7,321.4,227,13.803859817649501
62.5,87.4,49.6,256.5,227,14.032251164870901
71.0,93.5,88.5,203.0,227,14.233252060704999
95.2,72.6,155.4,132.8,227,14.440960814602402
92.7,64.0,210.0,89.3,227,14.6307274187917
73.5,55.3,263.7,63.5,227,14.8784780444677
54.5,31.8,333.2,36.5,227,15.222434323308498
24.8,24.9,385.1,21.2,227,15.637958571596501
28.7,39.3,6.7,381.3,272,13.502753092236302
35.8,71.8,19.2,329.2,272,13.803859817649501
66.2,79.1,57.9,252.8,272,14.032251164870901
70.1,93.8,88.2,203.9,272,14.233252060704999
80.4,82.7,145.3,147.6,272,14.440960814602402
82.8,57.7,216.3,99.2,272,14.6307274187917
75.1,48.2,270.8,61.9,272,14.8784780444677
53.4,21.3,343.7,37.6,272,15.222434323308498
25.6,18.9,391.1,20.4,272,15.637958571596501
30.5,38.6,7.4,379.5,317,13.502753092236302
33.1,70.1,20.9,331.9,317,13.803859817649501
36.5,97.2,39.8,282.5,317,14.032251164870901
72.6,91.4,90.6,201.4,317,14.233252060704999
