FN,FP,TN,TP,sr,t
2981.9,388.3,365.7,3165.1,5,3.0
1865.2,1017.7,746.3,3271.8,5,3.6666666666666665
2497.6,946.4,1131.6,2325.4,5,4.0
1952.3,1339.6,1427.4,2181.7,5,6.666666666666668
1322.5,1691.6,1792.4,2094.5,5,8.0
1187.6,1865.8,2317.2,1530.4,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
1223.9,578.0,176.0,4923.1,10,3.0
1504.2,1051.6,712.4,3632.8,10,3.6666666666666665
1613.5,1263.1,814.9,3209.5,10,4.0
1517.8,1606.7,1160.3,2616.2,10,6.666666666666668
1738.9,1208.6,2275.4,1678.1,10,8.0
1432.0,642.8,3540.2,1286.0,10,9.0
1202.2,389.5,4495.5,813.8,10,10.666666666666666
630.8,515.6,5022.4,732.2,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
1252.5,447.0,307.0,4894.5,15,3.0
1656.5,1071.4,692.6,3480.5,15,3.6666666666666665
1649.4,1266.3,811.7,3173.6,15,4.0
1699.3,1233.9,1533.1,2434.7,15,6.666666666666668
2001.2,1029.0,2455.0,1415.8,15,8.0
1355.8,953.6,3229.4,1362.2,15,9.0
1095.1,886.6,3997.4,921.9,15,10.666666666666666
729.7,369.4,5168.6,633.3,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
1002.4,558.8,195.2,5144.6,20,3.0
1567.5,985.6,778.4,3569.5,20,3.6666666666666665
1729.8,1057.7,1020.3,3093.2,20,4.0
1609.8,1395.3,1371.7,2524.2,20,6.666666666666668
1514.4,1223.9,2260.1,1902.6,20,8.0
1290.3,855.9,3327.1,1427.7,20,9.0
966.6,937.2,3947.8,1049.4,20,10.666666666666666
527.7,473.5,5064.5,835.3,20,12.666666666666664
399.9,271.9,5940.1,289.1,20,19.0
953.6,466.3,287.7,5193.4,25,3.0
1271.3,1182.4,581.6,3865.7,25,3.6666666666666665
1570.7,1190.2,887.8,3252.3,25,4.0
1754.7,1211.3,1555.7,2379.3,25,6.666666666666668
1537.1,1175.6,2308.4,1879.9,25,8.0
1231.5,836.2,3346.8,1486.5,25,9.0
920.2,619.6,4265.4,1095.8,25,10.666666666666666
775.2,384.9,5153.1,587.8,25,12.666666666666664
415.0,288.1,5923.9,274.0,25,19.0
906.5,521.1,232.9,5240.5,30,3.0
1446.5,1034.8,729.2,3690.5,30,3.6666666666666665
1527.8,1108.2,969.8,3295.2,30,4.0
1702.3,1152.7,1614.3,2431.7,30,6.666666666666668
1582.0,1156.4,2327.6,1835.0,30,8.0
1167.6,805.9,3377.1,1550.4,30,9.0
879.3,720.3,4164.7,1136.7,30,10.666666666666666
582.1,520.0,5018.0,780.9,30,12.666666666666664
432.2,178.7,6033.3,256.8,30,19.0
1219.5,459.9,294.1,4927.5,35,3.0
1468.4,937.4,826.6,3668.6,35,3.6666666666666665
1529.7,1139.1,938.9,3293.3,35,4.0
1763.2,1138.2,1628.8,2370.8,35,6.666666666666668
1346.1,1045.6,2438.4,2070.9,35,8.0
1139.0,897.3,3285.7,1579.0,35,9.0
928.0,530.9,4354.1,1088.0,35,10.666666666666666
472.4,418.4,5119.6,890.6,35,12.666666666666664
460.7,167.1,6044.9,228.3,35,19.0
685.6,572.8,181.2,5461.4,40,3.0
1458.7,984.7,779.3,3678.3,40,3.6666666666666665
1650.5,1073.9,1004.1,3172.5,40,4.0
1908.5,1162.3,1604.7,2225.5,40,6.666666666666668
1571.4,1048.5,2435.5,1845.6,40,8.0
1192.1,791.5,3391.5,1525.9,40,9.0
776.6,725.5,4159.5,1239.4,40,10.666666666666666
402.7,483.4,5054.6,960.3,40,12.666666666666664
321.0,261.0,5951.0,368.0,40,19.0
895.2,399.4,354.6,5251.8,45,3.0
1471.1,915.3,848.7,3665.9,45,3.6666666666666665
