FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.141140959960068,0.0,410.0,2,13.502753092236302
0.0,91.0,0.15533189578629128,0.0,365.0,2,13.803859817649501
63.8,109.6,0.08173321731396611,27.4,255.2,2,14.032251164870901
82.2,127.4,0.07404467699726291,54.6,191.8,2,14.233252060704999
159.6,68.4,0.06603694616849204,159.6,68.4,2,14.440960814602402
72.8,164.4,0.06204251556383318,109.6,109.2,2,14.6307274187917
95.9,95.7,0.06028817601541061,223.3,41.1,2,14.8784780444677
91.0,0.0,0.07070623769862133,365.0,0.0,2,15.222434323308498
46.0,0.0,0.13014057176610977,410.0,0.0,2,15.637958571596501
0.0,46.0,0.05751473638130387,0.0,410.0,47,13.502753092236302
1.7,88.8,0.07830864879242742,2.2,363.3,47,13.803859817649501
6.5,131.3,0.050785070259627994,5.7,312.5,47,14.032251164870901
65.6,124.4,0.07466586427929736,57.6,208.4,47,14.233252060704999
112.9,95.4,0.07551298457840828,132.6,115.1,47,14.440960814602402
97.3,100.4,0.0848693642595214,173.6,84.7,47,14.6307274187917
134.3,6.9,0.05955493461941117,312.1,2.7,47,14.8784780444677
91.0,0.0,0.060366518066749995,365.0,0.0,47,15.222434323308498
46.0,0.0,0.07206610640414386,410.0,0.0,47,15.637958571596501
0.0,46.0,0.054494394107206655,0.0,410.0,92,13.502753092236302
19.6,82.7,0.06035702295283688,8.3,345.4,92,13.803859817649501
30.3,106.9,0.059587500157676956,30.1,288.7,92,14.032251164870901
69.8,112.3,0.06348871217593213,69.7,204.2,92,14.233252060704999
88.9,92.8,0.07834948606187317,135.2,139.1,92,14.440960814602402
97.6,72.4,0.07701655063833268,201.6,84.4,92,14.6307274187917
93.3,59.5,0.05739765892138162,259.5,43.7,92,14.8784780444677
73.9,23.8,0.067838327896341,341.2,17.1,92,15.222434323308498
39.5,10.7,0.0659961172152312,399.3,6.5,92,15.637958571596501
0.0,46.0,0.05005920872434426,0.0,410.0,137,13.502753092236302
1.1,90.0,0.061959215923748645,1.0,363.9,137,13.803859817649501
34.3,111.3,0.06933222486678423,25.7,284.7,137,14.032251164870901
63.2,106.8,0.06932983519097506,75.2,210.8,137,14.233252060704999
95.2,86.5,0.05446739677227529,141.5,132.8,137,14.440960814602402
92.2,64.5,0.05415982608556128,209.5,89.8,137,14.6307274187917
