FN,FP,MSE,TN,TP,sr,t
0.0,35.0,205664.9572800763,0.0,311.0,2,173.891
0.0,69.0,71069.09445279912,0.0,277.0,2,214.959
72.6,72.8,80961.8449003471,31.2,169.4,2,246.171
62.4,96.6,76558.79387137196,41.4,145.6,2,279.184
103.8,69.2,72260.08178420289,103.8,69.2,2,312.586
41.4,145.6,73560.41710732385,62.4,96.6,2,350.175
41.6,145.2,102341.55152618626,96.8,62.4,2,404.142
69.0,0.0,85942.31231676906,277.0,0.0,2,515.107
35.0,0.0,66345.1682629065,311.0,0.0,2,1902.79
0.0,35.0,22692.290200524214,0.0,311.0,36,173.891
15.1,49.5,23248.343808921487,19.5,261.9,36,214.959
24.9,68.4,82998.4493993925,35.6,217.1,36,246.171
28.5,78.9,81433.66348293294,60.1,178.5,36,279.184
33.8,96.6,83330.36277528419,76.4,139.2,36,312.586
30.8,119.2,77895.07450426291,88.8,107.2,36,350.175
26.8,135.4,82546.84313580644,106.6,77.2,36,404.142
37.8,114.2,66855.20714702309,162.8,31.2,36,515.107
27.2,5.3,85154.07324865555,306.7,6.8,36,1902.79
2.9,27.2,18411.576480187006,7.8,308.1,70,173.891
9.5,33.0,14195.95136834062,36.0,267.5,70,214.959
17.3,41.3,16885.11985998429,62.7,224.7,70,246.171
23.2,58.1,11378.74616325793,79.9,184.8,70,279.184
33.3,46.1,11170.595264922456,126.9,139.7,70,312.586
32.9,37.0,11757.90048513844,171.0,105.1,70,350.175
27.8,21.3,15124.907200828084,220.7,76.2,70,404.142
13.9,2.4,14314.674709265146,274.6,55.1,70,515.107
0.6,23.2,15100.702280869755,287.8,34.4,70,1902.79
16.5,10.6,13145.484684275076,24.4,294.5,104,173.891
12.5,25.6,14750.92629473035,43.4,264.5,104,214.959
18.3,39.1,16661.228791056536,64.9,223.7,104,246.171
21.8,45.4,9384.246075595285,92.6,186.2,104,279.184
28.4,33.5,8377.718860938296,139.5,144.6,104,312.586
29.4,29.6,9247.150751969759,178.4,108.6,104,350.175
28.4,17.4,9876.944102552696,224.6,75.6,104,404.142
13.9,3.7,11968.566583062868,273.3,55.1,104,515.107
7.9,8.4,9725.978918621739,302.6,27.1,104,1902.79
7.5,13.5,9262.23647657392,21.5,303.5,138,173.891
11.9,23.3,15798.40663333484,45.7,265.1,138,214.959
17.3,38.8,18413.98723248473,65.2,224.7,138,246.171
30.3,32.4,39208.75056969005,105.6,177.7,138,279.184
