FN,FP,MSE,TN,TP,sr,t
0.0,35.0,85710.962453351,0.0,311.0,2,173.891
0.0,69.0,70905.704915163,0.0,277.0,2,214.959
24.2,93.6,229232.42723008612,10.4,217.8,2,246.171
104.0,69.0,53320.423199335986,69.0,104.0,2,279.184
69.2,103.8,154072.1689157689,69.2,103.8,2,312.586
55.2,124.8,177497.6456531061,83.2,82.8,2,350.175
20.8,193.6,71130.0788612919,48.4,83.2,2,404.142
69.0,0.0,59377.84958975563,277.0,0.0,2,515.107
35.0,0.0,85039.07431080172,311.0,0.0,2,1902.79
11.4,14.6,12108.698324460302,20.4,299.6,36,173.891
26.1,23.0,12024.352936873429,46.0,250.9,36,214.959
29.1,39.9,8376.797513284833,64.1,212.9,36,246.171
38.6,37.0,15753.159457461923,102.0,168.4,36,279.184
40.1,38.1,13940.790704711206,134.9,132.9,36,312.586
33.3,24.9,19600.56661380879,183.1,104.7,36,350.175
29.2,18.0,25013.057483531862,224.0,74.8,36,404.142
14.8,7.0,17029.749477356116,270.0,54.2,36,515.107
8.8,11.4,27756.380487016628,300.6,25.2,36,1902.79
11.0,12.3,8975.022772992183,22.7,300.0,70,173.891
16.0,23.3,18948.86708633646,45.7,261.0,70,214.959
24.5,26.6,16254.763880868948,77.4,217.5,70,246.171
27.0,33.9,9788.677965313713,104.1,181.0,70,279.184
25.8,26.9,8344.251483869628,146.1,147.2,70,312.586
29.8,28.8,8730.412678694407,179.2,108.2,70,350.175
20.6,17.8,7677.6268182368,224.2,83.4,70,404.142
9.8,8.2,8708.730555371003,268.8,59.2,70,515.107
4.6,7.7,8575.90419616189,303.3,30.4,70,1902.79
8.0,13.0,7790.556772575748,22.0,303.0,104,173.891
13.7,23.4,4335.260991926106,45.6,263.3,104,214.959
18.2,29.2,3715.6137863060285,74.8,223.8,104,246.171
21.6,24.2,6500.176173262947,113.8,186.4,104,279.184
28.2,20.1,2372.8507374439228,152.9,144.8,104,312.586
23.2,26.7,5141.18876545505,181.3,114.8,104,350.175
17.6,11.6,5774.5517044126045,230.4,86.4,104,404.142
9.4,7.5,7919.258399311033,269.5,59.6,104,515.107
4.3,6.4,5863.243997325457,304.6,30.7,104,1902.79
10.1,11.8,7197.86449090988,23.2,300.9,138,173.891
12.4,18.0,4503.079706888069,51.0,264.6,138,214.959
17.9,22.9,11231.881445368675,81.1,224.1,138,246.171
23.8,20.0,4613.147630858277,118.0,184.2,138,279.184
21.7,23.8,4120.885993430131,149.2,151.3,138,312.586
25.0,17.6,4553.267788260036,190.4,113.0,138,350.175
19.3,12.4,3611.1521970968847,229.6,84.7,138,404.142
6.5,7.3,4935.164971805709,269.7,62.5,138,515.107
3.3,5.9,3520.2414224635345,305.1,31.7,138,1902.79
10.5,10.5,2928.7711940881886,24.5,300.5,172,173.891
13.1,15.0,6970.708213923336,54.0,263.9,172,214.959
23.5,20.5,5926.709848637793,83.5,218.5,172,246.171
21.3,23.1,3790.6576843743255,114.9,186.7,172,279.184
21.8,21.4,4474.309532091405,151.6,151.2,172,312.586
21.0,18.0,5941.292344692914,190.0,117.0,172,350.175
15.6,12.4,4832.122458945961,229.6,88.4,172,404.142
4.1,6.8,3440.2947064623163,270.2,64.9,172,515.107
3.8,5.0,3274.0727855626315,306.0,31.2,172,1902.79
11.9,11.8,2705.6562059995126,23.2,299.1,206,173.891
