FN,FP,MAE,MSE,TN,TP,sr,t
1473.6,471.8,1.9580347775684686,82.9560288450949,221.2,4734.4,5,9.61
1028.9,1077.1,2.2478266917837995,140.49966823648748,302.9,4492.1,5,11.53
1401.9,1362.3,2.3879056658455293,124.91109409795683,709.7,3427.1,5,14.25
1622.5,1370.5,2.1740334734096507,145.62713264309522,1395.5,2512.5,5,23.42
1701.0,1159.0,2.4210139110273876,101.45550984350093,2293.0,1748.0,5,28.11
1434.7,1668.2,2.612682944500797,186.47799317345317,2472.8,1325.3,5,32.81
1189.3,1135.4,2.669299376901898,177.36495257933632,3696.6,879.7,5,37.91
853.6,1454.7,7.201283437183017,876.1215363642948,4067.3,525.4,5,46.1
690.0,0.0,2.4705319518910303,143.92828090566587,6211.0,0.0,5,68.89
704.6,571.0,5.600325604984786,493.25785370670917,122.0,5503.4,10,9.61
1299.9,918.5,2.248924213882046,105.82077290827412,461.5,4221.1,10,11.53
1100.0,1445.0,6.470524561657731,650.9720962585133,627.0,3729.0,10,14.25
1086.8,1700.3,2.385695116649761,162.29318108100276,1065.7,3048.2,10,23.42
1499.1,1509.2,2.2186561367917697,137.8426956586002,1942.8,1949.9,10,28.11
1448.9,1507.2,2.4321780901318646,139.4262967671352,2633.8,1311.1,10,32.81
902.4,1051.9,1.9423640052166349,77.20140149253731,3780.1,1166.6,10,37.91
886.3,748.4,2.0784005216635273,122.29196839298652,4773.6,492.7,10,46.1
477.9,281.2,2.4084771772206923,166.63781270685408,5929.8,212.1,10,68.89
812.8,478.2,3.0172122880741923,196.71525349079843,214.8,5395.2,15,9.61
1219.8,730.6,1.7264495000724533,76.70880670917259,649.4,4301.2,15,11.53
1328.2,1270.6,2.197029995652804,127.55957331691059,801.4,3500.8,15,14.25
1450.2,1431.9,2.2367998840747716,118.69881975945516,1334.1,2684.8,15,23.42
1369.7,1349.2,2.170276191856253,142.01982337922038,2102.8,2079.3,15,28.11
1143.8,1013.7,1.8770573829879726,86.65551847993044,3127.3,1616.2,15,32.81
1060.5,1063.0,2.0864506593247354,129.75512590928852,3769.0,1008.5,15,37.91
593.0,1034.0,1.8776044051586722,107.57420639037818,4488.0,786.0,15,46.1
487.8,362.0,2.0184222576438198,108.59219374873207,5849.0,202.2,15,68.89
645.5,514.7,2.1326454137081585,125.50277845819446,178.3,5562.5,20,9.61
844.6,913.2,2.114386175916534,135.02306466164322,466.8,4676.4,20,11.53
1068.7,1266.9,1.6814182002608316,59.07740546732358,805.1,3760.3,20,14.25
1422.7,1467.9,2.2181325894797856,134.96352658020575,1298.1,2712.3,20,23.42
1325.3,1285.0,2.218706854079119,136.2791740559339,2167.0,2123.7,20,28.11
1176.5,1024.5,2.194956238226344,128.70485538762497,3116.5,1583.5,20,32.81
1033.8,889.9,2.0083947254021157,126.33035927836548,3942.1,1035.2,20,37.91
741.8,802.3,3.2126725112302568,237.75741888277062,4719.7,637.2,20,46.1
434.3,418.5,2.0688229242138823,92.12161960150702,5792.5,255.7,20,68.89
626.1,525.8,2.126159469642081,136.91081230727428,167.2,5581.9,25,9.61
890.5,846.5,2.4375263005361543,147.70051230039124,533.5,4630.5,25,11.53
1360.8,1222.2,2.174209969569628,142.8826526901898,849.8,3468.2,25,14.25
1269.8,1312.4,2.0010625271699753,133.97062122989422,1453.6,2865.2,25,23.42
1128.8,1308.3,1.6441695406462835,64.71156594406608,2143.7,2320.2,25,28.11
1145.1,1167.4,1.8749047964063177,89.09989747935082,2973.6,1614.9,25,32.81
853.1,1024.5,2.6967033763222723,225.12811492464863,3807.5,1215.9,25,37.91
825.8,789.5,2.5349931169395736,187.45921668345167,4732.5,553.2,25,46.1
399.1,214.4,2.0100134763077815,117.43489583683522,5996.6,290.9,25,68.89
505.3,486.0,2.2009487030865094,141.21183346906247,207.0,5702.7,30,9.61
1217.0,753.5,1.9134605854224027,84.50331592631503,626.5,4304.0,30,11.53
1173.4,1264.8,2.165194174757281,133.0743425452833,807.2,3655.6,30,14.25
1341.9,1475.7,2.070920084045791,130.42121884618172,1290.3,2793.1,30,23.42
1268.9,1504.3,1.9154110998406029,84.1024715744095,1947.7,2180.1,30,28.11
1121.0,867.2,2.2552254021156353,146.26179206455586,3273.8,1639.0,30,32.81
930.6,876.1,1.900013983480655,103.89262140957833,3955.9,1138.4,30,37.91
599.7,667.5,1.9509602231560645,107.35337471127373,4854.5,779.3,30,46.1
378.0,374.2,2.500517606144037,194.19757835386181,5836.8,312.0,30,68.89
488.7,496.0,2.2364899289957973,139.29258797493117,197.0,5719.3,35,9.61
1023.8,789.3,2.1219523982031587,113.6474858082162,590.7,4497.2,35,11.53
1349.2,1050.4,1.9914857991595423,99.77871628133603,1021.6,3479.8,35,14.25
1331.3,1298.2,1.8619755107955367,82.33881778800173,1467.8,2803.7,35,23.42
