FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.05925490352871524,0.0,410.0,2,13.502753092236302
0.0,91.0,0.07311786984783523,0.0,365.0,2,13.803859817649501
95.7,95.9,0.06309082282038647,41.1,223.3,2,14.032251164870901
54.8,145.6,0.06971687614866674,36.4,219.2,2,14.233252060704999
68.4,159.6,0.08356776933309706,68.4,159.6,2,14.440960814602402
109.2,109.6,0.06535219838994846,164.4,72.8,2,14.6307274187917
109.6,63.8,0.07104534256904896,255.2,27.4,2,14.8784780444677
91.0,0.0,0.06520983402705663,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06349332726372722,410.0,0.0,2,15.637958571596501
4.7,45.1,0.06482325219276006,0.9,405.3,47,13.502753092236302
22.1,83.9,0.08860686821545398,7.1,342.9,47,13.803859817649501
62.4,101.2,0.0674430824183262,35.8,256.6,47,14.032251164870901
81.1,108.0,0.08505178494145485,74.0,192.9,47,14.233252060704999
107.8,86.8,0.06782375143978657,141.2,120.2,47,14.440960814602402
90.3,94.5,0.08569770585418701,179.5,91.7,47,14.6307274187917
97.7,63.8,0.08868011324165204,255.2,39.3,47,14.8784780444677
71.5,33.6,0.08707791289172927,331.4,19.5,47,15.222434323308498
42.4,2.6,0.08793068862234746,407.4,3.6,47,15.637958571596501
4.0,45.3,0.07372405362912017,0.7,406.0,92,13.502753092236302
30.7,77.3,0.06890133687388421,13.7,334.3,92,13.803859817649501
52.5,96.5,0.04546730447921746,40.5,266.5,92,14.032251164870901
77.5,97.0,0.07921779232301938,85.0,196.5,92,14.233252060704999
93.1,94.1,0.06943607032957483,133.9,134.9,92,14.440960814602402
85.1,88.2,0.0710258054166789,185.8,96.9,92,14.6307274187917
77.2,67.6,0.07533500554743147,251.4,59.8,92,14.8784780444677
69.7,32.3,0.07339225729772778,332.7,21.3,92,15.222434323308498
41.1,8.8,0.054624032274528465,401.2,4.9,92,15.637958571596501
7.4,43.8,0.05428293756184803,2.2,402.6,137,13.502753092236302
38.3,73.7,0.07537104815692774,17.3,326.7,137,13.803859817649501
57.7,92.6,0.06765826633160692,44.4,261.3,137,14.032251164870901
79.2,92.2,0.05014415306798068,89.8,194.8,137,14.233252060704999
83.5,79.7,0.05981882888941793,148.3,144.5,137,14.440960814602402
87.1,64.8,0.05657010752026455,209.2,94.9,137,14.6307274187917
77.5,49.9,0.07862758180514776,269.1,59.5,137,14.8784780444677
68.6,20.3,0.050883585760294434,344.7,22.4,137,15.222434323308498
34.1,15.1,0.059616154470499796,394.9,11.9,137,15.637958571596501
10.3,43.9,0.05563645691497391,2.1,399.7,182,13.502753092236302
33.2,73.0,0.05302106445062586,18.0,331.8,182,13.803859817649501
61.5,89.1,0.05455239906826326,47.9,257.5,182,14.032251164870901
78.9,86.9,0.05491401486836535,95.1,195.1,182,14.233252060704999
96.5,71.5,0.06270807304600368,156.5,131.5,182,14.440960814602402
76.7,70.5,0.059605453255994326,203.5,105.3,182,14.6307274187917
70.6,51.8,0.05743862349304883,267.2,66.4,182,14.8784780444677
55.5,19.1,0.05920667532766024,345.9,35.5,182,15.222434323308498
32.1,9.5,0.0685073837074094,400.5,13.9,182,15.637958571596501
5.3,44.7,0.05413765611346091,1.3,404.7,227,13.502753092236302
28.3,76.6,0.053204130971231,14.4,336.7,227,13.803859817649501
59.2,85.8,0.06969404334396667,51.2,259.8,227,14.032251164870901
76.1,80.6,0.057993816096726936,101.4,197.9,227,14.233252060704999
79.1,76.7,0.06006453471397414,151.3,148.9,227,14.440960814602402
79.0,57.7,0.056565041978569965,216.3,103.0,227,14.6307274187917
64.7,50.6,0.05974379293857417,268.4,72.3,227,14.8784780444677
52.9,28.4,0.055415686153188023,336.6,38.1,227,15.222434323308498
32.0,11.7,0.05441998724125404,398.3,14.0,227,15.637958571596501
5.6,43.5,0.047568215274271554,2.5,404.4,272,13.502753092236302
31.1,73.2,0.047854760158685755,17.8,333.9,272,13.803859817649501
63.8,84.0,0.053315213974621065,53.0,255.2,272,14.032251164870901
80.0,77.7,0.05103868450365358,104.3,194.0,272,14.233252060704999
74.4,73.9,0.04517612953487148,154.1,153.6,272,14.440960814602402
75.3,66.6,0.0691599002961716,207.4,106.7,272,14.6307274187917
65.3,45.4,0.04796422909290936,273.6,71.7,272,14.8784780444677
48.8,29.5,0.05421566126371278,335.5,42.2,272,15.222434323308498
34.9,8.6,0.0473896766040528,401.4,11.1,272,15.637958571596501
3.8,44.5,0.05537024589392338,1.5,406.2,317,13.502753092236302
31.5,71.2,0.05108405837310416,19.8,333.5,317,13.803859817649501
59.1,80.5,0.04666777815866595,56.5,259.9,317,14.032251164870901
66.2,90.6,0.055791324020627545,91.4,207.8,317,14.233252060704999
80.8,74.9,0.053116293599203314,153.1,147.2,317,14.440960814602402
75.4,64.6,0.049545395267822506,209.4,106.6,317,14.6307274187917
67.0,49.2,0.05193798422237326,269.8,70.0,317,14.8784780444677
54.4,16.8,0.0496434238647955,348.2,36.6,317,15.222434323308498
28.4,11.7,0.04568286226540039,398.3,17.6,317,15.637958571596501
6.3,42.7,0.041976184519605865,3.3,403.7,362,13.502753092236302
30.7,69.1,0.05066536283179847,21.9,334.3,362,13.803859817649501
62.4,78.2,0.04585966075057345,58.8,256.6,362,14.032251164870901
65.1,88.1,0.04610411841515478,93.9,208.9,362,14.233252060704999
78.2,71.8,0.05877760158994878,156.2,149.8,362,14.440960814602402
67.9,65.4,0.05086657149503411,208.6,114.1,362,14.6307274187917
58.8,44.0,0.0459012113106813,275.0,78.2,362,14.8784780444677
56.3,17.0,0.04307565286652938,348.0,34.7,362,15.222434323308498
26.7,9.7,0.05081451889288826,400.3,19.3,362,15.637958571596501
6.8,42.9,0.04732250825200644,3.1,403.2,407,13.502753092236302
29.0,69.8,0.044055723425591796,21.2,336.0,407,13.803859817649501
55.8,85.1,0.05102103082305141,51.9,263.2,407,14.032251164870901
67.8,78.8,0.04626669046723955,103.2,206.2,407,14.233252060704999
76.7,70.7,0.04564109510569072,157.3,151.3,407,14.440960814602402
72.8,63.2,0.05357696879483289,210.8,109.2,407,14.6307274187917
61.4,41.8,0.047181755669572466,277.2,75.6,407,14.8784780444677
52.8,22.4,0.044507750697249125,342.6,38.2,407,15.222434323308498
29.4,8.9,0.04644248893577198,401.1,16.6,407,15.637958571596501
5.6,42.5,0.046034301239192124,3.5,404.4,452,13.502753092236302
28.5,70.5,0.042832833416446385,20.5,336.5,452,13.803859817649501
54.3,81.7,0.04789165276544411,55.3,264.7,452,14.032251164870901
72.9,87.6,0.055701291202908176,94.4,201.1,452,14.233252060704999
69.5,75.5,0.05276755777357521,152.5,158.5,452,14.440960814602402
65.8,65.6,0.04813705560625466,208.4,116.2,452,14.6307274187917
62.2,41.8,0.05105762358997677,277.2,74.8,452,14.8784780444677
52.8,23.7,0.05268330378252177,341.3,38.2,452,15.222434323308498
27.7,13.3,0.0457458229045654,396.7,18.3,452,15.637958571596501
6.2,42.6,0.04463415893572242,3.4,403.8,497,13.502753092236302
31.0,68.6,0.04289066938267247,22.4,334.0,497,13.803859817649501
61.7,74.9,0.04156720771368437,62.1,257.3,497,14.032251164870901
65.5,77.0,0.044881976565704744,105.0,208.5,497,14.233252060704999
67.3,76.5,0.04634848025393637,151.5,160.7,497,14.440960814602402
66.2,62.6,0.05299777003548843,211.4,115.8,497,14.6307274187917
64.2,36.6,0.05253254096376717,282.4,72.8,497,14.8784780444677
52.0,18.5,0.05022391230736758,346.5,39.0,497,15.222434323308498
28.0,9.8,0.043488939660880487,400.2,18.0,497,15.637958571596501
7.4,42.2,0.04036209352304086,3.8,402.6,542,13.502753092236302
27.7,70.8,0.042973143803037205,20.2,337.3,542,13.803859817649501
50.7,80.3,0.05119623737148273,56.7,268.3,542,14.032251164870901
64.9,73.9,0.04403872198906279,108.1,209.1,542,14.233252060704999
59.1,73.4,0.04635205385143538,154.6,168.9,542,14.440960814602402
70.2,58.7,0.04889047005317225,215.3,111.8,542,14.6307274187917
59.1,39.8,0.040740892210235816,279.2,77.9,542,14.8784780444677
53.7,20.2,0.042411732705324015,344.8,37.3,542,15.222434323308498
30.3,10.0,0.03876273338157464,400.0,15.7,542,15.637958571596501
7.6,42.9,0.04453860788142241,3.1,402.4,587,13.502753092236302
32.6,66.6,0.05353949869488136,24.4,332.4,587,13.803859817649501
56.8,76.9,0.04496810076399233,60.1,262.2,587,14.032251164870901
67.1,80.5,0.052282843730191396,101.5,206.9,587,14.233252060704999
64.9,77.3,0.04071988556630566,150.7,163.1,587,14.440960814602402
69.5,57.3,0.0410923478550512,216.7,112.5,587,14.6307274187917
62.3,44.7,0.05391036052093855,274.3,74.7,587,14.8784780444677
48.9,20.0,0.03907978495785663,345.0,42.1,587,15.222434323308498
26.6,9.1,0.037932733045193186,400.9,19.4,587,15.637958571596501
4.2,42.3,0.0437725353197581,3.7,405.8,632,13.502753092236302
29.6,67.2,0.04716380964190523,23.8,335.4,632,13.803859817649501
56.1,73.4,0.04446060096140943,63.6,262.9,632,14.032251164870901
61.1,80.3,0.05268272418589224,101.7,212.9,632,14.233252060704999
66.3,69.0,0.040587472385461745,159.0,161.7,632,14.440960814602402
63.8,56.2,0.040749820688905494,217.8,118.2,632,14.6307274187917
59.0,37.1,0.045597500313067724,281.9,78.0,632,14.8784780444677
54.4,18.1,0.05046669270447546,346.9,36.6,632,15.222434323308498
29.0,7.7,0.04279867908867695,402.3,17.0,632,15.637958571596501
7.2,41.6,0.045199525792619,4.4,402.8,677,13.502753092236302
27.0,66.4,0.03895927901371722,24.6,338.0,677,13.803859817649501
47.7,74.6,0.046008567394781895,62.4,271.3,677,14.032251164870901
63.7,77.5,0.04540865690741121,104.5,210.3,677,14.233252060704999
61.4,72.4,0.04397938500689906,155.6,166.6,677,14.440960814602402
66.0,54.3,0.04400814381185182,219.7,116.0,677,14.6307274187917
63.3,35.9,0.037278495572470476,283.1,73.7,677,14.8784780444677
51.1,21.9,0.049691292039062175,343.1,39.9,677,15.222434323308498
29.0,10.5,0.039461977661134275,399.5,17.0,677,15.637958571596501
9.9,39.3,0.04625837860346658,6.7,400.1,722,13.502753092236302
24.4,69.5,0.041318391585467046,21.5,340.6,722,13.803859817649501
51.1,75.0,0.03806996939586392,62.0,267.9,722,14.032251164870901
55.4,80.5,0.043709643951719925,101.5,218.6,722,14.233252060704999
61.1,71.8,0.03760300192133959,156.2,166.9,722,14.440960814602402
63.6,57.8,0.044018335625841926,216.2,118.4,722,14.6307274187917
61.4,39.5,0.042654948197787014,279.5,75.6,722,14.8784780444677
47.0,21.6,0.04012642895497299,343.4,44.0,722,15.222434323308498
33.3,7.2,0.04400218981458878,402.8,12.7,722,15.637958571596501
7.2,41.9,0.041198549329074234,4.1,402.8,767,13.502753092236302
28.8,68.5,0.043317530319370835,22.5,336.2,767,13.803859817649501
52.2,74.7,0.04828574139372809,62.3,266.8,767,14.032251164870901
67.7,74.5,0.043404329464020924,107.5,206.3,767,14.233252060704999
72.3,61.3,0.04024235013072728,166.7,155.7,767,14.440960814602402
69.5,51.4,0.03840304394251133,222.6,112.5,767,14.6307274187917
56.9,41.7,0.04498310951457345,277.3,80.1,767,14.8784780444677
51.7,21.1,0.04565990289797856,343.9,39.3,767,15.222434323308498
28.1,7.8,0.03988189515677402,402.2,17.9,767,15.637958571596501
5.7,42.0,0.04148850748349766,4.0,404.3,812,13.502753092236302
22.4,69.2,0.038765444955653885,21.8,342.6,812,13.803859817649501
49.6,70.6,0.040353399932228744,66.4,269.4,812,14.032251164870901
61.0,75.3,0.04086984993564738,106.7,213.0,812,14.233252060704999
72.5,61.5,0.0462878346474058,166.5,155.5,812,14.440960814602402
59.5,54.6,0.0453107331493746,219.4,122.5,812,14.6307274187917
63.8,33.3,0.03968705216004395,285.7,73.2,812,14.8784780444677
50.8,21.5,0.04385631175346166,343.5,40.2,812,15.222434323308498
29.4,8.5,0.03843289165273309,401.5,16.6,812,15.637958571596501
5.7,42.5,0.041468402694399505,3.5,404.3,857,13.502753092236302
28.2,65.8,0.04497921935764297,25.2,336.8,857,13.803859817649501
48.8,80.8,0.04134181784431767,56.2,270.2,857,14.032251164870901
63.4,80.4,0.03998387583346104,101.6,210.6,857,14.233252060704999
71.4,63.0,0.04434732227705958,165.0,156.6,857,14.440960814602402
71.2,49.1,0.046465386962113775,224.9,110.8,857,14.6307274187917
60.3,32.4,0.04264896376974194,286.6,76.7,857,14.8784780444677
52.4,18.7,0.043331230671395014,346.3,38.6,857,15.222434323308498
31.2,6.3,0.03712939447268008,403.7,14.8,857,15.637958571596501
7.3,40.8,0.04246380045515968,5.2,402.7,902,13.502753092236302
24.8,68.1,0.043646330597435924,22.9,340.2,902,13.803859817649501
47.9,75.2,0.04464681101497419,61.8,271.1,902,14.032251164870901
63.8,75.8,0.045536616470179814,106.2,210.2,902,14.233252060704999
