FN,FP,MSE,TN,TP,sr,t
0.0,35.0,61936.763764042335,0.0,311.0,2,173.891
0.0,69.0,80384.83069275721,0.0,277.0,2,214.959
24.2,93.6,133353.0000302776,10.4,217.8,2,246.171
83.2,82.8,116886.36236295232,55.2,124.8,2,279.184
69.2,103.8,79468.39833006446,69.2,103.8,2,312.586
27.6,166.4,103744.52642786069,41.6,110.4,2,350.175
41.6,145.2,63436.03639443613,96.8,62.4,2,404.142
69.0,0.0,80422.872611762,277.0,0.0,2,515.107
35.0,0.0,77546.5075934753,311.0,0.0,2,1902.79
0.0,35.0,68860.1460796812,0.0,311.0,36,173.891
37.4,22.0,11191.29068635928,47.0,239.6,36,214.959
35.0,54.6,9575.586162063373,49.4,207.0,36,246.171
39.4,58.4,84237.69098154036,80.6,167.6,36,279.184
32.5,67.7,24485.726252936875,105.3,140.5,36,312.586
48.4,64.5,14036.543783209545,143.5,89.6,36,350.175
35.7,47.8,79856.04196631712,194.2,68.3,36,404.142
18.1,21.9,16624.19959760777,255.1,50.9,36,515.107
13.6,14.9,70239.05831751812,297.1,20.4,36,1902.79
10.7,17.4,16816.31847398227,17.6,300.3,70,173.891
11.1,28.5,12102.03515758265,40.5,265.9,70,214.959
13.5,44.6,11768.187257714633,59.4,228.5,70,246.171
29.8,31.3,18237.457324277824,106.7,178.2,70,279.184
30.8,40.8,12376.036463724171,132.2,142.2,70,312.586
32.0,32.3,12742.124953331804,175.7,106.0,70,350.175
30.7,15.7,21823.309368605427,226.3,73.3,70,404.142
12.1,2.7,14850.363014025303,274.3,56.9,70,515.107
6.2,14.7,18153.35719220321,296.3,28.8,70,1902.79
11.7,14.1,8825.613304358516,20.9,299.3,104,173.891
13.3,23.0,11916.257653651533,46.0,263.7,104,214.959
21.1,31.8,11696.005000607813,72.2,220.9,104,246.171
28.9,33.9,13063.338839117845,104.1,179.1,104,279.184
30.8,29.0,13561.66081485454,144.0,142.2,104,312.586
31.5,27.3,7803.26927816555,180.7,106.5,104,350.175
18.5,23.4,9602.264311834419,218.6,85.5,104,404.142
12.6,6.4,7847.468468147172,270.6,56.4,104,515.107
10.4,6.3,12019.501039192031,304.7,24.6,104,1902.79
8.3,13.2,8964.690556584497,21.8,302.7,138,173.891
13.3,24.8,7952.623481820937,44.2,263.7,138,214.959
23.0,29.5,12469.364210521102,74.5,219.0,138,246.171
23.2,31.9,11301.760121323232,106.1,184.8,138,279.184
28.5,27.2,9416.549248559315,145.8,144.5,138,312.586
31.9,20.1,14725.964665414116,187.9,106.1,138,350.175
18.5,13.6,9775.923383564641,228.4,85.5,138,404.142
10.3,6.8,8207.075753574145,270.2,58.7,138,515.107
7.9,6.2,10013.693138479506,304.8,27.1,138,1902.79
6.3,13.2,5782.61891097006,21.8,304.7,172,173.891
12.2,24.9,12528.003653194257,44.1,264.8,172,214.959
18.9,27.8,7205.831254180441,76.2,223.1,172,246.171
