FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.6222576438197363,12.316285884493391,0.0,6147.0,5,3.0
0.0,1764.0,0.6708264502729073,10.57729694569225,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.6129903878664928,12.171153874639746,0.0,4823.0,5,4.0
413.4,2490.3,0.5857817707578612,10.218339628717256,276.7,3720.6,5,6.666666666666668
1366.8,2090.4,0.6171414770806163,9.783526638651404,1393.6,2050.2,5,8.0
2174.4,836.6,0.5857682461479012,10.98247493921976,3346.4,543.6,5,9.0
1815.3,488.4,0.5789885523837125,10.879640889404111,4395.6,201.7,5,10.666666666666666
1363.0,0.0,0.5775646041636479,10.808784942600912,5538.0,0.0,5,12.666666666666664
689.0,0.0,0.5663362797662175,10.00186053551015,6212.0,0.0,5,19.0
0.0,754.0,0.5612104525914118,10.005127823664846,0.0,6147.0,10,3.0
0.0,1764.0,0.5862660806002351,9.06365585324009,0.0,5137.0,10,3.6666666666666665
203.5,1979.7,0.621406720443092,10.161302307234056,98.3,4619.5,10,4.0
1957.6,1239.1,0.6206916871950925,9.968949234410474,1527.9,2176.4,10,6.666666666666668
1487.3,1597.1,0.8775877892092934,13.66931845626238,1886.9,1929.7,10,8.0
996.6,1895.4,0.5847248385902204,9.649609747469055,2287.6,1721.4,10,9.0
1002.8,1914.4,0.590239337294112,11.566205011887702,2970.6,1013.2,10,10.666666666666666
1066.0,861.1,0.6634195527218277,10.752671457079938,4676.9,297.0,10,12.666666666666664
600.6,682.3,0.7825291020625031,11.463699302838558,5529.7,88.4,10,19.0
0.0,754.0,0.562154380662568,10.44976314065693,0.0,6147.0,15,3.0
116.6,1721.0,0.5566926693393872,6.532772428311517,43.0,5020.4,15,3.6666666666666665
357.9,1876.7,0.6022617495049027,10.103047163052054,201.3,4465.1,15,4.0
1488.3,1534.1,0.6382855141766892,10.367965806082854,1232.9,2645.7,15,6.666666666666668
1072.1,1695.1,0.5701573040944148,7.766544129406904,1788.9,2344.9,15,8.0
