FN,FP,MAE,MSE,TN,TP,sr,t
506.0,538.7,76.15574493180276,180758.39742309976,151.3,5705.0,30,466.56000000000006
937.1,926.0,95.83029775980378,250245.90252842003,455.0,4582.9,30,552.8416666666667
1070.5,1371.6,78.41024563412029,155207.18672134113,698.4,3760.5,30,634.676923076923
1408.8,1392.9,80.86853055549982,154973.39993790252,1367.1,2732.2,30,1058.9727272727273
1362.1,1202.6,78.8315618082529,148547.43191732332,2248.4,2087.9,30,1244.48
971.2,1008.2,102.88175100694036,288221.90189377865,3132.8,1788.8,30,1423.639285714286
788.2,1065.3,82.85581151480554,197761.00832598706,3765.7,1281.8,30,1656.5029411764706
593.8,567.1,94.67695162982314,195243.24314373898,4953.9,786.2,30,2001.9504273504278
361.7,441.1,96.71392669265029,260180.60698594758,5769.9,328.3,30,2946.427222222222
850.5,499.7,112.72204420178018,335011.9332922312,190.3,5360.5,35,466.56000000000006
824.9,958.6,82.03992910394524,150797.2030042017,422.4,4695.1,35,552.8416666666667
1210.9,1254.3,72.946991160828,118506.56570081945,815.7,3620.1,35,634.676923076923
1465.2,1227.4,78.68533807607345,159620.85977294837,1532.6,2675.8,35,1058.9727272727273
1193.6,1155.2,92.32917928275687,259277.65901548805,2295.3,2256.9,35,1244.48
922.9,1038.9,87.23552546078473,234204.71490312353,3102.1,1837.1,35,1423.639285714286
869.7,697.0,82.62199057569262,207115.99200812803,4134.0,1200.3,35,1656.5029411764706
721.1,488.2,97.23856925372856,299046.4723461478,5032.8,658.9,35,2001.9504273504278
387.2,401.6,92.69986360961165,277432.9512481891,5809.4,302.8,35,2946.427222222222
660.6,514.2,89.17266084108972,207214.0512698105,175.8,5550.4,40,466.56000000000006
1075.3,802.8,81.00976820912945,155930.22074783203,578.2,4444.7,40,552.8416666666667
1224.5,1139.9,76.95904739120199,148861.1254393646,930.1,3606.5,40,634.676923076923
1333.0,1478.2,95.57548541265166,221636.7453551346,1281.8,2808.0,40,1058.9727272727273
1304.9,1221.5,89.64565183709037,246441.70428575375,2229.5,2145.1,40,1244.48
982.6,1001.6,92.5608449999269,236371.99685343605,3139.4,1777.4,40,1423.639285714286
846.8,811.1,86.39988858515486,189853.26696996175,4019.9,1223.2,40,1656.5029411764706
527.3,433.6,101.53364603597666,319524.8612349619,5087.4,852.7,40,2001.9504273504278
324.3,265.1,75.25305632775918,140281.43925623375,5945.9,365.7,40,2946.427222222222
605.3,521.5,94.19501155054895,358043.6674686278,168.5,5605.7,45,466.56000000000006
828.4,969.9,84.12322468453779,220344.2069421814,411.1,4691.6,45,552.8416666666667
1247.3,1223.3,75.3298696477684,140306.5944780131,846.7,3583.7,45,634.676923076923
1317.0,1384.6,85.5287846783568,181995.9622756321,1375.4,2824.0,45,1058.9727272727273
1271.1,1213.9,67.835750364349,112845.89264972326,2236.4,2179.6,45,1244.48
945.4,1092.5,98.70911993615343,289625.6670468567,3048.5,1814.6,45,1423.639285714286
768.9,597.3,93.55893466575253,285793.36178532726,4233.7,1301.1,45,1656.5029411764706
441.3,621.1,77.37048045295333,140313.82440903384,4899.9,938.7,45,2001.9504273504278
350.2,284.1,98.61931522056102,326428.0811072766,5926.9,339.8,45,2946.427222222222
573.2,504.1,72.41131585399964,129811.3513236839,185.9,5637.8,50,466.56000000000006
879.4,949.0,94.03591755699493,277428.22288974165,432.0,4640.6,50,552.8416666666667
1062.6,1277.4,105.40276219740744,346500.8963197452,792.6,3768.4,50,634.676923076923
1279.4,1295.6,83.74483703486106,195960.913468358,1464.4,2861.6,50,1058.9727272727273
1296.7,1090.7,72.21141466358092,133540.00722555595,2360.3,2153.3,50,1244.48
910.1,1025.1,96.62060537500179,279046.5559752634,3115.9,1849.9,50,1423.639285714286
724.6,676.3,98.17360190460991,256125.21522102738,4154.7,1345.4,50,1656.5029411764706
438.9,486.1,85.97445935261742,227339.5987766559,5034.9,941.1,50,2001.9504273504278
306.2,314.6,78.19499346570315,182800.4888929049,5896.4,383.8,50,2946.427222222222
553.4,466.8,85.98587309656352,216856.78019351224,223.2,5657.6,55,466.56000000000006
852.2,909.7,73.29886604138717,129756.6530022081,471.3,4667.8,55,552.8416666666667
1138.1,1191.0,78.63080470828884,197324.70955271454,879.0,3692.9,55,634.676923076923
1297.7,1306.8,97.32585670638314,271121.94977439294,1453.2,2843.3,55,1058.9727272727273
1193.1,1024.5,97.98823206720368,320805.4354330898,2425.9,2257.5,55,1244.48
992.9,976.5,71.5829576892393,120320.96476876832,3164.5,1767.1,55,1423.639285714286
693.7,879.2,83.7380659043021,225761.07035154337,3951.8,1376.3,55,1656.5029411764706
474.3,468.6,75.50821804822012,142523.83154963254,5052.4,905.7,55,2001.9504273504278
317.5,309.6,70.88547962553871,126279.81801160003,5901.4,372.5,55,2946.427222222222
624.1,505.2,78.66036669648119,170195.81916337126,184.8,5586.9,60,466.56000000000006
948.4,858.6,90.2314623012933,248515.75815162918,522.4,4571.6,60,552.8416666666667
1264.8,1170.1,72.92641154844527,127832.21813217837,899.9,3566.2,60,634.676923076923
1330.5,1353.8,73.36643496750226,146492.65775706118,1406.2,2810.5,60,1058.9727272727273
1148.6,1171.2,78.60960305849513,177412.91747486434,2279.8,2301.4,60,1244.48
884.7,1029.9,73.78311855448871,130828.43072087709,3111.1,1875.3,60,1423.639285714286
615.6,739.5,86.64431270356947,233737.1690957534,4091.5,1454.4,60,1656.5029411764706
500.3,514.6,75.54478586010029,144990.30076040642,5006.4,879.7,60,2001.9504273504278
298.7,299.6,91.53355445180941,220315.08532147907,5911.4,391.3,60,2946.427222222222
646.3,466.0,72.16391514067851,132710.64440046647,224.0,5564.7,65,466.56000000000006
775.5,882.5,101.51159893590132,303633.93656418833,498.5,4744.5,65,552.8416666666667
1132.7,1175.6,88.3337282438015,209136.50510501087,894.4,3698.3,65,634.676923076923
1295.3,1276.9,74.61084046884301,136672.9586501552,1483.1,2845.7,65,1058.9727272727273
1242.2,1148.8,81.3089144847709,211848.41707846563,2301.7,2208.3,65,1244.48
862.3,899.4,90.76963400566017,236780.81454994477,3241.6,1897.7,65,1423.639285714286
771.2,672.9,80.33527321235493,164345.1233332732,4158.1,1298.8,65,1656.5029411764706
455.7,539.5,81.9439065290056,215117.99426121675,4981.5,924.3,65,2001.9504273504278
310.5,275.5,85.33821045720813,226121.17373294983,5935.5,379.5,65,2946.427222222222
489.4,518.6,74.17033593208218,136217.34764418195,171.4,5721.6,70,466.56000000000006
976.1,850.5,105.1593225778292,379168.42565202224,530.5,4543.9,70,552.8416666666667
1232.2,1105.9,76.71507220171578,166681.5004434673,964.1,3598.8,70,634.676923076923
1385.0,1192.5,78.33450676799086,147854.05621621123,1567.5,2756.0,70,1058.9727272727273
1132.5,1215.6,73.95472437480356,135647.68781175563,2235.4,2317.5,70,1244.48
888.3,1071.1,69.95456797323841,125936.90842196683,3069.9,1871.7,70,1423.639285714286
688.1,661.3,73.75463245090192,138924.88010107438,4169.7,1381.9,70,1656.5029411764706
392.3,473.7,83.39343818789781,149548.0882034415,5047.3,987.7,70,2001.9504273504278
282.3,298.9,69.7070693378213,120543.77364920331,5912.1,407.7,70,2946.427222222222
531.7,519.6,98.04599425278396,289727.1842756426,170.4,5679.3,75,466.56000000000006
928.5,816.8,96.0393385308895,273276.1539334884,564.2,4591.5,75,552.8416666666667
1207.4,1152.7,82.97200930975173,210868.23782355705,917.3,3623.6,75,634.676923076923
1348.9,1248.6,74.17985722207001,146900.5360002627,1511.4,2792.1,75,1058.9727272727273
1179.2,1130.2,75.12660757691866,149553.74054193049,2320.2,2271.4,75,1244.48
952.8,912.2,71.92898797136569,133011.49914769825,3228.8,1807.2,75,1423.639285714286
587.9,762.5,78.50115044941617,175052.55766807825,4068.5,1482.1,75,1656.5029411764706
412.8,500.3,67.75948219890246,124709.82222631814,5020.7,967.2,75,2001.9504273504278
333.2,311.0,86.13358361032314,214234.45511781875,5900.0,356.8,75,2946.427222222222
476.5,529.8,76.47559867434697,156358.04661209864,160.2,5734.5,80,466.56000000000006
877.3,878.5,72.87580374094222,135899.2051302779,502.5,4642.7,80,552.8416666666667
1318.4,1036.2,78.3522289597588,183333.79285716143,1033.8,3512.6,80,634.676923076923
1339.7,1264.8,79.2780014009513,246949.63170583523,1495.2,2801.3,80,1058.9727272727273
1049.7,1117.5,87.33559825389816,271472.4755265094,2333.5,2400.3,80,1244.48
817.6,941.9,70.96236412564458,121477.62799092515,3199.1,1942.4,80,1423.639285714286
582.8,695.4,74.84117508625773,165273.7058380526,4135.6,1487.2,80,1656.5029411764706
382.1,432.9,70.54754933313174,125728.60152597846,5088.1,997.9,80,2001.9504273504278
313.8,281.8,73.20805401006953,139121.85125448395,5929.2,376.2,80,2946.427222222222
446.7,514.5,71.48285440069368,132119.85674790363,175.5,5764.3,85,466.56000000000006
949.1,835.2,91.5593738366051,301758.46523556614,545.8,4570.9,85,552.8416666666667
1176.5,1105.8,64.28399967252855,106262.00577003494,964.2,3654.5,85,634.676923076923
1276.8,1323.5,74.04477515245148,142443.7981593206,1436.5,2864.2,85,1058.9727272727273
1107.7,1205.5,89.05493232055632,276207.11717365624,2245.2,2342.6,85,1244.48
838.8,894.2,70.89919213263967,121651.70400139948,3246.8,1921.2,85,1423.639285714286
720.4,701.2,75.64209596256852,151495.17595709302,4129.8,1349.6,85,1656.5029411764706
434.4,479.2,78.86161800243325,176543.3196848925,5041.8,945.6,85,2001.9504273504278
311.7,293.9,72.71904879878875,132629.63089429185,5917.1,378.3,85,2946.427222222222
379.5,520.4,71.06529291577117,123801.16809087952,169.6,5831.5,90,466.56000000000006
1004.7,804.2,70.11076381453012,128814.90017713784,576.8,4515.3,90,552.8416666666667
1164.8,1125.7,75.40273377705789,148955.2240511029,944.3,3666.2,90,634.676923076923
1386.7,1198.6,75.17336987978521,140341.55967247873,1561.4,2754.3,90,1058.9727272727273
1095.3,1097.3,75.52696503393415,175635.26345158467,2353.7,2354.7,90,1244.48
793.1,889.1,72.74070754392748,135101.2618785798,3251.9,1966.9,90,1423.639285714286
638.2,649.0,76.47271591936205,160726.14661471455,4182.0,1431.8,90,1656.5029411764706
384.5,509.0,67.95815507543016,116319.57573331252,5012.0,995.5,90,2001.9504273504278
303.9,266.7,71.24729978611849,131066.16500287506,5944.3,386.1,90,2946.427222222222
453.6,517.8,76.45749226079029,204493.49532620766,172.2,5757.4,95,466.56000000000006
867.2,847.5,70.93357653928464,141764.45775126966,533.5,4652.8,95,552.8416666666667
1178.6,1084.2,75.48242320094673,149489.5763173487,985.8,3652.4,95,634.676923076923
1259.5,1264.2,70.64893596187918,135949.97518653155,1495.8,2881.5,95,1058.9727272727273
1054.4,1177.6,71.53839364427849,143141.06495107344,2272.8,2396.2,95,1244.48
919.4,897.9,71.27586107489108,126432.1126282139,3243.1,1840.6,95,1423.639285714286
599.9,627.5,77.41386360235789,174291.95517402136,4203.5,1470.1,95,1656.5029411764706
454.4,451.6,73.6118830858027,139463.56566156916,5069.4,925.6,95,2001.9504273504278
271.9,265.8,72.10945022668557,129148.86000082009,5945.2,418.1,95,2946.427222222222
424.3,535.3,68.47512549442376,122099.5888821831,154.7,5786.7,100,466.56000000000006
936.0,839.6,73.33994392644937,132847.45361810105,541.4,4584.0,100,552.8416666666667
1332.8,1012.4,72.35352007546967,140939.66403388683,1057.6,3498.2,100,634.676923076923
1390.5,1212.1,83.24115114441858,252564.7460759993,1547.9,2750.5,100,1058.9727272727273
1098.8,1041.3,67.70732018910276,125423.63837119157,2409.7,2351.2,100,1244.48
953.7,825.0,74.5890092094159,139928.6366865598,3316.0,1806.3,100,1423.639285714286
618.6,637.0,66.96021029332618,127856.8063768694,4194.0,1451.4,100,1656.5029411764706
440.4,443.1,74.91804757753394,144379.27186608658,5077.9,939.6,100,2001.9504273504278
276.0,299.3,77.07183339618452,160008.3617202663,5911.7,414.0,100,2946.427222222222
637.3,453.8,71.01430388026763,146820.7868125682,236.2,5573.7,105,466.56000000000006
857.2,810.5,72.80208554947329,152430.92128393002,570.5,4662.8,105,552.8416666666667
1349.0,974.4,70.35199301144998,139731.71313241133,1095.6,3482.0,105,634.676923076923
1416.6,1161.5,95.98126173173624,295071.41159856244,1598.5,2724.4,105,1058.9727272727273
1109.1,1080.0,77.03823729827852,156768.9676715326,2370.7,2341.2,105,1244.48
831.2,861.9,72.0447643787115,131566.44937879263,3279.1,1928.8,105,1423.639285714286
647.4,659.7,76.85555630313539,186437.23806108098,4171.3,1422.6,105,1656.5029411764706
412.8,429.2,72.0261273075798,142806.63666931418,5091.8,967.2,105,2001.9504273504278
267.5,275.8,76.51870632374957,184573.95685415794,5935.2,422.5,105,2946.427222222222
377.4,543.7,72.55601301878158,144415.8583204708,146.3,5833.6,110,466.56000000000006
845.1,858.5,77.90320263680907,194957.00263689298,522.5,4674.9,110,552.8416666666667
1199.8,1064.1,64.98104648107065,114193.75009735436,1005.9,3631.2,110,634.676923076923
1323.2,1216.1,71.62260148846914,141549.5815653039,1543.9,2817.8,110,1058.9727272727273
1226.2,994.3,70.43615855485578,126504.54332051445,2456.7,2223.8,110,1244.48
854.9,849.9,69.33635105019772,126617.7582059385,3291.1,1905.1,110,1423.639285714286
667.4,603.0,75.2951458608298,162833.72852341348,4228.0,1402.6,110,1656.5029411764706
391.9,444.4,68.8553592734984,124669.36628867286,5076.6,988.1,110,2001.9504273504278
330.8,245.8,68.812716249141,117556.8151236617,5965.2,359.2,110,2946.427222222222
391.9,576.8,70.44424340735505,128375.79000811127,113.2,5819.1,115,466.56000000000006
972.5,788.3,79.40808435294177,189283.54191777503,592.7,4547.5,115,552.8416666666667
1254.9,1064.1,73.4648754793889,151885.36356648296,1005.9,3576.1,115,634.676923076923
1360.6,1177.7,74.93014301577246,151056.26023711095,1582.3,2780.4,115,1058.9727272727273
1132.6,1080.3,67.90574910743166,120620.36037281365,2370.3,2317.8,115,1244.48
940.9,856.3,69.48521129030034,141789.18131305565,3284.7,1819.1,115,1423.639285714286
624.7,723.9,69.92213458767677,127748.03623293992,4107.1,1445.3,115,1656.5029411764706
422.1,418.1,70.385223902016,138239.65042254582,5102.9,957.9,115,2001.9504273504278
309.9,259.4,68.63869447090958,128138.47928670184,5951.6,380.1,115,2946.427222222222
294.4,565.9,69.12536902184628,125722.77779799569,124.1,5916.6,120,466.56000000000006
975.3,793.6,67.17262593092633,126341.11314866846,587.4,4544.7,120,552.8416666666667
1173.1,1134.4,69.592029160637,118427.4331782485,935.6,3657.9,120,634.676923076923
1290.6,1269.3,77.97484256321607,182813.81201988764,1490.7,2850.4,120,1058.9727272727273
1183.9,1013.3,69.60142869219995,134132.72470866458,2437.7,2266.1,120,1244.48
969.7,724.4,70.8780485444732,130912.37618931549,3416.6,1790.3,120,1423.639285714286
682.1,562.9,71.49261627256084,141377.00745786427,4268.1,1387.9,120,1656.5029411764706
399.9,420.8,66.76160266173227,113486.13690969863,5100.2,980.1,120,2001.9504273504278
296.7,285.2,77.7399026004919,190216.78378752037,5925.8,393.3,120,2946.427222222222
309.4,569.6,71.2805143486436,130702.88628014209,120.4,5901.6,125,466.56000000000006
940.1,782.0,69.71055682156677,131966.4863095555,599.0,4579.9,125,552.8416666666667
1220.3,1114.8,64.89704848967428,111778.9356308548,955.2,3610.7,125,634.676923076923
1408.2,1114.9,70.61784175949843,139586.06344375317,1645.1,2732.8,125,1058.9727272727273
1210.4,983.4,68.78610514308278,130410.52723034774,2467.2,2240.0,125,1244.48
874.2,768.9,65.81468109931012,114453.16262110192,3372.1,1885.8,125,1423.639285714286
584.4,634.8,70.86455999699155,137068.0096529568,4196.2,1485.6,125,1656.5029411764706
388.4,448.9,69.59151899761657,133048.37837690933,5072.1,991.6,125,2001.9504273504278
288.8,245.9,73.2277247311035,145705.15003422362,5965.1,401.2,125,2946.427222222222
386.0,512.4,64.95723565477503,107428.54671673992,177.6,5825.0,130,466.56000000000006
821.0,895.0,75.39889656212961,175607.5473244699,486.0,4699.0,130,552.8416666666667
1272.4,1058.2,68.2187775010189,128599.7458792801,1011.8,3558.6,130,634.676923076923
1294.2,1266.9,72.84376498391708,166212.12662439892,1493.1,2846.8,130,1058.9727272727273
1031.9,1124.4,68.7079311897958,124063.27332574227,2326.6,2418.1,130,1244.48
895.2,738.4,69.36220456493805,130258.55865768701,3402.6,1864.8,130,1423.639285714286
597.5,571.3,68.06692033355291,127158.08210852879,4259.7,1472.5,130,1656.5029411764706
406.6,343.9,69.1272839019799,118538.3143772725,5177.1,973.4,130,2001.9504273504278
267.7,261.3,71.50509865036075,138952.45931590983,5949.7,422.3,130,2946.427222222222
226.4,597.3,79.72665320232723,200972.2353135582,92.7,5984.6,135,466.56000000000006
781.9,925.6,65.70229723299721,112935.88294997998,455.4,4738.1,135,552.8416666666667
1183.0,1067.2,67.2605515419066,128175.56735334704,1002.8,3648.0,135,634.676923076923
1341.2,1246.1,69.79833613199561,124656.66569848971,1513.9,2799.8,135,1058.9727272727273
1177.2,1001.9,66.81038564745542,121242.48689662278,2448.7,2273.2,135,1244.48
870.8,823.0,76.84928082528899,186645.18690866133,3318.0,1889.2,135,1423.639285714286
627.3,624.1,75.01504909096239,167637.51242074807,4206.9,1442.7,135,1656.5029411764706
394.3,435.6,68.66715683930363,122464.96239741053,5085.4,985.7,135,2001.9504273504278
277.8,260.3,64.78358127600323,115419.19258657563,5950.7,412.2,135,2946.427222222222
333.8,530.3,72.02685444314048,144462.37124827155,159.7,5877.2,140,466.56000000000006
898.3,768.1,65.81653530716414,118378.92795221771,612.9,4621.7,140,552.8416666666667
1240.5,1054.0,70.70939222206277,139435.7840513641,1016.0,3590.5,140,634.676923076923
1349.1,1201.4,75.39141280368226,152381.39191453406,1558.6,2791.9,140,1058.9727272727273
1122.2,1041.4,71.30177176144471,133387.47684477616,2409.6,2327.8,140,1244.48
849.9,920.9,65.94371749882421,121316.72779010553,3220.1,1910.1,140,1423.639285714286
619.9,681.4,69.25877846201665,123468.08498847189,4149.6,1450.1,140,1656.5029411764706
360.9,456.7,72.67596452525403,165686.14276867677,5064.3,1019.1,140,2001.9504273504278
248.5,285.0,67.9916130822542,129454.592999229,5926.0,441.5,140,2946.427222222222
271.6,587.4,76.5986934193913,182875.8937104386,102.6,5939.4,145,466.56000000000006
885.1,767.5,66.74202079653887,119326.76576619313,613.5,4634.9,145,552.8416666666667
1348.9,974.8,71.01218424743271,143717.08860837028,1095.2,3482.1,145,634.676923076923
1365.8,1154.6,68.71681636693845,140539.7175431676,1605.4,2775.2,145,1058.9727272727273
1154.3,983.4,70.0919453856043,136458.5333265835,2467.1,2296.2,145,1244.48
773.3,906.3,69.37400456315416,114207.60985787732,3234.7,1986.7,145,1423.639285714286
620.4,569.1,66.55225587164094,122300.44364944732,4261.9,1449.6,145,1656.5029411764706
351.1,465.3,78.34250097601782,231339.35599532007,5055.7,1028.9,145,2001.9504273504278
251.5,283.8,75.59882081404427,159846.0948473815,5927.2,438.5,145,2946.427222222222
424.4,514.6,65.13635982642896,115565.53317306617,175.4,5786.6,150,466.56000000000006
916.5,854.9,70.0144528850349,134900.65060426775,526.1,4603.5,150,552.8416666666667
1124.5,1153.7,72.24622385483298,140006.09196499453,916.3,3706.5,150,634.676923076923
1397.6,1120.4,64.02971270705991,105242.73188164635,1639.6,2743.4,150,1058.9727272727273
1136.2,948.0,68.50122675661079,131109.34741943664,2503.0,2313.8,150,1244.48
835.3,834.3,77.4766352292911,190511.88685210276,3306.7,1924.7,150,1423.639285714286
588.1,528.7,67.51190581400257,124285.63304658476,4302.3,1481.9,150,1656.5029411764706
359.9,367.8,67.63489499212137,122144.723745942,5153.2,1020.1,150,2001.9504273504278
276.9,226.4,74.84584461541809,162740.4160116144,5984.6,413.1,150,2946.427222222222
309.0,576.4,70.69946832993537,131306.82951057277,113.6,5902.0,155,466.56000000000006
855.1,869.1,69.89948050118221,122160.13278523894,511.9,4664.9,155,552.8416666666667
1305.8,1060.4,72.12143505127236,150154.93591945403,1009.6,3525.2,155,634.676923076923
1290.9,1245.1,67.86956631085721,124578.66912227609,1514.9,2850.1,155,1058.9727272727273
1162.7,967.5,74.9256789656828,160264.5186597645,2483.2,2287.6,155,1244.48
921.2,690.1,67.96468185204,127243.2225298242,3450.9,1838.8,155,1423.639285714286
593.6,511.0,66.49518228099303,119641.40002805134,4320.0,1476.4,155,1656.5029411764706
420.7,367.7,65.85578773414127,130353.97756908325,5153.3,959.3,155,2001.9504273504278
247.7,250.9,65.88055158634748,119806.86066606999,5960.1,442.3,155,2946.427222222222
307.8,569.4,65.96874530676644,119422.18854299083,120.6,5903.2,160,466.56000000000006
877.7,804.1,70.60872152814127,134721.51707988462,576.9,4642.3,160,552.8416666666667
1239.0,989.8,80.07177144894538,202292.8640205555,1080.2,3592.0,160,634.676923076923
1225.7,1337.9,73.16116929630836,143837.4931468102,1422.1,2915.3,160,1058.9727272727273
1201.9,882.4,70.72417567208336,144009.49928532864,2568.6,2248.1,160,1244.48
931.4,699.4,66.2265305780212,113323.9040144054,3441.6,1828.6,160,1423.639285714286
531.9,668.9,76.61724995614411,181198.2620358882,4162.1,1538.1,160,1656.5029411764706
352.2,381.3,66.71230935853082,118947.90318829773,5139.7,1027.8,160,2001.9504273504278
261.6,247.8,80.0647278969515,186881.37642948207,5963.2,428.4,160,2946.427222222222
306.9,562.8,65.88525760035321,121889.88432230588,127.2,5904.1,165,466.56000000000006
742.9,867.4,68.6768883109066,129064.1945227439,513.6,4777.1,165,552.8416666666667
1251.5,1007.9,68.02970021121054,135009.5676846478,1062.1,3579.5,165,634.676923076923
1313.0,1246.1,70.99145893930952,136197.24102029373,1513.9,2828.0,165,1058.9727272727273
1120.2,997.5,73.83658454216868,158831.73897983297,2453.1,2330.2,165,1244.48
892.1,744.5,91.14523465405058,296777.3341754027,3396.5,1867.9,165,1423.639285714286
673.2,556.8,72.30729238007585,131479.9787122511,4274.2,1396.8,165,1656.5029411764706
337.0,365.9,66.19967045272482,115043.08986655837,5155.1,1043.0,165,2001.9504273504278
270.2,238.6,69.0009789244421,131718.6652467234,5972.4,419.8,165,2946.427222222222
272.6,583.4,72.7684166382007,168558.00393108718,106.6,5938.4,170,466.56000000000006
689.5,888.0,66.65488583527053,128368.75377780187,493.0,4830.5,170,552.8416666666667
1205.4,1071.0,91.33355080600528,309840.6906627566,999.0,3625.6,170,634.676923076923
1355.9,1220.6,70.46921218982975,128382.8650634356,1539.4,2785.1,170,1058.9727272727273
1150.0,922.0,67.12757510201006,123664.1358565629,2529.0,2300.0,170,1244.48
843.4,762.5,67.16681375153273,116968.76715923901,3378.5,1916.6,170,1423.639285714286
661.2,469.2,64.37701501952223,111860.03221926352,4361.8,1408.8,170,1656.5029411764706
359.9,418.0,71.2465585942617,207246.02834941895,5103.0,1020.1,170,2001.9504273504278
252.6,245.7,65.63148674402615,120549.42732819803,5965.3,437.4,170,2946.427222222222
238.6,598.1,64.95822377656134,116792.42772473677,91.9,5972.4,175,466.56000000000006
822.7,892.5,68.00541813326713,120967.80345848398,488.5,4697.3,175,552.8416666666667
1220.8,1051.9,70.23586108906886,125076.13716114538,1018.1,3610.2,175,634.676923076923
1341.5,1189.4,73.04795242090003,147666.07097659048,1570.6,2799.5,175,1058.9727272727273
1203.8,862.8,74.07556592518816,149453.32080208213,2587.6,2246.8,175,1244.48
894.5,702.2,65.64121482565855,117760.37967874206,3438.8,1865.5,175,1423.639285714286
589.6,567.3,71.18099704404071,140353.68213115737,4263.7,1480.4,175,1656.5029411764706
360.8,421.8,74.20256748427701,191638.31148247755,5099.2,1019.2,175,2001.9504273504278
286.4,242.0,66.96082253067758,120569.65250316863,5969.0,403.6,175,2946.427222222222
281.0,589.1,73.71635902937237,173388.17934714365,100.9,5930.0,180,466.56000000000006
