FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.5941940781529247,10.362340401552109,0.0,6147.0,5,3.0
0.0,1764.0,0.5705018596338693,10.493150751098874,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.618461092595276,12.158257257402308,0.0,4823.0,5,4.0
0.0,2767.0,0.5733903299038787,10.636189602151058,0.0,4134.0,5,6.666666666666668
3417.0,0.0,0.7070134763077814,15.041560804392276,3484.0,0.0,5,8.0
2718.0,0.0,0.5594937931700719,9.992915680497193,4183.0,0.0,5,9.0
2017.0,0.0,0.673602859488963,13.848778759922073,4884.0,0.0,5,10.666666666666666
1363.0,0.0,0.6231947060812443,9.900539374325783,5538.0,0.0,5,12.666666666666664
689.0,0.0,0.6485968217166593,13.11982965431741,6212.0,0.0,5,19.0
0.0,754.0,0.6613341061681883,10.96294256870985,0.0,6147.0,10,3.0
635.2,1486.7,0.6048809351301745,10.96695366211016,277.3,4501.8,10,3.6666666666666665
1681.7,1197.0,0.5513548761049123,9.87610974254939,881.0,3141.3,10,4.0
1743.5,1394.7,0.6235859537265132,11.263634899933987,1372.3,2390.5,10,6.666666666666668
1647.9,1751.1,0.6460416364778051,12.484029689739007,1732.9,1769.1,10,8.0
1322.2,1645.6,0.905013766120852,14.276199906615787,2537.4,1395.8,10,9.0
1105.2,1354.4,0.5648988069361928,10.317363023072339,3530.6,910.8,10,10.666666666666666
1363.0,0.0,0.6011858184804134,9.605292711201276,5538.0,0.0,10,12.666666666666664
689.0,0.0,0.5695454765009902,10.02876636236294,6212.0,0.0,10,19.0
0.0,754.0,0.8931459208810317,14.022479833840507,0.0,6147.0,15,3.0
752.1,1307.2,0.5771651451480462,9.626360511359064,456.8,4384.9,15,3.6666666666666665
1648.2,1193.3,0.5255977394580496,8.633516479093206,884.7,3174.8,15,4.0
1373.9,1567.7,0.6382963821668357,11.454232478384775,1199.3,2760.1,15,6.666666666666668
1584.6,1215.2,0.5614210500893592,9.40811879115748,2268.8,1832.4,15,8.0
1404.5,971.7,0.5891151040911945,10.53140325878697,3211.3,1313.5,15,9.0
985.4,1393.1,0.5518765396319374,10.102572091001303,3490.9,1031.6,15,10.666666666666666
1120.6,338.9,0.6720885861952375,11.957364069619539,5199.1,242.4,15,12.666666666666664
689.0,0.0,0.5607979519876347,9.926705469416671,6212.0,0.0,15,19.0
0.0,754.0,0.5820340047336136,10.192297815131463,0.0,6147.0,20,3.0
655.5,1455.1,0.5911607013476308,10.39211708448051,308.9,4481.5,20,3.6666666666666665
1624.6,1168.7,0.5873641501231706,9.9172004057383,909.3,3198.4,20,4.0
1261.0,1597.6,0.5735497270926919,9.828475744256066,1169.4,2873.0,20,6.666666666666668
1425.1,1429.0,0.5257209100130416,8.779971501714728,2055.0,1991.9,20,8.0
1200.2,1094.3,0.4853499492827127,5.54004733613486,3088.7,1517.8,20,9.0
1226.8,530.2,0.6172462928078055,9.49037297332109,4354.8,789.2,20,10.666666666666666
748.6,675.5,0.6244602231560643,9.337661208520505,4862.5,614.4,20,12.666666666666664
648.6,286.8,0.8418683282616046,13.457324220322334,5925.2,40.4,20,19.0
462.0,616.4,0.5508332125778873,9.775090566584556,137.6,5685.0,25,3.0
740.1,1331.1,0.5778099792300633,6.749611167463653,432.9,4396.9,25,3.6666666666666665
1380.3,1184.6,0.5205066898517124,6.340397124410311,893.4,3442.7,25,4.0
1798.0,1204.4,0.5591001304158818,10.397123202756443,1562.6,2336.0,25,6.666666666666668
