FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
30.7,8.7,22.3,41.3,2,227.64
28.3,19.0,22.0,33.7,2,232.7
21.1,22.6,29.4,29.9,2,236.95
18.9,25.6,36.4,22.1,2,243.52333333333303
13.0,33.8,38.2,18.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
20.0,6.0,4.0,73.0,12,213.99666666666698
10.2,10.5,10.5,71.8,12,219.62666666666698
14.1,13.1,17.9,57.9,12,227.64
20.5,12.2,28.8,41.5,12,232.7
17.0,16.4,35.6,34.0,12,236.95
15.1,15.7,46.3,25.9,12,243.52333333333303
12.5,18.1,53.9,18.5,12,248.97
12.1,15.1,67.9,7.9,12,252.14
6.1,18.8,74.2,3.9,12,259.5
8.8,6.4,3.6,84.2,22,213.99666666666698
11.8,7.3,13.7,70.2,22,219.62666666666698
16.4,10.3,20.7,55.6,22,227.64
15.8,9.0,32.0,46.2,22,232.7
13.6,9.6,42.4,37.4,22,236.95
10.2,14.9,47.1,30.8,22,243.52333333333303
11.9,18.0,54.0,19.1,22,248.97
12.1,13.9,69.1,7.9,22,252.14
7.6,11.2,81.8,2.4,22,259.5
8.6,3.7,6.3,84.4,32,213.99666666666698
5.6,6.3,14.7,76.4,32,219.62666666666698
14.0,10.4,20.6,58.0,32,227.64
10.4,8.9,32.1,51.6,32,232.7
11.8,12.4,39.6,39.2,32,236.95
7.3,9.9,52.1,33.7,32,243.52333333333303
11.3,17.6,54.4,19.7,32,248.97
11.7,14.8,68.2,8.3,32,252.14
5.1,9.9,83.1,4.9,32,259.5
4.0,2.6,7.4,89.0,42,213.99666666666698
7.5,4.3,16.7,74.5,42,219.62666666666698
11.0,8.1,22.9,61.0,42,227.64
8.0,6.6,34.4,54.0,42,232.7
7.0,5.1,46.9,44.0,42,236.95
4.8,10.1,51.9,36.2,42,243.52333333333303
13.0,12.3,59.7,18.0,42,248.97
10.1,16.0,67.0,9.9,42,252.14
4.5,7.8,85.2,5.5,42,259.5
4.4,2.7,7.3,88.6,52,213.99666666666698
5.1,3.2,17.8,76.9,52,219.62666666666698
5.9,6.3,24.7,66.1,52,227.64
6.2,4.7,36.3,55.8,52,232.7
7.9,5.4,46.6,43.1,52,236.95
7.7,7.9,54.1,33.3,52,243.52333333333303
10.3,13.5,58.5,20.7,52,248.97
8.5,16.3,66.7,11.5,52,252.14
4.4,5.4,87.6,5.6,52,259.5
1.6,1.4,8.6,91.4,62,213.99666666666698
3.2,3.4,17.6,78.8,62,219.62666666666698
6.1,5.4,25.6,65.9,62,227.64
5.4,5.4,35.6,56.6,62,232.7
7.3,4.4,47.6,43.7,62,236.95
7.2,8.3,53.7,33.8,62,243.52333333333303
9.0,11.0,61.0,22.0,62,248.97
10.3,13.4,69.6,9.7,62,252.14
4.9,5.4,87.6,5.1,62,259.5
3.1,1.6,8.4,89.9,72,213.99666666666698
3.0,1.8,19.2,79.0,72,219.62666666666698
7.7,6.2,24.8,64.3,72,227.64
4.8,6.8,34.2,57.2,72,232.7
5.2,6.4,45.6,45.8,72,236.95
9.9,6.0,56.0,31.1,72,243.52333333333303
8.2,10.1,61.9,22.8,72,248.97
9.5,12.2,70.8,10.5,72,252.14
5.1,5.7,87.3,4.9,72,259.5
4.2,3.3,6.7,88.8,82,213.99666666666698
2.2,1.2,19.8,79.8,82,219.62666666666698
6.7,3.7,27.3,65.3,82,227.64
4.1,4.8,36.2,57.9,82,232.7
3.8,5.8,46.2,47.2,82,236.95
8.0,6.3,55.7,33.0,82,243.52333333333303
11.1,10.3,61.7,19.9,82,248.97
9.6,9.9,73.1,10.4,82,252.14
5.1,6.9,86.1,4.9,82,259.5
2.3,2.8,7.2,90.7,92,213.99666666666698
2.7,1.9,19.1,79.3,92,219.62666666666698
5.2,6.8,24.2,66.8,92,227.64
6.2,3.0,38.0,55.8,92,232.7
4.7,6.0,46.0,46.3,92,236.95
6.6,5.2,56.8,34.4,92,243.52333333333303
9.5,9.5,62.5,21.5,92,248.97
7.6,9.2,73.8,12.4,92,252.14
3.4,5.5,87.5,6.6,92,259.5
2.9,3.0,7.0,90.1,102,213.99666666666698
4.9,1.2,19.8,77.1,102,219.62666666666698
