FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
16.6,11.8,9.2,65.4,12,219.62666666666698
24.2,8.2,22.8,47.8,12,227.64
23.0,11.4,29.6,39.0,12,232.7
25.5,11.7,40.3,25.5,12,236.95
10.2,19.9,42.1,30.8,12,243.52333333333303
14.1,26.4,45.6,16.9,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
8.1,6.3,3.7,84.9,22,213.99666666666698
11.9,4.9,16.1,70.1,22,219.62666666666698
13.0,10.6,20.4,59.0,22,227.64
13.3,12.1,28.9,48.7,22,232.7
24.1,12.2,39.8,26.9,22,236.95
16.3,4.7,57.3,24.7,22,243.52333333333303
15.7,13.1,58.9,15.3,22,248.97
13.9,10.3,72.7,6.1,22,252.14
10.0,0.0,93.0,0.0,22,259.5
12.7,6.0,4.0,80.3,32,213.99666666666698
7.4,4.0,17.0,74.6,32,219.62666666666698
14.2,7.3,23.7,57.8,32,227.64
9.5,11.4,29.6,52.5,32,232.7
14.3,10.8,41.2,36.7,32,236.95
17.3,12.2,49.8,23.7,32,243.52333333333303
16.3,7.5,64.5,14.7,32,248.97
13.6,10.0,73.0,6.4,32,252.14
8.5,5.1,87.9,1.5,32,259.5
8.2,3.0,7.0,84.8,42,213.99666666666698
5.7,5.8,15.2,76.3,42,219.62666666666698
12.0,8.5,22.5,60.0,42,227.64
10.9,7.7,33.3,51.1,42,232.7
12.1,10.1,41.9,38.9,42,236.95
12.0,10.2,51.8,29.0,42,243.52333333333303
12.0,10.1,61.9,19.0,42,248.97
13.5,8.8,74.2,6.5,42,252.14
5.2,9.4,83.6,4.8,42,259.5
6.4,2.0,8.0,86.6,52,213.99666666666698
4.5,4.2,16.8,77.5,52,219.62666666666698
12.0,4.0,27.0,60.0,52,227.64
10.6,4.1,36.9,51.4,52,232.7
8.2,5.4,46.6,42.8,52,236.95
9.8,8.5,53.5,31.2,52,243.52333333333303
10.6,8.8,63.2,20.4,52,248.97
13.3,5.8,77.2,6.7,52,252.14
6.6,7.6,85.4,3.4,52,259.5
2.5,1.6,8.4,90.5,62,213.99666666666698
6.8,3.4,17.6,75.2,62,219.62666666666698
12.4,4.5,26.5,59.6,62,227.64
11.9,3.5,37.5,50.1,62,232.7
6.1,6.3,45.7,44.9,62,236.95
3.9,10.6,51.4,37.1,62,243.52333333333303
14.8,6.2,65.8,16.2,62,248.97
12.6,7.0,76.0,7.4,62,252.14
6.2,6.9,86.1,3.8,62,259.5
4.1,1.9,8.1,88.9,72,213.99666666666698
0.7,5.0,16.0,81.3,72,219.62666666666698
8.2,6.3,24.7,63.8,72,227.64
7.7,4.2,36.8,54.3,72,232.7
3.1,5.5,46.5,47.9,72,236.95
8.8,5.5,56.5,32.2,72,243.52333333333303
10.6,11.0,61.0,20.4,72,248.97
12.0,6.9,76.1,8.0,72,252.14
6.6,4.0,89.0,3.4,72,259.5
4.1,2.4,7.6,88.9,82,213.99666666666698
3.6,3.8,17.2,78.4,82,219.62666666666698
8.4,7.8,23.2,63.6,82,227.64
8.2,3.7,37.3,53.8,82,232.7
4.6,0.9,51.1,46.4,82,236.95
6.1,6.5,55.5,34.9,82,243.52333333333303
12.2,9.4,62.6,18.8,82,248.97
11.1,9.2,73.8,8.9,82,252.14
6.6,3.7,89.3,3.4,82,259.5
2.0,1.2,8.8,91.0,92,213.99666666666698
3.4,4.5,16.5,78.6,92,219.62666666666698
9.4,4.6,26.4,62.6,92,227.64
4.8,3.4,37.6,57.2,92,232.7
5.5,3.3,48.7,45.5,92,236.95
4.5,5.1,56.9,36.5,92,243.52333333333303
8.9,8.3,63.7,22.1,92,248.97
11.8,7.2,75.8,8.2,92,252.14
6.7,4.3,88.7,3.3,92,259.5
2.2,1.6,8.4,90.8,102,213.99666666666698
1.7,3.2,17.8,80.3,102,219.62666666666698
