FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
13.8,59.6,9.4,263.2,36,214.959
72.4,34.8,69.2,169.6,36,246.171
63.0,48.0,91.0,144.0,36,279.184
75.3,51.0,122.0,97.7,36,312.586
67.7,51.5,156.5,70.3,36,350.175
72.5,43.5,198.5,31.5,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
8.8,26.8,8.2,302.2,70,173.891
22.1,35.6,33.4,254.9,70,214.959
31.3,48.5,55.5,210.7,70,246.171
40.7,55.9,82.1,167.3,70,279.184
65.6,34.9,138.1,107.4,70,312.586
41.8,37.7,170.3,96.2,70,350.175
43.2,9.9,232.1,60.8,70,404.142
17.5,4.8,272.2,51.5,70,515.107
14.0,13.8,297.2,21.0,70,1902.79
19.6,14.4,20.6,291.4,104,173.891
18.1,30.1,38.9,258.9,104,214.959
34.6,36.7,67.3,207.4,104,246.171
40.2,39.0,99.0,167.8,104,279.184
51.5,27.9,145.1,121.5,104,312.586
41.8,27.2,180.8,96.2,104,350.175
32.7,11.8,230.2,71.3,104,404.142
13.0,5.8,271.2,56.0,104,515.107
3.4,18.0,293.0,31.6,104,1902.79
13.0,12.6,22.4,298.0,138,173.891
24.2,25.3,43.7,252.8,138,214.959
31.1,39.8,64.2,210.9,138,246.171
46.9,29.5,108.5,161.1,138,279.184
47.2,33.1,139.9,125.8,138,312.586
42.7,19.8,188.2,95.3,138,350.175
29.1,10.4,231.6,74.9,138,404.142
11.4,5.4,271.6,57.6,138,515.107
10.7,7.2,303.8,24.3,138,1902.79
9.9,15.3,19.7,301.1,172,173.891
22.9,22.0,47.0,254.1,172,214.959
34.1,34.1,69.9,207.9,172,246.171
40.2,36.7,101.3,167.8,172,279.184
39.1,29.5,143.5,133.9,172,312.586
35.7,20.7,187.3,102.3,172,350.175
21.3,16.6,225.4,82.7,172,404.142
15.4,2.4,274.6,53.6,172,515.107
11.3,3.9,307.1,23.7,172,1902.79
7.6,17.5,17.5,303.4,206,173.891
21.6,25.6,43.4,255.4,206,214.959
32.3,32.0,72.0,209.7,206,246.171
41.5,32.3,106.7,165.5,206,279.184
36.4,21.6,151.4,136.6,206,312.586
28.0,25.7,182.3,110.0,206,350.175
24.8,17.6,224.4,79.2,206,404.142
12.9,5.1,271.9,56.1,206,515.107
5.1,6.7,305.3,28.9,206,1902.79
11.4,14.5,20.5,299.6,240,173.891
11.4,27.5,41.5,265.6,240,214.959
29.5,29.6,74.4,212.5,240,246.171
34.2,31.5,106.5,173.8,240,279.184
38.8,26.6,146.4,134.2,240,312.586
33.7,22.6,185.4,104.3,240,350.175
23.9,13.8,228.2,80.1,240,404.142
10.0,6.7,270.3,59.0,240,515.107
7.2,6.0,305.0,27.8,240,1902.79
15.5,12.3,22.7,295.5,274,173.891
21.7,19.5,49.5,255.3,274,214.959
32.7,27.3,76.7,209.3,274,246.171
37.0,26.4,111.6,171.0,274,279.184
34.1,21.1,151.9,138.9,274,312.586
26.5,23.8,184.2,111.5,274,350.175
20.2,9.6,232.4,83.8,274,404.142
9.1,8.0,269.0,59.9,274,515.107
5.6,5.9,305.1,29.4,274,1902.79
12.6,15.8,19.2,298.4,308,173.891
21.8,25.5,43.5,255.2,308,214.959
25.9,26.6,77.4,216.1,308,246.171
29.5,31.9,106.1,178.5,308,279.184
26.1,26.9,146.1,146.9,308,312.586
29.6,21.1,186.9,108.4,308,350.175
22.7,10.0,232.0,81.3,308,404.142
11.0,3.2,273.8,58.0,308,515.107
8.6,6.3,304.7,26.4,308,1902.79
11.0,12.7,22.3,300.0,342,173.891
17.3,22.0,47.0,259.7,342,214.959
29.2,24.6,79.4,212.8,342,246.171
26.8,27.5,110.5,181.2,342,279.184
25.8,23.3,149.7,147.2,342,312.586
28.2,18.5,189.5,109.8,342,350.175
17.9,11.7,230.3,86.1,342,404.142
11.7,5.1,271.9,57.3,342,515.107
6.6,4.6,306.4,28.4,342,1902.79
13.4,15.0,20.0,297.6,376,173.891
20.3,19.7,49.3,256.7,376,214.959
24.2,25.3,78.7,217.8,376,246.171
25.5,19.9,119.1,181.5,376,279.184
27.4,21.1,151.9,145.6,376,312.586
30.7,17.5,190.5,107.3,376,350.175
20.6,9.1,232.9,83.4,376,404.142
12.1,6.2,270.8,56.9,376,515.107
2.9,5.7,306.3,31.1,376,1902.79
14.2,10.9,24.1,296.8,410,173.891
18.6,18.2,50.8,258.4,410,214.959
22.6,25.8,78.2,219.4,410,246.171
26.0,21.4,116.6,182.0,410,279.184
24.4,22.0,151.0,148.6,410,312.586
22.2,18.2,189.8,115.8,410,350.175
18.9,11.2,230.8,85.1,410,404.142
10.5,3.9,273.1,58.5,410,515.107
4.6,4.7,306.3,30.4,410,1902.79
11.3,11.7,23.3,299.7,444,173.891
21.7,20.5,48.5,255.3,444,214.959
26.2,26.9,77.1,215.8,444,246.171
24.6,26.7,111.3,183.4,444,279.184
25.7,18.2,154.8,147.3,444,312.586
24.9,17.4,190.6,113.1,444,350.175
18.4,8.6,233.4,85.6,444,404.142
11.6,4.9,272.1,57.4,444,515.107
3.6,7.1,303.9,31.4,444,1902.79
9.3,11.9,23.1,301.7,478,173.891
19.2,19.8,49.2,257.8,478,214.959
25.2,25.5,78.5,216.8,478,246.171
27.9,16.5,121.5,180.1,478,279.184
26.4,18.9,154.1,146.6,478,312.586
21.7,17.3,190.7,116.3,478,350.175
19.8,5.2,236.8,84.2,478,404.142
9.8,5.2,271.8,59.2,478,515.107
3.7,6.1,304.9,31.3,478,1902.79
10.1,13.6,21.4,300.9,512,173.891
17.4,18.4,50.6,259.6,512,214.959
21.2,23.8,80.2,220.8,512,246.171
22.8,20.7,117.3,185.2,512,279.184
24.0,23.4,149.6,149.0,512,312.586
20.3,20.5,187.5,117.7,512,350.175
15.0,7.8,234.2,89.0,512,404.142
8.6,6.1,270.9,60.4,512,515.107
4.3,3.7,307.3,30.7,512,1902.79
8.8,10.9,24.1,302.2,546,173.891
17.8,19.7,49.3,259.2,546,214.959
23.7,23.4,80.6,218.3,546,246.171
22.7,18.1,120.9,184.3,546,279.184
21.9,19.5,153.5,151.1,546,312.586
21.4,12.5,195.5,116.6,546,350.175
22.5,5.8,236.2,81.5,546,404.142
8.3,5.8,271.2,60.7,546,515.107
3.2,5.7,306.3,30.8,546,1902.79
10.4,10.2,24.8,300.6,580,173.891
15.0,18.1,50.9,262.0,580,214.959
19.2,24.6,79.4,222.8,580,246.171
23.9,19.3,118.7,184.1,580,279.184
20.0,19.0,154.0,153.0,580,312.586
25.3,13.8,194.2,112.7,580,350.175
15.5,7.7,234.3,88.5,580,404.142
9.7,6.7,270.3,59.3,580,515.107
4.4,4.1,306.9,30.6,580,1902.79
11.7,10.1,24.9,299.3,614,173.891
16.0,18.1,50.9,261.0,614,214.959
27.3,19.9,84.1,214.7,614,246.171
22.6,16.8,121.2,185.4,614,279.184
23.6,18.3,154.7,149.4,614,312.586
