FN,FP,MAE,MSE,TN,TP,sr,t
621.1,621.0,0.32857834947127157,1.5269887311851158,69.0,5589.9,5,150.54166666666666
552.1,1242.0,0.25119720142771607,2.7171273508488007,138.0,4968.9,5,152.04285714285714
966.2,1656.0,0.2526761041835491,3.3902146000400086,414.0,3864.8,5,153.1529411764706
0.0,2760.0,0.24157186556217275,1.284051303063336,0.0,4141.0,5,154.06666666666666
3450.6,0.0,0.29506157292448487,2.2524967946355607,3450.4,0.0,5,154.83124999999995
2760.0,0.0,0.24953449454268095,2.0229684073104686,4141.0,0.0,5,155.56774193548392
2070.0,0.0,0.261834166190987,2.414726020413389,4831.0,0.0,5,156.32666666666668
1380.0,0.0,0.2981103210362809,3.569775253735044,5521.0,0.0,5,157.02608695652177
690.0,0.0,0.26090959038429984,2.705913012968959,6211.0,0.0,5,157.98999999999995
0.0,690.0,0.33160181547283696,2.4112142668026877,0.0,6211.0,10,150.54166666666666
637.2,1114.9,0.3052561934952297,2.5133109203491943,265.1,4883.8,10,152.04285714285714
1185.9,1492.7,0.28495780110897306,3.3869546607622274,577.3,3645.1,10,153.1529411764706
2160.1,1261.4,0.27074006432436126,2.760285120428092,1498.6,1980.9,10,154.06666666666666
1590.4,1786.4,0.31757478220410834,3.1834979213031165,1664.6,1859.6,10,154.83124999999995
1690.1,1496.4,0.2699851864916148,2.590114734159974,2644.6,1069.9,10,155.56774193548392
1788.2,515.2,0.2900964713945337,3.588167030298051,4315.8,281.8,10,156.32666666666668
1380.0,0.0,0.29310121153656526,2.7530409346332414,5521.0,0.0,10,157.02608695652177
690.0,0.0,0.2924133083500509,3.6659483064689633,6211.0,0.0,10,157.98999999999995
378.1,606.1,0.2884253787593847,2.9359344731286785,83.9,5832.9,15,150.54166666666666
661.5,1086.3,0.2833661853433253,3.9373189407325753,293.7,4859.5,15,152.04285714285714
1616.3,1095.7,0.2686273496478639,2.792925625353437,974.3,3214.7,15,153.1529411764706
1731.1,1512.1,1.8542956723251351,55.297557931293056,1247.9,2409.9,15,154.06666666666666
2090.4,1052.8,0.2798969345085952,2.89596468595994,2397.6,1360.2,15,154.83124999999995
1670.0,1235.9,0.2354070257813433,2.003893957711715,2905.1,1090.0,15,155.56774193548392
1787.0,424.8,0.27097715585991916,2.5087608865771656,4406.2,283.0,15,156.32666666666668
1151.7,572.9,0.30309195114884224,2.2519666179124593,4948.1,228.3,15,157.02608695652177
690.0,0.0,0.26195115796817464,1.815868136373814,6211.0,0.0,15,157.98999999999995
