FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.5447585857122155,190.319632970584,0.0,6208.0,5,9.61
0.0,1380.0,2.5939760904216778,134.5474305477467,0.0,5521.0,5,11.53
0.0,2072.0,2.339237646717867,126.72934651354876,0.0,4829.0,5,14.25
0.0,2766.0,2.122503260397044,132.65892023909578,0.0,4135.0,5,23.42
3449.0,0.0,2.322484277640922,164.61076933198086,3452.0,0.0,5,28.11
2760.0,0.0,2.3474739892769163,164.7056231067961,4141.0,0.0,5,32.81
2069.0,0.0,2.110565425300681,139.9624719460948,4832.0,0.0,5,37.91
1379.0,0.0,2.3991604115345604,167.8149336646863,5522.0,0.0,5,46.1
690.0,0.0,2.474352122880742,180.9002033009709,6211.0,0.0,5,68.89
0.0,693.0,2.3857509056658457,148.68270395377482,0.0,6208.0,10,9.61
234.8,1311.1,1.809410665120997,71.27934400811475,68.9,5286.2,10,11.53
1254.0,1441.7,2.2096430227503254,146.58818821221558,630.3,3575.0,10,14.25
1677.4,1343.7,2.3707632227213447,120.57444266193306,1422.3,2457.6,10,23.42
1244.7,1491.3,2.37724308071294,138.1031925601362,1960.7,2204.3,10,28.11
872.1,1596.4,2.0801982321402694,136.64554338501668,2544.6,1887.9,10,32.81
839.0,1599.3,2.275591653383567,151.9831757469932,3232.7,1230.0,10,37.91
1284.4,294.8,2.126311404144327,133.10472663237212,5227.2,94.6,10,46.1
690.0,0.0,2.555609549340675,133.99563148420518,6211.0,0.0,10,68.89
114.5,646.3,1.9524784089262421,126.39492313976234,46.7,6093.5,15,9.61
274.1,1290.5,2.202982393855963,145.12005496413562,89.5,5246.9,15,11.53
1445.8,1203.1,1.9618803072018547,117.30447559701493,868.9,3383.2,15,14.25
1533.5,1462.8,2.287841762063469,127.07657446964208,1303.2,2601.5,15,23.42
1718.6,1164.4,1.7921167222141718,68.80327619729026,2287.6,1730.4,15,28.11
1055.4,1558.5,2.341277206202,134.97007188523403,2582.5,1704.6,15,32.81
1370.8,887.4,2.2929521083900886,133.61536756086073,3944.6,698.2,15,37.91
1057.1,471.5,2.258796406317925,136.10806893928415,5050.5,321.9,15,46.1
690.0,0.0,2.1797020721634546,136.50744578901612,6211.0,0.0,15,68.89
0.0,693.0,2.116601651934502,127.48933053108242,0.0,6208.0,20,9.61
817.7,944.0,2.2353929140704247,149.8808811675844,436.0,4703.3,20,11.53
