FN,FP,MSE,TN,TP,sr,t
0.0,10.0,64.70485922330124,0.0,93.0,2,213.99666666666698
0.0,21.0,44.7666510248103,0.0,82.0,2,219.62666666666698
34.0,11.2,44.44041745415229,19.8,38.0,2,227.64
29.0,17.7,49.25594770226573,23.3,33.0,2,232.7
19.6,20.0,100.47503314994543,32.0,31.4,2,236.95
19.3,29.9,71.23899375404662,32.1,21.7,2,243.52333333333303
11.8,35.0,47.31367967637486,37.0,19.2,2,248.97
20.0,0.0,64.16544486515662,83.0,0.0,2,252.14
10.0,0.0,56.62832392664427,93.0,0.0,2,259.5
8.8,5.3,40.52611349514548,4.7,84.2,12,213.99666666666698
12.2,11.4,58.541242340884594,9.6,69.8,12,219.62666666666698
15.2,11.8,40.914553894282164,19.2,56.8,12,227.64
13.8,12.4,40.275626094929805,28.6,48.2,12,232.7
13.7,15.0,18.059156213592303,37.0,37.3,12,236.95
14.2,18.0,24.22757281553432,44.0,26.8,12,243.52333333333303
13.5,18.7,31.687204433656994,53.3,17.5,12,248.97
11.5,15.1,43.23005617044247,67.9,8.5,12,252.14
6.6,7.1,22.52437396979533,85.9,3.4,12,259.5
6.4,4.7,37.273009773462654,5.3,86.6,22,213.99666666666698
8.4,4.5,20.93926809061483,16.5,73.6,22,219.62666666666698
9.7,9.6,16.16676057173682,21.4,62.3,22,227.64
10.2,9.5,18.521662632146807,31.5,51.8,22,232.7
9.6,11.2,26.767394002157793,40.8,41.4,22,236.95
11.0,9.0,10.147631402373387,53.0,30.0,22,243.52333333333303
11.7,14.8,27.700548403452103,57.2,19.3,22,248.97
10.7,10.3,17.617856353829527,72.7,9.3,22,252.14
5.7,6.0,16.366030280474615,87.0,4.3,22,259.5
5.1,2.3,13.70735765911551,7.7,87.9,32,213.99666666666698
3.8,4.4,12.091301607335625,16.6,78.2,32,219.62666666666698
9.5,8.4,12.673204703344108,22.6,62.5,32,227.64
6.7,7.3,8.702659482200556,33.7,55.3,32,232.7
10.4,7.1,11.304199730312835,44.9,40.6,32,236.95
