FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
74.1,35.5,10.5,335.9,47,13.502753092236302
100.0,62.2,28.8,265.0,47,13.803859817649501
98.7,82.7,54.3,220.3,47,14.032251164870901
109.1,84.3,97.7,164.9,47,14.233252060704999
123.4,85.2,142.8,104.6,47,14.440960814602402
109.9,74.7,199.3,72.1,47,14.6307274187917
91.0,62.9,256.1,46.0,47,14.8784780444677
68.3,45.6,319.4,22.7,47,15.222434323308498
34.0,40.3,369.7,12.0,47,15.637958571596501
52.2,36.7,9.3,357.8,92,13.502753092236302
81.8,65.6,25.4,283.2,92,13.803859817649501
100.5,78.8,58.2,218.5,92,14.032251164870901
110.5,73.4,108.6,163.5,92,14.233252060704999
121.7,74.3,153.7,106.3,92,14.440960814602402
103.2,68.6,205.4,78.8,92,14.6307274187917
87.1,55.8,263.2,49.9,92,14.8784780444677
69.4,43.2,321.8,21.6,92,15.222434323308498
28.6,25.2,384.8,17.4,92,15.637958571596501
57.0,36.0,10.0,353.0,137,13.502753092236302
89.5,58.1,32.9,275.5,137,13.803859817649501
106.6,73.7,63.3,212.4,137,14.032251164870901
113.2,80.2,101.8,160.8,137,14.233252060704999
115.0,70.0,158.0,113.0,137,14.440960814602402
105.4,64.1,209.9,76.6,137,14.6307274187917
81.5,61.1,257.9,55.5,137,14.8784780444677
61.0,42.6,322.4,30.0,137,15.222434323308498
26.6,23.6,386.4,19.4,137,15.637958571596501
58.2,36.4,9.6,351.8,182,13.502753092236302
92.4,60.6,30.4,272.6,182,13.803859817649501
95.4,71.9,65.1,223.6,182,14.032251164870901
106.7,74.4,107.6,167.3,182,14.233252060704999
99.5,78.4,149.6,128.5,182,14.440960814602402
89.5,74.2,199.8,92.5,182,14.6307274187917
84.8,47.5,271.5,52.2,182,14.8784780444677
59.4,34.2,330.8,31.6,182,15.222434323308498
29.2,17.1,392.9,16.8,182,15.637958571596501
51.7,36.0,10.0,358.3,227,13.502753092236302
80.0,58.5,32.5,285.0,227,13.803859817649501
91.5,72.2,64.8,227.5,227,14.032251164870901
96.1,74.6,107.4,177.9,227,14.233252060704999
99.7,76.0,152.0,128.3,227,14.440960814602402
79.8,68.6,205.4,102.2,227,14.6307274187917
77.7,52.1,266.9,59.3,227,14.8784780444677
54.8,45.4,319.6,36.2,227,15.222434323308498
30.5,16.1,393.9,15.5,227,15.637958571596501
44.6,36.6,9.4,365.4,272,13.502753092236302
84.2,56.2,34.8,280.8,272,13.803859817649501
99.0,67.0,70.0,220.0,272,14.032251164870901
91.5,76.3,105.7,182.5,272,14.233252060704999
95.1,68.3,159.7,132.9,272,14.440960814602402
94.2,56.7,217.3,87.8,272,14.6307274187917
74.1,45.0,274.0,62.9,272,14.8784780444677
55.0,36.8,328.2,36.0,272,15.222434323308498
28.5,11.8,398.2,17.5,272,15.637958571596501
49.0,35.0,11.0,361.0,317,13.502753092236302
79.6,56.1,34.9,285.4,317,13.803859817649501
94.3,67.0,70.0,224.7,317,14.032251164870901
95.2,70.8,111.2,178.8,317,14.233252060704999
