FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
33.3,13.1,17.9,38.7,2,227.64
30.4,20.1,20.9,31.6,2,232.7
20.3,22.2,29.8,30.7,2,236.95
19.4,26.8,35.2,21.6,2,243.52333333333303
12.1,34.2,37.8,18.9,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
15.5,6.3,3.7,77.5,12,213.99666666666698
8.4,7.7,13.3,73.6,12,219.62666666666698
11.3,15.8,15.2,60.7,12,227.64
11.0,13.0,28.0,51.0,12,232.7
15.5,17.6,34.4,35.5,12,236.95
14.0,21.7,40.3,27.0,12,243.52333333333303
12.1,19.4,52.6,18.9,12,248.97
12.4,12.5,70.5,7.6,12,252.14
6.8,20.2,72.8,3.2,12,259.5
7.4,4.0,6.0,85.6,22,213.99666666666698
6.4,6.5,14.5,75.6,22,219.62666666666698
15.2,9.5,21.5,56.8,22,227.64
10.9,10.0,31.0,51.1,22,232.7
8.5,12.1,39.9,42.5,22,236.95
9.8,16.5,45.5,31.2,22,243.52333333333303
12.0,16.6,55.4,19.0,22,248.97
11.7,14.7,68.3,8.3,22,252.14
6.1,13.0,80.0,3.9,22,259.5
5.9,5.8,4.2,87.1,32,213.99666666666698
6.6,5.5,15.5,75.4,32,219.62666666666698
11.3,9.5,21.5,60.7,32,227.64
9.0,11.1,29.9,53.0,32,232.7
6.7,8.0,44.0,44.3,32,236.95
10.4,10.8,51.2,30.6,32,243.52333333333303
12.5,18.9,53.1,18.5,32,248.97
11.3,14.3,68.7,8.7,32,252.14
6.3,7.9,85.1,3.7,32,259.5
2.7,3.6,6.4,90.3,42,213.99666666666698
5.9,6.1,14.9,76.1,42,219.62666666666698
11.3,9.6,21.4,60.7,42,227.64
9.2,6.8,34.2,52.8,42,232.7
7.4,8.1,43.9,43.6,42,236.95
9.8,11.9,50.1,31.2,42,243.52333333333303
9.7,10.1,61.9,21.3,42,248.97
9.5,10.6,72.4,10.5,42,252.14
5.0,5.9,87.1,5.0,42,259.5
3.5,2.7,7.3,89.5,52,213.99666666666698
3.9,5.2,15.8,78.1,52,219.62666666666698
8.3,7.3,23.7,63.7,52,227.64
6.3,6.6,34.4,55.7,52,232.7
5.4,5.1,46.9,45.6,52,236.95
7.1,7.9,54.1,33.9,52,243.52333333333303
10.4,12.1,59.9,20.6,52,248.97
11.0,10.7,72.3,9.0,52,252.14
6.2,6.0,87.0,3.8,52,259.5
3.0,3.0,7.0,90.0,62,213.99666666666698
4.9,2.1,18.9,77.1,62,219.62666666666698
5.6,7.2,23.8,66.4,62,227.64
4.8,6.0,35.0,57.2,62,232.7
6.7,5.0,47.0,44.3,62,236.95
7.0,4.7,57.3,34.0,62,243.52333333333303
11.3,9.0,63.0,19.7,62,248.97
10.5,12.9,70.1,9.5,62,252.14
5.7,6.0,87.0,4.3,62,259.5
2.6,2.4,7.6,90.4,72,213.99666666666698
4.0,3.0,18.0,78.0,72,219.62666666666698
4.9,6.0,25.0,67.1,72,227.64
5.9,5.1,35.9,56.1,72,232.7
4.5,7.5,44.5,46.5,72,236.95
7.3,4.9,57.1,33.7,72,243.52333333333303
8.9,11.4,60.6,22.1,72,248.97
10.0,8.9,74.1,10.0,72,252.14
4.2,6.6,86.4,5.8,72,259.5
2.0,1.1,8.9,91.0,82,213.99666666666698
2.0,2.1,18.9,80.0,82,219.62666666666698
8.7,5.6,25.4,63.3,82,227.64
4.9,3.4,37.6,57.1,82,232.7
6.8,6.2,45.8,44.2,82,236.95
5.0,4.6,57.4,36.0,82,243.52333333333303
12.3,10.1,61.9,18.7,82,248.97
9.9,14.3,68.7,10.1,82,252.14
5.0,5.0,88.0,5.0,82,259.5
2.5,2.2,7.8,90.5,92,213.99666666666698
3.8,2.5,18.5,78.2,92,219.62666666666698
3.5,4.9,26.1,68.5,92,227.64
3.9,3.8,37.2,58.1,92,232.7
6.6,6.9,45.1,44.4,92,236.95
3.8,5.7,56.3,37.2,92,243.52333333333303
9.3,8.3,63.7,21.7,92,248.97
9.2,10.6,72.4,10.8,92,252.14
5.1,5.6,87.4,4.9,92,259.5
1.6,2.8,7.2,91.4,102,213.99666666666698
1.8,1.6,19.4,80.2,102,219.62666666666698
