FN,FP,MSE,TN,TP,sr,t
0.0,35.0,66033.81803835044,0.0,311.0,2,173.891
0.0,69.0,158807.20412551475,0.0,277.0,2,214.959
24.2,93.6,53145.28824168915,10.4,217.8,2,246.171
124.8,55.2,82574.67270528858,82.8,83.2,2,279.184
69.2,103.8,87255.98151788236,69.2,103.8,2,312.586
82.8,83.2,69635.16497104161,124.8,55.2,2,350.175
31.2,169.4,65204.75270037819,72.6,72.8,2,404.142
69.0,0.0,97171.83559321458,277.0,0.0,2,515.107
35.0,0.0,70028.37561910189,311.0,0.0,2,1902.79
17.4,15.1,17501.338087284683,19.9,293.6,36,173.891
19.5,29.3,21520.670209848344,39.7,257.5,36,214.959
39.5,31.3,18289.523609089887,72.7,202.5,36,246.171
34.7,45.5,25320.20501291185,93.5,172.3,36,279.184
46.9,29.2,9349.23919442717,143.8,126.1,36,312.586
48.5,32.5,16454.20191365484,175.5,89.5,36,350.175
24.3,33.1,17081.348179330926,208.9,79.7,36,404.142
16.9,4.0,32993.522359236784,273.0,52.1,36,515.107
5.2,16.6,13128.898126742919,295.4,28.8,36,1902.79
13.9,16.6,9160.466360475362,18.4,297.1,70,173.891
19.7,24.0,10511.671030022326,45.0,257.3,70,214.959
35.9,26.7,9000.224398573193,77.3,206.1,70,246.171
37.0,24.3,7687.994897219005,113.7,171.0,70,279.184
38.6,25.9,11093.682318754047,147.1,134.4,70,312.586
34.6,28.6,11995.914893776304,179.4,103.4,70,350.175
24.7,14.4,6826.100122053469,227.6,79.3,70,404.142
12.5,4.5,9132.289385094944,272.5,56.5,70,515.107
12.0,6.6,15888.978807468924,304.4,23.0,70,1902.79
10.2,15.2,6868.970565414811,19.8,300.8,104,173.891
17.5,18.6,7688.205562492486,50.4,259.5,104,214.959
21.9,28.5,9504.221524880926,75.5,220.1,104,246.171
31.0,29.1,9391.868971928687,108.9,177.0,104,279.184
24.9,35.5,17040.62784004509,137.5,148.1,104,312.586
28.3,23.9,7418.0702901251425,184.1,109.7,104,350.175
22.4,20.7,9446.103531911125,221.3,81.6,104,404.142
9.6,6.3,11263.190833903036,270.7,59.4,104,515.107
5.3,10.5,14806.816771345015,300.5,29.7,104,1902.79
10.9,10.7,5809.514885639235,24.3,300.1,138,173.891
18.0,17.3,5931.380398867342,51.7,259.0,138,214.959
23.5,23.1,6146.036493971026,80.9,218.5,138,246.171
27.6,25.0,6368.029620757658,113.0,180.4,138,279.184
30.3,23.5,8668.733576623194,149.5,142.7,138,312.586
24.0,24.0,8375.105812882875,184.0,114.0,138,350.175
20.7,7.8,4312.582115765318,234.2,83.3,138,404.142
9.3,4.4,5572.998597709971,272.6,59.7,138,515.107
5.9,7.8,7700.814335760838,303.2,29.1,138,1902.79
7.7,11.8,4976.756626633525,23.2,303.3,172,173.891
13.1,19.8,4248.78137870701,49.2,263.9,172,214.959
23.5,22.3,4146.473560038512,81.7,218.5,172,246.171
24.1,22.8,23007.496043059895,115.2,183.9,172,279.184
20.1,27.3,7656.67991618425,145.7,152.9,172,312.586
23.8,18.9,5175.477515901662,189.1,114.2,172,350.175
18.5,8.2,2767.417199684248,233.8,85.5,172,404.142
6.9,5.0,6522.58922264776,272.0,62.1,172,515.107
7.2,5.1,11595.609297347759,305.9,27.8,172,1902.79
9.8,7.6,5438.050321855926,27.4,301.2,206,173.891
14.4,16.8,4646.593896159321,52.2,262.6,206,214.959
20.9,23.5,4955.460762885405,80.5,221.1,206,246.171
24.6,21.4,4750.775154507371,117.6,182.4,206,279.184
