FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
13.2,58.4,10.6,263.8,36,214.959
69.5,35.0,69.0,172.5,36,246.171
43.6,54.5,84.5,163.4,36,279.184
65.2,49.1,123.9,107.8,36,312.586
70.6,59.0,149.0,67.4,36,350.175
79.9,36.6,205.4,24.1,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
9.4,28.3,6.7,301.6,70,173.891
48.5,24.2,44.8,228.5,70,214.959
38.6,42.5,61.5,203.4,70,246.171
53.0,40.2,97.8,155.0,70,279.184
62.3,43.7,129.3,110.7,70,312.586
41.0,45.3,162.7,97.0,70,350.175
40.5,14.9,227.1,63.5,70,404.142
18.7,3.1,273.9,50.3,70,515.107
10.5,16.8,294.2,24.5,70,1902.79
15.9,17.8,17.2,295.1,104,173.891
23.5,28.2,40.8,253.5,104,214.959
45.4,32.5,71.5,196.6,104,246.171
50.0,41.6,96.4,158.0,104,279.184
43.0,45.5,127.5,130.0,104,312.586
44.7,20.7,187.3,93.3,104,350.175
27.4,24.7,217.3,76.6,104,404.142
14.6,2.1,274.9,54.4,104,515.107
4.6,18.5,292.5,30.4,104,1902.79
12.7,15.3,19.7,298.3,138,173.891
18.2,28.3,40.7,258.8,138,214.959
33.6,35.1,68.9,208.4,138,246.171
41.7,43.3,94.7,166.3,138,279.184
48.0,31.3,141.7,125.0,138,312.586
37.8,24.3,183.7,100.2,138,350.175
22.1,16.2,225.8,81.9,138,404.142
12.8,2.8,274.2,56.2,138,515.107
11.2,6.1,304.9,23.8,138,1902.79
10.0,17.2,17.8,301.0,172,173.891
17.9,26.6,42.4,259.1,172,214.959
38.4,33.7,70.3,203.6,172,246.171
37.4,32.4,105.6,170.6,172,279.184
39.1,31.3,141.7,133.9,172,312.586
36.3,23.1,184.9,101.7,172,350.175
19.5,19.6,222.4,84.5,172,404.142
11.5,4.9,272.1,57.5,172,515.107
9.1,5.9,305.1,25.9,172,1902.79
13.6,15.2,19.8,297.4,206,173.891
23.6,25.0,44.0,253.4,206,214.959
33.2,29.3,74.7,208.8,206,246.171
31.9,38.4,100.6,175.1,206,279.184
38.4,29.7,143.3,134.6,206,312.586
31.3,20.1,187.9,106.7,206,350.175
24.4,14.8,227.2,79.6,206,404.142
11.8,5.4,271.6,57.2,206,515.107
7.7,6.8,305.2,26.3,206,1902.79
12.5,19.0,16.0,298.5,240,173.891
25.9,26.3,42.7,251.1,240,214.959
32.4,29.4,74.6,209.6,240,246.171
29.5,34.7,103.3,178.5,240,279.184
36.0,27.3,145.7,137.0,240,312.586
32.2,22.0,186.0,105.8,240,350.175
17.2,14.7,227.3,86.8,240,404.142
12.2,5.9,271.1,56.8,240,515.107
4.4,8.4,302.6,30.6,240,1902.79
13.2,15.8,19.2,297.8,274,173.891
21.7,24.0,45.0,255.3,274,214.959
26.9,30.8,73.2,215.1,274,246.171
39.9,26.3,111.7,168.1,274,279.184
29.7,30.6,142.4,143.3,274,312.586
30.5,17.8,190.2,107.5,274,350.175
22.2,13.1,228.9,81.8,274,404.142
12.3,3.2,273.8,56.7,274,515.107
5.0,8.2,302.8,30.0,274,1902.79
8.8,18.6,16.4,302.2,308,173.891
15.4,21.9,47.1,261.6,308,214.959
26.4,30.5,73.5,215.6,308,246.171
26.5,31.4,106.6,181.5,308,279.184
29.7,21.8,151.2,143.3,308,312.586
24.9,24.7,183.3,113.1,308,350.175
23.5,9.6,232.4,80.5,308,404.142
9.9,8.7,268.3,59.1,308,515.107
6.0,4.4,306.6,29.0,308,1902.79
15.0,14.3,20.7,296.0,342,173.891
19.9,24.5,44.5,257.1,342,214.959
28.6,27.6,76.4,213.4,342,246.171
30.4,24.9,113.1,177.6,342,279.184
25.3,27.5,145.5,147.7,342,312.586
25.5,17.0,191.0,112.5,342,350.175
20.6,9.2,232.8,83.4,342,404.142
10.1,7.9,269.1,58.9,342,515.107
3.5,7.8,303.2,31.5,342,1902.79
13.2,12.6,22.4,297.8,376,173.891
20.6,18.9,50.1,256.4,376,214.959
30.2,26.2,77.8,211.8,376,246.171
25.3,22.0,117.0,181.7,376,279.184
26.1,22.8,150.2,146.9,376,312.586
23.3,18.6,189.4,114.7,376,350.175
18.0,10.2,231.8,86.0,376,404.142
12.6,3.5,273.5,56.4,376,515.107
2.6,6.8,305.2,31.4,376,1902.79
8.4,13.8,21.2,302.6,410,173.891
22.4,19.6,49.4,254.6,410,214.959
23.8,27.8,76.2,218.2,410,246.171
27.6,24.7,113.3,180.4,410,279.184
26.7,21.7,151.3,146.3,410,312.586
26.3,19.4,188.6,111.7,410,350.175
16.8,10.2,231.8,87.2,410,404.142
9.2,4.5,272.5,59.8,410,515.107
4.6,6.2,304.8,30.4,410,1902.79
8.2,13.5,21.5,302.8,444,173.891
15.8,25.9,43.1,261.2,444,214.959
25.4,27.5,76.5,216.6,444,246.171
25.4,25.5,112.5,182.6,444,279.184
27.4,20.6,152.4,145.6,444,312.586
24.7,17.3,190.7,113.3,444,350.175
19.0,9.1,232.9,85.0,444,404.142
9.8,6.2,270.8,59.2,444,515.107
2.3,5.6,305.4,32.7,444,1902.79
9.0,13.5,21.5,302.0,478,173.891
15.8,18.3,50.7,261.2,478,214.959
23.4,29.5,74.5,218.6,478,246.171
23.3,23.2,114.8,184.7,478,279.184
20.9,21.7,151.3,152.1,478,312.586
22.8,15.5,192.5,115.2,478,350.175
13.8,9.7,232.3,90.2,478,404.142
10.0,6.1,270.9,59.0,478,515.107
4.0,4.5,306.5,31.0,478,1902.79
10.0,12.7,22.3,301.0,512,173.891
15.0,18.7,50.3,262.0,512,214.959
25.7,23.2,80.8,216.3,512,246.171
23.8,20.7,117.3,184.2,512,279.184
24.1,17.2,155.8,148.9,512,312.586
22.5,17.6,190.4,115.5,512,350.175
16.1,6.5,235.5,87.9,512,404.142
7.7,5.3,271.7,61.3,512,515.107
4.9,4.8,306.2,30.1,512,1902.79
11.2,11.1,23.9,299.8,546,173.891
15.0,19.6,49.4,262.0,546,214.959
24.3,20.7,83.3,217.7,546,246.171
17.8,20.7,118.3,189.2,546,279.184
21.0,17.3,155.7,152.0,546,312.586
19.1,16.8,191.2,118.9,546,350.175
14.5,8.3,233.7,89.5,546,404.142
9.6,8.0,269.0,59.4,546,515.107
4.0,6.2,305.8,30.0,546,1902.79
10.4,10.7,24.3,300.6,580,173.891
13.0,19.0,50.0,264.0,580,214.959
21.4,25.1,78.9,220.6,580,246.171
24.6,23.1,114.9,183.4,580,279.184
21.8,19.9,153.1,151.2,580,312.586
22.2,17.7,190.3,115.8,580,350.175
16.6,6.8,235.2,87.4,580,404.142
7.2,5.9,271.1,61.8,580,515.107
5.0,4.1,306.9,30.0,580,1902.79
10.8,8.6,26.4,300.2,614,173.891
15.7,18.2,50.8,261.3,614,214.959
22.4,23.6,80.4,219.6,614,246.171
24.3,17.7,120.3,183.7,614,279.184
25.4,17.5,155.5,147.6,614,312.586
