FN,FP,MAE,MSE,TN,TP,sr,t
482.6,514.2,71.96669083038938,123922.42130732417,175.8,5728.4,85,466.56000000000006
773.2,922.9,80.13982957125907,181062.09537265816,458.1,4746.8,85,552.8416666666667
1157.0,1138.8,73.36830937513261,130161.73270808526,931.2,3674.0,85,634.676923076923
1352.2,1315.0,87.53559569766657,242763.773224064,1445.0,2788.8,85,1058.9727272727273
1108.7,1192.5,77.27960594709478,171526.43355191484,2257.8,2342.0,85,1244.48
883.5,903.2,69.37322752332398,115073.44917578502,3237.8,1876.5,85,1423.639285714286
647.5,691.3,77.89765527444557,160362.03576737974,4139.7,1422.5,85,1656.5029411764706
444.4,421.9,71.99771173364061,134732.9556495655,5099.1,935.6,85,2001.9504273504278
331.0,341.4,74.64234085942374,133101.4266239765,5869.6,359.0,85,2946.427222222222
489.0,496.4,68.3400319644253,120855.88354571567,193.6,5722.0,90,466.56000000000006
847.1,871.2,68.9037726135056,125442.79837588182,509.8,4672.9,90,552.8416666666667
1174.6,1150.0,72.32702003947995,127064.79240249493,920.0,3656.4,90,634.676923076923
1281.5,1304.7,76.58435829367502,175618.3628875338,1455.3,2859.5,90,1058.9727272727273
1114.1,1145.5,87.14383068071271,248376.35354840328,2305.5,2335.9,90,1244.48
899.3,991.0,69.49730247097409,120817.33258330594,3150.0,1860.7,90,1423.639285714286
649.5,692.7,67.90368583357763,122762.62513968232,4138.3,1420.5,90,1656.5029411764706
426.4,472.3,72.23284271462386,136370.96136632186,5048.7,953.6,90,2001.9504273504278
286.1,279.9,71.08603959727432,132206.1611971098,5931.1,403.9,90,2946.427222222222
555.2,490.9,105.82307458130636,389402.92858462286,199.1,5655.8,95,466.56000000000006
801.9,925.1,84.28513792911964,209702.5410202911,455.9,4718.1,95,552.8416666666667
1235.5,1131.2,79.91466335798134,168349.63895173074,938.8,3595.5,95,634.676923076923
1278.0,1318.0,82.53080051096457,194236.48078848424,1442.0,2863.0,95,1058.9727272727273
1082.9,1117.7,67.81798069822118,118492.24041936807,2332.7,2367.7,95,1244.48
855.1,833.7,77.79655726966078,183586.72596734206,3307.3,1904.9,95,1423.639285714286
686.8,615.0,79.09955822841175,152601.81925054555,4216.0,1383.2,95,1656.5029411764706
428.7,427.6,72.91364244372635,143312.27215888584,5093.4,951.3,95,2001.9504273504278
305.7,261.8,73.97587714143887,140576.12094854267,5949.2,384.3,95,2946.427222222222
604.3,506.9,78.91882768833395,187761.95625423946,183.1,5606.7,100,466.56000000000006
914.9,849.4,77.08794840209119,189949.15120626526,531.6,4605.1,100,552.8416666666667
1264.4,1068.0,76.68514705212581,157684.49536564035,1002.0,3566.6,100,634.676923076923
1267.2,1271.5,81.51820617677127,222876.648385954,1488.5,2873.8,100,1058.9727272727273
1131.4,1099.5,75.12318231546769,154281.7212446903,2351.5,2318.6,100,1244.48
856.3,931.1,71.60074359282773,162983.50699698128,3209.9,1903.7,100,1423.639285714286
724.0,679.2,71.85428784424307,124177.5989346023,4151.8,1346.0,100,1656.5029411764706
415.1,432.3,80.58288467037538,220589.67443362944,5088.7,964.9,100,2001.9504273504278
289.5,256.6,69.29198663640258,128185.83583090664,5954.4,400.5,100,2946.427222222222
539.7,478.0,83.97551708992859,245987.0470386006,212.0,5671.3,105,466.56000000000006
901.5,882.0,93.12457767159415,306486.3769998305,499.0,4618.5,105,552.8416666666667
1185.5,1141.5,68.95846557826783,118701.35912407546,928.5,3645.5,105,634.676923076923
1238.9,1322.6,72.42115338861251,130528.91752604954,1437.4,2902.1,105,1058.9727272727273
1149.2,1099.8,81.2161934828359,205021.6726162071,2350.5,2301.5,105,1244.48
833.7,873.9,71.38250768757726,138673.78254816396,3267.1,1926.3,105,1423.639285714286
619.6,655.9,70.23210167425503,122651.10645019682,4175.1,1450.4,105,1656.5029411764706
388.2,474.8,69.41462334693833,133261.31440094032,5046.2,991.8,105,2001.9504273504278
312.2,274.4,66.54361709858935,120624.42359875538,5936.6,377.8,105,2946.427222222222
486.7,495.6,70.24689710318701,121803.00048109524,194.4,5724.3,110,466.56000000000006
854.5,840.3,74.87733852468743,167400.9800980497,540.7,4665.5,110,552.8416666666667
1135.4,1153.6,71.2327034185017,127913.8530376544,916.4,3695.6,110,634.676923076923
1306.5,1243.2,76.30595424906556,157080.29644511422,1516.8,2834.5,110,1058.9727272727273
1087.3,1088.9,76.20881561230468,176293.04964230006,2362.1,2362.7,110,1244.48
752.7,944.6,87.92665006095311,255234.4958186946,3196.4,2007.3,110,1423.639285714286
619.4,628.0,66.85839040848948,108554.68890086477,4203.0,1450.6,110,1656.5029411764706
414.1,458.1,66.3338897153145,116504.30395182918,5062.9,965.9,110,2001.9504273504278
256.8,323.4,65.92053007400075,118675.19229484307,5887.6,433.2,110,2946.427222222222
574.0,472.5,72.80201059165911,144424.1869545303,217.5,5637.0,115,466.56000000000006
922.8,814.0,69.93806946257561,130830.21535010985,567.0,4597.2,115,552.8416666666667
1192.2,1092.9,67.90871425658267,118468.84756281169,977.1,3638.8,115,634.676923076923
1269.9,1337.9,74.15614285172984,140083.73598181194,1422.1,2871.1,115,1058.9727272727273
1067.1,1072.2,73.04417013455473,159202.1660042164,2378.3,2383.4,115,1244.48
897.4,833.9,71.49447721441456,132254.8142708484,3307.1,1862.6,115,1423.639285714286
622.6,649.6,80.00992880318238,200577.13576983707,4181.4,1447.4,115,1656.5029411764706
390.9,525.7,78.79262670911234,156851.92568594846,4995.3,989.1,115,2001.9504273504278
279.4,266.5,71.55125416663405,135308.4570262766,5944.5,410.6,115,2946.427222222222
554.3,491.3,70.56285329202805,131579.75448955892,198.7,5656.7,120,466.56000000000006
954.9,812.9,75.44963823246059,161831.12229314964,568.1,4565.1,120,552.8416666666667
1154.1,1115.8,65.91999098028097,118406.64358872637,954.2,3676.9,120,634.676923076923
1255.8,1278.9,68.36767208337423,122118.56628643449,1481.1,2885.2,120,1058.9727272727273
1069.4,1152.5,72.99365932379223,144962.8426467167,2298.5,2380.6,120,1244.48
934.3,770.5,71.438697446169,133394.09737006985,3370.5,1825.7,120,1423.639285714286
559.9,626.3,69.97787072586435,123865.34703629387,4204.7,1510.1,120,1656.5029411764706
358.7,463.0,69.27637437031117,120775.90727274297,5058.0,1021.3,120,2001.9504273504278
224.9,317.0,67.47155713018968,137736.59155839702,5894.0,465.1,120,2946.427222222222
534.6,481.0,75.03570952016156,150043.25527367328,209.0,5676.4,125,466.56000000000006
894.4,814.0,70.24555271104222,125791.14613264038,567.0,4625.6,125,552.8416666666667
1127.8,1181.6,70.95505104063116,135739.5137079248,888.4,3703.2,125,634.676923076923
1295.0,1296.5,67.02313944436983,120866.29928783709,1463.5,2846.0,125,1058.9727272727273
1132.2,1066.4,63.434964822574976,106674.1123993443,2383.8,2318.6,125,1244.48
789.1,902.8,70.51694844584829,125765.59003552157,3238.2,1970.9,125,1423.639285714286
616.7,592.2,75.10317076085376,172067.42041296922,4238.8,1453.3,125,1656.5029411764706
452.2,436.3,71.183235235477,128940.77788730394,5084.7,927.8,125,2001.9504273504278
289.6,281.3,73.89113538341573,146468.81879464883,5929.7,400.4,125,2946.427222222222
549.0,480.9,75.03045666652417,161509.09790268514,209.1,5662.0,130,466.56000000000006
845.7,834.1,72.85831323319766,143477.68333021813,546.9,4674.3,130,552.8416666666667
1206.2,1096.1,72.8703784172269,139773.25888274919,973.9,3624.8,130,634.676923076923
1255.1,1312.7,72.4659834460979,136867.32926126447,1447.3,2885.9,130,1058.9727272727273
1100.1,1026.0,72.58169790791695,156799.0128332946,2425.0,2349.9,130,1244.48
829.8,970.6,76.19423529325698,143094.37157829065,3170.4,1930.2,130,1423.639285714286
626.8,604.4,73.25771902364501,162113.0119213967,4226.6,1443.2,130,1656.5029411764706
431.7,440.8,69.23568017838184,125829.1595604467,5080.2,948.3,130,2001.9504273504278
303.4,247.8,74.8083254201663,165592.0300501007,5963.2,386.6,130,2946.427222222222
494.6,513.4,67.59444569007118,126705.03343122022,176.6,5716.4,135,466.56000000000006
844.3,830.4,69.18244841017273,128959.23448075505,550.6,4675.7,135,552.8416666666667
1155.9,1134.4,68.16000998994257,137230.92672338095,935.6,3675.1,135,634.676923076923
1246.5,1333.6,74.17872106443842,152488.73187956485,1426.4,2894.5,135,1058.9727272727273
1123.0,1114.9,69.0830853114523,127814.09689800724,2335.6,2327.5,135,1244.48
851.4,828.4,70.69397684801594,125650.09650165988,3312.6,1908.6,135,1423.639285714286
635.6,648.7,75.09104478984737,136866.1002026183,4182.3,1434.4,135,1656.5029411764706
410.8,427.0,70.66297816395264,130153.49716007299,5094.0,969.2,135,2001.9504273504278
278.0,268.1,75.02521618308796,143047.49680710575,5942.9,412.0,135,2946.427222222222
530.1,477.8,70.79059651760716,128963.83502202926,212.2,5680.9,140,466.56000000000006
801.7,832.1,72.9522794695234,137517.2691828715,548.9,4718.3,140,552.8416666666667
1190.8,1073.3,71.57604563369051,139720.99161576957,996.7,3640.2,140,634.676923076923
1284.0,1254.2,66.58040476030668,120600.01977225998,1505.8,2857.0,140,1058.9727272727273
1099.9,1176.4,71.7994982696193,127891.50033646166,2274.6,2350.1,140,1244.48
862.7,884.0,65.65243073249903,111682.95296509359,3257.0,1897.3,140,1423.639285714286
537.1,639.0,72.98607163829814,143576.6894130173,4192.0,1532.9,140,1656.5029411764706
395.5,418.9,70.62563516530632,126759.07617272036,5102.1,984.5,140,2001.9504273504278
268.4,268.0,69.90714969590317,145168.61504068496,5943.0,421.6,140,2946.427222222222
499.7,486.5,66.18468825166039,116988.71342344538,203.5,5711.3,145,466.56000000000006
785.8,872.0,68.62000949971468,128713.85140705714,509.0,4734.2,145,552.8416666666667
1190.5,1115.3,71.99224269485867,136389.67553696322,954.7,3640.5,145,634.676923076923
1305.9,1277.0,69.48677734426916,122293.97152963749,1483.0,2835.1,145,1058.9727272727273
1026.4,1127.0,66.97316997473999,118913.57706390336,2323.4,2424.2,145,1244.48
838.0,864.0,78.36047770234832,184886.6285174589,3277.0,1922.0,145,1423.639285714286
581.7,660.7,68.93272830947843,133154.72590474164,4170.3,1488.3,145,1656.5029411764706
410.5,469.3,71.54506672732508,125656.02804731592,5051.7,969.5,145,2001.9504273504278
273.6,248.6,67.45991399424295,115086.68761702118,5962.4,416.4,145,2946.427222222222
461.2,505.5,69.53668654861073,126391.2116960818,184.5,5749.8,150,466.56000000000006
884.8,839.1,65.95447165662335,118666.8141468907,541.9,4635.2,150,552.8416666666667
1181.2,1126.1,69.14723260018586,134338.38458831367,943.9,3649.8,150,634.676923076923
1260.1,1280.7,67.3927937610572,115787.791407747,1479.3,2880.9,150,1058.9727272727273
1092.9,1059.6,69.37917618645228,127278.08320221989,2391.4,2357.1,150,1244.48
890.4,797.4,69.48364449222848,141682.23678338638,3343.6,1869.6,150,1423.639285714286
606.1,539.6,64.97573515681533,125915.02188221354,4291.4,1463.9,150,1656.5029411764706
380.8,430.5,67.89225139375532,131246.4599667773,5090.5,999.2,150,2001.9504273504278
220.1,329.9,70.54046489694416,124072.15096142844,5881.1,469.9,150,2946.427222222222
515.1,484.6,65.04168240555708,117642.88065614304,205.4,5695.9,155,466.56000000000006
848.2,816.6,75.81158464508877,167302.64193218618,564.4,4671.8,155,552.8416666666667
1119.6,1134.3,67.69671934196592,130233.11666273279,935.7,3711.4,155,634.676923076923
1242.1,1322.7,70.69593538102721,129976.47279204328,1437.3,2898.9,155,1058.9727272727273
1033.3,1105.1,65.66556058495446,121552.64203031783,2345.4,2417.2,155,1244.48
759.0,897.4,67.93927656053002,124498.2272739072,3243.6,2001.0,155,1423.639285714286
633.2,552.9,72.2125069253648,137194.26386431587,4278.1,1436.8,155,1656.5029411764706
376.9,463.1,65.56150307874098,114853.70680143622,5057.9,1003.1,155,2001.9504273504278
281.2,278.5,62.652552755883676,108292.18301325601,5932.5,408.8,155,2946.427222222222
533.8,450.6,69.37978864834136,127512.2591826847,239.4,5677.2,160,466.56000000000006
871.4,856.8,72.02109572513803,157483.9276924288,524.2,4648.6,160,552.8416666666667
1196.6,1076.7,68.10675111234556,122946.31832758512,993.3,3634.4,160,634.676923076923
1335.0,1224.6,72.65953487367385,150614.93289661588,1535.4,2806.0,160,1058.9727272727273
995.4,1133.1,64.87164332129616,120575.14563115002,2317.9,2454.6,160,1244.48
791.6,916.4,73.1817781460441,152524.95359322862,3224.6,1968.4,160,1423.639285714286
560.8,601.1,70.63065835981567,136500.6646986754,4229.9,1509.2,160,1656.5029411764706
366.2,397.6,66.73602195250018,117928.28092914032,5123.4,1013.8,160,2001.9504273504278
242.9,267.6,68.22372844660296,129090.48715103573,5943.4,447.1,160,2946.427222222222
446.8,513.7,67.29778069083275,120466.51976315325,176.3,5764.2,165,466.56000000000006
912.5,816.8,66.2202086342755,128243.12725733842,564.2,4607.5,165,552.8416666666667
1156.0,1134.3,70.31592069214818,128528.64801397474,935.7,3675.0,165,634.676923076923
1324.8,1231.0,69.76738054843861,120681.68774033934,1529.0,2816.2,165,1058.9727272727273
1014.9,1137.5,70.34112372430236,125154.29088661731,2313.0,2435.6,165,1244.48
848.7,801.0,70.8897226124931,133610.76478408734,3340.0,1911.3,165,1423.639285714286
602.7,674.0,70.48381872835895,129511.52196594673,4157.0,1467.3,165,1656.5029411764706
398.3,420.6,64.534947887009,103099.46962627358,5100.4,981.7,165,2001.9504273504278
258.1,250.1,71.7880955261972,135424.03048063265,5960.9,431.9,165,2946.427222222222
504.0,503.7,67.01976250514562,126104.95938284796,186.3,5707.0,170,466.56000000000006
846.3,855.8,67.08269000251798,118210.5984271279,525.2,4673.7,170,552.8416666666667
1162.8,1094.8,65.98202637835183,112313.87727023006,975.2,3668.2,170,634.676923076923
1270.4,1269.3,72.47619772301343,147211.84785166758,1490.7,2870.6,170,1058.9727272727273
1092.1,1051.5,67.23491325036801,125067.75135909184,2399.5,2357.9,170,1244.48
784.5,856.1,65.61889842330547,128374.99492433446,3284.9,1975.5,170,1423.639285714286
524.6,656.6,69.88847300364455,128355.11961084923,4174.4,1545.4,170,1656.5029411764706
412.2,424.7,70.73080434280925,132274.22716449905,5096.3,967.8,170,2001.9504273504278
249.3,246.8,68.16346490515693,125800.12643550485,5964.2,440.7,170,2946.427222222222
433.9,524.5,65.35785336475531,112828.92763548535,165.5,5777.1,175,466.56000000000006
907.2,782.5,67.86219801514247,116751.4408454719,598.5,4612.8,175,552.8416666666667
1179.4,1051.2,68.56234533222826,129286.30199841643,1018.8,3651.6,175,634.676923076923
1368.7,1161.4,70.80128796783956,145366.51346489918,1598.6,2772.3,175,1058.9727272727273
1048.1,1085.2,66.5894132959015,116845.87395105217,2365.2,2402.5,175,1244.48
839.8,805.4,71.29529161827143,142207.61787580754,3335.6,1920.2,175,1423.639285714286
642.9,568.4,69.82340993986232,126460.28172848231,4262.6,1427.1,175,1656.5029411764706
364.3,484.0,70.17902588003606,126095.78335347383,5037.0,1015.7,175,2001.9504273504278
274.4,257.4,76.3556255053853,184445.9291758276,5953.6,415.6,175,2946.427222222222
