FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.09442053744361419,0.0,410.0,2,13.502753092236302
0.0,91.0,0.13278636605925392,0.0,365.0,2,13.803859817649501
127.6,82.2,0.15156614380393715,54.8,191.4,2,14.032251164870901
109.6,109.2,0.07027163596865629,72.8,164.4,2,14.233252060704999
45.6,182.4,0.07818254664973108,45.6,182.4,2,14.440960814602402
72.8,164.4,0.06990139346585346,109.6,109.2,2,14.6307274187917
95.9,95.7,0.09204176884548146,223.3,41.1,2,14.8784780444677
91.0,0.0,0.11060356090775407,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06015822011642267,410.0,0.0,2,15.637958571596501
0.0,46.0,0.07163912419959893,0.0,410.0,47,13.502753092236302
0.0,91.0,0.06418176924805213,0.0,365.0,47,13.803859817649501
22.0,126.0,0.07469578656257476,11.0,297.0,47,14.032251164870901
82.4,128.8,0.09982977592921065,53.2,191.6,47,14.233252060704999
88.5,126.9,0.0779043702604576,101.1,139.5,47,14.440960814602402
131.5,65.4,0.07734295899286912,208.6,50.5,47,14.6307274187917
121.6,29.4,0.07678263806925484,289.6,15.4,47,14.8784780444677
91.0,0.0,0.06135381587205302,365.0,0.0,47,15.222434323308498
46.0,0.0,0.07376287887100975,410.0,0.0,47,15.637958571596501
0.0,46.0,0.050489125584943575,0.0,410.0,92,13.502753092236302
3.1,90.2,0.07400007361383357,0.8,361.9,92,13.803859817649501
39.2,113.1,0.06238731070587332,23.9,279.8,92,14.032251164870901
83.1,99.3,0.06488302214709189,82.7,190.9,92,14.233252060704999
88.0,102.2,0.054606041000867966,125.8,140.0,92,14.440960814602402
96.0,88.1,0.07015969037226383,185.9,86.0,92,14.6307274187917
82.4,60.8,0.06900099857552626,258.2,54.6,92,14.8784780444677
74.6,21.8,0.0682734882991911,343.2,16.4,92,15.222434323308498
40.2,9.0,0.07083126032164909,401.0,5.8,92,15.637958571596501
0.0,46.0,0.05808633469488104,0.0,410.0,137,13.502753092236302
13.2,82.7,0.05542209940873083,8.3,351.8,137,13.803859817649501
55.6,92.5,0.06620161706239842,44.5,263.4,137,14.032251164870901
68.5,103.2,0.05425607285681554,78.8,205.5,137,14.233252060704999
90.3,84.2,0.04943196346278926,143.8,137.7,137,14.440960814602402
92.8,75.2,0.059058485728456844,198.8,89.2,137,14.6307274187917
84.2,46.3,0.055939791981795065,272.7,52.8,137,14.8784780444677
77.4,12.3,0.06502301613606001,352.7,13.6,137,15.222434323308498
40.3,4.4,0.07969585007255311,405.6,5.7,137,15.637958571596501
0.0,46.0,0.07272985864276531,0.0,410.0,182,13.502753092236302
27.1,73.9,0.05849984097915663,17.1,337.9,182,13.803859817649501
42.2,93.6,0.05824906179998033,43.4,276.8,182,14.032251164870901
68.5,97.2,0.06953146705045327,84.8,205.5,182,14.233252060704999
94.7,72.3,0.057875789471909925,155.7,133.3,182,14.440960814602402
75.3,80.2,0.06664747715431729,193.8,106.7,182,14.6307274187917
82.9,42.6,0.059758923196050605,276.4,54.1,182,14.8784780444677
67.1,28.2,0.06628020848729597,336.8,23.9,182,15.222434323308498
39.5,8.8,0.07296251882753788,401.2,6.5,182,15.637958571596501
2.0,44.3,0.05942329341123491,1.7,408.0,227,13.502753092236302
18.8,79.6,0.05440533696849529,11.4,346.2,227,13.803859817649501
36.9,96.4,0.04592609652825106,40.6,282.1,227,14.032251164870901
68.5,101.0,0.06570034478309562,81.0,205.5,227,14.233252060704999
86.0,82.4,0.06520775544196218,145.6,142.0,227,14.440960814602402
92.0,66.2,0.06134936453429516,207.8,90.0,227,14.6307274187917
72.2,54.2,0.05297582773137184,264.8,64.8,227,14.8784780444677
67.0,21.5,0.050908242785572454,343.5,24.0,227,15.222434323308498
35.4,12.1,0.046265989749075795,397.9,10.6,227,15.637958571596501
0.0,46.0,0.05401612890038959,0.0,410.0,272,13.502753092236302
19.4,76.0,0.052730369818634645,15.0,345.6,272,13.803859817649501
52.7,84.7,0.048841004665250085,52.3,266.3,272,14.032251164870901
64.3,85.3,0.04589152212325557,96.7,209.7,272,14.233252060704999
77.1,78.5,0.05266967495901316,149.5,150.9,272,14.440960814602402
93.2,57.5,0.06730914199633156,216.5,88.8,272,14.6307274187917
84.1,34.7,0.062148398164099304,284.3,52.9,272,14.8784780444677
57.4,22.9,0.04728995390931857,342.1,33.6,272,15.222434323308498
31.1,18.0,0.07134896128543963,392.0,14.9,272,15.637958571596501
10.3,43.0,0.05222352824142083,3.0,399.7,317,13.502753092236302
14.9,81.4,0.04927957461397597,9.6,350.1,317,13.803859817649501
46.1,89.9,0.05407195926940909,47.1,272.9,317,14.032251164870901
70.3,87.9,0.04879088227905266,94.1,203.7,317,14.233252060704999
83.4,70.9,0.0406724547364639,157.1,144.6,317,14.440960814602402
88.8,64.5,0.05172849663412995,209.5,93.2,317,14.6307274187917
82.8,34.5,0.047080947275995357,284.5,54.2,317,14.8784780444677
52.0,28.7,0.0411144271064209,336.3,39.0,317,15.222434323308498
31.5,11.6,0.04933898143807516,398.4,14.5,317,15.637958571596501
1.1,45.2,0.047204979434939606,0.8,408.9,362,13.502753092236302
16.4,79.3,0.039482541572335876,11.7,348.6,362,13.803859817649501
45.5,88.7,0.060760028570189084,48.3,273.5,362,14.032251164870901
67.2,89.7,0.052271608865440834,92.3,206.8,362,14.233252060704999
85.7,73.2,0.05283481440534399,154.8,142.3,362,14.440960814602402
83.7,50.4,0.04489751017234257,223.6,98.3,362,14.6307274187917
72.0,37.9,0.05209472915409828,281.1,65.0,362,14.8784780444677
57.1,19.7,0.04672619199451896,345.3,33.9,362,15.222434323308498
29.5,15.7,0.0593974054527473,394.3,16.5,362,15.637958571596501
2.4,44.9,0.05655212779105436,1.1,407.6,407,13.502753092236302
11.0,79.8,0.04536013820527159,11.2,354.0,407,13.803859817649501
48.1,84.3,0.04817697325640889,52.7,270.9,407,14.032251164870901
67.0,84.9,0.03758706481504384,97.1,207.0,407,14.233252060704999
78.3,75.4,0.04695414637378305,152.6,149.7,407,14.440960814602402
85.1,49.4,0.0441000327518028,224.6,96.9,407,14.6307274187917
73.1,33.0,0.053335862082346995,286.0,63.9,407,14.8784780444677
53.8,21.5,0.05135159944540076,343.5,37.2,407,15.222434323308498
27.4,14.8,0.05157910316786703,395.2,18.6,407,15.637958571596501
2.8,44.3,0.049940617961274456,1.7,407.2,452,13.502753092236302
14.7,79.6,0.04596392664570282,11.4,350.3,452,13.803859817649501
37.6,87.1,0.046475637510924345,49.9,281.4,452,14.032251164870901
71.5,72.1,0.04428568439910357,109.9,202.5,452,14.233252060704999
73.6,67.6,0.04422662145977998,160.4,154.4,452,14.440960814602402
90.4,45.1,0.05302356134187193,228.9,91.6,452,14.6307274187917
66.0,31.7,0.047031971984491584,287.3,71.0,452,14.8784780444677
54.4,21.0,0.04886365220181787,344.0,36.6,452,15.222434323308498
29.8,10.6,0.04982208690359295,399.4,16.2,452,15.637958571596501
4.0,43.8,0.04796480748407772,2.2,406.0,497,13.502753092236302
13.0,79.3,0.04935917576799098,11.7,352.0,497,13.803859817649501
50.6,83.6,0.048032673490741924,53.4,268.4,497,14.032251164870901
57.8,78.6,0.04777311201768221,103.4,216.2,497,14.233252060704999
84.9,71.0,0.0451866066665722,157.0,143.1,497,14.440960814602402
74.2,61.7,0.04724842682870709,212.3,107.8,497,14.6307274187917
72.4,30.5,0.045560375573107895,288.5,64.6,497,14.8784780444677
53.2,17.7,0.04053965103973209,347.3,37.8,497,15.222434323308498
23.0,17.3,0.04127649347301867,392.7,23.0,497,15.637958571596501
3.0,43.9,0.044882358896661895,2.1,407.0,542,13.502753092236302
19.0,78.2,0.046973086031215396,12.8,346.0,542,13.803859817649501
43.8,85.7,0.05437771540640497,51.3,275.2,542,14.032251164870901
66.6,80.0,0.04315188985080802,102.0,207.4,542,14.233252060704999
86.1,61.2,0.04616084363715714,166.8,141.9,542,14.440960814602402
73.4,54.3,0.04142182919247218,219.7,108.6,542,14.6307274187917
60.5,41.0,0.04705706839575905,278.0,76.5,542,14.8784780444677
49.1,24.3,0.046697564749115114,340.7,41.9,542,15.222434323308498
