FN,FP,MAE,MSE,TN,TP,sr,t
0.0,690.0,0.25135887547673563,1.4963264212284062,0.0,6211.0,5,150.54166666666666
0.0,1380.0,0.25215785446536554,2.6918114066522234,0.0,5521.0,5,152.04285714285714
0.0,2070.0,0.2711693398116787,2.755395859985663,0.0,4831.0,5,153.1529411764706
0.0,2760.0,0.2500178558053131,2.106722651572026,0.0,4141.0,5,154.06666666666666
3450.6,0.0,0.2612958715198631,3.030131166458376,3450.4,0.0,5,154.83124999999995
2760.0,0.0,0.25469500035556225,1.6821632467076486,4141.0,0.0,5,155.56774193548392
2070.0,0.0,0.2958626028872941,3.1983782169107573,4831.0,0.0,5,156.32666666666668
1380.0,0.0,0.25531199838710633,2.8248217739290222,5521.0,0.0,5,157.02608695652177
690.0,0.0,0.2867641591100537,3.1906222368377017,6211.0,0.0,5,157.98999999999995
0.0,690.0,0.2544362853723531,2.696407069687278,0.0,6211.0,10,150.54166666666666
0.0,1380.0,0.2455699722351993,2.3571071604971836,0.0,5521.0,10,152.04285714285714
0.0,2070.0,0.2545218948144965,2.3869748633187227,0.0,4831.0,10,153.1529411764706
0.0,2760.0,0.24048031144032497,1.3075082520513726,0.0,4141.0,10,154.06666666666666
2070.0,1380.4,0.2487818250118048,2.4041667064544945,2070.6,1380.0,10,154.83124999999995
2760.0,0.0,0.25534080135280246,3.083333684093486,4141.0,0.0,10,155.56774193548392
2070.0,0.0,0.24920973612339764,2.315027240434277,4831.0,0.0,10,156.32666666666668
1380.0,0.0,0.2471519197629093,2.071510130318273,5521.0,0.0,10,157.02608695652177
690.0,0.0,0.2594406618894044,2.419652255621129,6211.0,0.0,10,157.98999999999995
0.0,690.0,0.2585192151048974,3.8342246832523457,0.0,6211.0,15,150.54166666666666
0.0,1380.0,0.24727767058720795,2.047317807294367,0.0,5521.0,15,152.04285714285714
0.0,2070.0,0.2424358485478834,1.6611604469745118,0.0,4831.0,15,153.1529411764706
0.0,2760.0,0.25658084287352073,2.3710246479973813,0.0,4141.0,15,154.06666666666666
3450.8,0.0,0.25088471347785124,2.6703329405237044,3450.2,0.0,15,154.83124999999995
2760.0,0.0,0.2438096257868015,1.7492812053258355,4141.0,0.0,15,155.56774193548392
2070.0,0.0,0.261285519522265,3.105069359996178,4831.0,0.0,15,156.32666666666668
1380.0,0.0,0.25612134708599127,3.4505395670354453,5521.0,0.0,15,157.02608695652177
690.0,0.0,0.26627416826371586,3.4104477678494036,6211.0,0.0,15,157.98999999999995
0.0,690.0,0.2567712649398193,2.090269358425744,0.0,6211.0,20,150.54166666666666
0.0,1380.0,0.24191958816548884,1.3232665807654744,0.0,5521.0,20,152.04285714285714
0.0,2070.0,0.29433285886214267,2.874595216115761,0.0,4831.0,20,153.1529411764706
1282.1,1838.7,0.2530732465653922,4.442648720090739,921.3,2858.9,20,154.06666666666666
2280.5,1125.6,0.27259358225991404,2.62971692340243,2325.4,1169.5,20,154.83124999999995
1820.7,1250.5,0.24107754435546358,1.3348459748281498,2890.5,939.3,20,155.56774193548392
2070.0,0.0,0.2604286926376573,3.869528316943525,4831.0,0.0,20,156.32666666666668
1380.0,0.0,0.262203140914325,1.4917394014032275,5521.0,0.0,20,157.02608695652177
690.0,0.0,0.27636661555927206,2.3018348401595112,6211.0,0.0,20,157.98999999999995
0.0,690.0,0.2679939436333686,2.8442217736329036,0.0,6211.0,25,150.54166666666666
0.0,1380.0,0.2914642899314727,2.557735090914953,0.0,5521.0,25,152.04285714285714
586.1,1667.8,0.2642324463582707,2.092954920152615,402.2,4244.9,25,153.1529411764706
1511.9,1530.8,0.2625582871324847,2.44396368800552,1229.2,2629.1,25,154.06666666666666
1656.3,1759.0,0.2721327864545192,1.5999963164158348,1691.4,1794.3,25,154.83124999999995
1743.0,1286.6,0.2717989429543542,2.570458499796266,2854.4,1017.0,25,155.56774193548392
1622.9,865.9,0.24979703546924545,2.662821263452931,3965.1,447.1,25,156.32666666666668
1380.0,0.0,0.2629985569694134,1.3917688993735826,5521.0,0.0,25,157.02608695652177
690.0,0.0,0.25451264548814095,2.141091639603181,6211.0,0.0,25,157.98999999999995
0.0,690.0,0.26031078311201916,2.0666742721686453,0.0,6211.0,30,150.54166666666666
0.0,1380.0,0.2660174886613067,1.5534787663509722,0.0,5521.0,30,152.04285714285714
866.1,1416.8,0.27536380122036846,2.2539231201475975,653.2,3964.9,30,153.1529411764706
1701.0,1407.5,0.2895140536724153,2.6819982817517927,1352.5,2440.0,30,154.06666666666666
1517.0,1593.2,0.24504133242098156,2.650188181797904,1857.8,1933.0,30,154.83124999999995
1548.1,1474.8,0.26254724730192786,2.506466873553488,2666.2,1211.9,30,155.56774193548392
1715.7,722.7,0.26812389683880794,2.2403930917383326,4108.3,354.3,30,156.32666666666668
1380.0,0.0,0.25921964549109905,1.835889239949728,5521.0,0.0,30,157.02608695652177
690.0,0.0,0.25158600118988794,2.3714259175367958,6211.0,0.0,30,157.98999999999995
0.0,690.0,0.26186010144052757,3.4830781094328396,0.0,6211.0,35,150.54166666666666
0.0,1380.0,0.2575619811190952,2.4676184084420356,0.0,5521.0,35,152.04285714285714
1222.6,1216.4,0.2563504333552345,2.0846848884395763,853.6,3608.4,35,153.1529411764706
1606.4,1442.2,0.25025466182092815,3.0099347914926216,1317.8,2534.6,35,154.06666666666666
1531.9,1550.4,0.28677581635007193,2.9414759142322824,1899.8,1918.9,35,154.83124999999995
1683.1,1414.0,0.26556530772594583,2.8298365439824074,2727.0,1076.9,35,155.56774193548392
1937.4,259.8,0.25829884883162063,2.4451662901926925,4571.2,132.6,35,156.32666666666668
1241.0,196.7,0.2701818238035568,2.7997987519122445,5324.3,139.0,35,157.02608695652177
690.0,0.0,0.2602597273394854,1.4795308339538855,6211.0,0.0,35,157.98999999999995
0.0,690.0,0.26577243326990757,3.4445644590666378,0.0,6211.0,40,150.54166666666666
117.2,1349.2,0.24765980983696592,2.4252719379676884,30.8,5403.8,40,152.04285714285714
878.1,1447.1,0.24994334586553055,3.0645779279890717,622.9,3952.9,40,153.1529411764706
1407.7,1500.9,0.2551736981811302,2.377095876740295,1259.1,2733.3,40,154.06666666666666
1709.9,1406.2,0.27415439193202795,2.5093939963693175,2044.8,1740.1,40,154.83124999999995
1484.1,1633.7,0.2391645060612893,1.637372524708129,2507.3,1275.9,40,155.56774193548392
1453.3,1028.4,0.2532377819502661,1.7424399454985047,3802.6,616.7,40,156.32666666666668
1380.0,0.0,0.2586387836392464,2.143350924027474,5521.0,0.0,40,157.02608695652177
690.0,0.0,0.24792545545167508,1.7455271072730743,6211.0,0.0,40,157.98999999999995
0.0,690.0,0.2639812728674929,2.225592667204885,0.0,6211.0,45,150.54166666666666
169.9,1309.9,0.23906098946142323,2.2862622188258657,70.1,5351.1,45,152.04285714285714
1034.9,1355.2,0.26812959221925997,2.5665526968883876,714.8,3796.1,45,153.1529411764706
1348.3,1616.8,0.26212734694172674,3.1698942907369596,1143.2,2792.7,45,154.06666666666666
1764.7,1254.9,0.25915978547512214,3.7797341713745083,2195.6,1685.8,45,154.83124999999995
1691.9,1226.8,0.24867835187393714,2.0273277284365787,2914.2,1068.1,45,155.56774193548392
1656.7,670.3,0.2495905439214347,2.7136542903643837,4160.7,413.3,45,156.32666666666668
1344.6,117.9,0.2574115780820199,1.8469783491850609,5403.1,35.4,45,157.02608695652177
690.0,0.0,0.2680421995152349,2.7964881102556975,6211.0,0.0,45,157.98999999999995
0.0,690.0,0.27604529474729717,3.236445224768599,0.0,6211.0,50,150.54166666666666
277.6,1211.7,0.2625826772246662,1.872789664498388,168.3,5243.4,50,152.04285714285714
1057.0,1264.4,0.27604277748726497,3.2477459244809084,805.6,3774.0,50,153.1529411764706
1268.9,1530.9,0.24056405819110757,1.9672860481240466,1229.1,2872.1,50,154.06666666666666
1552.1,1419.7,0.2606193608547183,2.1229247920760512,2031.3,1897.9,50,154.83124999999995
1635.5,1130.0,0.24546217584827185,2.0939545029606066,3011.0,1124.5,50,155.56774193548392
1435.2,624.2,0.2490464575183639,2.662020158780386,4206.8,634.8,50,156.32666666666668
1350.0,129.0,0.2478055159909065,2.3444342569713674,5392.0,30.0,50,157.02608695652177
690.0,0.0,0.24743904431022967,1.3344303388292007,6211.0,0.0,50,157.98999999999995
0.0,690.0,0.2375271165752942,1.612722002037056,0.0,6211.0,55,150.54166666666666
367.6,1140.2,0.2568953318053633,2.1387048906225687,239.8,5153.4,55,152.04285714285714
931.2,1375.8,0.2789386401781887,2.6457128845670854,694.2,3899.8,55,153.1529411764706
1164.5,1536.4,0.2633824069739135,2.479573343068212,1223.6,2976.5,55,154.06666666666666
