FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,1.3246244505627205,20.689528345328377,0.0,6147.0,5,3.0
0.0,1764.0,0.5694054001835482,10.03330274195366,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.5650881514756316,10.582960987940556,0.0,4823.0,5,4.0
413.4,2490.3,0.6974351543254601,9.920571897792591,276.7,3720.6,5,6.666666666666668
1366.8,2090.4,0.5981451963483553,10.469941296752484,1393.6,2050.2,5,8.0
1359.0,2091.5,0.5610182099212675,10.078592538923505,2091.5,1359.0,5,9.0
1815.3,488.4,0.6230584939380766,12.345454539599737,4395.6,201.7,5,10.666666666666666
954.1,1661.4,0.5654388252910206,10.133088344684346,3876.6,408.9,5,12.666666666666664
689.0,0.0,0.5773346857943293,10.077615418055355,6212.0,0.0,5,19.0
0.0,754.0,0.6448216039543384,10.625882174438846,0.0,6147.0,10,3.0
216.8,1674.2,0.6725965641050411,10.551344321184441,89.8,4920.2,10,3.6666666666666665
216.2,1995.3,0.8728078056320336,13.17301061037852,82.7,4606.8,10,4.0
1705.2,1373.5,0.5779732405931508,9.845008678291391,1393.5,2428.8,10,6.666666666666668
1110.0,1802.6,0.5664850504757764,10.511265742484987,1681.4,2307.0,10,8.0
937.2,1915.6,1.4154736028594892,30.380425340932874,2267.4,1780.8,10,9.0
1032.2,1950.6,0.9873573878181905,15.778527491989886,2934.4,983.8,10,10.666666666666666
665.5,1727.4,0.5963792687050186,10.354463024682413,3810.6,697.5,10,12.666666666666664
601.0,674.5,0.6311626334347678,9.613159831908417,5537.5,88.0,10,19.0
0.0,754.0,0.6556209245036952,9.940317313110823,0.0,6147.0,15,3.0
0.0,1764.0,0.6239295432223992,10.335902641592469,0.0,5137.0,15,3.6666666666666665
454.7,1851.2,0.5043463910222351,5.690999694086203,226.8,4368.3,15,4.0
1488.0,1464.9,0.8156354151572236,13.151796438519378,1302.1,2646.0,15,6.666666666666668
2061.5,878.9,0.6687905824552687,11.857367293872096,2605.1,1355.5,15,8.0
1016.0,1929.4,0.8272519280619557,13.338968817365885,2253.6,1702.0,15,9.0
825.2,1894.9,0.7539944176482358,11.742576548684486,2989.1,1191.8,15,10.666666666666666
708.8,1117.4,1.1612418490073906,20.501290006279284,4420.6,654.2,15,12.666666666666664
639.0,148.9,0.6869734200012421,10.75814782380614,6063.1,50.0,15,19.0
0.0,754.0,0.7403166207795971,11.604858830174908,0.0,6147.0,20,3.0
399.1,1587.5,0.543033618316186,6.522655901989514,176.5,4737.9,20,3.6666666666666665
462.1,1761.2,0.7983905369132147,11.947404681318984,316.8,4360.9,20,4.0
1607.2,1315.9,0.5836418922493405,9.956675052552807,1451.1,2526.8,20,6.666666666666668
1377.2,1282.9,0.603209438245665,10.682195579545638,2201.1,2039.8,20,8.0
1192.6,944.7,0.6394278606965175,9.22684070433521,3238.3,1525.4,20,9.0
1028.2,1278.4,0.6490444219034279,10.552162931298202,3606.6,987.8,20,10.666666666666666
677.5,776.0,0.6208111545830717,10.868207255702789,4762.0,685.5,20,12.666666666666664
422.0,610.7,0.6099248901125441,9.054360029405185,5601.3,267.0,20,19.0
233.8,686.8,0.5696424028723696,10.151250618536231,67.2,5913.2,25,3.0
320.8,1548.5,0.6460037997713698,9.662866126313883,215.5,4816.2,25,3.6666666666666665
489.1,1724.3,0.5000468531130754,6.2441505782625075,353.7,4333.9,25,4.0
1466.3,1381.4,0.5462303599892355,8.788726706931625,1385.6,2667.7,25,6.666666666666668
1288.1,1354.0,0.5105258727168597,6.44964749595921,2130.0,2128.9,25,8.0
1046.8,1102.0,0.604711474987522,8.951260884090873,3081.0,1671.2,25,9.0
877.1,1211.2,0.540885861952374,7.564423413318164,3673.8,1138.9,25,10.666666666666666
537.5,811.1,0.5384191502036741,6.652448708006176,4726.9,825.5,25,12.666666666666664
601.6,440.4,1.020302785655633,25.89368065118785,5771.6,87.4,25,19.0
120.9,724.9,0.4942204028401681,5.686187100870392,29.1,6026.1,30,3.0
375.0,1501.0,0.5071291600251171,7.203131260905184,263.0,4762.0,30,3.6666666666666665
709.1,1583.3,0.5224225612575127,6.709216658928462,494.7,4113.9,30,4.0
