FN,FP,MSE,TN,TP,sr,t
0.0,35.0,94023.64507785693,0.0,311.0,2,173.891
0.0,69.0,68442.23066335623,0.0,277.0,2,214.959
96.8,62.4,78803.43611808858,41.6,145.2,2,246.171
83.2,82.8,84539.28653817238,55.2,124.8,2,279.184
69.2,103.8,55328.63248135506,69.2,103.8,2,312.586
55.2,124.8,77162.45833214695,83.2,82.8,2,350.175
41.6,145.2,71719.78182872097,96.8,62.4,2,404.142
69.0,0.0,70866.64304878683,277.0,0.0,2,515.107
35.0,0.0,76898.2315986857,311.0,0.0,2,1902.79
7.2,32.5,70167.04280193642,2.5,303.8,36,173.891
35.6,35.6,62600.88861592168,33.4,241.4,36,214.959
29.2,45.3,69119.09271626706,58.7,212.8,36,246.171
40.5,52.6,21603.739469100725,86.4,166.5,36,279.184
56.8,48.5,80582.4496035685,124.5,116.2,36,312.586
64.3,47.8,94174.41498185693,160.2,73.7,36,350.175
68.2,18.5,19435.95629096019,223.5,35.8,36,404.142
66.1,7.3,83687.97064122689,269.7,2.9,36,515.107
30.6,2.6,24527.779480458237,309.4,3.4,36,1902.79
18.0,11.6,16375.282921822834,23.4,293.0,70,173.891
17.1,27.0,17367.254799736995,42.0,259.9,70,214.959
22.3,37.7,13160.922029660407,66.3,219.7,70,246.171
32.4,34.9,22736.812479549644,103.1,175.6,70,279.184
38.8,31.8,15484.962669154915,141.2,134.2,70,312.586
38.6,35.5,11368.412107965607,172.5,99.4,70,350.175
27.1,21.8,16450.71145392977,220.2,76.9,70,404.142
15.3,3.1,20869.882406823992,273.9,53.7,70,515.107
8.1,16.3,18306.1438328349,294.7,26.9,70,1902.79
19.1,9.6,16233.039002365971,25.4,291.9,104,173.891
19.3,23.6,9194.231354353178,45.4,257.7,104,214.959
25.7,31.1,18247.917898110474,72.9,216.3,104,246.171
31.4,36.0,11606.448507492196,102.0,176.6,104,279.184
24.7,42.1,11936.840617477166,130.9,148.3,104,312.586
40.8,21.0,8300.2727882164,187.0,97.2,104,350.175
30.5,12.3,10002.72203302724,229.7,73.5,104,404.142
11.8,4.6,24106.25383778497,272.4,57.2,104,515.107
6.6,11.6,15142.542643429773,299.4,28.4,104,1902.79
14.6,10.1,13088.345596081355,24.9,296.4,138,173.891
13.5,25.5,10853.83071965217,43.5,263.5,138,214.959
25.2,30.0,13029.850937856936,74.0,216.8,138,246.171
32.8,28.6,10797.024217079696,109.4,175.2,138,279.184
35.2,25.6,14253.683837869943,147.4,137.8,138,312.586
32.9,22.3,17706.54574310007,185.7,105.1,138,350.175
28.5,9.2,14519.217989947832,232.8,75.5,138,404.142
14.6,2.9,14183.953412692561,274.1,54.4,138,515.107
7.1,5.8,10709.25259917088,305.2,27.9,138,1902.79
8.1,12.6,7167.198491297904,22.4,302.9,172,173.891
13.5,20.2,10821.479505705782,48.8,263.5,172,214.959
23.4,25.5,9612.399394916762,78.5,218.6,172,246.171
25.7,27.7,16863.426407863157,110.3,182.3,172,279.184
29.6,23.1,10801.562610794726,149.9,143.4,172,312.586
32.5,16.3,11223.912529474424,191.7,105.5,172,350.175
26.1,13.8,8927.036133252312,228.2,77.9,172,404.142
12.2,3.4,10556.293940462501,273.6,56.8,172,515.107
9.0,8.6,9969.516385501734,302.4,26.0,172,1902.79
8.1,12.0,6721.114312720017,23.0,302.9,206,173.891
