FN,FP,TN,TP,sr,t
2805.5,216.3,476.7,3402.5,5,9.61
2458.8,673.1,706.9,3062.2,5,11.53
2064.6,1005.4,1066.6,2764.4,5,14.25
1974.9,1361.0,1405.0,2160.1,5,23.42
1629.8,1645.8,1806.2,1819.2,5,28.11
1152.4,1643.3,2497.7,1607.6,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
973.2,548.3,144.7,5234.8,10,9.61
1544.7,668.7,711.3,3976.3,10,11.53
1748.2,1120.6,951.4,3080.8,10,14.25
1847.9,1437.0,1329.0,2287.1,10,23.42
1688.8,1302.7,2149.3,1760.2,10,28.11
1286.7,1170.8,2970.2,1473.3,10,32.81
1288.7,1056.6,3775.4,780.3,10,37.91
891.2,1131.6,4390.4,487.8,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
1210.5,452.0,241.0,4997.5,15,9.61
1339.8,941.8,438.2,4181.2,15,11.53
1724.1,1162.8,909.2,3104.9,15,14.25
1744.1,1348.4,1417.6,2390.9,15,23.42
1491.1,1172.1,2279.9,1957.9,15,28.11
1341.6,842.8,3298.2,1418.4,15,32.81
1108.5,961.5,3870.5,960.5,15,37.91
883.6,706.5,4815.5,495.4,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
955.8,545.2,147.8,5252.2,20,9.61
1112.5,957.6,422.4,4408.5,20,11.53
1691.1,1137.6,934.4,3137.9,20,14.25
1783.1,1218.1,1547.9,2351.9,20,23.42
1536.8,1298.1,2153.9,1912.2,20,28.11
1331.3,986.4,3154.6,1428.7,20,32.81
993.8,693.0,4139.0,1075.2,20,37.91
744.1,413.1,5108.9,634.9,20,46.1
253.8,521.5,5689.5,436.2,20,68.89
910.1,441.7,251.3,5297.9,25,9.61
1268.4,774.3,605.7,4252.6,25,11.53
1621.0,1109.2,962.8,3208.0,25,14.25
1556.6,1318.4,1447.6,2578.4,25,23.42
1454.5,942.2,2509.8,1994.5,25,28.11
1417.8,755.3,3385.7,1342.2,25,32.81
998.7,710.0,4122.0,1070.3,25,37.91
821.9,394.4,5127.6,557.1,25,46.1
390.2,432.6,5778.4,299.8,25,68.89
622.4,499.5,193.5,5585.6,30,9.61
1388.6,743.2,636.8,4132.4,30,11.53
1762.1,958.1,1113.9,3066.9,30,14.25
1683.1,1168.4,1597.6,2451.9,30,23.42
1737.2,907.4,2544.6,1711.8,30,28.11
1157.5,918.9,3222.1,1602.5,30,32.81
923.9,564.3,4267.7,1145.1,30,37.91
768.6,436.8,5085.2,610.4,30,46.1
384.5,254.7,5956.3,305.5,30,68.89
858.5,347.7,345.3,5349.5,35,9.61
1275.3,762.8,617.2,4245.7,35,11.53
1397.4,1080.0,992.0,3431.6,35,14.25
1585.4,1266.4,1499.6,2549.6,35,23.42
1428.0,950.1,2501.9,2021.0,35,28.11
1123.2,802.1,3338.9,1636.8,35,32.81
985.9,454.2,4377.8,1083.1,35,37.91
681.2,618.0,4904.0,697.8,35,46.1
448.2,183.3,6027.7,241.8,35,68.89
571.3,521.2,171.8,5636.7,40,9.61
1162.5,735.6,644.4,4358.5,40,11.53
1568.2,1044.4,1027.6,3260.8,40,14.25
1605.1,1224.4,1541.6,2529.9,40,23.42
1367.5,1020.1,2431.9,2081.5,40,28.11
1237.2,709.8,3431.2,1522.8,40,32.81
940.5,751.2,4080.8,1128.5,40,37.91
720.3,470.4,5051.6,658.7,40,46.1
294.1,260.5,5950.5,395.9,40,68.89
700.7,417.9,275.1,5507.3,45,9.61
1259.9,721.1,658.9,4261.1,45,11.53
1465.1,1076.9,995.1,3363.9,45,14.25
1578.4,1183.1,1582.9,2556.6,45,23.42
1290.0,1200.1,2251.9,2159.0,45,28.11
965.6,777.5,3363.5,1794.4,45,32.81
867.0,512.6,4319.4,1202.0,45,37.91
600.4,522.0,5000.0,778.6,45,46.1
389.4,191.1,6019.9,300.6,45,68.89
624.1,494.9,198.1,5583.9,50,9.61
1091.4,848.5,531.5,4429.6,50,11.53
1424.7,1015.3,1056.7,3404.3,50,14.25
1450.1,1113.2,1652.8,2684.9,50,23.42
1434.7,1022.0,2430.0,2014.3,50,28.11
1167.7,763.5,3377.5,1592.3,50,32.81
728.2,716.0,4116.0,1340.8,50,37.91
716.5,502.7,5019.3,662.5,50,46.1
438.7,158.5,6052.5,251.3,50,68.89
739.8,407.2,285.8,5468.2,55,9.61
1137.6,714.4,665.6,4383.4,55,11.53
1442.1,1061.9,1010.1,3386.9,55,14.25
1479.5,1167.8,1598.2,2655.5,55,23.42
1435.5,913.0,2539.0,2013.5,55,28.11
1065.6,757.7,3383.3,1694.4,55,32.81
946.4,510.3,4321.7,1122.6,55,37.91
682.6,578.9,4943.1,696.4,55,46.1
400.9,208.0,6003.0,289.1,55,68.89
574.7,462.0,231.0,5633.3,60,9.61
1107.0,771.7,608.3,4414.0,60,11.53
1422.8,1040.2,1031.8,3406.2,60,14.25
1492.4,1080.2,1685.8,2642.6,60,23.42
1264.9,981.9,2470.1,2184.1,60,28.11
943.3,890.3,3250.7,1816.7,60,32.81
751.9,576.7,4255.3,1317.1,60,37.91
600.2,498.0,5024.0,778.8,60,46.1
393.6,231.4,5979.6,296.4,60,68.89
550.8,420.9,272.1,5657.2,65,9.61
1158.0,682.3,697.7,4363.0,65,11.53
1244.9,1125.4,946.6,3584.1,65,14.25
1548.7,975.0,1791.0,2586.3,65,23.42
1235.2,1079.3,2372.7,2213.8,65,28.11
1209.0,551.0,3590.0,1551.0,65,32.81
782.7,601.2,4230.8,1286.3,65,37.91
670.1,451.0,5071.0,708.9,65,46.1
412.2,187.7,6023.3,277.8,65,68.89
617.7,446.3,246.7,5590.3,70,9.61
1013.7,784.1,595.9,4507.3,70,11.53
1224.3,1188.9,883.1,3604.7,70,14.25
1520.8,1028.9,1737.1,2614.2,70,23.42
1315.9,1058.5,2393.5,2133.1,70,28.11
1057.0,851.8,3289.2,1703.0,70,32.81
750.5,650.8,4181.2,1318.5,70,37.91
565.8,623.5,4898.5,813.2,70,46.1
410.2,147.1,6063.9,279.8,70,68.89
593.4,443.9,249.1,5614.6,75,9.61
1159.3,697.3,682.7,4361.7,75,11.53
1477.1,986.6,1085.4,3351.9,75,14.25
1301.4,1290.6,1475.4,2833.6,75,23.42
1155.1,988.3,2463.7,2293.9,75,28.11
1128.2,640.6,3500.4,1631.8,75,32.81
894.8,552.5,4279.5,1174.2,75,37.91
677.5,435.6,5086.4,701.5,75,46.1
372.7,200.7,6010.3,317.3,75,68.89
651.6,398.1,294.9,5556.4,80,9.61
1206.4,681.9,698.1,4314.6,80,11.53
1335.1,1046.6,1025.4,3493.9,80,14.25
1339.6,1275.2,1490.8,2795.4,80,23.42
1181.2,960.7,2491.3,2267.8,80,28.11
1001.9,718.9,3422.1,1758.1,80,32.81
775.0,566.7,4265.3,1294.0,80,37.91
564.8,464.3,5057.7,814.2,80,46.1
365.0,189.3,6021.7,325.0,80,68.89
655.0,417.2,275.8,5553.0,85,9.61
1127.9,686.3,693.7,4393.1,85,11.53
1489.6,919.4,1152.6,3339.4,85,14.25
1325.4,1247.3,1518.7,2809.6,85,23.42
1141.3,1103.4,2348.6,2307.7,85,28.11
974.4,728.7,3412.3,1785.6,85,32.81
707.3,604.4,4227.6,1361.7,85,37.91
612.4,555.2,4966.8,766.6,85,46.1
392.7,173.3,6037.7,297.3,85,68.89
531.5,435.5,257.5,5676.5,90,9.61
961.4,785.7,594.3,4559.6,90,11.53
1305.6,1026.8,1045.2,3523.4,90,14.25
1602.1,1014.4,1751.6,2532.9,90,23.42
1147.4,1038.8,2413.2,2301.6,90,28.11
999.7,805.5,3335.5,1760.3,90,32.81
693.3,542.0,4290.0,1375.7,90,37.91
661.3,404.6,5117.4,717.7,90,46.1
370.7,204.4,6006.6,319.3,90,68.89
567.3,409.8,283.2,5640.7,95,9.61
1176.0,670.1,709.9,4345.0,95,11.53
1166.4,1179.2,892.8,3662.6,95,14.25
1439.2,1162.9,1603.1,2695.8,95,23.42
1259.2,876.7,2575.3,2189.8,95,28.11
1068.8,621.5,3519.5,1691.2,95,32.81
606.1,597.3,4234.7,1462.9,95,37.91
626.3,537.0,4985.0,752.7,95,46.1
348.2,201.4,6009.6,341.8,95,68.89
541.5,450.1,242.9,5666.5,100,9.61
1012.9,754.3,625.7,4508.1,100,11.53
1215.9,1123.7,948.3,3613.1,100,14.25
1456.2,1131.0,1635.0,2678.8,100,23.42
1259.8,1038.6,2413.4,2189.2,100,28.11
990.3,771.5,3369.5,1769.7,100,32.81
710.2,606.6,4225.4,1358.8,100,37.91
631.5,431.6,5090.4,747.5,100,46.1
334.2,208.0,6003.0,355.8,100,68.89
607.7,402.7,290.3,5600.3,105,9.61
966.5,708.0,672.0,4554.5,105,11.53
1443.8,958.5,1113.5,3385.2,105,14.25
1346.2,1213.8,1552.2,2788.8,105,23.42
1219.5,956.1,2495.9,2229.5,105,28.11
865.0,825.3,3315.7,1895.0,105,32.81
755.0,459.3,4372.7,1314.0,105,37.91
521.6,522.7,4999.3,857.4,105,46.1
338.3,195.6,6015.4,351.7,105,68.89
659.6,380.5,312.5,5548.4,110,9.61
859.4,825.6,554.4,4661.6,110,11.53
1299.1,1017.8,1054.2,3529.9,110,14.25
1526.0,1012.6,1753.4,2609.0,110,23.42
1199.7,945.1,2506.9,2249.3,110,28.11
993.1,714.7,3426.3,1766.9,110,32.81
671.1,535.5,4296.5,1397.9,110,37.91
553.0,457.9,5064.1,826.0,110,46.1
325.7,229.5,5981.5,364.3,110,68.89
562.1,416.1,276.9,5645.9,115,9.61
972.4,710.2,669.8,4548.6,115,11.53
1287.6,1078.6,993.4,3541.4,115,14.25
1453.6,1219.4,1546.6,2681.4,115,23.42
1232.8,944.6,2507.4,2216.2,115,28.11
962.5,701.2,3439.8,1797.5,115,32.81
634.6,550.9,4281.1,1434.4,115,37.91
609.5,504.3,5017.7,769.5,115,46.1
351.9,213.7,5997.3,338.1,115,68.89
621.5,382.8,310.2,5586.5,120,9.61
915.7,776.5,603.5,4605.3,120,11.53
1327.1,989.5,1082.5,3501.9,120,14.25
1334.7,1272.0,1494.0,2800.3,120,23.42
1031.2,1049.7,2402.3,2417.8,120,28.11
1002.4,708.0,3433.0,1757.6,120,32.81
644.7,478.1,4353.9,1424.3,120,37.91
591.0,445.6,5076.4,788.0,120,46.1
352.6,195.7,6015.3,337.4,120,68.89
618.8,412.3,280.7,5589.2,125,9.61
902.1,753.8,626.2,4618.9,125,11.53
1310.0,1012.3,1059.7,3519.0,125,14.25
1305.0,1240.1,1525.9,2830.0,125,23.42
1026.0,1063.5,2388.5,2423.0,125,28.11
865.9,882.5,3258.5,1894.1,125,32.81
620.7,526.5,4305.5,1448.3,125,37.91
613.0,379.1,5142.9,766.0,125,46.1
308.6,230.7,5980.3,381.4,125,68.89
620.0,421.2,271.8,5588.0,130,9.61
872.9,756.7,623.3,4648.1,130,11.53
1318.6,965.5,1106.5,3510.4,130,14.25
1421.5,1101.6,1664.4,2713.5,130,23.42
1226.5,950.6,2501.4,2222.5,130,28.11
991.1,598.3,3542.7,1768.9,130,32.81
674.9,484.7,4347.3,1394.1,130,37.91
554.3,479.0,5043.0,824.7,130,46.1
353.2,182.0,6029.0,336.8,130,68.89
540.5,462.9,230.1,5667.5,135,9.61
975.8,712.4,667.6,4545.2,135,11.53
1265.7,1036.2,1035.8,3563.3,135,14.25
1364.7,1186.7,1579.3,2770.3,135,23.42
1078.6,1020.9,2431.1,2370.4,135,28.11
900.1,763.1,3377.9,1859.9,135,32.81
587.6,554.5,4277.5,1481.4,135,37.91
581.0,481.6,5040.4,798.0,135,46.1
288.8,235.6,5975.4,401.2,135,68.89
624.0,382.0,311.0,5584.0,140,9.61
980.5,721.3,658.7,4540.5,140,11.53
1119.7,1144.8,927.2,3709.3,140,14.25
1279.0,1278.2,1487.8,2856.0,140,23.42
1197.0,908.6,2543.4,2252.0,140,28.11
900.8,723.8,3417.2,1859.2,140,32.81
643.2,568.3,4263.7,1425.8,140,37.91
505.3,418.9,5103.1,873.7,140,46.1
340.7,217.4,5993.6,349.3,140,68.89
507.1,440.9,252.1,5700.9,145,9.61
938.4,730.6,649.4,4582.6,145,11.53
1203.9,1106.8,965.2,3625.1,145,14.25
1379.6,1167.9,1598.1,2755.4,145,23.42
1171.5,894.1,2557.9,2277.5,145,28.11
1001.9,654.1,3486.9,1758.1,145,32.81
700.8,506.0,4326.0,1368.2,145,37.91
531.5,398.6,5123.4,847.5,145,46.1
336.4,185.9,6025.1,353.6,145,68.89
553.5,388.9,304.1,5654.5,150,9.61
1021.3,689.6,690.4,4499.7,150,11.53
1295.3,1054.5,1017.5,3533.7,150,14.25
1480.5,1046.8,1719.2,2654.5,150,23.42
1104.8,1025.4,2426.6,2344.2,150,28.11
852.5,771.7,3369.3,1907.5,150,32.81
716.9,406.5,4425.5,1352.1,150,37.91
576.0,429.8,5092.2,803.0,150,46.1
335.8,231.3,5979.7,354.2,150,68.89
556.5,417.3,275.7,5651.5,155,9.61
923.3,721.7,658.3,4597.7,155,11.53
1136.1,1104.7,967.3,3692.9,155,14.25
1353.6,1152.8,1613.2,2781.4,155,23.42
1205.3,916.1,2535.9,2243.7,155,28.11
970.3,631.2,3509.8,1789.7,155,32.81
658.4,464.3,4367.7,1410.6,155,37.91
626.6,396.6,5125.4,752.4,155,46.1
310.5,217.9,5993.1,379.5,155,68.89
501.4,423.4,269.6,5706.6,160,9.61
871.8,757.0,623.0,4649.2,160,11.53
1058.7,1192.9,879.1,3770.3,160,14.25
1312.5,1242.1,1523.9,2822.5,160,23.42
1236.8,792.5,2659.5,2212.2,160,28.11
980.2,603.4,3537.6,1779.8,160,32.81
542.9,574.0,4258.0,1526.1,160,37.91
504.8,489.1,5032.9,874.2,160,46.1
309.7,252.7,5958.3,380.3,160,68.89
639.5,404.3,288.7,5568.5,165,9.61
897.3,719.6,660.4,4623.7,165,11.53
1270.9,962.1,1109.9,3558.1,165,14.25
1368.2,1208.2,1557.8,2766.8,165,23.42
1120.0,929.0,2523.0,2329.0,165,28.11
880.0,704.0,3437.0,1880.0,165,32.81
680.3,521.7,4310.3,1388.7,165,37.91
599.8,392.7,5129.3,779.2,165,46.1
297.9,222.7,5988.3,392.1,165,68.89
514.6,461.4,231.6,5693.4,170,9.61
920.5,711.7,668.3,4600.5,170,11.53
1152.6,1115.1,956.9,3676.4,170,14.25
1322.0,1234.4,1531.6,2813.0,170,23.42
1083.1,939.8,2512.2,2365.9,170,28.11
886.7,691.2,3449.8,1873.3,170,32.81
597.8,549.6,4282.4,1471.2,170,37.91
456.3,474.8,5047.2,922.7,170,46.1
290.2,228.5,5982.5,399.8,170,68.89
584.2,407.0,286.0,5623.8,175,9.61
833.7,792.1,587.9,4687.3,175,11.53
1020.8,1182.1,889.9,3808.2,175,14.25
1314.5,1154.3,1611.7,2820.5,175,23.42
1138.1,909.2,2542.8,2310.9,175,28.11
888.6,765.9,3375.1,1871.4,175,32.81
657.1,546.5,4285.5,1411.9,175,37.91
543.2,423.1,5098.9,835.8,175,46.1
337.1,187.3,6023.7,352.9,175,68.89
569.5,379.3,313.7,5638.5,180,9.61
856.1,730.5,649.5,4664.9,180,11.53
1174.6,1110.3,961.7,3654.4,180,14.25
1222.4,1349.6,1416.4,2912.6,180,23.42
1066.4,979.1,2472.9,2382.6,180,28.11
955.0,579.6,3561.4,1805.0,180,32.81
608.1,528.5,4303.5,1460.9,180,37.91
541.8,426.5,5095.5,837.2,180,46.1
383.5,184.6,6026.4,306.5,180,68.89
554.1,380.1,312.9,5653.9,185,9.61
850.6,717.6,662.4,4670.4,185,11.53
1109.9,1148.0,924.0,3719.1,185,14.25
1327.1,1193.0,1573.0,2807.9,185,23.42
1136.8,861.0,2591.0,2312.2,185,28.11
814.4,741.7,3399.3,1945.6,185,32.81
640.4,450.6,4381.4,1428.6,185,37.91
584.4,407.1,5114.9,794.6,185,46.1
309.7,218.0,5993.0,380.3,185,68.89
487.2,426.8,266.2,5720.8,190,9.61
889.1,722.4,657.6,4631.9,190,11.53
1074.4,1142.7,929.3,3754.6,190,14.25
1350.5,1159.5,1606.5,2784.5,190,23.42
1098.9,927.3,2524.7,2350.1,190,28.11
880.9,670.8,3470.2,1879.1,190,32.81
653.9,462.0,4370.0,1415.1,190,37.91
446.7,474.2,5047.8,932.3,190,46.1
324.8,225.6,5985.4,365.2,190,68.89
527.1,426.4,266.6,5680.9,195,9.61
886.9,763.5,616.5,4634.1,195,11.53
1021.4,1169.5,902.5,3807.6,195,14.25
1384.7,1125.9,1640.1,2750.3,195,23.42
1090.0,915.3,2536.7,2359.0,195,28.11
978.7,572.9,3568.1,1781.3,195,32.81
627.7,470.0,4362.0,1441.3,195,37.91
462.4,411.2,5110.8,916.6,195,46.1
310.1,224.1,5986.9,379.9,195,68.89
553.8,418.4,274.6,5654.2,200,9.61
842.6,737.6,642.4,4678.4,200,11.53
1073.6,1123.3,948.7,3755.4,200,14.25
1344.6,1140.9,1625.1,2790.4,200,23.42
1135.0,940.6,2511.4,2314.0,200,28.11
869.4,734.2,3406.8,1890.6,200,32.81
560.0,540.9,4291.1,1509.0,200,37.91
489.9,442.6,5079.4,889.1,200,46.1
355.5,170.6,6040.4,334.5,200,68.89
551.3,397.3,295.7,5656.7,205,9.61
689.2,838.7,541.3,4831.8,205,11.53
1176.3,1038.2,1033.8,3652.7,205,14.25
1227.4,1294.0,1472.0,2907.6,205,23.42
1128.1,883.3,2568.7,2320.9,205,28.11
768.1,773.4,3367.6,1991.9,205,32.81
682.1,430.2,4401.8,1386.9,205,37.91
540.3,354.5,5167.5,838.7,205,46.1
330.7,189.1,6021.9,359.3,205,68.89
455.5,444.7,248.3,5752.5,210,9.61
791.5,766.7,613.3,4729.5,210,11.53
1258.2,959.8,1112.2,3570.8,210,14.25
1360.7,1135.9,1630.1,2774.3,210,23.42
1092.5,893.4,2558.6,2356.5,210,28.11
809.7,714.4,3426.6,1950.3,210,32.81
654.9,491.0,4341.0,1414.1,210,37.91
405.4,444.7,5077.3,973.6,210,46.1
263.8,232.7,5978.3,426.2,210,68.89
409.0,465.6,227.4,5799.0,215,9.61
823.9,744.7,635.3,4697.1,215,11.53
1016.6,1145.7,926.3,3812.4,215,14.25
1221.6,1265.5,1500.5,2913.4,215,23.42
1077.7,915.6,2536.4,2371.3,215,28.11
900.6,586.0,3555.0,1859.4,215,32.81
591.2,529.3,4302.7,1477.8,215,37.91
527.5,382.2,5139.8,851.5,215,46.1
308.6,219.8,5991.2,381.4,215,68.89
510.4,429.1,263.9,5697.6,220,9.61
801.6,764.1,615.9,4719.4,220,11.53
1109.9,1115.9,956.1,3719.1,220,14.25
1332.2,1177.3,1588.7,2802.8,220,23.42
1161.6,941.8,2510.2,2287.4,220,28.11
908.1,617.2,3523.8,1851.9,220,32.81
710.8,390.5,4441.5,1358.2,220,37.91
536.2,403.7,5118.3,842.8,220,46.1
321.6,214.9,5996.1,368.4,220,68.89
432.5,415.0,278.0,5775.5,225,9.61
844.9,724.2,655.8,4676.1,225,11.53
1165.6,1043.5,1028.5,3663.4,225,14.25
1235.1,1221.3,1544.7,2899.9,225,23.42
1107.8,920.3,2531.7,2341.2,225,28.11
832.5,644.9,3496.1,1927.5,225,32.81
629.7,464.8,4367.2,1439.3,225,37.91
516.9,369.1,5152.9,862.1,225,46.1
315.5,209.1,6001.9,374.5,225,68.89
453.6,417.0,276.0,5754.4,230,9.61
689.1,858.7,521.3,4831.9,230,11.53
1170.0,1009.4,1062.6,3659.0,230,14.25
1279.6,1267.7,1498.3,2855.4,230,23.42
1124.0,933.0,2519.0,2325.0,230,28.11
973.9,531.3,3609.7,1786.1,230,32.81
621.1,445.7,4386.3,1447.9,230,37.91
467.7,389.6,5132.4,911.3,230,46.1
334.5,186.3,6024.7,355.5,230,68.89
504.4,398.8,294.2,5703.6,235,9.61
811.8,781.3,598.7,4709.2,235,11.53
1104.6,1091.1,980.9,3724.4,235,14.25
1423.6,1113.7,1652.3,2711.4,235,23.42
1137.8,911.9,2540.1,2311.2,235,28.11
775.0,766.0,3375.0,1985.0,235,32.81
674.5,428.8,4403.2,1394.5,235,37.91
474.7,381.0,5141.0,904.3,235,46.1
300.7,228.5,5982.5,389.3,235,68.89
471.6,396.5,296.5,5736.4,240,9.61
789.7,743.7,636.3,4731.3,240,11.53
1156.5,1033.9,1038.1,3672.5,240,14.25
1342.5,1116.1,1649.9,2792.5,240,23.42
1056.4,950.0,2502.0,2392.6,240,28.11
868.9,678.1,3462.9,1891.1,240,32.81
572.2,502.4,4329.6,1496.8,240,37.91
493.1,378.1,5143.9,885.9,240,46.1
304.4,221.7,5989.3,385.6,240,68.89
491.2,426.3,266.7,5716.8,245,9.61
843.4,725.2,654.8,4677.6,245,11.53
998.3,1180.8,891.2,3830.7,245,14.25
1260.6,1220.8,1545.2,2874.4,245,23.42
1095.1,946.4,2505.6,2353.9,245,28.11
888.9,677.1,3463.9,1871.1,245,32.81
666.0,405.2,4426.8,1403.0,245,37.91
490.0,425.4,5096.6,889.0,245,46.1
305.0,237.4,5973.6,385.0,245,68.89
494.4,443.5,249.5,5713.6,250,9.61
938.0,634.5,745.5,4583.0,250,11.53
1065.0,1076.7,995.3,3764.0,250,14.25
1410.9,1107.1,1658.9,2724.1,250,23.42
1068.8,894.8,2557.2,2380.2,250,28.11
958.7,571.3,3569.7,1801.3,250,32.81
585.8,524.5,4307.5,1483.2,250,37.91
528.2,415.9,5106.1,850.8,250,46.1
291.3,236.7,5974.3,398.7,250,68.89
473.2,367.6,325.4,5734.8,255,9.61
815.5,745.5,634.5,4705.5,255,11.53
1123.7,1097.5,974.5,3705.3,255,14.25
1338.6,1103.9,1662.1,2796.4,255,23.42
1212.2,778.4,2673.6,2236.8,255,28.11
935.5,572.1,3568.9,1824.5,255,32.81
684.0,407.0,4425.0,1385.0,255,37.91
529.6,352.6,5169.4,849.4,255,46.1
292.3,224.9,5986.1,397.7,255,68.89
426.5,437.2,255.8,5781.5,260,9.61
781.0,767.3,612.7,4740.0,260,11.53
1068.4,1112.9,959.1,3760.6,260,14.25
1333.4,1164.6,1601.4,2801.6,260,23.42
1007.0,986.2,2465.8,2442.0,260,28.11
947.5,567.7,3573.3,1812.5,260,32.81
675.5,405.1,4426.9,1393.5,260,37.91
432.9,388.5,5133.5,946.1,260,46.1
317.3,192.2,6018.8,372.7,260,68.89
487.2,410.0,283.0,5720.8,265,9.61
848.0,743.3,636.7,4673.0,265,11.53
1154.3,1037.8,1034.2,3674.7,265,14.25
1473.8,1041.2,1724.8,2661.2,265,23.42
1042.1,944.0,2508.0,2406.9,265,28.11
880.7,647.0,3494.0,1879.3,265,32.81
594.1,492.4,4339.6,1474.9,265,37.91
455.3,408.9,5113.1,923.7,265,46.1
319.2,213.2,5997.8,370.8,265,68.89
506.7,412.5,280.5,5701.3,270,9.61
796.6,755.7,624.3,4724.4,270,11.53
1109.3,1100.0,972.0,3719.7,270,14.25
1332.9,1167.8,1598.2,2802.1,270,23.42
