FN,FP,MSE,TN,TP,sr,t
0.0,10.0,46.89402944983819,0.0,93.0,2,213.99666666666698
0.0,21.0,25.761139048004367,0.0,82.0,2,219.62666666666698
28.8,18.6,33.916337170981684,12.4,43.2,2,227.64
24.8,24.6,31.93225455231949,16.4,37.2,2,232.7
20.4,31.2,29.062313158036545,20.8,30.6,2,236.95
20.5,31.0,33.856637602480994,31.0,20.5,2,243.52333333333303
27.9,7.2,30.45072360032369,64.8,3.1,2,248.97
20.0,0.0,31.35827309331148,83.0,0.0,2,252.14
10.0,0.0,39.15752423948183,93.0,0.0,2,259.5
0.0,10.0,30.0631582497302,0.0,93.0,12,213.99666666666698
0.0,21.0,27.345687626752994,0.0,82.0,12,219.62666666666698
0.0,31.0,24.69320940668837,0.0,72.0,12,227.64
0.0,41.0,26.553893977885565,0.0,62.0,12,232.7
20.4,31.2,30.234533948220058,20.8,30.6,12,236.95
41.0,0.0,34.66432392664506,62.0,0.0,12,243.52333333333303
31.0,0.0,39.84356804746453,72.0,0.0,12,248.97
20.0,0.0,30.1474645523194,83.0,0.0,12,252.14
10.0,0.0,30.513382262675407,93.0,0.0,12,259.5
0.0,10.0,34.804652456850604,0.0,93.0,22,213.99666666666698
0.0,21.0,22.00805709816612,0.0,82.0,22,219.62666666666698
19.3,13.6,28.688188082524153,17.4,52.7,22,227.64
16.4,15.7,19.904095846817572,25.3,45.6,22,232.7
17.1,17.2,26.130425404530673,34.8,33.9,22,236.95
12.3,21.6,26.061590442286594,40.4,28.7,22,243.52333333333303
21.2,9.5,29.67750790722742,62.5,9.8,22,248.97
20.0,0.0,20.31192379449838,83.0,0.0,22,252.14
10.0,0.0,23.246473408845823,93.0,0.0,22,259.5
0.0,10.0,26.54192584412086,0.0,93.0,32,213.99666666666698
0.0,21.0,31.101777022653874,0.0,82.0,32,219.62666666666698
20.6,10.5,29.092071650485224,20.5,51.4,32,227.64
21.0,8.0,23.131047518878,33.0,41.0,32,232.7
15.9,16.9,27.158929838187806,35.1,35.1,32,236.95
10.2,20.8,24.885071693635457,41.2,30.8,32,243.52333333333303
15.7,15.9,24.639499805824965,56.1,15.3,32,248.97
20.0,0.0,31.363021240560748,83.0,0.0,32,252.14
10.0,0.0,31.374610496224143,93.0,0.0,32,259.5
0.0,10.0,28.34405865156429,0.0,93.0,42,213.99666666666698
3.5,14.4,18.598199460625615,6.6,78.5,42,219.62666666666698
13.9,11.9,29.990819851672008,19.1,58.1,42,227.64
13.8,12.1,13.733982861380891,28.9,48.2,42,232.7
15.6,16.8,24.223365782092763,35.2,35.4,42,236.95
17.9,9.1,23.37192734897521,52.9,23.1,42,243.52333333333303
14.3,11.8,29.69263422060405,60.2,16.7,42,248.97
17.2,4.3,21.016188767529606,78.7,2.8,42,252.14
10.0,0.0,19.774020347896403,93.0,0.0,42,259.5
0.0,10.0,25.75559127022662,0.0,93.0,52,213.99666666666698
10.8,5.8,30.460162259978183,15.2,71.2,52,219.62666666666698
7.4,11.2,15.996887969255619,19.8,64.6,52,227.64
7.4,14.5,14.227235822545705,26.5,54.6,52,232.7
15.6,10.6,17.733137559331205,41.4,35.4,52,236.95
16.1,9.1,21.812578578748898,52.9,24.9,52,243.52333333333303
12.9,11.7,22.00852373247019,60.3,18.1,52,248.97
9.7,8.0,23.978563063646337,75.0,10.3,52,252.14
10.0,0.0,11.861367990830587,93.0,0.0,52,259.5
2.3,7.1,20.310344482200485,2.9,90.7,62,213.99666666666698
5.1,9.9,11.121363311758317,11.1,76.9,62,219.62666666666698
5.9,12.5,11.630205275080831,18.5,66.1,62,227.64
7.4,14.2,21.106130253505874,26.8,54.6,62,232.7
9.2,13.2,10.533485145630973,38.8,41.8,62,236.95
18.9,5.8,13.436634123516985,56.2,22.1,62,243.52333333333303
11.1,7.8,12.223361259439123,64.2,19.9,62,248.97
14.8,7.1,23.513702545846538,75.9,5.2,62,252.14
10.0,0.0,22.547777885652632,93.0,0.0,62,259.5
0.8,8.0,26.211815663430627,2.0,92.2,72,213.99666666666698
8.5,7.4,11.02510856526434,13.6,73.5,72,219.62666666666698
7.4,10.1,16.15981665587904,20.9,64.6,72,227.64
8.8,13.1,15.988258813376543,27.9,53.2,72,232.7
17.7,7.2,9.76837255663435,44.8,33.3,72,236.95
17.4,4.5,14.75725202804762,57.5,23.6,72,243.52333333333303
12.9,4.5,16.74073657766974,67.5,18.1,72,248.97
9.8,6.8,12.19399286138072,76.2,10.2,72,252.14
9.4,0.8,29.795139120820103,92.2,0.6,72,259.5
1.7,4.9,10.406641407767093,5.1,91.3,82,213.99666666666698
5.9,7.9,18.553561494066855,13.1,76.1,82,219.62666666666698
5.9,9.8,13.994750215749761,21.2,66.1,82,227.64
7.1,13.9,24.512234525350923,27.1,54.9,82,232.7
8.1,14.1,10.035192934196253,37.9,42.9,82,236.95
12.0,6.2,12.752254131607389,55.8,29.0,82,243.52333333333303
11.4,7.4,10.318602788565181,64.6,19.6,82,248.97
8.6,7.4,11.813427152103596,75.6,11.4,82,252.14
9.4,0.7,11.058383915857577,92.3,0.6,82,259.5
2.5,7.2,17.24603990291279,2.8,90.5,92,213.99666666666698
1.0,7.5,16.654275207659317,13.5,81.0,92,219.62666666666698
6.7,11.6,13.022437963861929,19.4,65.3,92,227.64
10.1,10.5,7.43017692826317,30.5,51.9,92,232.7
6.9,9.0,14.2189854881338,43.0,44.1,92,236.95
9.5,9.0,21.901634395900935,53.0,31.5,92,243.52333333333303
14.1,5.8,13.661475293958935,66.2,16.9,92,248.97
12.1,7.9,10.06441498381879,75.1,7.9,92,252.14
7.3,3.5,12.068245245415266,89.5,2.7,92,259.5
3.5,3.1,12.270881976807035,6.9,89.5,102,213.99666666666698
4.3,6.4,14.287443961704218,14.6,77.7,102,219.62666666666698
8.3,9.0,12.231619236785203,22.0,63.7,102,227.64
10.0,7.7,18.024375631068,33.3,52.0,102,232.7
8.6,7.5,11.977226758360315,44.5,42.4,102,236.95
7.8,8.3,9.658955269687098,53.7,33.2,102,243.52333333333303
11.6,7.9,12.69946357605173,64.1,19.4,102,248.97
11.7,6.4,20.522031572276294,76.6,8.3,102,252.14
6.8,2.9,10.0780761569579,90.1,3.2,102,259.5
3.4,1.2,12.362237405609317,8.8,89.6,112,213.99666666666698
5.6,3.3,8.004928109492857,17.7,76.4,112,219.62666666666698
9.4,5.5,7.534071032901762,25.5,62.6,112,227.64
10.9,5.4,11.042194746493958,35.6,51.1,112,232.7
8.2,6.4,9.644006286407762,45.6,42.8,112,236.95
6.4,7.4,6.796181553397959,54.6,34.6,112,243.52333333333303
10.7,8.3,7.2082767179072516,63.7,20.3,112,248.97
12.7,6.6,6.922561860841268,76.4,7.3,112,252.14
7.1,4.9,18.81782942017264,88.1,2.9,112,259.5
3.9,3.0,7.4554196359221905,7.0,89.1,122,213.99666666666698
3.7,5.7,6.748850191477874,15.3,78.3,122,219.62666666666698
6.8,11.1,14.18513529126216,19.9,65.2,122,227.64
9.7,4.5,18.6214520550162,36.5,52.3,122,232.7
7.1,5.3,9.044274031823047,46.7,43.9,122,236.95
10.1,8.6,15.953994946062497,53.4,30.9,122,243.52333333333303
11.3,9.0,14.267798122977144,63.0,19.7,122,248.97
10.4,7.7,7.5782617152102265,75.3,9.6,122,252.14
7.3,4.2,6.971758565264279,88.8,2.7,122,259.5
3.4,1.6,5.383007899137138,8.4,89.6,132,213.99666666666698
