FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
32.2,10.0,21.0,39.8,2,227.64
31.3,20.5,20.5,30.7,2,232.7
23.8,23.7,28.3,27.2,2,236.95
16.3,29.7,32.3,24.7,2,243.52333333333303
11.7,32.9,39.1,19.3,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
18.6,4.9,5.1,74.4,12,213.99666666666698
11.3,11.9,9.1,70.7,12,219.62666666666698
17.1,11.8,19.2,54.9,12,227.64
15.8,16.9,24.1,46.2,12,232.7
14.8,15.3,36.7,36.2,12,236.95
18.2,12.6,49.4,22.8,12,243.52333333333303
17.4,15.8,56.2,13.6,12,248.97
12.8,15.3,67.7,7.2,12,252.14
5.8,18.7,74.3,4.2,12,259.5
10.5,3.9,6.1,82.5,22,213.99666666666698
5.4,7.5,13.5,76.6,22,219.62666666666698
12.3,9.6,21.4,59.7,22,227.64
10.6,10.9,30.1,51.4,22,232.7
11.6,11.3,40.7,39.4,22,236.95
15.3,17.9,44.1,25.7,22,243.52333333333303
12.8,16.8,55.2,18.2,22,248.97
10.9,12.3,70.7,9.1,22,252.14
7.4,9.6,83.4,2.6,22,259.5
7.7,4.0,6.0,85.3,32,213.99666666666698
6.0,6.2,14.8,76.0,32,219.62666666666698
16.0,9.3,21.7,56.0,32,227.64
9.5,7.0,34.0,52.5,32,232.7
11.1,8.6,43.4,39.9,32,236.95
8.1,14.0,48.0,32.9,32,243.52333333333303
9.9,16.1,55.9,21.1,32,248.97
11.5,11.0,72.0,8.5,32,252.14
4.6,10.7,82.3,5.4,32,259.5
4.2,2.5,7.5,88.8,42,213.99666666666698
6.4,3.0,18.0,75.6,42,219.62666666666698
12.0,8.5,22.5,60.0,42,227.64
11.1,6.2,34.8,50.9,42,232.7
5.6,4.7,47.3,45.4,42,236.95
9.2,10.1,51.9,31.8,42,243.52333333333303
11.8,14.0,58.0,19.2,42,248.97
11.4,10.8,72.2,8.6,42,252.14
5.7,4.9,88.1,4.3,42,259.5
5.8,2.3,7.7,87.2,52,213.99666666666698
3.2,3.9,17.1,78.8,52,219.62666666666698
8.7,5.8,25.2,63.3,52,227.64
7.3,8.0,33.0,54.7,52,232.7
6.7,4.4,47.6,44.3,52,236.95
6.9,7.0,55.0,34.1,52,243.52333333333303
8.6,12.4,59.6,22.4,52,248.97
9.0,13.5,69.5,11.0,52,252.14
4.7,5.2,87.8,5.3,52,259.5
4.4,2.8,7.2,88.6,62,213.99666666666698
5.8,3.4,17.6,76.2,62,219.62666666666698
8.4,7.7,23.3,63.6,62,227.64
4.6,4.5,36.5,57.4,62,232.7
5.1,5.6,46.4,45.9,62,236.95
6.2,6.1,55.9,34.8,62,243.52333333333303
9.5,11.7,60.3,21.5,62,248.97
9.4,12.8,70.2,10.6,62,252.14
4.6,8.8,84.2,5.4,62,259.5
4.3,2.5,7.5,88.7,72,213.99666666666698
3.8,2.6,18.4,78.2,72,219.62666666666698
5.8,4.4,26.6,66.2,72,227.64
4.1,5.9,35.1,57.9,72,232.7
5.9,4.1,47.9,45.1,72,236.95
6.2,8.7,53.3,34.8,72,243.52333333333303
9.1,10.8,61.2,21.9,72,248.97
9.1,10.4,72.6,10.9,72,252.14
4.4,4.8,88.2,5.6,72,259.5
2.7,1.7,8.3,90.3,82,213.99666666666698
3.7,2.2,18.8,78.3,82,219.62666666666698
5.0,5.2,25.8,67.0,82,227.64
3.4,4.9,36.1,58.6,82,232.7
5.3,4.6,47.4,45.7,82,236.95
6.6,6.4,55.6,34.4,82,243.52333333333303
9.0,9.4,62.6,22.0,82,248.97
8.5,12.3,70.7,11.5,82,252.14
4.5,6.5,86.5,5.5,82,259.5
2.8,2.0,8.0,90.2,92,213.99666666666698
3.1,1.6,19.4,78.9,92,219.62666666666698
5.1,4.9,26.1,66.9,92,227.64
3.9,3.9,37.1,58.1,92,232.7
5.3,4.7,47.3,45.7,92,236.95
5.2,5.8,56.2,35.8,92,243.52333333333303
10.6,11.7,60.3,20.4,92,248.97
8.5,12.9,70.1,11.5,92,252.14
4.7,4.5,88.5,5.3,92,259.5
2.5,1.5,8.5,90.5,102,213.99666666666698
3.5,2.8,18.2,78.5,102,219.62666666666698
