FN,FP,MSE,TN,TP,sr,t
0.0,10.0,49.44369288025844,0.0,93.0,2,213.99666666666698
0.0,21.0,30.963515587917822,0.0,82.0,2,219.62666666666698
43.2,12.4,26.999515706580297,18.6,28.8,2,227.64
12.4,32.8,29.05708706580362,8.2,49.6,2,232.7
10.2,41.6,29.584105997842194,10.4,40.8,2,236.95
32.8,12.4,29.94441903991335,49.6,8.2,2,243.52333333333303
21.7,21.6,35.46645596278319,50.4,9.3,2,248.97
20.0,0.0,32.625130237324626,83.0,0.0,2,252.14
10.0,0.0,25.926006914778988,93.0,0.0,2,259.5
0.0,10.0,36.055501118827266,0.0,93.0,12,213.99666666666698
0.0,21.0,25.105761440429035,0.0,82.0,12,219.62666666666698
0.0,31.0,27.61103467030742,0.0,72.0,12,227.64
6.2,36.9,26.346871422449972,4.1,55.8,12,232.7
35.7,15.6,28.765649859762608,36.4,15.3,12,236.95
41.0,0.0,27.424681888334455,62.0,0.0,12,243.52333333333303
31.0,0.0,32.926689326306416,72.0,0.0,12,248.97
20.0,0.0,25.714075760517908,83.0,0.0,12,252.14
10.0,0.0,33.143720936114065,93.0,0.0,12,259.5
0.0,10.0,27.60728629374061,0.0,93.0,22,213.99666666666698
0.0,21.0,22.21153626788627,0.0,82.0,22,219.62666666666698
15.5,16.1,24.576717860976185,14.9,56.5,22,227.64
20.1,10.1,22.385357765742153,30.9,41.9,22,232.7
19.4,17.5,27.092350943771226,34.5,31.6,22,236.95
15.9,17.7,28.14030047286642,44.3,25.1,22,243.52333333333303
21.0,10.8,27.58855279699018,61.2,10.0,22,248.97
20.0,0.0,25.703604057329454,83.0,0.0,22,252.14
10.0,0.0,23.086124223984182,93.0,0.0,22,259.5
0.0,10.0,22.45366188036676,0.0,93.0,32,213.99666666666698
0.0,21.0,29.589370324535473,0.0,82.0,32,219.62666666666698
18.7,13.4,23.895157271061024,17.6,53.3,32,227.64
21.0,11.1,25.792018092580527,29.9,41.0,32,232.7
15.6,15.2,20.032178225314503,36.8,35.4,32,236.95
12.6,19.4,21.24097977929343,42.6,28.4,32,243.52333333333303
26.0,5.1,19.222635973618598,66.9,5.0,32,248.97
20.0,0.0,23.337698730336413,83.0,0.0,32,252.14
10.0,0.0,22.951710290545666,93.0,0.0,32,259.5
0.0,10.0,25.29094868660216,0.0,93.0,42,213.99666666666698
1.6,19.5,15.037809704251455,1.5,80.4,42,219.62666666666698
11.4,12.2,30.431289823035325,18.8,60.6,42,227.64
12.3,13.5,14.94263436231019,27.5,49.7,42,232.7
16.6,12.8,28.698345760442425,39.2,34.4,42,236.95
19.2,6.9,19.864212484685243,55.1,21.8,42,243.52333333333303
18.2,7.7,18.42279246378453,64.3,12.8,42,248.97
14.0,9.1,21.355677642022894,73.9,6.0,42,252.14
10.0,0.0,19.26451710647062,93.0,0.0,42,259.5
1.8,9.0,22.82122930153645,1.0,91.2,52,213.99666666666698
6.4,10.9,7.962825704416565,10.1,75.6,52,219.62666666666698
4.6,11.3,16.96680132884273,19.7,67.4,52,227.64
5.3,15.6,12.633849418969389,25.4,56.7,52,232.7
8.3,16.4,19.011823141561326,35.6,42.7,52,236.95
14.6,8.5,13.43011706837164,53.5,26.4,52,243.52333333333303
12.3,7.2,15.59896189134837,64.8,18.7,52,248.97
10.7,10.4,10.58194749642708,72.6,9.3,52,252.14
10.0,0.0,13.096877111315347,93.0,0.0,52,259.5
0.0,10.0,13.080373504726278,0.0,93.0,62,213.99666666666698
8.4,6.8,14.14360140710311,14.2,73.6,62,219.62666666666698
7.0,11.6,12.423195672535005,19.4,65.0,62,227.64
7.2,17.4,13.793453672602146,23.6,54.8,62,232.7
9.8,17.5,12.665890025145425,34.5,41.2,62,236.95
15.8,1.6,15.847826876525735,60.4,25.2,62,243.52333333333303
