FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
22.2,6.5,3.5,70.8,12,213.99666666666698
18.5,11.8,9.2,63.5,12,219.62666666666698
18.6,11.9,19.1,53.4,12,227.64
24.8,10.0,31.0,37.2,12,232.7
18.3,15.3,36.7,32.7,12,236.95
18.2,10.1,51.9,22.8,12,243.52333333333303
17.4,13.9,58.1,13.6,12,248.97
16.5,9.6,73.4,3.5,12,252.14
10.0,0.0,93.0,0.0,12,259.5
14.5,3.9,6.1,78.5,22,213.99666666666698
11.0,7.6,13.4,71.0,22,219.62666666666698
13.0,9.7,21.3,59.0,22,227.64
12.6,13.3,27.7,49.4,22,232.7
18.1,9.0,43.0,32.9,22,236.95
13.6,9.3,52.7,27.4,22,243.52333333333303
16.1,11.4,60.6,14.9,22,248.97
14.3,10.1,72.9,5.7,22,252.14
6.8,9.8,83.2,3.2,22,259.5
7.0,4.3,5.7,86.0,32,213.99666666666698
5.8,5.6,15.4,76.2,32,219.62666666666698
15.9,8.3,22.7,56.1,32,227.64
10.4,10.0,31.0,51.6,32,232.7
10.4,9.3,42.7,40.6,32,236.95
11.6,10.2,51.8,29.4,32,243.52333333333303
16.1,9.0,63.0,14.9,32,248.97
14.1,7.7,75.3,5.9,32,252.14
5.9,7.8,85.2,4.1,32,259.5
5.0,2.6,7.4,88.0,42,213.99666666666698
6.5,5.3,15.7,75.5,42,219.62666666666698
15.5,4.6,26.4,56.5,42,227.64
12.7,4.3,36.7,49.3,42,232.7
5.3,6.4,45.6,45.7,42,236.95
9.7,6.3,55.7,31.3,42,243.52333333333303
13.3,15.1,56.9,17.7,42,248.97
13.5,7.9,75.1,6.5,42,252.14
6.6,5.0,88.0,3.4,42,259.5
5.4,2.5,7.5,87.6,52,213.99666666666698
6.1,3.8,17.2,75.9,52,219.62666666666698
12.7,3.7,27.3,59.3,52,227.64
8.4,4.3,36.7,53.6,52,232.7
7.0,4.2,47.8,44.0,52,236.95
10.8,6.2,55.8,30.2,52,243.52333333333303
11.8,11.6,60.4,19.2,52,248.97
11.6,8.4,74.6,8.4,52,252.14
6.8,3.0,90.0,3.2,52,259.5
3.7,3.6,6.4,89.3,62,213.99666666666698
2.7,1.1,19.9,79.3,62,219.62666666666698
9.2,6.3,24.7,62.8,62,227.64
8.3,3.7,37.3,53.7,62,232.7
5.3,5.4,46.6,45.7,62,236.95
7.9,5.6,56.4,33.1,62,243.52333333333303
10.4,10.0,62.0,20.6,62,248.97
12.6,7.2,75.8,7.4,62,252.14
6.3,3.5,89.5,3.7,62,259.5
4.4,2.3,7.7,88.6,72,213.99666666666698
5.3,2.3,18.7,76.7,72,219.62666666666698
7.2,2.1,28.9,64.8,72,227.64
7.3,3.7,37.3,54.7,72,232.7
6.5,3.9,48.1,44.5,72,236.95
8.5,2.2,59.8,32.5,72,243.52333333333303
9.5,7.7,64.3,21.5,72,248.97
10.9,9.6,73.4,9.1,72,252.14
6.5,4.7,88.3,3.5,72,259.5
2.9,2.5,7.5,90.1,82,213.99666666666698
4.7,2.3,18.7,77.3,82,219.62666666666698
8.8,5.4,25.6,63.2,82,227.64
6.6,3.9,37.1,55.4,82,232.7
5.6,3.9,48.1,45.4,82,236.95
8.7,3.9,58.1,32.3,82,243.52333333333303
10.4,8.6,63.4,20.6,82,248.97
13.3,8.3,74.7,6.7,82,252.14
6.0,6.6,86.4,4.0,82,259.5
3.7,1.6,8.4,89.3,92,213.99666666666698
4.6,1.0,20.0,77.4,92,219.62666666666698
8.0,4.3,26.7,64.0,92,227.64
3.2,3.1,37.9,58.8,92,232.7
6.0,3.4,48.6,45.0,92,236.95
7.5,2.8,59.2,33.5,92,243.52333333333303
13.9,8.4,63.6,17.1,92,248.97
9.7,7.8,75.2,10.3,92,252.14
4.2,3.9,89.1,5.8,92,259.5
3.2,1.8,8.2,89.8,102,213.99666666666698
2.8,1.4,19.6,79.2,102,219.62666666666698
