FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.05538579111718665,0.0,410.0,2,13.502753092236302
0.0,91.0,0.06779123586586383,0.0,365.0,2,13.803859817649501
165.3,60.3,0.06373331761462026,76.7,153.7,2,14.032251164870901
161.2,75.1,0.08754215273527993,106.9,112.8,2,14.233252060704999
126.2,108.0,0.13517174155688902,120.0,101.8,2,14.440960814602402
79.8,150.4,0.25402354525361137,123.6,102.2,2,14.6307274187917
61.5,152.5,0.14922196395875137,166.5,75.5,2,14.8784780444677
91.0,0.0,0.12800368244716706,365.0,0.0,2,15.222434323308498
46.0,0.0,0.07012414238408346,410.0,0.0,2,15.637958571596501
50.6,37.6,0.07984149249443373,8.4,359.4,47,13.502753092236302
70.9,70.8,0.09582765050462648,20.2,294.1,47,13.803859817649501
98.8,85.1,0.10955962336665608,51.9,220.2,47,14.032251164870901
92.8,104.3,0.1547737795003465,77.7,181.2,47,14.233252060704999
102.4,109.4,0.11703578603886497,118.6,125.6,47,14.440960814602402
93.4,105.4,0.08711645563264948,168.6,88.6,47,14.6307274187917
77.3,90.6,0.12941402308069583,228.4,59.7,47,14.8784780444677
59.8,73.5,0.1382624524606795,291.5,31.2,47,15.222434323308498
34.8,35.1,0.08361150425016042,374.9,11.2,47,15.637958571596501
34.5,40.0,0.08240023844873232,6.0,375.5,92,13.502753092236302
58.1,66.1,0.10039269820950061,24.9,306.9,92,13.803859817649501
94.0,80.2,0.10767125371620975,56.8,225.0,92,14.032251164870901
108.7,85.8,0.08256981133050398,96.2,165.3,92,14.233252060704999
99.2,103.4,0.14353563620301626,124.6,128.8,92,14.440960814602402
84.1,95.2,0.09439715298179316,178.8,97.9,92,14.6307274187917
69.6,71.6,0.09190391974342296,247.4,67.4,92,14.8784780444677
54.3,62.0,0.08495224349730897,303.0,36.7,92,15.222434323308498
34.0,25.2,0.09128438908486372,384.8,12.0,92,15.637958571596501
38.1,38.5,0.08596457985736873,7.5,371.9,137,13.502753092236302
64.5,62.6,0.10034126448277556,28.4,300.5,137,13.803859817649501
75.9,82.0,0.090924787407448,55.0,243.1,137,14.032251164870901
89.6,86.4,0.07441308746675154,95.6,184.4,137,14.233252060704999
91.3,93.1,0.09137468014775353,134.9,136.7,137,14.440960814602402
81.9,82.0,0.07812240520781526,192.0,100.1,137,14.6307274187917
75.5,67.9,0.08525730499183498,251.1,61.5,137,14.8784780444677
58.3,49.0,0.0867416947030526,316.0,32.7,137,15.222434323308498
26.9,27.9,0.08057934838136628,382.1,19.1,137,15.637958571596501
25.7,39.4,0.07951548223591669,6.6,384.3,182,13.502753092236302
51.9,69.8,0.07282256612095463,21.2,313.1,182,13.803859817649501
