FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
39.9,9.3,25.7,271.1,36,173.891
29.9,39.4,29.6,247.1,36,214.959
48.9,43.5,60.5,193.1,36,246.171
53.1,53.5,85.5,153.9,36,279.184
55.2,45.2,127.8,117.8,36,312.586
54.2,19.8,188.2,83.8,36,350.175
32.2,27.2,214.8,71.8,36,404.142
15.0,2.6,274.4,54.0,36,515.107
2.5,21.2,290.8,31.5,36,1902.79
15.5,16.9,18.1,295.5,70,173.891
26.5,28.8,40.2,250.5,70,214.959
41.6,32.6,71.4,200.4,70,246.171
49.6,37.4,100.6,158.4,70,279.184
52.9,28.9,144.1,120.1,70,312.586
37.9,25.2,182.8,100.1,70,350.175
29.9,14.0,228.0,74.1,70,404.142
13.6,4.3,272.7,55.4,70,515.107
11.4,8.9,302.1,23.6,70,1902.79
20.6,12.5,22.5,290.4,104,173.891
30.5,20.0,49.0,246.5,104,214.959
35.7,26.8,77.2,206.3,104,246.171
33.7,36.2,101.8,174.3,104,279.184
40.7,30.7,142.3,132.3,104,312.586
37.7,22.7,185.3,100.3,104,350.175
20.1,12.1,229.9,83.9,104,404.142
13.5,11.2,265.8,55.5,104,515.107
9.2,7.1,303.9,25.8,104,1902.79
16.7,11.0,24.0,294.3,138,173.891
26.3,21.0,48.0,250.7,138,214.959
39.9,24.3,79.7,202.1,138,246.171
34.4,24.6,113.4,173.6,138,279.184
36.0,24.8,148.2,137.0,138,312.586
29.5,23.6,184.4,108.5,138,350.175
22.5,16.8,225.2,81.5,138,404.142
10.6,6.4,270.6,58.4,138,515.107
6.2,7.6,303.4,28.8,138,1902.79
13.8,12.1,22.9,297.2,172,173.891
26.4,18.0,51.0,250.6,172,214.959
30.1,26.3,77.7,211.9,172,246.171
33.1,25.4,112.6,174.9,172,279.184
36.3,21.5,151.5,136.7,172,312.586
26.5,21.7,186.3,111.5,172,350.175
19.2,12.0,230.0,84.8,172,404.142
11.5,6.5,270.5,57.5,172,515.107
3.4,8.1,302.9,31.6,172,1902.79
13.6,11.2,23.8,297.4,206,173.891
23.5,14.2,54.8,253.5,206,214.959
29.4,23.4,80.6,212.6,206,246.171
28.0,27.0,112.0,179.0,206,279.184
28.6,22.2,150.8,144.4,206,312.586
25.1,17.2,190.8,112.9,206,350.175
19.0,9.4,232.6,85.0,206,404.142
10.1,4.3,272.7,58.9,206,515.107
5.3,5.0,307.0,28.7,206,1902.79
13.0,8.5,26.5,298.0,240,173.891
21.9,17.3,51.7,255.1,240,214.959
23.2,25.3,78.7,218.8,240,246.171
23.6,25.8,112.2,184.4,240,279.184
21.2,24.5,148.5,151.8,240,312.586
21.7,17.3,190.7,116.3,240,350.175
14.5,8.6,233.4,89.5,240,404.142
8.0,7.4,269.6,61.0,240,515.107
4.6,5.2,305.8,30.4,240,1902.79
14.1,10.4,24.6,296.9,274,173.891
18.0,17.1,51.9,259.0,274,214.959
26.1,21.9,82.1,215.9,274,246.171
28.4,20.0,118.0,179.6,274,279.184
25.2,21.6,151.4,147.8,274,312.586
23.8,17.4,190.6,114.2,274,350.175
17.3,12.7,229.3,86.7,274,404.142
8.9,5.4,271.6,60.1,274,515.107
6.5,2.5,308.5,28.5,274,1902.79
6.8,9.5,25.5,304.2,308,173.891
22.3,16.1,52.9,254.7,308,214.959
23.6,22.3,81.7,218.4,308,246.171
23.9,20.3,117.7,184.1,308,279.184
24.0,16.7,156.3,149.0,308,312.586
24.1,13.8,194.2,113.9,308,350.175
14.2,8.4,233.6,89.8,308,404.142
11.2,4.2,272.8,57.8,308,515.107
4.6,3.1,307.9,30.4,308,1902.79
13.1,9.5,25.5,297.9,342,173.891
14.8,18.2,50.8,262.2,342,214.959
26.0,19.6,84.4,216.0,342,246.171
22.5,18.5,119.5,185.5,342,279.184
27.0,17.0,156.0,146.0,342,312.586
21.3,15.1,192.9,116.7,342,350.175
16.7,10.0,232.0,87.3,342,404.142
7.6,3.8,273.2,61.4,342,515.107
6.4,3.8,307.2,28.6,342,1902.79
13.2,7.7,27.3,297.8,376,173.891
15.7,16.3,52.7,261.3,376,214.959
24.7,22.3,81.7,217.3,376,246.171
25.3,17.5,121.5,181.7,376,279.184
23.2,16.5,156.5,149.8,376,312.586
26.2,13.3,194.7,111.8,376,350.175
12.4,9.9,232.1,91.6,376,404.142
6.3,3.3,273.7,62.7,376,515.107
4.6,4.5,307.5,29.4,376,1902.79
9.7,8.5,26.5,301.3,410,173.891
17.9,13.6,55.4,259.1,410,214.959
25.6,17.3,86.7,216.4,410,246.171
25.4,16.8,121.2,182.6,410,279.184
21.0,15.8,157.2,152.0,410,312.586
20.3,14.0,194.0,117.7,410,350.175
12.9,7.8,234.2,91.1,410,404.142
6.2,5.3,271.7,62.8,410,515.107
5.6,3.8,307.2,29.4,410,1902.79
9.1,9.9,25.1,301.9,444,173.891
17.5,16.4,52.6,259.5,444,214.959
19.9,18.0,86.0,222.1,444,246.171
22.0,15.8,122.2,186.0,444,279.184
23.5,17.7,155.3,149.5,444,312.586
18.7,15.7,192.3,119.3,444,350.175
13.5,8.4,233.6,90.5,444,404.142
6.9,3.6,273.4,62.1,444,515.107
5.3,2.7,308.3,29.7,444,1902.79
10.8,8.7,26.3,300.2,478,173.891
17.9,16.0,53.0,259.1,478,214.959
21.7,16.9,87.1,220.3,478,246.171
23.8,17.2,120.8,184.2,478,279.184
18.3,17.5,155.5,154.7,478,312.586
18.7,13.3,194.7,119.3,478,350.175
13.8,6.3,235.7,90.2,478,404.142
7.0,3.5,273.5,62.0,478,515.107
2.8,3.0,308.0,32.2,478,1902.79
9.8,10.3,24.7,301.2,512,173.891
17.1,12.8,56.2,259.9,512,214.959
21.4,17.3,86.7,220.6,512,246.171
21.9,16.3,121.7,186.1,512,279.184
19.8,19.9,153.1,153.2,512,312.586
18.7,12.8,195.2,119.3,512,350.175
12.3,8.2,233.8,91.7,512,404.142
5.9,3.7,273.3,63.1,512,515.107
4.0,2.2,308.8,31.0,512,1902.79
9.0,9.6,25.4,302.0,546,173.891
14.9,13.1,55.9,262.1,546,214.959
19.9,19.4,84.6,222.1,546,246.171
19.6,15.5,123.5,187.4,546,279.184
24.6,12.6,160.4,148.4,546,312.586
17.3,12.8,195.2,120.7,546,350.175
13.9,8.7,233.3,90.1,546,404.142
7.3,3.5,273.5,61.7,546,515.107
3.3,4.6,307.4,30.7,546,1902.79
11.3,9.7,25.3,299.7,580,173.891
14.7,13.9,55.1,262.3,580,214.959
23.1,18.5,85.5,218.9,580,246.171
18.9,13.4,124.6,189.1,580,279.184
17.3,18.4,154.6,155.7,580,312.586
18.5,10.9,197.1,119.5,580,350.175
11.4,5.2,236.8,92.6,580,404.142
5.1,3.5,273.5,63.9,580,515.107
4.4,1.4,309.6,30.6,580,1902.79
10.2,8.7,26.3,300.8,614,173.891
16.3,14.9,54.1,260.7,614,214.959
22.0,17.3,86.7,220.0,614,246.171
17.8,12.2,125.8,190.2,614,279.184
22.2,16.4,156.6,150.8,614,312.586
