FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
34.1,12.7,18.3,37.9,2,227.64
26.2,13.2,27.8,35.8,2,232.7
26.7,25.2,26.8,24.3,2,236.95
18.3,27.6,34.4,22.7,2,243.52333333333303
11.5,33.2,38.8,19.5,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
17.0,5.7,4.3,76.0,12,213.99666666666698
10.5,10.3,10.7,71.5,12,219.62666666666698
15.1,12.3,18.7,56.9,12,227.64
14.0,18.2,22.8,48.0,12,232.7
20.1,19.8,32.2,30.9,12,236.95
17.4,13.7,48.3,23.6,12,243.52333333333303
17.2,19.6,52.4,13.8,12,248.97
12.0,14.2,68.8,8.0,12,252.14
6.0,18.1,74.9,4.0,12,259.5
9.5,5.4,4.6,83.5,22,213.99666666666698
6.2,8.5,12.5,75.8,22,219.62666666666698
11.6,11.9,19.1,60.4,22,227.64
14.0,11.0,30.0,48.0,22,232.7
11.3,13.8,38.2,39.7,22,236.95
14.2,12.2,49.8,26.8,22,243.52333333333303
14.3,14.4,57.6,16.7,22,248.97
12.6,13.4,69.6,7.4,22,252.14
6.7,8.7,84.3,3.3,22,259.5
6.6,4.7,5.3,86.4,32,213.99666666666698
2.9,5.4,15.6,79.1,32,219.62666666666698
17.5,8.3,22.7,54.5,32,227.64
10.4,8.2,32.8,51.6,32,232.7
8.6,4.2,47.8,42.4,32,236.95
9.7,13.5,48.5,31.3,32,243.52333333333303
13.4,15.6,56.4,17.6,32,248.97
11.3,16.3,66.7,8.7,32,252.14
6.2,9.1,83.9,3.8,32,259.5
5.0,5.2,4.8,88.0,42,213.99666666666698
3.3,3.8,17.2,78.7,42,219.62666666666698
5.9,9.4,21.6,66.1,42,227.64
11.3,9.9,31.1,50.7,42,232.7
5.1,8.7,43.3,45.9,42,236.95
8.4,7.0,55.0,32.6,42,243.52333333333303
12.4,12.8,59.2,18.6,42,248.97
13.4,11.1,71.9,6.6,42,252.14
5.5,7.3,85.7,4.5,42,259.5
3.0,3.2,6.8,90.0,52,213.99666666666698
4.5,3.8,17.2,77.5,52,219.62666666666698
7.1,9.8,21.2,64.9,52,227.64
5.9,6.3,34.7,56.1,52,232.7
6.9,5.0,47.0,44.1,52,236.95
7.9,7.8,54.2,33.1,52,243.52333333333303
12.6,10.9,61.1,18.4,52,248.97
12.3,11.6,71.4,7.7,52,252.14
4.5,5.1,87.9,5.5,52,259.5
4.6,2.0,8.0,88.4,62,213.99666666666698
4.2,2.2,18.8,77.8,62,219.62666666666698
9.3,6.1,24.9,62.7,62,227.64
6.4,3.7,37.3,55.6,62,232.7
4.2,5.3,46.7,46.8,62,236.95
7.4,7.6,54.4,33.6,62,243.52333333333303
11.5,8.5,63.5,19.5,62,248.97
12.1,7.9,75.1,7.9,62,252.14
4.7,4.9,88.1,5.3,62,259.5
2.9,2.5,7.5,90.1,72,213.99666666666698
2.5,3.5,17.5,79.5,72,219.62666666666698
6.4,6.4,24.6,65.6,72,227.64
4.3,5.0,36.0,57.7,72,232.7
4.5,6.9,45.1,46.5,72,236.95
4.4,5.4,56.6,36.6,72,243.52333333333303
10.1,8.3,63.7,20.9,72,248.97
10.0,8.5,74.5,10.0,72,252.14
4.8,3.5,89.5,5.2,72,259.5
1.9,2.7,7.3,91.1,82,213.99666666666698
3.3,3.2,17.8,78.7,82,219.62666666666698
4.8,5.3,25.7,67.2,82,227.64
5.3,4.7,36.3,56.7,82,232.7
3.7,4.2,47.8,47.3,82,236.95
5.8,3.9,58.1,35.2,82,243.52333333333303
10.1,8.3,63.7,20.9,82,248.97
11.4,5.7,77.3,8.6,82,252.14
5.6,6.3,86.7,4.4,82,259.5
3.0,1.6,8.4,90.0,92,213.99666666666698
1.7,2.1,18.9,80.3,92,219.62666666666698
4.9,4.7,26.3,67.1,92,227.64
3.3,4.3,36.7,58.7,92,232.7
4.0,4.2,47.8,47.0,92,236.95
4.6,2.9,59.1,36.4,92,243.52333333333303
7.0,8.7,63.3,24.0,92,248.97
10.2,7.7,75.3,9.8,92,252.14
4.4,3.5,89.5,5.6,92,259.5
2.8,2.5,7.5,90.2,102,213.99666666666698
2.2,1.5,19.5,79.8,102,219.62666666666698
