FN,FP,MSE,TN,TP,sr,t
0.0,10.0,42.40940617044156,0.0,93.0,2,213.99666666666698
0.0,21.0,43.873632675296385,0.0,82.0,2,219.62666666666698
33.6,11.2,53.913674800432,19.8,38.4,2,227.64
24.9,14.5,64.22419264293497,26.5,37.1,2,232.7
27.9,30.3,38.397734390506635,21.7,23.1,2,236.95
16.0,28.4,58.36175827400276,33.6,25.0,2,243.52333333333303
11.8,30.8,31.2143593527508,41.2,19.2,2,248.97
20.0,0.0,37.282060043150004,83.0,0.0,2,252.14
10.0,0.0,30.5803822761596,93.0,0.0,2,259.5
10.6,6.5,21.321219924487146,3.5,82.4,12,213.99666666666698
9.3,11.2,18.818706173139187,9.8,72.7,12,219.62666666666698
13.1,10.6,27.421553721682976,20.4,58.9,12,227.64
15.8,15.6,52.41628156418559,25.4,46.2,12,232.7
21.8,13.6,24.173973352211338,38.4,29.2,12,236.95
13.5,13.6,46.69325549083125,48.4,27.5,12,243.52333333333303
16.2,13.8,28.563211650485556,58.2,14.8,12,248.97
13.8,11.5,20.764339676375407,71.5,6.2,12,252.14
7.3,9.4,38.60237394552345,83.6,2.7,12,259.5
5.1,2.8,34.90672403394426,7.2,87.9,22,213.99666666666698
5.3,6.7,22.721125982335394,14.3,76.7,22,219.62666666666698
12.6,8.8,19.065643884454158,22.2,59.4,22,227.64
11.0,9.1,9.976493120496283,31.9,51.0,22,232.7
10.9,12.4,15.839645814155599,39.6,40.1,22,236.95
8.3,15.4,17.503840463052736,46.6,32.7,22,243.52333333333303
12.5,13.4,15.471287040408043,58.6,18.5,22,248.97
13.1,9.1,40.686414748462504,73.9,6.9,22,252.14
7.7,5.8,7.666322529737457,87.2,2.3,22,259.5
4.4,3.8,13.921680995822845,6.2,88.6,32,213.99666666666698
4.4,4.5,7.1058471089536495,16.5,77.6,32,219.62666666666698
11.5,5.2,5.47401255704407,25.8,60.5,32,227.64
10.6,5.3,14.897535434196524,35.7,51.4,32,232.7
10.5,12.6,20.19875476838073,39.4,40.5,32,236.95
5.6,10.1,8.37154246967892,51.9,35.4,32,243.52333333333303
12.1,9.7,8.974406547332936,62.3,18.9,32,248.97
8.6,11.2,5.916678604219007,71.8,11.4,32,252.14
5.2,5.1,15.063577257134634,87.9,4.8,32,259.5
1.7,1.8,9.252250646880565,8.2,91.3,42,213.99666666666698
5.6,4.2,22.455437799950598,16.8,76.4,42,219.62666666666698
5.1,5.3,6.0539539092442345,25.7,66.9,42,227.64
10.7,5.2,11.408949335584067,35.8,51.3,42,232.7
6.9,2.2,4.5434152579894915,49.8,44.1,42,236.95
5.0,10.8,3.8338965831759175,51.2,36.0,42,243.52333333333303
7.2,11.7,6.15241524327907,60.3,23.8,42,248.97
8.7,11.0,4.215388774932929,72.0,11.3,42,252.14
6.7,5.2,7.861290254224983,87.8,3.3,42,259.5
4.1,1.0,6.3494958103853385,9.0,88.9,52,213.99666666666698
2.1,2.9,8.850133995952364,18.1,79.9,52,219.62666666666698
6.9,7.2,12.850590281275672,23.8,65.1,52,227.64
6.1,5.1,5.879110455927053,35.9,55.9,52,232.7
7.0,4.3,7.830875343242835,47.7,44.0,52,236.95
2.2,10.3,7.371771655424736,51.7,38.8,52,243.52333333333303
12.0,8.8,6.3812636961763705,63.2,19.0,52,248.97
6.6,12.0,3.7375798987924034,71.0,13.4,52,252.14
7.5,2.9,7.642145026091432,90.1,2.5,52,259.5
1.8,2.2,5.535125447509504,7.8,91.2,62,213.99666666666698
2.9,2.1,2.8513754532905993,18.9,79.1,62,219.62666666666698
4.4,7.0,3.696944902122241,24.0,67.6,62,227.64
7.0,4.1,7.830663823558423,36.9,55.0,62,232.7
6.5,4.1,4.727142980484198,47.9,44.5,62,236.95
5.9,10.5,17.90751017666951,51.5,35.1,62,243.52333333333303
7.8,8.6,5.402791332971974,63.4,23.2,62,248.97
8.8,10.4,5.644091453662308,72.6,11.2,62,252.14
8.6,1.9,5.945025598469939,91.1,1.4,62,259.5
2.5,1.7,4.247840840903343,8.3,90.5,72,213.99666666666698
0.5,2.7,4.245235707358464,18.3,81.5,72,219.62666666666698
5.4,3.7,10.183442410168295,27.3,66.6,72,227.64
5.2,3.9,5.933036527132898,37.1,56.8,72,232.7
3.5,4.6,3.9501355302616865,47.4,47.5,72,236.95
6.2,8.4,6.707003088497105,53.6,34.8,72,243.52333333333303
7.4,7.4,3.726539206835504,64.6,23.6,72,248.97
8.7,9.7,8.40750019604317,73.3,11.3,72,252.14
8.9,2.6,3.799573234003675,90.4,1.1,72,259.5
2.2,1.6,3.5987046948616146,8.4,90.8,82,213.99666666666698
1.0,2.8,3.9896511621815924,18.2,81.0,82,219.62666666666698
7.2,3.9,5.410637294170622,27.1,64.8,82,227.64
3.9,5.1,3.6268247022082094,35.9,58.1,82,232.7
3.8,5.5,4.727903245494423,46.5,47.2,82,236.95
3.4,6.9,3.594896576743852,55.1,37.6,82,243.52333333333303
4.9,10.2,4.20124126605851,61.8,26.1,82,248.97
7.9,11.2,4.547854382686728,71.8,12.1,82,252.14
7.7,1.9,3.8763545229288257,91.1,2.3,82,259.5
4.5,1.4,5.722884519872382,8.6,88.5,92,213.99666666666698
0.6,4.0,5.037653090076331,17.0,81.4,92,219.62666666666698
5.0,4.4,3.7473104967340163,26.6,67.0,92,227.64
3.3,5.1,5.239663240299277,35.9,58.7,92,232.7
4.0,4.5,6.328457012805659,47.5,47.0,92,236.95
3.1,7.5,6.002106548317771,54.5,37.9,92,243.52333333333303
5.8,9.5,3.00696907424715,62.5,25.2,92,248.97
6.3,13.5,4.357858030230785,69.5,13.7,92,252.14
9.2,1.4,5.201679206131118,91.6,0.8,92,259.5
3.0,1.9,6.074558045232094,8.1,90.0,102,213.99666666666698
0.4,3.7,5.179600278079951,17.3,81.6,102,219.62666666666698
6.3,3.4,3.729117440849946,27.6,65.7,102,227.64
4.3,5.4,7.45245198092816,35.6,57.7,102,232.7
1.9,3.8,4.697994913447655,48.2,49.1,102,236.95
3.3,6.7,4.192434687056998,55.3,37.7,102,243.52333333333303
7.6,7.9,4.170611450853758,64.1,23.4,102,248.97
6.3,11.7,5.194305317306635,71.3,13.7,102,252.14
9.0,1.5,4.4249976363306285,91.5,1.0,102,259.5
3.2,0.8,4.765425690517644,9.2,89.8,112,213.99666666666698
0.4,1.8,2.799801484566822,19.2,81.6,112,219.62666666666698
5.8,2.7,6.831963306656945,28.3,66.2,112,227.64
1.9,3.8,4.082210755563531,37.2,60.1,112,232.7
4.6,5.2,4.290023114486271,46.8,46.4,112,236.95
3.3,7.2,4.406920516964879,54.8,37.7,112,243.52333333333303
7.5,7.8,5.5152902855970805,64.2,23.5,112,248.97
5.4,8.3,3.9821308463922556,74.7,14.6,112,252.14
8.4,1.5,4.1069586703037375,91.5,1.6,112,259.5
3.2,2.0,4.016533604564146,8.0,89.8,122,213.99666666666698
0.8,3.1,4.844859839961085,17.9,81.2,122,219.62666666666698
5.5,3.3,4.8096490598372466,27.7,66.5,122,227.64
3.8,5.9,3.6557612557702583,35.1,58.2,122,232.7
3.6,4.6,6.9813077409185285,47.4,47.4,122,236.95
3.0,7.1,4.455548552811957,54.9,38.0,122,243.52333333333303
6.7,8.6,3.880549351189283,63.4,24.3,122,248.97
7.2,10.8,3.3590484820060915,72.2,12.8,122,252.14
8.5,1.6,4.450794038996139,91.4,1.5,122,259.5
2.9,0.6,4.867745783304606,9.4,90.1,132,213.99666666666698
0.6,1.0,4.620202520735948,20.0,81.4,132,219.62666666666698
5.1,1.4,3.929003898821893,29.6,66.9,132,227.64
3.6,6.0,3.559510425485062,35.0,58.4,132,232.7
3.4,6.3,7.461758586972607,45.7,47.6,132,236.95
2.2,8.1,5.699423463174989,53.9,38.8,132,243.52333333333303
9.1,6.6,7.037117434599534,65.4,21.9,132,248.97
7.6,9.5,4.299574535008127,73.5,12.4,132,252.14
6.9,2.8,3.9892024336294023,90.2,3.1,132,259.5
3.1,1.8,3.6864466899297077,8.2,89.9,142,213.99666666666698
0.9,3.0,3.7632659258724805,18.0,81.1,142,219.62666666666698
4.6,2.8,3.792543658955651,28.2,67.4,142,227.64
3.2,3.8,5.028857715259845,37.2,58.8,142,232.7
4.3,5.6,3.660013426104373,46.4,46.7,142,236.95
2.9,6.9,6.341286446060883,55.1,38.1,142,243.52333333333303
7.9,5.9,3.6450396912273213,66.1,23.1,142,248.97
6.2,11.1,6.09737690994308,71.9,13.8,142,252.14
9.3,0.0,4.486988051395259,93.0,0.7,142,259.5
3.8,0.5,4.2941898995679795,9.5,89.2,152,213.99666666666698
0.2,4.1,4.053630716172556,16.9,81.8,152,219.62666666666698
4.9,4.0,2.9563677082757094,27.0,67.1,152,227.64
2.1,3.8,4.16691589288654,37.2,59.9,152,232.7
2.2,7.0,4.227193353254236,45.0,48.8,152,236.95
2.5,6.3,4.008080535610314,55.7,38.5,152,243.52333333333303
8.9,7.4,5.3008828617874935,64.6,22.1,152,248.97
6.1,11.1,4.3658691494673505,71.9,13.9,152,252.14
9.0,0.3,4.307824083125721,92.7,1.0,152,259.5
2.9,1.0,5.056387649374242,9.0,90.1,162,213.99666666666698
0.3,2.4,3.288958397274785,18.6,81.7,162,219.62666666666698
5.9,1.9,5.050579661399253,29.1,66.1,162,227.64
3.1,4.3,3.9156025855211603,36.7,58.9,162,232.7
3.1,5.6,4.693852773681954,46.4,47.9,162,236.95
1.8,8.0,3.6432651733276677,54.0,39.2,162,243.52333333333303
7.1,8.3,5.700420210643577,63.7,23.9,162,248.97
6.9,10.9,4.168977413498633,72.1,13.1,162,252.14
8.7,0.4,5.901593030688692,92.6,1.3,162,259.5
3.6,0.6,4.498158168505619,9.4,89.4,172,213.99666666666698
0.5,2.4,3.600425453563581,18.6,81.5,172,219.62666666666698
6.6,2.7,4.015933196568287,28.3,65.4,172,227.64
3.3,3.3,3.4447331173798226,37.7,58.7,172,232.7
2.7,2.7,2.99663545579124,49.3,48.3,172,236.95
2.6,9.1,5.077169165015308,52.9,38.4,172,243.52333333333303
6.8,7.5,4.1251744671944905,64.5,24.2,172,248.97
6.6,11.1,3.3007279815882433,71.9,13.4,172,252.14
8.9,0.7,4.727192233145426,92.3,1.1,172,259.5
4.3,1.3,3.567780380070068,8.7,88.7,182,213.99666666666698
0.5,1.9,3.72101652984396,19.1,81.5,182,219.62666666666698
6.0,3.5,3.513924068073338,27.5,66.0,182,227.64
3.6,2.5,3.3261034613807583,38.5,58.4,182,232.7
2.2,5.4,3.5760246595562974,46.6,48.8,182,236.95
1.4,8.4,3.405839471057635,53.6,39.6,182,243.52333333333303
7.4,6.0,4.267778436861671,66.0,23.6,182,248.97
5.3,12.0,3.636541761305827,71.0,14.7,182,252.14
8.2,0.5,5.083906628729801,92.5,1.8,182,259.5
3.3,1.1,5.251356726335093,8.9,89.7,192,213.99666666666698
0.6,3.5,3.782271043134487,17.5,81.4,192,219.62666666666698
6.2,1.4,3.2231267796106535,29.6,65.8,192,227.64
2.8,4.9,3.1388942255053656,36.1,59.2,192,232.7
2.8,4.7,3.6151675341128273,47.3,48.2,192,236.95
2.6,6.5,5.061961624552962,55.5,38.4,192,243.52333333333303
7.9,6.4,2.6021735611588053,65.6,23.1,192,248.97
6.3,11.0,4.310315293045685,72.0,13.7,192,252.14
9.0,0.1,4.849952119454215,92.9,1.0,192,259.5
