FN,FP,MAE,MSE,TN,TP,sr,t
835.1,559.1,2.190257933632807,146.14604088972615,133.9,5372.9,5,9.61
298.5,1294.8,2.3861872916968556,171.3038848047385,85.2,5222.5,5,11.53
2363.2,884.3,2.3366029560933192,138.1081496522243,1187.7,2465.8,5,14.25
1872.7,1344.1,2.441141573684973,155.07527302999566,1421.9,2262.3,5,23.42
1428.5,1682.7,2.942312418490074,153.9943309614549,1769.3,2020.5,5,28.11
961.2,1620.3,3.8226141138965373,383.0586176583105,2520.7,1798.8,5,32.81
1530.4,723.3,2.5342593826981594,170.54816848065497,4108.7,538.6,5,37.91
1255.3,287.4,2.5902293870453557,170.38456506158528,5234.6,123.7,5,46.1
690.0,0.0,2.298323358933488,157.8020140497754,6211.0,0.0,5,68.89
238.9,634.4,2.1103798000289813,86.06601570786843,58.6,5969.1,10,9.61
666.6,1026.1,2.2746268656716415,158.2401233842921,353.9,4854.4,10,11.53
1211.5,1408.9,2.1072414142877838,120.44027907404723,663.1,3617.5,10,14.25
1308.6,1645.3,1.9497790175336907,122.99440274887698,1120.7,2826.4,10,23.42
1335.1,1596.4,2.4782080133314013,137.10412941928706,1855.6,2113.9,10,28.11
1250.0,1581.3,2.000498695841182,82.6528821587451,2559.7,1510.0,10,32.81
1192.1,866.4,2.223839660918707,141.32955385560064,3965.6,876.9,10,37.91
731.7,1026.9,2.337833647297493,130.50719747283,4495.1,647.3,10,46.1
495.6,455.7,1.9981445442689467,115.9040532694537,5755.3,194.4,10,68.89
525.1,586.8,2.3669257354006663,121.73112708484277,106.2,5682.9,15,9.61
697.3,1048.6,2.315354079118968,151.52579332451816,331.4,4823.7,15,11.53
1538.7,1147.9,1.7202620634690624,69.91120229423272,924.1,3290.3,15,14.25
1639.2,1283.0,2.2687088103173454,178.63568780285465,1483.0,2495.8,15,23.42
1627.2,1049.6,1.697369294305173,66.65917180155049,2402.4,1821.8,15,28.11
1225.1,1198.9,2.3344057382987975,139.61356455296334,2942.1,1534.9,15,32.81
956.4,1315.4,2.061172801043327,106.20616561838865,3516.6,1112.6,15,37.91
584.4,808.4,1.8880987538037968,83.57749509744966,4713.6,794.6,15,46.1
558.0,394.2,2.6652758295899144,156.91501289921752,5816.8,132.0,15,68.89
137.1,659.6,2.222222793798,124.74125189573977,33.4,6070.9,20,9.61
656.7,1077.7,1.9720052890885378,113.97285723916823,302.3,4864.3,20,11.53
1244.7,1263.8,1.9092261991015795,110.20541312780756,808.2,3584.3,20,14.25
1319.9,1567.3,1.6452742356180263,61.14273204354443,1198.7,2815.1,20,23.42
1423.4,1101.2,2.46606883060426,138.09751961092596,2350.8,2025.6,20,28.11
1183.0,904.0,2.0646871467903205,128.35433115200695,3237.0,1577.0,20,32.81
798.0,857.7,1.9962780756412113,80.05591348862482,3974.3,1271.0,20,37.91
765.6,429.4,1.912896899000145,80.32210801804088,5092.6,613.4,20,46.1
251.9,441.0,2.0467543834226922,90.55213260397043,5770.0,438.1,20,68.89
687.6,513.3,1.818329589914505,74.01096765794811,179.7,5520.4,25,9.61
780.2,967.9,2.110840457904651,107.60329115490508,412.1,4740.8,25,11.53
1099.3,1312.9,1.7816238226344008,73.28540102304014,759.1,3729.7,25,14.25
1436.4,1368.2,1.9539545718011884,98.37344725220983,1397.8,2698.6,25,23.42
1513.0,1169.1,2.1866453412548905,97.82909553289379,2282.9,1936.0,25,28.11
1154.3,999.1,2.5194162440226053,160.93241219786984,3141.9,1605.7,25,32.81
1031.6,880.7,2.6782648891465004,161.83645390740472,3951.3,1037.4,25,37.91
425.4,701.9,3.223309665265903,277.2419297877119,4820.1,953.6,25,46.1
501.4,241.1,2.322592740182582,143.66475405702073,5969.9,188.6,25,68.89
425.4,520.6,2.046518040863643,89.09467562816982,172.4,5782.6,30,9.61
614.8,1064.6,2.4073866106361397,181.89328561512826,315.4,4906.2,30,11.53
1013.8,1424.2,1.885069047964063,100.46419797384438,647.8,3815.2,30,14.25
1529.5,1197.7,2.1462235183306766,133.20004205078973,1568.3,2605.5,30,23.42
1424.8,1225.6,1.9469958701637444,78.37500509962325,2226.4,2024.2,30,28.11
897.5,1214.1,2.0676814229821767,100.79047792312709,2926.9,1862.5,30,32.81
872.5,997.8,2.1163324155919434,108.57736490581078,3834.2,1196.5,30,37.91
644.0,591.9,2.417347485871613,147.8561255252862,4930.1,735.0,30,46.1
310.7,321.1,2.122038182872047,128.11308532785102,5889.9,379.3,30,68.89
574.2,478.2,1.8717103318359658,100.4383817207651,214.8,5633.8,35,9.61
905.8,1014.2,1.9209150847703231,82.70582322489494,365.8,4615.2,35,11.53
1119.5,1202.3,1.9016045500652077,90.95680717866976,869.7,3709.5,35,14.25
1380.6,1385.6,2.086437545283292,93.64629536987393,1380.4,2754.4,35,23.42
1298.9,1227.2,1.9019528329227646,94.3547923116215,2224.8,2150.1,35,28.11
910.8,810.2,1.7884209534850022,96.09945488842197,3330.8,1849.2,35,32.81
781.3,773.7,2.073153093754528,118.95697263983479,4058.3,1287.7,35,37.91
478.1,652.7,2.216444935516592,126.69622266881615,4869.3,900.9,35,46.1
428.2,334.0,1.9788238661063615,107.01766636538184,5877.0,261.8,35,68.89
421.3,543.8,1.8758474858716128,85.26439767316332,149.2,5786.7,40,9.61
761.9,972.6,1.76742102593827,82.42538955187655,407.4,4759.1,40,11.53
1184.9,1288.6,1.8573511809882626,107.78874125525287,783.4,3644.1,40,14.25
1372.2,1302.0,1.8972138095928124,89.45040079082739,1464.0,2762.8,40,23.42
1069.0,1156.7,1.8895747717722067,86.3649592207651,2295.3,2380.0,40,28.11
978.3,982.5,1.6763230691204172,70.81647862375017,3158.5,1781.7,40,32.81
795.0,669.3,2.9644424721054916,243.51969426206347,4162.7,1274.0,40,37.91
666.4,447.4,1.7985197072887988,79.76265286443993,5074.6,712.6,40,46.1
284.9,489.4,2.0317516301985217,106.56455253658892,5721.6,405.1,40,68.89
453.4,509.1,2.017236052745979,125.18937984205188,183.9,5754.6,45,9.61
815.9,911.8,1.9306085349949282,104.09857008803074,468.2,4705.1,45,11.53
1078.7,1303.6,2.4109907984350096,153.88689344116796,768.4,3750.3,45,14.25
1344.7,1326.9,1.67553166207796,58.911221984495,1439.1,2790.3,45,23.42
1231.8,1118.0,1.8557603970439065,97.30771257824952,2334.0,2217.2,45,28.11
917.9,956.8,1.754986885958557,68.74994461273728,3184.2,1842.1,45,32.81
750.9,630.5,1.9545024634111,102.2937995395595,4201.5,1318.1,45,37.91
470.6,537.5,1.6939581944645703,62.626524533763224,4984.5,908.4,45,46.1
255.5,328.1,1.781626213592233,79.21825308179976,5882.9,434.5,45,68.89
497.7,513.0,2.061425228227793,130.04000749782642,180.0,5710.3,50,9.61
809.8,878.7,2.309830241993914,125.93275622844513,501.3,4711.2,50,11.53
1094.1,1275.1,1.5865274597884365,52.537442479350815,796.9,3734.9,50,14.25
1287.9,1457.6,1.8420207940878135,76.0129616638893,1308.4,2847.1,50,23.42
1110.6,1197.3,1.747450949137806,73.38821330169542,2254.7,2338.4,50,28.11
1010.1,933.6,1.8326235328213305,74.90248117664106,3207.4,1749.9,50,32.81
669.2,681.0,1.9538218374148673,99.72388870779596,4151.0,1399.8,50,37.91
586.5,758.2,2.27437552528619,138.6992005923055,4763.8,792.5,50,46.1
316.2,282.2,1.92171880886828,88.32144517859729,5928.8,373.8,50,68.89
397.1,509.1,1.7918754528329224,81.27172695732503,183.9,5810.9,55,9.61
850.2,890.2,1.5611615707868425,57.049825521663536,489.8,4670.8,55,11.53
1131.0,1206.9,2.0025149978264016,121.05029261991015,865.1,3698.0,55,14.25
1206.4,1382.9,1.817289305897696,81.23328680662225,1383.1,2928.6,55,23.42
1199.4,1143.6,1.7338763222721343,71.6850395286915,2308.4,2249.6,55,28.11
1092.1,873.0,2.0349324735545573,122.35996113824083,3268.0,1667.9,55,32.81
753.8,649.4,1.679279814519635,68.66790657803217,4182.6,1315.2,55,37.91
579.7,457.4,1.913816113606724,95.58524153311114,5064.6,799.3,55,46.1
304.9,345.1,1.9909892769163886,99.21290841617157,5865.9,385.1,55,68.89
413.4,557.5,1.851199536299087,90.72148084118243,135.5,5794.6,60,9.61
789.5,928.8,1.7952431531662079,84.72741798145196,451.2,4731.5,60,11.53
1044.0,1241.1,2.0283308940733233,99.84567958448051,830.9,3785.0,60,14.25
1321.4,1237.7,1.7285584697869876,73.77965081437473,1528.3,2813.6,60,23.42
1248.2,1101.8,2.1489810896971453,143.53228842305464,2350.2,2200.8,60,28.11
914.3,885.0,1.9715715838284307,125.9482533665411,3256.0,1845.7,60,32.81
609.1,760.9,1.9069618895812201,92.7830332770613,4071.1,1459.9,60,37.91
559.1,583.3,1.7445682509781189,73.1116107727141,4938.7,819.9,60,46.1
245.3,389.2,1.7344601507027968,71.27984500253585,5821.8,444.7,60,68.89
426.6,487.2,1.8164451528763947,90.653573381394,205.8,5781.4,65,9.61
727.9,933.3,1.863783437183017,88.2185098699464,446.7,4793.1,65,11.53
1093.4,1282.3,1.775610853499493,80.6400077572091,789.7,3735.6,65,14.25
1350.6,1262.0,1.6662312708303144,61.59035683669033,1504.0,2784.4,65,23.42
1234.8,1027.8,1.6545076800463705,67.2181361407767,2424.2,2214.2,65,28.11
848.7,888.3,2.0281360672366326,110.24656489494278,3252.7,1911.3,65,32.81
669.7,645.7,1.871564048688596,88.21082855999131,4186.3,1399.3,65,37.91
679.1,418.8,1.5861010723083608,57.88730699789886,5103.2,699.9,65,46.1
388.9,176.4,1.6236351977974206,63.79823307382986,6034.6,301.1,65,68.89
379.0,532.1,1.6177225039849297,63.14736039994203,160.9,5829.0,70,9.61
710.9,904.4,1.6654011012896681,68.80725253948705,475.6,4810.1,70,11.53
1094.8,1226.3,1.765982538762498,88.49302625887552,845.7,3734.2,70,14.25
1251.1,1296.2,1.8339993479205912,98.99883592848863,1469.8,2883.9,70,23.42
1133.7,1224.1,1.6503295174612371,61.46144695551369,2227.9,2315.3,70,28.11
936.7,774.3,1.8926932328648025,96.19989242501086,3366.7,1823.3,70,32.81
698.8,704.6,1.5968072743080712,62.958185558614694,4127.4,1370.2,70,37.91
548.2,449.2,1.9453848717577162,95.37087801478046,5072.8,830.8,70,46.1
238.1,369.7,2.0285369511664975,103.82900131104186,5841.3,451.9,70,68.89
446.1,509.1,1.8988798000289815,107.11963754926822,183.9,5761.9,75,9.61
641.7,916.9,1.8960227503260398,106.62738802130127,463.1,4879.3,75,11.53
1107.3,1174.2,1.8075715838284308,82.78394716164323,897.8,3721.7,75,14.25
1336.2,1287.8,2.240289160991161,170.7243921007825,1478.2,2798.8,75,23.42
1098.2,1029.3,1.7424013911027387,75.23135776699029,2422.7,2350.8,75,28.11
951.7,786.7,1.9741761338936388,114.60503779271122,3354.3,1808.3,75,32.81
605.5,644.2,1.7591389653673377,87.02446086436748,4187.8,1463.5,75,37.91
482.1,543.3,1.6364755107955369,68.29989395196347,4978.7,896.9,75,46.1
343.5,209.4,1.695451601217215,73.07794414396463,6001.6,346.5,75,68.89
391.2,498.9,1.6583361107085928,65.18202671895378,194.1,5816.8,80,9.61
714.1,882.2,1.6877565570207218,69.29806732140268,497.8,4806.9,80,11.53
989.2,1296.9,1.8137952470656429,91.67778527966962,775.1,3839.8,80,14.25
1175.2,1355.7,1.688788001738878,67.51992782350385,1410.3,2959.8,80,23.42
1134.5,1137.2,1.6162788726271553,66.09332132118534,2314.8,2314.5,80,28.11
820.3,892.2,1.7391534560208666,63.00062339371107,3248.8,1939.7,80,32.81
675.9,661.0,1.7677497464135634,78.20185710839007,4171.0,1393.1,80,37.91
473.7,544.8,1.9082417765541226,101.10930297891608,4977.2,905.3,80,46.1
323.8,265.7,1.9473146645413706,117.72924721091144,5945.3,366.2,80,68.89
451.1,499.7,1.8433029995652803,97.78764164976091,193.3,5756.9,85,9.61
754.5,837.6,1.6987997391682363,73.22562067309086,542.4,4766.5,85,11.53
1062.8,1167.7,1.7415576728010431,76.21833021554848,904.3,3766.2,85,14.25
1308.8,1252.2,1.76510049268222,79.82437209136357,1513.8,2826.2,85,23.42
1117.1,1054.6,1.658521228807419,65.897249623243,2397.4,2331.9,85,28.11
858.9,816.5,1.9109702941602666,92.48353782205479,3324.5,1901.1,85,32.81
600.5,663.7,1.604779379800029,59.88816064012461,4168.3,1468.5,85,37.91
518.7,539.5,1.7740674539921752,67.5312739258803,4982.5,860.3,85,46.1
374.2,157.1,1.663570641935951,74.55022566801912,6053.9,315.8,85,68.89
402.3,452.1,1.8350971598319084,94.03904674648602,240.9,5805.7,90,9.61
623.1,938.1,1.6029696420808577,66.70503470547746,441.9,4897.9,90,11.53
1087.2,1264.8,2.0473164758730618,114.8681785125344,807.2,3741.8,90,14.25
1284.1,1304.1,1.7869875380379654,88.70862813940008,1461.9,2850.9,90,23.42
1129.1,1034.1,1.7013308216200553,74.61470552238806,2417.9,2319.9,90,28.11
896.9,860.6,1.7626752644544268,76.46363329589914,3280.4,1863.1,90,32.81
