FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.012334879003043,113.85571484277641,0.0,6208.0,5,9.61
0.0,1380.0,2.068672656136792,117.59324842196784,0.0,5521.0,5,11.53
0.0,2072.0,2.087883929865237,136.18054227648167,0.0,4829.0,5,14.25
0.0,2766.0,2.052899724677583,128.71586125054338,0.0,4135.0,5,23.42
3449.0,0.0,2.0738597304738446,130.5900903231416,3452.0,0.0,5,28.11
2760.0,0.0,2.089910302854659,125.17236884074774,4141.0,0.0,5,32.81
2069.0,0.0,2.141463556006376,129.36963920301406,4832.0,0.0,5,37.91
1379.0,0.0,2.2596206346906245,157.6302814374728,5522.0,0.0,5,46.1
690.0,0.0,2.3624667439501517,126.97688328213303,6211.0,0.0,5,68.89
0.0,693.0,2.4610839733371974,141.07359397080134,0.0,6208.0,10,9.61
0.0,1380.0,2.107507824952905,133.54906598645124,0.0,5521.0,10,11.53
0.0,2072.0,3.868494783364729,189.47870298398783,0.0,4829.0,10,14.25
0.0,2766.0,2.1516559918852343,143.2458840399942,0.0,4135.0,10,23.42
2414.3,1035.6,2.0149249384147225,118.3654107738009,2416.4,1034.7,10,28.11
2760.0,0.0,2.101847993044487,137.31421356180266,4141.0,0.0,10,32.81
2069.0,0.0,2.314375815099261,165.66332644145774,4832.0,0.0,10,37.91
1379.0,0.0,2.093677148239385,136.544554368932,5522.0,0.0,10,46.1
690.0,0.0,2.1478551659179828,142.7287705017389,6211.0,0.0,10,68.89
0.0,693.0,2.064242718446602,128.0272796652659,0.0,6208.0,15,9.61
0.0,1380.0,2.170741196927981,147.21797984494998,0.0,5521.0,15,11.53
0.0,2072.0,2.1445868714679035,130.34043911896828,0.0,4829.0,15,14.25
0.0,2766.0,2.118945660049268,135.05735262135923,0.0,4135.0,15,23.42
3449.0,0.0,2.3945339805825236,166.46923598463988,3452.0,0.0,15,28.11
2760.0,0.0,2.1454700768004633,141.403901108535,4141.0,0.0,15,32.81
2069.0,0.0,2.0983335748442253,131.36462157948125,4832.0,0.0,15,37.91
1379.0,0.0,2.4757494566004925,180.01926857411968,5522.0,0.0,15,46.1
690.0,0.0,2.1604457325025357,148.03253095493406,6211.0,0.0,15,68.89
0.0,693.0,2.1315369511664977,129.9056672268512,0.0,6208.0,20,9.61
0.0,1380.0,2.0592296044051586,126.46395919323285,0.0,5521.0,20,11.53
585.2,1745.0,2.273249963773366,157.15332734531225,327.0,4243.8,20,14.25
1422.4,1664.5,2.214841689610201,146.66490267968408,1101.5,2712.6,20,23.42
1752.8,1563.0,2.1222508332125773,126.42051649253733,1889.0,1696.2,20,28.11
1902.0,1010.3,2.1215726706274447,132.57631005216635,3130.7,858.0,20,32.81
1749.8,466.0,2.1329352267787276,128.32980489494275,4366.0,319.2,20,37.91
1379.0,0.0,2.246091943196638,131.38338904180551,5522.0,0.0,20,46.1
690.0,0.0,2.297517388784234,130.1603977637299,6211.0,0.0,20,68.89
0.0,693.0,1.9752898130705696,117.93943259744965,0.0,6208.0,25,9.61
183.2,1266.5,2.2325311549050864,139.24204150376758,113.5,5337.8,25,11.53
599.4,1760.2,2.2635704245761485,131.33933155665846,311.8,4229.6,25,14.25
1222.8,1789.9,2.0628918997246775,119.02357336472974,976.1,2912.2,25,23.42
1278.9,1647.8,2.1285067381538902,139.4668576206347,1804.2,2170.1,25,28.11
961.1,1965.6,2.213146355600638,134.67912603173454,2175.4,1798.9,25,32.81
1741.0,454.6,2.150615997681496,130.54535543109697,4377.4,328.0,25,37.91
1379.0,0.0,2.058512824228372,126.61970689030575,5522.0,0.0,25,46.1
690.0,0.0,1.9163905231125924,114.77638120707142,6211.0,0.0,25,68.89
0.0,693.0,2.012656064338502,110.19987275141284,0.0,6208.0,30,9.61
0.0,1380.0,2.0251404144326908,118.13343283292276,0.0,5521.0,30,11.53
