FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.1764487432882994,0.0,410.0,2,13.502753092236302
0.0,91.0,0.06450235348880816,0.0,365.0,2,13.803859817649501
172.2,61.8,0.1916081648110287,75.2,146.8,2,14.032251164870901
152.6,82.3,0.10907945506031394,99.7,121.4,2,14.233252060704999
98.4,120.6,0.15738160350864333,107.4,129.6,2,14.440960814602402
86.4,144.3,0.21431028692515594,129.7,95.6,2,14.6307274187917
71.4,148.3,0.08747848229662916,170.7,65.6,2,14.8784780444677
91.0,0.0,0.09423530742695985,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06021532064365981,410.0,0.0,2,15.637958571596501
49.2,38.2,0.13699754603181433,7.8,360.8,47,13.502753092236302
62.0,67.5,0.07211074827241785,23.5,303.0,47,13.803859817649501
98.9,82.6,0.09768189849233573,54.4,220.1,47,14.032251164870901
113.2,90.6,0.10671908455795424,91.4,160.8,47,14.233252060704999
97.4,96.8,0.11781652493418612,131.2,130.6,47,14.440960814602402
93.3,100.8,0.1048305155398851,173.2,88.7,47,14.6307274187917
74.1,90.7,0.13137129583510548,228.3,62.9,47,14.8784780444677
61.5,69.1,0.11351336468336012,295.9,29.5,47,15.222434323308498
33.6,34.5,0.12438967610375293,375.5,12.4,47,15.637958571596501
34.1,37.9,0.0840972883673676,8.1,375.9,92,13.502753092236302
80.8,64.0,0.09464301397620932,27.0,284.2,92,13.803859817649501
87.0,81.1,0.08482344792698374,55.9,232.0,92,14.032251164870901
101.6,90.9,0.10330259575350412,91.1,172.4,92,14.233252060704999
93.7,98.1,0.0852447956610798,129.9,134.3,92,14.440960814602402
78.1,96.3,0.10582108529236714,177.7,103.9,92,14.6307274187917
71.4,69.8,0.08264466492016133,249.2,65.6,92,14.8784780444677
51.1,60.8,0.10306718468928308,304.2,39.9,92,15.222434323308498
29.8,30.6,0.07431764676063961,379.4,16.2,92,15.637958571596501
32.2,38.6,0.08655587295667008,7.4,377.8,137,13.502753092236302
55.1,65.0,0.06455434316548667,26.0,309.9,137,13.803859817649501
79.9,80.5,0.07876139291139339,56.5,239.1,137,14.032251164870901
88.8,86.3,0.06611845534022862,95.7,185.2,137,14.233252060704999
92.2,79.4,0.08978179239322084,148.6,135.8,137,14.440960814602402
79.0,83.2,0.07257299995975824,190.8,103.0,137,14.6307274187917
70.3,64.4,0.08227855572831774,254.6,66.7,137,14.8784780444677
52.5,47.3,0.06420729948289867,317.7,38.5,137,15.222434323308498
25.8,27.2,0.0710143069301494,382.8,20.2,137,15.637958571596501
30.7,38.6,0.08171287841600659,7.4,379.3,182,13.502753092236302
60.8,63.6,0.06791947692078536,27.4,304.2,182,13.803859817649501
75.4,81.8,0.06103731456967991,55.2,243.6,182,14.032251164870901
90.0,74.9,0.061153096160530065,107.1,184.0,182,14.233252060704999
83.0,86.6,0.06758248240678141,141.4,145.0,182,14.440960814602402
81.4,82.8,0.0936004476029736,191.2,100.6,182,14.6307274187917
65.1,66.2,0.09068538799597074,252.8,71.9,182,14.8784780444677
53.5,42.2,0.08203750759216707,322.8,37.5,182,15.222434323308498
29.0,24.8,0.08076305342102755,385.2,17.0,182,15.637958571596501
20.4,40.2,0.06994644533169783,5.8,389.6,227,13.502753092236302
45.1,66.3,0.07189748705408844,24.7,319.9,227,13.803859817649501
77.5,79.9,0.08127532849647198,57.1,241.5,227,14.032251164870901
82.9,85.1,0.0607615492037046,96.9,191.1,227,14.233252060704999
93.6,70.2,0.07858520960167184,157.8,134.4,227,14.440960814602402
82.8,70.1,0.05874729985069519,203.9,99.2,227,14.6307274187917
64.6,57.6,0.0586986121666387,261.4,72.4,227,14.8784780444677
47.1,41.5,0.07185913412270649,323.5,43.9,227,15.222434323308498
24.8,19.9,0.06743399652974003,390.1,21.2,227,15.637958571596501
17.2,39.0,0.06609689218701349,7.0,392.8,272,13.502753092236302
36.5,71.8,0.05594517506725892,19.2,328.5,272,13.803859817649501
