FN,FP,TN,TP,sr,t
1473.4,497.4,192.6,4737.6,5,150.54166666666666
1261.4,991.9,388.1,4259.6,5,152.04285714285714
2154.2,1112.1,957.9,2676.8,5,153.1529411764706
1654.8,1709.1,1050.9,2486.2,5,154.06666666666666
1832.7,1563.7,1886.7,1617.9,5,154.83124999999995
1322.5,1831.3,2309.7,1437.5,5,155.56774193548392
1232.4,1478.3,3352.7,837.6,5,156.32666666666668
944.7,1715.5,3805.5,435.3,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
1028.5,533.7,156.3,5182.5,10,150.54166666666666
1457.8,913.2,466.8,4063.2,10,152.04285714285714
1337.7,1306.4,763.6,3493.3,10,153.1529411764706
1548.2,1606.7,1153.3,2592.8,10,154.06666666666666
1656.2,1543.6,1907.4,1793.8,10,154.83124999999995
1548.8,1487.0,2654.0,1211.2,10,155.56774193548392
1293.4,1154.5,3676.5,776.6,10,156.32666666666668
885.2,931.8,4589.2,494.8,10,157.02608695652177
301.2,625.3,5585.7,388.8,10,157.98999999999995
1129.5,523.1,166.9,5081.5,15,150.54166666666666
998.8,989.2,390.8,4522.2,15,152.04285714285714
1507.8,1196.4,873.6,3323.2,15,153.1529411764706
1395.2,1523.4,1236.6,2745.8,15,154.06666666666666
1756.0,1530.8,1919.8,1694.4,15,154.83124999999995
1595.6,1399.7,2741.3,1164.4,15,155.56774193548392
1333.6,1139.8,3691.2,736.4,15,156.32666666666668
781.8,1235.6,4285.4,598.2,15,157.02608695652177
443.8,683.7,5527.3,246.2,15,157.98999999999995
708.4,566.0,124.0,5502.6,20,150.54166666666666
938.5,1003.5,376.5,4582.5,20,152.04285714285714
1475.0,1202.0,868.0,3356.0,20,153.1529411764706
1616.7,1496.0,1264.0,2524.3,20,154.06666666666666
1476.5,1664.1,1786.9,1973.5,20,154.83124999999995
1461.7,1419.4,2721.6,1298.3,20,155.56774193548392
1026.7,1498.1,3332.9,1043.3,20,156.32666666666668
786.5,1035.4,4485.6,593.5,20,157.02608695652177
487.1,602.4,5608.6,202.9,20,157.98999999999995
923.0,462.9,227.1,5288.0,25,150.54166666666666
1132.4,921.9,458.1,4388.6,25,152.04285714285714
1732.3,1067.1,1002.9,3098.7,25,153.1529411764706
1574.7,1316.2,1443.8,2566.3,25,154.06666666666666
1566.6,1471.8,1978.7,1883.9,25,154.83124999999995
1393.2,1458.8,2682.2,1366.8,25,155.56774193548392
1187.8,1395.5,3435.5,882.2,25,156.32666666666668
766.9,998.2,4522.8,613.1,25,157.02608695652177
404.0,462.5,5748.5,286.0,25,157.98999999999995
902.6,499.9,190.1,5308.4,30,150.54166666666666
956.2,977.8,402.2,4564.8,30,152.04285714285714
1275.1,1114.4,955.6,3555.9,30,153.1529411764706
1431.2,1408.7,1351.3,2709.8,30,154.06666666666666
1577.2,1455.0,1996.0,1872.8,30,154.83124999999995
1383.5,1430.0,2711.0,1376.5,30,155.56774193548392
1008.2,1283.4,3547.6,1061.8,30,156.32666666666668
751.8,1005.5,4515.5,628.2,30,157.02608695652177
422.0,470.8,5740.2,268.0,30,157.98999999999995
647.4,551.2,138.8,5563.6,35,150.54166666666666
868.3,917.2,462.8,4652.7,35,152.04285714285714
1219.8,1229.5,840.5,3611.2,35,153.1529411764706
1619.7,1369.6,1390.4,2521.3,35,154.06666666666666
1340.9,1542.5,1908.0,2109.6,35,154.83124999999995
1320.2,1464.4,2676.6,1439.8,35,155.56774193548392
1080.4,1114.6,3716.4,989.6,35,156.32666666666668
799.4,962.3,4558.7,580.6,35,157.02608695652177
472.0,395.3,5815.7,218.0,35,157.98999999999995
606.7,486.2,203.8,5604.3,40,150.54166666666666
882.1,946.3,433.7,4638.9,40,152.04285714285714
1262.6,1179.7,890.3,3568.4,40,153.1529411764706
1464.2,1279.5,1480.5,2676.8,40,154.06666666666666
1355.1,1563.2,1887.8,2094.9,40,154.83124999999995
1347.5,1391.5,2749.5,1412.5,40,155.56774193548392
1116.5,1248.6,3582.4,953.5,40,156.32666666666668
831.6,845.0,4676.0,548.4,40,157.02608695652177
399.5,398.3,5812.7,290.5,40,157.98999999999995
594.7,495.1,194.9,5616.3,45,150.54166666666666
942.7,881.6,498.4,4578.3,45,152.04285714285714
1246.9,1140.2,929.8,3584.1,45,153.1529411764706
1387.5,1371.4,1388.6,2753.5,45,154.06666666666666
1350.8,1477.3,1973.1,2099.8,45,154.83124999999995
1274.1,1471.4,2669.6,1485.9,45,155.56774193548392
1117.4,1005.3,3825.7,952.6,45,156.32666666666668
740.0,857.5,4663.5,640.0,45,157.02608695652177
450.4,352.9,5858.1,239.6,45,157.98999999999995
825.2,484.2,205.8,5385.8,50,150.54166666666666
1125.2,891.6,488.4,4395.8,50,152.04285714285714
1185.9,1165.3,904.7,3645.1,50,153.1529411764706
1306.2,1393.2,1366.8,2834.8,50,154.06666666666666
1348.6,1544.9,1906.1,2101.4,50,154.83124999999995
1309.2,1274.3,2866.7,1450.8,50,155.56774193548392
1025.8,1423.3,3407.7,1044.2,50,156.32666666666668
798.8,839.3,4681.7,581.2,50,157.02608695652177
401.1,432.1,5778.9,288.9,50,157.98999999999995
565.9,484.5,205.5,5645.1,55,150.54166666666666
1026.5,841.7,538.3,4494.5,55,152.04285714285714
1121.5,1182.4,887.6,3709.5,55,153.1529411764706
1327.0,1381.4,1378.6,2814.0,55,154.06666666666666
1467.3,1381.9,2068.7,1983.1,55,154.83124999999995
1257.5,1305.2,2835.8,1502.5,55,155.56774193548392
1021.4,1106.0,3725.0,1048.6,55,156.32666666666668
676.2,844.1,4676.9,703.8,55,157.02608695652177
377.7,523.7,5687.3,312.3,55,157.98999999999995
614.9,523.3,166.7,5596.1,60,150.54166666666666
933.6,844.3,535.7,4587.4,60,152.04285714285714
1270.5,1066.1,1003.9,3560.5,60,153.1529411764706
1477.4,1358.6,1401.4,2663.6,60,154.06666666666666
1404.0,1357.3,2093.7,2046.0,60,154.83124999999995
1112.3,1430.6,2710.4,1647.7,60,155.56774193548392
1064.3,1243.3,3587.7,1005.7,60,156.32666666666668
619.2,999.1,4521.9,760.8,60,157.02608695652177
394.5,600.4,5610.6,295.5,60,157.98999999999995
604.6,502.2,187.8,5606.4,65,150.54166666666666
948.1,931.5,448.5,4572.9,65,152.04285714285714
1185.0,1147.9,922.1,3646.0,65,153.1529411764706
1279.1,1310.6,1449.4,2861.9,65,154.06666666666666
1328.6,1447.3,2003.2,2121.9,65,154.83124999999995
1200.7,1302.6,2838.4,1559.3,65,155.56774193548392
1005.8,984.7,3846.3,1064.2,65,156.32666666666668
706.3,943.7,4577.3,673.7,65,157.02608695652177
360.7,463.8,5747.2,329.3,65,157.98999999999995
591.3,514.8,175.2,5619.7,70,150.54166666666666
876.8,850.0,530.0,4644.2,70,152.04285714285714
1301.1,1192.5,877.5,3529.9,70,153.1529411764706
1356.1,1399.5,1360.5,2784.9,70,154.06666666666666
1363.4,1421.5,2029.5,2086.6,70,154.83124999999995
1200.9,1293.5,2847.5,1559.1,70,155.56774193548392
1042.4,1052.2,3778.8,1027.6,70,156.32666666666668
735.5,770.7,4750.3,644.5,70,157.02608695652177
412.0,628.7,5582.3,278.0,70,157.98999999999995
599.1,483.3,206.7,5611.9,75,150.54166666666666
932.0,865.6,514.4,4589.0,75,152.04285714285714
1163.5,1169.5,900.5,3667.5,75,153.1529411764706
1295.3,1417.3,1342.7,2845.7,75,154.06666666666666
1415.4,1338.0,2112.5,2035.1,75,154.83124999999995
1020.5,1329.6,2811.4,1739.5,75,155.56774193548392
1031.3,1089.4,3741.6,1038.7,75,156.32666666666668
616.2,789.3,4731.7,763.8,75,157.02608695652177
394.1,429.2,5781.8,295.9,75,157.98999999999995
564.5,478.7,211.3,5646.5,80,150.54166666666666
913.5,888.7,491.3,4607.5,80,152.04285714285714
1230.0,1166.1,903.9,3601.0,80,153.1529411764706
1293.1,1412.2,1347.8,2847.9,80,154.06666666666666
1477.6,1277.1,2173.9,1972.4,80,154.83124999999995
1117.1,1471.7,2669.3,1642.9,80,155.56774193548392
1060.1,1058.6,3772.4,1009.9,80,156.32666666666668
669.9,820.4,4700.6,710.1,80,157.02608695652177
368.3,540.3,5670.7,321.7,80,157.98999999999995
536.0,477.4,212.6,5675.0,85,150.54166666666666
920.2,897.3,482.7,4600.8,85,152.04285714285714
1128.0,1101.4,968.6,3703.0,85,153.1529411764706
1372.1,1314.7,1445.3,2768.9,85,154.06666666666666
1325.4,1404.9,2045.8,2124.9,85,154.83124999999995
1209.1,1238.5,2902.5,1550.9,85,155.56774193548392
945.6,1040.5,3790.5,1124.4,85,156.32666666666668
645.9,829.9,4691.1,734.1,85,157.02608695652177
380.8,559.6,5651.4,309.2,85,157.98999999999995
636.6,469.7,220.3,5574.4,90,150.54166666666666
972.1,823.0,557.0,4548.9,90,152.04285714285714
