FN,FP,TN,TP,sr,t
0.0,754.0,0.0,6147.0,5,3.0
0.0,1764.0,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.0,4823.0,5,4.0
0.0,2767.0,0.0,4134.0,5,6.666666666666668
3417.0,0.0,3484.0,0.0,5,8.0
2718.0,0.0,4183.0,0.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
0.0,754.0,0.0,6147.0,10,3.0
2049.2,781.4,982.6,3087.8,10,3.6666666666666665
2007.9,980.3,1097.7,2815.1,10,4.0
1695.8,1355.8,1411.2,2438.2,10,6.666666666666668
1434.9,1715.4,1768.6,1982.1,10,8.0
749.4,2046.8,2136.2,1968.6,10,9.0
924.9,1648.4,3236.6,1091.1,10,10.666666666666666
1363.0,0.0,5538.0,0.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
545.9,693.0,61.0,5601.1,15,3.0
1534.3,1028.2,735.8,3602.7,15,3.6666666666666665
1617.9,1183.5,894.5,3205.1,15,4.0
1757.7,1437.9,1329.1,2376.3,15,6.666666666666668
2040.8,1014.0,2470.0,1376.2,15,8.0
1520.5,1035.2,3147.8,1197.5,15,9.0
813.3,1613.4,3270.6,1203.7,15,10.666666666666666
1055.1,380.0,5158.0,307.9,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
125.4,723.7,30.3,6021.6,20,3.0
1389.6,1132.2,631.8,3747.4,20,3.6666666666666665
1110.7,1443.6,634.4,3712.3,20,4.0
1754.2,1427.0,1340.0,2379.8,20,6.666666666666668
1311.6,1518.4,1965.6,2105.4,20,8.0
1406.6,1249.6,2933.4,1311.4,20,9.0
1016.7,1220.8,3664.2,999.3,20,10.666666666666666
698.9,626.3,4911.7,664.1,20,12.666666666666664
689.0,0.0,6212.0,0.0,20,19.0
894.3,523.2,230.8,5252.7,25,3.0
1016.2,1159.6,604.4,4120.8,25,3.6666666666666665
1385.2,1272.6,805.4,3437.8,25,4.0
1744.9,1215.9,1551.1,2389.1,25,6.666666666666668
1750.5,895.9,2588.1,1666.5,25,8.0
1318.2,814.0,3369.0,1399.8,25,9.0
932.2,871.2,4013.8,1083.8,25,10.666666666666666
720.8,459.7,5078.3,642.2,25,12.666666666666664
689.0,0.0,6212.0,0.0,25,19.0
716.9,551.5,202.5,5430.1,30,3.0
1461.6,1032.4,731.6,3675.4,30,3.6666666666666665
1334.8,1284.2,793.8,3488.2,30,4.0
1705.0,1246.5,1520.5,2429.0,30,6.666666666666668
1522.6,1064.0,2420.0,1894.4,30,8.0
1165.7,808.5,3374.5,1552.3,30,9.0
887.2,504.4,4380.6,1128.8,30,10.666666666666666
646.7,435.6,5102.4,716.3,30,12.666666666666664
406.4,451.8,5760.2,282.6,30,19.0
914.3,393.3,360.7,5232.7,35,3.0
1309.6,1057.0,707.0,3827.4,35,3.6666666666666665
1434.4,1170.9,907.1,3388.6,35,4.0
1506.8,1299.9,1467.1,2627.2,35,6.666666666666668
1377.4,1064.1,2419.9,2039.6,35,8.0
1259.2,901.5,3281.5,1458.8,35,9.0
878.4,639.5,4245.5,1137.6,35,10.666666666666666
561.3,387.3,5150.7,801.7,35,12.666666666666664
449.4,176.0,6036.0,239.6,35,19.0
685.0,549.3,204.7,5462.0,40,3.0
1230.8,1041.5,722.5,3906.2,40,3.6666666666666665
1537.2,1121.0,957.0,3285.8,40,4.0
1696.8,1057.6,1709.4,2437.2,40,6.666666666666668
1427.2,1253.5,2230.5,1989.8,40,8.0
1248.2,743.2,3439.8,1469.8,40,9.0
1024.9,593.8,4291.2,991.1,40,10.666666666666666
544.6,460.3,5077.7,818.4,40,12.666666666666664
226.4,365.1,5846.9,462.6,40,19.0
823.8,484.9,269.1,5323.2,45,3.0
961.4,1168.8,595.2,4175.6,45,3.6666666666666665
1395.4,1132.1,945.9,3427.6,45,4.0
1653.6,1100.9,1666.1,2480.4,45,6.666666666666668
1471.2,1089.6,2394.4,1945.8,45,8.0
1156.9,732.6,3450.4,1561.1,45,9.0
759.0,576.5,4308.5,1257.0,45,10.666666666666666
455.6,421.7,5116.3,907.4,45,12.666666666666664
223.3,453.2,5758.8,465.7,45,19.0
671.0,519.6,234.4,5476.0,50,3.0
1346.0,1000.8,763.2,3791.0,50,3.6666666666666665
1076.8,1331.8,746.2,3746.2,50,4.0
1541.7,1178.5,1588.5,2592.3,50,6.666666666666668
1377.3,842.8,2641.2,2039.7,50,8.0
1115.0,709.6,3473.4,1603.0,50,9.0
828.5,547.3,4337.7,1187.5,50,10.666666666666666
419.7,433.9,5104.1,943.3,50,12.666666666666664
338.4,246.8,5965.2,350.6,50,19.0
641.3,517.3,236.7,5505.7,55,3.0
1116.4,1092.2,671.8,4020.6,55,3.6666666666666665
1457.7,1066.3,1011.7,3365.3,55,4.0
1442.0,1193.3,1573.7,2692.0,55,6.666666666666668
1225.6,1199.4,2284.6,2191.4,55,8.0
1039.3,766.6,3416.4,1678.7,55,9.0
708.8,627.6,4257.4,1307.2,55,10.666666666666666
375.4,458.4,5079.6,987.6,55,12.666666666666664
215.1,331.2,5880.8,473.9,55,19.0
676.5,539.8,214.2,5470.5,60,3.0
1149.1,1026.3,737.7,3987.9,60,3.6666666666666665
1524.9,1057.3,1020.7,3298.1,60,4.0
1538.6,1234.0,1533.0,2595.4,60,6.666666666666668
1105.1,1352.0,2132.0,2311.9,60,8.0
1033.3,834.2,3348.8,1684.7,60,9.0
712.6,668.4,4216.6,1303.4,60,10.666666666666666
351.3,450.7,5087.3,1011.7,60,12.666666666666664
198.1,333.1,5878.9,490.9,60,19.0
588.1,510.0,244.0,5558.9,65,3.0
1350.8,857.6,906.4,3786.2,65,3.6666666666666665
1300.6,1135.6,942.4,3522.4,65,4.0
1667.5,986.8,1780.2,2466.5,65,6.666666666666668
1191.2,814.1,2669.9,2225.8,65,8.0
910.4,723.4,3459.6,1807.6,65,9.0
729.9,502.7,4382.3,1286.1,65,10.666666666666666
518.4,428.3,5109.7,844.6,65,12.666666666666664
313.0,270.0,5942.0,376.0,65,19.0
728.8,461.0,293.0,5418.2,70,3.0
1278.0,954.4,809.6,3859.0,70,3.6666666666666665
1234.1,1132.8,945.2,3588.9,70,4.0
1521.3,1183.7,1583.3,2612.7,70,6.666666666666668
1481.8,918.0,2566.0,1935.2,70,8.0
936.9,750.6,3432.4,1781.1,70,9.0
650.3,569.1,4314.9,1366.7,70,10.666666666666666
381.2,403.6,5134.4,981.8,70,12.666666666666664
311.9,238.3,5973.7,377.1,70,19.0
540.2,525.9,228.1,5606.8,75,3.0
1075.2,984.0,780.0,4061.8,75,3.6666666666666665
1213.3,1165.2,912.8,3609.7,75,4.0
1506.3,1108.8,1658.2,2627.7,75,6.666666666666668
1253.8,932.7,2551.3,2163.2,75,8.0
1036.4,656.4,3526.6,1681.6,75,9.0
655.0,672.6,4212.4,1361.0,75,10.666666666666666
533.7,350.9,5187.1,829.3,75,12.666666666666664
334.2,253.4,5958.6,354.8,75,19.0
