FN,FP,MSE,TN,TP,sr,t
0.0,35.0,76494.88652884105,0.0,311.0,2,173.891
0.0,69.0,75704.07993800996,0.0,277.0,2,214.959
24.2,93.6,66005.35665948107,10.4,217.8,2,246.171
104.0,69.0,88541.63826976446,69.0,104.0,2,279.184
17.3,155.7,89128.5894010909,17.3,155.7,2,312.586
27.6,166.4,100186.02204055796,41.6,110.4,2,350.175
31.2,169.4,68084.90458192847,72.6,72.8,2,404.142
69.0,0.0,95585.24395279841,277.0,0.0,2,515.107
35.0,0.0,91086.8862916458,311.0,0.0,2,1902.79
0.0,35.0,86394.10241374905,0.0,311.0,36,173.891
0.0,69.0,67594.69006414892,0.0,277.0,36,214.959
29.8,81.2,86584.87630103072,22.8,212.2,36,246.171
25.1,108.9,69262.48536597542,30.1,181.9,36,279.184
12.7,147.8,86248.7394412923,25.2,160.3,36,312.586
34.0,123.4,84803.63496848148,84.6,104.0,36,350.175
20.2,161.8,89480.92787503432,80.2,83.8,36,404.142
35.7,130.7,63800.44550428394,146.3,33.3,36,515.107
34.0,0.0,72236.59625725303,312.0,0.0,36,1902.79
3.3,32.2,17359.316508658485,2.8,307.7,70,173.891
10.0,31.9,15733.242981273555,37.1,267.0,70,214.959
10.7,50.0,13635.327267501827,54.0,231.3,70,246.171
25.4,59.9,15700.65390821635,78.1,182.6,70,279.184
40.3,41.5,19949.939530692503,131.5,132.7,70,312.586
29.4,69.0,63516.14036236542,139.0,108.6,70,350.175
32.3,40.2,8976.991312511578,201.8,71.7,70,404.142
14.1,2.4,21195.303986998428,274.6,54.9,70,515.107
3.5,20.2,21434.874506248372,290.8,31.5,70,1902.79
9.3,17.5,10061.055647104318,17.5,301.7,104,173.891
12.4,30.6,13912.10383237329,38.4,264.6,104,214.959
21.6,37.6,14687.090225792974,66.4,220.4,104,246.171
29.7,38.8,8062.842712283139,99.2,178.3,104,279.184
24.5,40.0,12976.359833735254,133.0,148.5,104,312.586
40.5,22.9,17602.662168675015,185.1,97.5,104,350.175
22.7,30.3,15370.133705163817,211.7,81.3,104,404.142
13.7,2.2,13045.934227647736,274.8,55.3,104,515.107
0.0,21.8,15221.823342104039,289.2,35.0,104,1902.79
11.4,13.3,14351.153359575062,21.7,299.6,138,173.891
11.7,25.0,10669.011499277422,44.0,265.3,138,214.959
17.3,37.9,14737.330344841666,66.1,224.7,138,246.171
31.9,33.5,8788.755220647905,104.5,176.1,138,279.184
35.4,29.4,11313.851023532734,143.6,137.6,138,312.586
31.6,22.5,10023.004024059443,185.5,106.4,138,350.175
21.4,17.3,10795.729114048232,224.7,82.6,138,404.142
13.0,2.4,10056.134155263699,274.6,56.0,138,515.107
9.8,6.5,8992.538752447424,304.5,25.2,138,1902.79
10.5,13.6,6131.077479381943,21.4,300.5,172,173.891
10.4,22.4,8735.734729654807,46.6,266.6,172,214.959
16.6,35.9,9912.893408015489,68.1,225.4,172,246.171
26.8,32.4,12005.477847543556,105.6,181.2,172,279.184
26.9,28.9,11425.033674108297,144.1,146.1,172,312.586
29.4,27.0,11185.27076836731,181.0,108.6,172,350.175
21.6,18.8,11779.40562009236,223.2,82.4,172,404.142
12.4,2.3,13420.519710555987,274.7,56.6,172,515.107
8.8,4.1,6319.368372284668,306.9,26.2,172,1902.79
5.5,14.8,11700.382316830077,20.2,305.5,206,173.891
10.6,23.2,6555.101783838245,45.8,266.4,206,214.959
17.0,31.5,9004.856079731304,72.5,225.0,206,246.171
21.3,36.9,11508.568183228943,102.1,185.7,206,279.184
32.7,29.8,6365.30114275101,143.2,140.3,206,312.586
28.6,24.3,11434.126761394655,183.7,109.4,206,350.175
26.4,13.9,14183.735173497136,228.1,77.6,206,404.142
14.1,2.7,10610.15390306806,274.3,54.9,206,515.107
7.3,7.2,8947.737903736963,304.8,26.7,206,1902.79
7.0,14.8,9858.59085744446,20.2,304.0,240,173.891
12.2,23.2,6736.500138094988,45.8,264.8,240,214.959
17.5,26.1,6244.2678657546485,77.9,224.5,240,246.171
19.3,36.6,8336.15397720721,101.4,188.7,240,279.184
25.2,23.3,7012.796338355271,149.7,147.8,240,312.586
26.3,22.1,10463.344809543993,185.9,111.7,240,350.175
19.2,8.4,8412.864430922531,233.6,84.8,240,404.142
11.3,4.2,8437.910549680377,272.8,57.7,240,515.107
2.7,9.5,7400.286458298784,301.5,32.3,240,1902.79
5.7,14.8,8557.82698096648,20.2,305.3,274,173.891
12.1,22.9,4450.513580551095,46.1,264.9,274,214.959
19.7,27.9,10050.08232829535,76.1,222.3,274,246.171
27.6,27.2,8103.1607560676275,110.8,180.4,274,279.184
