FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.1141853417675667,0.0,410.0,2,13.502753092236302
0.0,91.0,0.12303495019809707,0.0,365.0,2,13.803859817649501
182.8,59.0,0.1009866335805418,78.0,136.2,2,14.032251164870901
89.4,117.9,0.06484346110389702,64.1,184.6,2,14.233252060704999
94.5,134.8,0.07550568869826577,93.2,133.5,2,14.440960814602402
54.7,190.5,0.14370164592867157,83.5,127.3,2,14.6307274187917
68.3,153.4,0.07292503641437258,165.6,68.7,2,14.8784780444677
91.0,0.0,0.0679805476514853,365.0,0.0,2,15.222434323308498
46.0,0.0,0.10708340646550718,410.0,0.0,2,15.637958571596501
17.9,43.5,0.09219482677335317,2.5,392.1,47,13.502753092236302
41.3,71.8,0.07934665559351636,19.2,323.7,47,13.803859817649501
45.0,103.4,0.08444463202889643,33.6,274.0,47,14.032251164870901
73.4,105.6,0.08451084229745195,76.4,200.6,47,14.233252060704999
109.0,93.8,0.08240612118603162,134.2,119.0,47,14.440960814602402
101.3,87.3,0.09420120337031254,186.7,80.7,47,14.6307274187917
96.2,71.5,0.09278972987929546,247.5,40.8,47,14.8784780444677
73.0,39.6,0.10422114477513786,325.4,18.0,47,15.222434323308498
33.5,41.3,0.07866103678492949,368.7,12.5,47,15.637958571596501
6.0,43.7,0.07885623729513702,2.3,404.0,92,13.502753092236302
24.7,79.1,0.0788401654389776,11.9,340.3,92,13.803859817649501
65.0,96.5,0.07345010563170276,40.5,254.0,92,14.032251164870901
80.9,100.3,0.07546119011709233,81.7,193.1,92,14.233252060704999
125.1,70.7,0.07031072052223945,157.3,102.9,92,14.440960814602402
109.9,63.4,0.06915828430469947,210.6,72.1,92,14.6307274187917
88.4,47.3,0.07593938813529143,271.7,48.6,92,14.8784780444677
61.9,37.1,0.08826365848286223,327.9,29.1,92,15.222434323308498
38.9,15.0,0.07196324706615632,395.0,7.1,92,15.637958571596501
3.6,45.0,0.06527823876716304,1.0,406.4,137,13.502753092236302
9.0,86.5,0.07991748411718916,4.5,356.0,137,13.803859817649501
43.3,100.4,0.06489426605404151,36.6,275.7,137,14.032251164870901
80.9,112.6,0.058244797703922005,69.4,193.1,137,14.233252060704999
96.4,96.9,0.05961885090310581,131.1,131.6,137,14.440960814602402
103.1,73.3,0.049304061977506294,200.7,78.9,137,14.6307274187917
99.3,33.9,0.047473167160738974,285.1,37.7,137,14.8784780444677
72.3,28.0,0.06911102498859296,337.0,18.7,137,15.222434323308498
34.6,16.2,0.061404121548740156,393.8,11.4,137,15.637958571596501
3.2,44.8,0.056552150474528384,1.2,406.8,182,13.502753092236302
16.8,82.2,0.0658464884939953,8.8,348.2,182,13.803859817649501
31.1,107.1,0.06453232420659175,29.9,287.9,182,14.032251164870901
81.6,85.6,0.05893268521314367,96.4,192.4,182,14.233252060704999
112.5,67.0,0.06970463770283958,161.0,115.5,182,14.440960814602402
99.8,46.9,0.06725188672372187,227.1,82.2,182,14.6307274187917
101.1,24.9,0.05173472974949792,294.1,35.9,182,14.8784780444677
63.4,23.3,0.05920092087236326,341.7,27.6,182,15.222434323308498
38.3,8.8,0.055057166553105386,401.2,7.7,182,15.637958571596501
2.7,44.9,0.047305490739702874,1.1,407.3,227,13.502753092236302
