FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
142.0,42.0,62.0,100.0,2,246.171
82.7,62.4,75.6,125.3,2,279.184
81.1,90.2,82.8,91.9,2,312.586
62.7,93.6,114.4,75.3,2,350.175
34.0,159.0,83.0,70.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
27.2,15.1,19.9,283.8,36,173.891
27.2,30.4,38.6,249.8,36,214.959
45.4,39.6,64.4,196.6,36,246.171
47.7,28.4,110.6,159.3,36,279.184
41.1,31.5,141.5,131.9,36,312.586
33.1,28.7,179.3,104.9,36,350.175
19.5,32.8,209.2,84.5,36,404.142
11.0,15.5,261.5,58.0,36,515.107
10.7,11.5,300.5,23.3,36,1902.79
16.6,14.7,20.3,294.4,70,173.891
26.5,22.0,47.0,250.5,70,214.959
36.5,31.7,72.3,205.5,70,246.171
35.4,29.1,108.9,172.6,70,279.184
35.3,33.1,139.9,137.7,70,312.586
30.1,19.9,188.1,107.9,70,350.175
23.8,26.2,215.8,80.2,70,404.142
11.8,10.3,266.7,57.2,70,515.107
6.7,6.5,304.5,28.3,70,1902.79
12.7,13.0,22.0,298.3,104,173.891
31.3,17.0,52.0,245.7,104,214.959
30.8,26.0,78.0,211.2,104,246.171
27.1,30.3,107.7,180.9,104,279.184
28.2,24.8,148.2,144.8,104,312.586
25.0,20.8,187.2,113.0,104,350.175
16.6,15.3,226.7,87.4,104,404.142
10.3,7.4,269.6,58.7,104,515.107
7.4,6.4,304.6,27.6,104,1902.79
14.6,11.2,23.8,296.4,138,173.891
22.4,19.8,49.2,254.6,138,214.959
24.2,26.0,78.0,217.8,138,246.171
28.3,27.4,110.6,179.7,138,279.184
25.6,21.4,151.6,147.4,138,312.586
24.2,21.0,187.0,113.8,138,350.175
17.8,13.1,228.9,86.2,138,404.142
10.3,6.6,270.4,58.7,138,515.107
3.5,4.2,306.8,31.5,138,1902.79
14.4,11.6,23.4,296.6,172,173.891
19.5,18.7,50.3,257.5,172,214.959
23.5,23.8,80.2,218.5,172,246.171
27.3,20.4,117.6,180.7,172,279.184
21.5,22.7,150.3,151.5,172,312.586
23.8,17.0,191.0,114.2,172,350.175
10.7,11.3,230.7,93.3,172,404.142
7.3,6.9,270.1,61.7,172,515.107
3.7,2.8,308.2,31.3,172,1902.79
8.9,9.8,25.2,302.1,206,173.891
17.2,16.7,52.3,259.8,206,214.959
23.4,19.5,84.5,218.6,206,246.171
24.3,19.5,119.5,182.7,206,279.184
18.5,23.7,149.3,154.5,206,312.586
19.7,18.4,189.6,118.3,206,350.175
12.1,12.6,229.4,91.9,206,404.142
6.7,6.1,270.9,62.3,206,515.107
4.8,4.9,307.1,29.2,206,1902.79
15.1,7.5,27.5,295.9,240,173.891
18.6,14.2,54.8,258.4,240,214.959
23.6,18.4,85.6,218.4,240,246.171
23.5,22.0,116.0,184.5,240,279.184
21.9,19.0,154.0,151.1,240,312.586
20.4,18.8,189.2,117.6,240,350.175
14.5,8.4,233.6,89.5,240,404.142
5.0,5.0,272.0,64.0,240,515.107
5.0,4.6,306.4,30.0,240,1902.79
13.0,9.5,25.5,298.0,274,173.891
19.6,16.6,52.4,257.4,274,214.959
25.5,19.4,84.6,216.5,274,246.171
19.3,20.6,117.4,188.7,274,279.184
17.7,17.2,155.8,155.3,274,312.586
15.0,14.2,193.8,123.0,274,350.175
11.7,11.8,230.2,92.3,274,404.142
5.7,7.5,269.5,63.3,274,515.107
3.9,3.9,307.1,31.1,274,1902.79
11.1,9.0,26.0,299.9,308,173.891
14.9,16.8,52.2,262.1,308,214.959
21.4,20.3,83.7,220.6,308,246.171
19.7,16.6,121.4,188.3,308,279.184
19.4,16.6,156.4,153.6,308,312.586
16.3,15.2,192.8,121.7,308,350.175
10.3,11.6,230.4,93.7,308,404.142
6.3,5.3,271.7,62.7,308,515.107
4.3,2.5,308.5,30.7,308,1902.79
11.5,10.1,24.9,299.5,342,173.891
17.9,16.5,52.5,259.1,342,214.959
24.0,17.8,86.2,218.0,342,246.171
17.1,20.3,117.7,190.9,342,279.184
20.5,20.7,152.3,152.5,342,312.586
15.8,16.2,191.8,122.2,342,350.175
11.3,11.5,230.5,92.7,342,404.142
5.7,5.3,271.7,63.3,342,515.107
4.1,2.5,308.5,30.9,342,1902.79
10.9,6.6,28.4,300.1,376,173.891
17.4,16.0,53.0,259.6,376,214.959
19.0,15.1,88.9,223.0,376,246.171
17.8,13.1,125.9,189.2,376,279.184
18.7,17.4,155.6,154.3,376,312.586
15.4,14.2,193.8,122.6,376,350.175
9.3,8.8,233.2,94.7,376,404.142
6.1,4.5,272.5,62.9,376,515.107
3.2,3.4,308.6,30.8,376,1902.79
8.7,8.8,26.2,302.3,410,173.891
17.2,12.1,56.9,259.8,410,214.959
18.7,16.0,88.0,223.3,410,246.171
17.8,19.1,118.9,190.2,410,279.184
16.7,20.7,152.3,156.3,410,312.586
16.3,14.1,193.9,121.7,410,350.175
10.7,9.4,232.6,93.3,410,404.142
3.7,4.4,272.6,65.3,410,515.107
1.3,2.9,308.1,33.7,410,1902.79
8.3,9.2,25.8,302.7,444,173.891
14.9,15.1,53.9,262.1,444,214.959
19.5,18.3,85.7,222.5,444,246.171
16.7,17.9,120.1,191.3,444,279.184
16.3,16.3,156.7,156.7,444,312.586
15.7,12.5,195.5,122.3,444,350.175
9.1,9.7,232.3,94.9,444,404.142
3.6,4.4,272.6,65.4,444,515.107
3.9,2.2,308.8,31.1,444,1902.79
8.3,10.1,24.9,302.7,478,173.891
14.7,12.0,57.0,262.3,478,214.959
17.9,15.5,88.5,224.1,478,246.171
16.4,11.9,126.1,191.6,478,279.184
11.9,18.1,154.9,161.1,478,312.586
15.5,15.9,192.1,122.5,478,350.175
10.6,7.9,234.1,93.4,478,404.142
4.3,2.3,274.7,64.7,478,515.107
1.4,1.5,309.5,33.6,478,1902.79
9.9,8.5,26.5,301.1,512,173.891
15.9,12.5,56.5,261.1,512,214.959
17.6,16.3,87.7,224.4,512,246.171
16.7,13.5,124.5,191.3,512,279.184
16.1,15.2,157.8,156.9,512,312.586
17.5,10.8,197.2,120.5,512,350.175
9.7,10.5,231.5,94.3,512,404.142
3.5,3.2,273.8,65.5,512,515.107
2.3,2.3,308.7,32.7,512,1902.79
10.5,8.4,26.6,300.5,546,173.891
15.1,14.8,54.2,261.9,546,214.959
16.9,15.4,88.6,225.1,546,246.171
15.9,17.4,121.6,191.1,546,279.184
16.4,14.0,159.0,156.6,546,312.586
15.7,12.6,195.4,122.3,546,350.175
10.3,6.7,235.3,93.7,546,404.142
3.9,3.9,273.1,65.1,546,515.107
2.8,2.3,309.7,31.2,546,1902.79
9.3,9.4,25.6,301.7,580,173.891
13.7,12.2,56.8,263.3,580,214.959
15.9,18.3,85.7,226.1,580,246.171
16.6,16.9,121.1,191.4,580,279.184
17.0,14.1,158.9,156.0,580,312.586
13.8,12.5,195.5,124.2,580,350.175
9.4,8.2,233.8,94.6,580,404.142
5.3,4.4,272.6,63.7,580,515.107
1.7,1.6,309.4,33.3,580,1902.79
7.8,7.3,27.7,303.2,614,173.891
12.8,13.3,55.7,264.2,614,214.959
14.6,15.2,88.8,227.4,614,246.171
16.7,14.2,123.8,191.3,614,279.184
17.9,15.3,157.7,155.1,614,312.586
