FN,FP,MSE,TN,TP,sr,t
0.0,35.0,52409.436189778025,0.0,311.0,2,173.891
0.0,69.0,58849.11866108151,0.0,277.0,2,214.959
119.8,37.1,94979.06887577254,66.9,122.2,2,246.171
120.8,50.4,88413.76793622195,87.6,87.2,2,279.184
61.9,87.2,76086.35581511389,85.8,111.1,2,312.586
72.8,76.2,95140.78833799192,131.8,65.2,2,350.175
30.9,125.7,25599.315670579483,116.3,73.1,2,404.142
69.0,0.0,61019.940136249425,277.0,0.0,2,515.107
35.0,0.0,70807.9408515714,311.0,0.0,2,1902.79
22.3,12.9,8751.378872210986,22.1,288.7,36,173.891
33.7,25.6,9139.388669312139,43.4,243.3,36,214.959
27.9,28.4,10733.097812328035,75.6,214.1,36,246.171
38.9,34.2,11766.59137553526,104.8,168.1,36,279.184
33.3,29.5,16197.766858064162,143.5,139.7,36,312.586
27.5,32.9,15335.256078388727,175.1,110.5,36,350.175
24.3,24.3,11576.981562242196,217.7,79.7,36,404.142
10.1,6.8,14943.380366043353,270.2,58.9,36,515.107
7.5,10.3,9380.614359576302,301.7,26.5,36,1902.79
13.3,13.5,27498.16988137471,21.5,297.7,70,173.891
21.2,21.0,6680.796914034827,48.0,255.8,70,214.959
25.3,25.6,5737.748355338585,78.4,216.7,70,246.171
29.0,28.4,4171.163021505492,109.6,179.0,70,279.184
32.5,24.4,10507.494165613654,148.6,140.5,70,312.586
27.2,28.6,6848.013041431865,179.4,110.8,70,350.175
18.3,19.2,6577.144655620448,222.8,85.7,70,404.142
10.9,9.0,6816.962189596388,268.0,58.1,70,515.107
4.8,8.2,4788.068125139017,302.8,30.2,70,1902.79
12.4,13.2,8415.186106226012,21.8,298.6,104,173.891
16.7,22.5,4091.3490295395954,46.5,260.3,104,214.959
30.5,22.6,7834.554095156575,81.4,211.5,104,246.171
32.0,20.8,8678.508832219291,117.2,176.0,104,279.184
24.4,20.4,5918.759520713367,152.6,148.6,104,312.586
25.8,26.9,9548.81164306546,181.1,112.2,104,350.175
16.6,16.3,7058.7294911651725,225.7,87.4,104,404.142
8.8,8.9,11461.008352876373,268.1,60.2,104,515.107
5.7,7.1,5936.937664599784,303.9,29.3,104,1902.79
8.2,13.0,3272.685342714306,22.0,302.8,138,173.891
16.1,21.7,3619.5524440328036,47.3,260.9,138,214.959
25.9,24.3,4140.56246651662,79.7,216.1,138,246.171
33.0,21.7,2104.4453245412574,116.3,175.0,138,279.184
23.7,26.9,16588.993811512868,146.1,149.3,138,312.586
21.0,21.8,15943.881039625072,186.2,117.0,138,350.175
16.5,10.0,3289.952339065535,232.0,87.5,138,404.142
6.5,5.3,5876.855499627674,271.7,62.5,138,515.107
6.5,4.4,3846.2601984296243,306.6,28.5,138,1902.79
8.1,15.2,11980.19741195506,19.8,302.9,172,173.891
16.2,19.9,2559.2485561450867,49.1,260.8,172,214.959
27.9,23.0,2586.636511288728,81.0,214.1,172,246.171
32.4,19.6,1446.9604833353328,118.4,175.6,172,279.184
