FN,FP,TN,TP,sr,t
1591.7,530.9,223.1,4555.3,5,3.0
1162.8,1179.7,584.3,3974.2,5,3.6666666666666665
1825.4,1095.4,982.6,2997.6,5,4.0
1801.6,1461.6,1305.4,2332.4,5,6.666666666666668
2039.3,1234.0,2250.0,1377.7,5,8.0
1486.2,1381.8,2801.2,1231.8,5,9.0
1203.3,1173.0,3711.0,813.7,5,10.666666666666666
776.3,946.7,4591.3,586.7,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
886.4,613.2,140.8,5260.6,10,3.0
1854.3,992.0,772.0,3282.7,10,3.6666666666666665
1484.4,1345.1,732.9,3338.6,10,4.0
1628.3,1474.8,1292.2,2505.7,10,6.666666666666668
1648.7,1377.6,2106.4,1768.3,10,8.0
1465.0,1124.8,3058.2,1253.0,10,9.0
968.3,1395.7,3489.3,1047.7,10,10.666666666666666
803.3,679.9,4858.1,559.7,10,12.666666666666664
350.0,657.1,5554.9,339.0,10,19.0
849.2,503.3,250.7,5297.8,15,3.0
1693.8,994.0,770.0,3443.2,15,3.6666666666666665
1850.7,1051.7,1026.3,2972.3,15,4.0
1534.3,1489.0,1278.0,2599.7,15,6.666666666666668
1348.3,1262.7,2221.3,2068.7,15,8.0
1299.2,1014.9,3168.1,1418.8,15,9.0
1045.6,900.0,3984.0,971.4,15,10.666666666666666
703.5,424.9,5113.1,659.5,15,12.666666666666664
391.7,495.3,5716.7,297.3,15,19.0
859.4,537.7,216.3,5287.6,20,3.0
1408.0,1061.9,702.1,3729.0,20,3.6666666666666665
1397.8,1195.7,882.3,3425.2,20,4.0
1700.4,1358.3,1408.7,2433.6,20,6.666666666666668
1202.0,1432.3,2051.7,2215.0,20,8.0
1070.2,1023.6,3159.4,1647.8,20,9.0
869.4,940.9,3944.1,1146.6,20,10.666666666666666
586.9,460.0,5078.0,776.1,20,12.666666666666664
369.2,212.3,5999.7,319.8,20,19.0
737.7,559.9,194.1,5409.3,25,3.0
1303.0,1072.8,691.2,3834.0,25,3.6666666666666665
1631.7,1171.9,906.1,3191.3,25,4.0
