FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
32.5,11.4,19.6,39.5,2,227.64
32.7,20.7,20.3,29.3,2,232.7
22.5,22.4,29.6,28.5,2,236.95
17.2,28.6,33.4,23.8,2,243.52333333333303
13.0,33.1,38.9,18.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
19.5,5.4,4.6,73.5,12,213.99666666666698
7.8,8.3,12.7,74.2,12,219.62666666666698
13.3,15.2,15.8,58.7,12,227.64
14.8,16.6,24.4,47.2,12,232.7
17.2,10.8,41.2,33.8,12,236.95
17.6,9.7,52.3,23.4,12,243.52333333333303
14.4,19.4,52.6,16.6,12,248.97
10.8,14.4,68.6,9.2,12,252.14
6.9,20.4,72.6,3.1,12,259.5
10.2,5.2,4.8,82.8,22,213.99666666666698
5.6,7.1,13.9,76.4,22,219.62666666666698
12.3,10.0,21.0,59.7,22,227.64
16.9,9.3,31.7,45.1,22,232.7
9.0,13.7,38.3,42.0,22,236.95
8.5,17.7,44.3,32.5,22,243.52333333333303
12.6,17.7,54.3,18.4,22,248.97
10.6,9.5,73.5,9.4,22,252.14
7.3,9.0,84.0,2.7,22,259.5
8.1,4.2,5.8,84.9,32,213.99666666666698
4.6,6.6,14.4,77.4,32,219.62666666666698
13.2,6.8,24.2,58.8,32,227.64
9.2,7.2,33.8,52.8,32,232.7
6.9,9.6,42.4,44.1,32,236.95
8.6,7.3,54.7,32.4,32,243.52333333333303
10.2,14.3,57.7,20.8,32,248.97
10.7,11.7,71.3,9.3,32,252.14
5.3,9.5,83.5,4.7,32,259.5
3.6,2.7,7.3,89.4,42,213.99666666666698
5.0,3.5,17.5,77.0,42,219.62666666666698
10.0,6.1,24.9,62.0,42,227.64
8.6,7.7,33.3,53.4,42,232.7
4.6,6.6,45.4,46.4,42,236.95
8.6,7.7,54.3,32.4,42,243.52333333333303
10.6,11.7,60.3,20.4,42,248.97
11.2,10.3,72.7,8.8,42,252.14
5.4,5.5,87.5,4.6,42,259.5
2.9,3.3,6.7,90.1,52,213.99666666666698
3.6,2.5,18.5,78.4,52,219.62666666666698
8.9,7.0,24.0,63.1,52,227.64
9.9,7.0,34.0,52.1,52,232.7
7.4,5.7,46.3,43.6,52,236.95
6.3,9.1,52.9,34.7,52,243.52333333333303
9.6,9.4,62.6,21.4,52,248.97
10.5,11.7,71.3,9.5,52,252.14
5.2,3.1,89.9,4.8,52,259.5
2.0,2.9,7.1,91.0,62,213.99666666666698
4.9,4.1,16.9,77.1,62,219.62666666666698
7.1,5.7,25.3,64.9,62,227.64
5.6,3.7,37.3,56.4,62,232.7
6.6,4.4,47.6,44.4,62,236.95
5.6,6.4,55.6,35.4,62,243.52333333333303
9.6,10.1,61.9,21.4,62,248.97
9.7,11.6,71.4,10.3,62,252.14
4.4,6.1,86.9,5.6,62,259.5
3.9,3.2,6.8,89.1,72,213.99666666666698
3.7,3.3,17.7,78.3,72,219.62666666666698
8.4,5.1,25.9,63.6,72,227.64
5.3,5.2,35.8,56.7,72,232.7
4.3,5.6,46.4,46.7,72,236.95
6.8,4.8,57.2,34.2,72,243.52333333333303
12.2,6.5,65.5,18.8,72,248.97
12.1,8.2,74.8,7.9,72,252.14
4.7,5.4,87.6,5.3,72,259.5
2.2,2.5,7.5,90.8,82,213.99666666666698
2.6,3.0,18.0,79.4,82,219.62666666666698
6.6,6.0,25.0,65.4,82,227.64
4.2,2.4,38.6,57.8,82,232.7
6.1,3.6,48.4,44.9,82,236.95
5.1,4.2,57.8,35.9,82,243.52333333333303
7.8,10.5,61.5,23.2,82,248.97
9.7,9.6,73.4,10.3,82,252.14
5.8,4.8,88.2,4.2,82,259.5
2.5,2.3,7.7,90.5,92,213.99666666666698
3.5,2.5,18.5,78.5,92,219.62666666666698
7.9,5.2,25.8,64.1,92,227.64
4.8,4.0,37.0,57.2,92,232.7
2.5,4.6,47.4,48.5,92,236.95
6.0,3.9,58.1,35.0,92,243.52333333333303
8.0,8.9,63.1,23.0,92,248.97
10.4,7.7,75.3,9.6,92,252.14
5.9,5.5,87.5,4.1,92,259.5
3.3,2.7,7.3,89.7,102,213.99666666666698
3.8,2.1,18.9,78.2,102,219.62666666666698
