FN,FP,MSE,TN,TP,sr,t
0.0,10.0,28.300870525890065,0.0,93.0,2,213.99666666666698
0.0,21.0,28.709860903451833,0.0,82.0,2,219.62666666666698
28.8,18.6,33.605299824702726,12.4,43.2,2,227.64
18.6,28.7,27.42146752696849,12.3,43.4,2,232.7
30.6,20.8,29.81416368662362,31.2,20.4,2,236.95
32.8,12.4,30.254419091154244,49.6,8.2,2,243.52333333333303
31.0,0.0,26.447722003775716,72.0,0.0,2,248.97
20.0,0.0,29.32801408576058,83.0,0.0,2,252.14
10.0,0.0,57.71264219795032,93.0,0.0,2,259.5
0.0,10.0,48.53438433656995,0.0,93.0,12,213.99666666666698
0.0,21.0,33.928466275620195,0.0,82.0,12,219.62666666666698
0.0,31.0,34.02712051510243,0.0,72.0,12,227.64
0.0,41.0,33.815960755123925,0.0,62.0,12,232.7
20.4,31.2,35.025855814455454,20.8,30.6,12,236.95
41.0,0.0,27.63442053667733,62.0,0.0,12,243.52333333333303
31.0,0.0,28.840750992448836,72.0,0.0,12,248.97
20.0,0.0,34.4017612405609,83.0,0.0,12,252.14
10.0,0.0,31.5394781121898,93.0,0.0,12,259.5
0.0,10.0,23.657892222222223,0.0,93.0,22,213.99666666666698
0.0,21.0,34.08033939320408,0.0,82.0,22,219.62666666666698
18.0,15.1,28.30978003775619,15.9,54.0,22,227.64
24.3,18.2,27.447821704422847,22.8,37.7,22,232.7
19.2,17.2,21.54086335490813,34.8,31.8,22,236.95
13.9,18.8,22.177592524271535,43.2,27.1,22,243.52333333333303
20.2,10.7,29.092524441747553,61.3,10.8,22,248.97
20.0,0.0,27.22224719255679,83.0,0.0,22,252.14
10.0,0.0,41.4588067934198,93.0,0.0,22,259.5
0.0,10.0,30.440195005394116,0.0,93.0,32,213.99666666666698
7.6,17.4,37.22771346278336,3.6,74.4,32,219.62666666666698
18.0,13.6,26.713660215749904,17.4,54.0,32,227.64
22.1,14.6,26.935597343581424,26.4,39.9,32,232.7
14.5,18.0,23.9768382955774,34.0,36.5,32,236.95
