FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
16.8,43.5,2.5,393.2,47,13.502753092236302
41.6,77.2,13.8,323.4,47,13.803859817649501
89.6,89.1,47.9,229.4,47,14.032251164870901
112.2,81.7,100.3,161.8,47,14.233252060704999
119.3,83.0,145.0,108.7,47,14.440960814602402
103.0,91.6,182.4,79.0,47,14.6307274187917
92.0,62.2,256.8,45.0,47,14.8784780444677
74.6,31.7,333.3,16.4,47,15.222434323308498
42.9,8.2,401.8,3.1,47,15.637958571596501
27.2,41.4,4.6,382.8,92,13.502753092236302
46.7,75.0,16.0,318.3,92,13.803859817649501
87.5,77.4,59.6,231.5,92,14.032251164870901
105.5,82.8,99.2,168.5,92,14.233252060704999
104.0,92.6,135.4,124.0,92,14.440960814602402
89.9,86.9,187.1,92.1,92,14.6307274187917
83.7,63.4,255.6,53.3,92,14.8784780444677
67.4,35.9,329.1,23.6,92,15.222434323308498
39.4,6.7,403.3,6.6,92,15.637958571596501
18.3,41.2,4.8,391.7,137,13.502753092236302
59.4,67.0,24.0,305.6,137,13.803859817649501
90.7,76.0,61.0,228.3,137,14.032251164870901
93.4,91.0,91.0,180.6,137,14.233252060704999
94.8,71.9,156.1,133.2,137,14.440960814602402
90.6,64.1,209.9,91.4,137,14.6307274187917
79.9,45.0,274.0,57.1,137,14.8784780444677
57.7,34.9,330.1,33.3,137,15.222434323308498
29.1,17.2,392.8,16.9,137,15.637958571596501
28.7,39.6,6.4,381.3,182,13.502753092236302
49.4,71.6,19.4,315.6,182,13.803859817649501
82.0,72.5,64.5,237.0,182,14.032251164870901
106.4,80.4,101.6,167.6,182,14.233252060704999
97.3,68.2,159.8,130.7,182,14.440960814602402
92.1,62.7,211.3,89.9,182,14.6307274187917
77.9,48.8,270.2,59.1,182,14.8784780444677
56.4,34.7,330.3,34.6,182,15.222434323308498
28.1,16.0,394.0,17.9,182,15.637958571596501
26.8,40.5,5.5,383.2,227,13.502753092236302
62.8,67.2,23.8,302.2,227,13.803859817649501
80.0,77.5,59.5,239.0,227,14.032251164870901
96.7,76.8,105.2,177.3,227,14.233252060704999
101.9,61.5,166.5,126.1,227,14.440960814602402
90.4,60.1,213.9,91.6,227,14.6307274187917
76.4,49.1,269.9,60.6,227,14.8784780444677
50.2,32.7,332.3,40.8,227,15.222434323308498
25.0,25.8,384.2,21.0,227,15.637958571596501
17.3,40.3,5.7,392.7,272,13.502753092236302
56.9,66.0,25.0,308.1,272,13.803859817649501
79.0,73.6,63.4,240.0,272,14.032251164870901
91.6,73.6,108.4,182.4,272,14.233252060704999
86.6,77.8,150.2,141.4,272,14.440960814602402
88.4,57.6,216.4,93.6,272,14.6307274187917
65.0,42.2,276.8,72.0,272,14.8784780444677
50.9,36.6,328.4,40.1,272,15.222434323308498
26.6,13.3,396.7,19.4,272,15.637958571596501
25.4,38.3,7.7,384.6,317,13.502753092236302
51.6,66.6,24.4,313.4,317,13.803859817649501
88.0,68.7,68.3,231.0,317,14.032251164870901
93.4,65.1,116.9,180.6,317,14.233252060704999
