FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
35.3,14.5,16.5,36.7,2,227.64
28.0,15.7,25.3,34.0,2,232.7
22.7,26.0,26.0,28.3,2,236.95
13.2,25.9,36.1,27.8,2,243.52333333333303
13.5,33.7,38.3,17.5,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
18.0,6.1,3.9,75.0,12,213.99666666666698
12.7,12.0,9.0,69.3,12,219.62666666666698
20.3,13.2,17.8,51.7,12,227.64
13.8,18.6,22.4,48.2,12,232.7
16.4,18.8,33.2,34.6,12,236.95
13.1,15.0,47.0,27.9,12,243.52333333333303
10.6,17.3,54.7,20.4,12,248.97
14.5,13.3,69.7,5.5,12,252.14
6.0,19.9,73.1,4.0,12,259.5
7.6,5.3,4.7,85.4,22,213.99666666666698
6.8,8.6,12.4,75.2,22,219.62666666666698
10.7,11.8,19.2,61.3,22,227.64
10.9,10.3,30.7,51.1,22,232.7
11.1,12.5,39.5,39.9,22,236.95
12.0,11.9,50.1,29.0,22,243.52333333333303
10.2,20.7,51.3,20.8,22,248.97
14.9,10.8,72.2,5.1,22,252.14
7.0,8.0,85.0,3.0,22,259.5
4.9,4.2,5.8,88.1,32,213.99666666666698
6.0,5.0,16.0,76.0,32,219.62666666666698
9.1,10.8,20.2,62.9,32,227.64
7.4,7.6,33.4,54.6,32,232.7
7.4,6.2,45.8,43.6,32,236.95
10.6,13.4,48.6,30.4,32,243.52333333333303
13.0,19.2,52.8,18.0,32,248.97
10.9,11.1,71.9,9.1,32,252.14
5.4,8.9,84.1,4.6,32,259.5
4.1,2.6,7.4,88.9,42,213.99666666666698
5.3,3.5,17.5,76.7,42,219.62666666666698
7.5,7.6,23.4,64.5,42,227.64
6.8,6.4,34.6,55.2,42,232.7
7.4,6.1,45.9,43.6,42,236.95
9.9,8.4,53.6,31.1,42,243.52333333333303
13.0,14.5,57.5,18.0,42,248.97
11.2,14.5,68.5,8.8,42,252.14
6.8,7.9,85.1,3.2,42,259.5
3.4,4.5,5.5,89.6,52,213.99666666666698
3.1,2.9,18.1,78.9,52,219.62666666666698
8.8,7.6,23.4,63.2,52,227.64
4.0,5.5,35.5,58.0,52,232.7
6.4,5.2,46.8,44.6,52,236.95
8.0,6.1,55.9,33.0,52,243.52333333333303
11.0,11.4,60.6,20.0,52,248.97
11.0,14.0,69.0,9.0,52,252.14
3.7,4.5,88.5,6.3,52,259.5
4.2,2.8,7.2,88.8,62,213.99666666666698
4.4,3.5,17.5,77.6,62,219.62666666666698
7.1,5.9,25.1,64.9,62,227.64
5.5,5.6,35.4,56.5,62,232.7
5.7,5.7,46.3,45.3,62,236.95
5.2,6.4,55.6,35.8,62,243.52333333333303
11.6,9.7,62.3,19.4,62,248.97
8.3,11.9,71.1,11.7,62,252.14
5.5,5.3,87.7,4.5,62,259.5
3.9,2.9,7.1,89.1,72,213.99666666666698
2.4,3.9,17.1,79.6,72,219.62666666666698
5.9,5.1,25.9,66.1,72,227.64
4.3,5.0,36.0,57.7,72,232.7
4.8,8.2,43.8,46.2,72,236.95
6.5,3.5,58.5,34.5,72,243.52333333333303
9.2,8.9,63.1,21.8,72,248.97
9.8,12.9,70.1,10.2,72,252.14
4.5,5.7,87.3,5.5,72,259.5
2.6,2.5,7.5,90.4,82,213.99666666666698
2.1,2.9,18.1,79.9,82,219.62666666666698
5.0,5.1,25.9,67.0,82,227.64
2.8,4.0,37.0,59.2,82,232.7
6.0,4.8,47.2,45.0,82,236.95
6.4,3.5,58.5,34.6,82,243.52333333333303
9.5,7.4,64.6,21.5,82,248.97
10.7,9.6,73.4,9.3,82,252.14
4.4,6.7,86.3,5.6,82,259.5
2.5,1.3,8.7,90.5,92,213.99666666666698
3.4,1.4,19.6,78.6,92,219.62666666666698
6.9,4.7,26.3,65.1,92,227.64
6.2,4.0,37.0,55.8,92,232.7
2.0,5.2,46.8,49.0,92,236.95
4.2,4.9,57.1,36.8,92,243.52333333333303
9.6,8.2,63.8,21.4,92,248.97
9.0,9.5,73.5,11.0,92,252.14
5.8,4.4,88.6,4.2,92,259.5
2.5,2.9,7.1,90.5,102,213.99666666666698
3.2,2.3,18.7,78.8,102,219.62666666666698
