FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
14.6,30.1,4.9,296.4,36,173.891
40.7,25.7,43.3,236.3,36,214.959
60.7,35.9,68.1,181.3,36,246.171
48.6,56.1,82.9,158.4,36,279.184
61.9,42.7,130.3,111.1,36,312.586
60.2,38.7,169.3,77.8,36,350.175
51.0,20.3,221.7,53.0,36,404.142
22.2,7.9,269.1,46.8,36,515.107
17.0,11.6,300.4,17.0,36,1902.79
25.0,13.1,21.9,286.0,70,173.891
27.4,27.7,41.3,249.6,70,214.959
39.1,43.7,60.3,202.9,70,246.171
42.8,36.8,101.2,165.2,70,279.184
61.3,34.6,138.4,111.7,70,312.586
51.2,17.4,190.6,86.8,70,350.175
25.4,28.0,214.0,78.6,70,404.142
13.7,3.5,273.5,55.3,70,515.107
7.3,11.3,299.7,27.7,70,1902.79
8.9,18.9,16.1,302.1,104,173.891
27.4,23.3,45.7,249.6,104,214.959
31.0,37.2,66.8,211.0,104,246.171
41.8,40.7,97.3,166.2,104,279.184
42.8,27.9,145.1,130.2,104,312.586
34.3,23.6,184.4,103.7,104,350.175
27.8,12.5,229.5,76.2,104,404.142
15.7,2.8,274.2,53.3,104,515.107
11.6,4.9,306.1,23.4,104,1902.79
12.0,15.4,19.6,299.0,138,173.891
23.5,24.1,44.9,253.5,138,214.959
33.0,28.1,75.9,209.0,138,246.171
41.1,34.6,103.4,166.9,138,279.184
37.0,33.6,139.4,136.0,138,312.586
33.4,18.2,189.8,104.6,138,350.175
25.1,11.9,230.1,78.9,138,404.142
9.3,11.7,265.3,59.7,138,515.107
8.7,6.4,304.6,26.3,138,1902.79
9.0,16.5,18.5,302.0,172,173.891
27.9,19.9,49.1,249.1,172,214.959
30.3,29.2,74.8,211.7,172,246.171
41.9,29.5,108.5,166.1,172,279.184
35.8,29.0,144.0,137.2,172,312.586
30.0,21.8,186.2,108.0,172,350.175
23.5,12.5,229.5,80.5,172,404.142
12.3,5.3,271.7,56.7,172,515.107
7.1,5.4,305.6,27.9,172,1902.79
10.2,12.1,22.9,300.8,206,173.891
27.2,19.2,49.8,249.8,206,214.959
31.6,25.9,78.1,210.4,206,246.171
31.7,25.3,113.7,175.3,206,279.184
34.6,22.6,150.4,138.4,206,312.586
30.5,19.3,188.7,107.5,206,350.175
19.6,9.7,232.3,84.4,206,404.142
13.1,8.8,268.2,55.9,206,515.107
7.1,6.2,305.8,26.9,206,1902.79
10.9,16.0,19.0,300.1,240,173.891
22.4,18.3,50.7,254.6,240,214.959
28.3,23.1,80.9,213.7,240,246.171
28.3,21.8,116.2,179.7,240,279.184
27.7,27.5,145.5,145.3,240,312.586
26.8,18.7,189.3,111.2,240,350.175
21.1,12.0,230.0,82.9,240,404.142
8.6,8.8,268.2,60.4,240,515.107
4.5,7.9,303.1,30.5,240,1902.79
11.0,13.6,21.4,300.0,274,173.891
19.4,16.2,52.8,257.6,274,214.959
26.0,26.8,77.2,216.0,274,246.171
29.6,23.4,114.6,178.4,274,279.184
30.1,21.1,151.9,142.9,274,312.586
26.0,21.2,186.8,112.0,274,350.175
17.6,10.1,231.9,86.4,274,404.142
7.7,5.2,271.8,61.3,274,515.107
3.4,5.7,305.3,31.6,274,1902.79
11.6,12.9,22.1,299.4,308,173.891
20.0,18.3,50.7,257.0,308,214.959
25.3,24.8,79.2,216.7,308,246.171
26.5,24.6,113.4,181.5,308,279.184
27.9,17.6,155.4,145.1,308,312.586
25.5,16.9,191.1,112.5,308,350.175
15.5,14.0,228.0,88.5,308,404.142
7.9,6.2,270.8,61.1,308,515.107
4.7,6.0,305.0,30.3,308,1902.79
12.5,10.7,24.3,298.5,342,173.891
15.6,18.7,50.3,261.4,342,214.959
24.4,22.0,82.0,217.6,342,246.171
26.6,20.2,117.8,181.4,342,279.184
24.5,19.7,153.3,148.5,342,312.586
23.8,14.3,193.7,114.2,342,350.175
15.4,9.5,232.5,88.6,342,404.142
8.3,5.5,271.5,60.7,342,515.107
3.7,4.7,306.3,31.3,342,1902.79
12.7,9.0,26.0,298.3,376,173.891
16.3,20.8,48.2,260.7,376,214.959
23.6,21.1,82.9,218.4,376,246.171
26.7,18.5,120.5,180.3,376,279.184
21.1,20.8,152.2,151.9,376,312.586
24.7,15.7,192.3,113.3,376,350.175
15.6,6.6,235.4,88.4,376,404.142
10.9,4.1,272.9,58.1,376,515.107
4.6,5.4,306.6,29.4,376,1902.79
10.6,9.5,25.5,300.4,410,173.891
18.6,17.3,51.7,258.4,410,214.959
22.8,21.4,82.6,219.2,410,246.171
21.9,19.7,118.3,186.1,410,279.184
24.5,17.2,155.8,148.5,410,312.586
20.4,12.7,195.3,117.6,410,350.175
14.6,7.2,234.8,89.4,410,404.142
9.0,4.9,272.1,60.0,410,515.107
4.0,6.8,304.2,31.0,410,1902.79
11.4,10.4,24.6,299.6,444,173.891
17.9,16.6,52.4,259.1,444,214.959
21.2,23.7,80.3,220.8,444,246.171
22.3,22.7,115.3,185.7,444,279.184
24.5,16.8,156.2,148.5,444,312.586
18.5,17.5,190.5,119.5,444,350.175
12.1,9.8,232.2,91.9,444,404.142
6.1,4.3,272.7,62.9,444,515.107
4.0,4.9,306.1,31.0,444,1902.79
8.2,10.3,24.7,302.8,478,173.891
12.9,18.8,50.2,264.1,478,214.959
23.6,22.7,81.3,218.4,478,246.171
18.5,22.2,115.8,189.5,478,279.184
21.0,18.8,154.2,152.0,478,312.586
22.3,14.4,193.6,115.7,478,350.175
12.6,7.4,234.6,91.4,478,404.142
4.8,5.7,271.3,64.2,478,515.107
3.9,3.7,307.3,31.1,478,1902.79
10.4,8.8,26.2,300.6,512,173.891
14.5,16.4,52.6,262.5,512,214.959
20.8,17.3,86.7,221.2,512,246.171
23.0,17.4,120.6,185.0,512,279.184
19.0,16.0,157.0,154.0,512,312.586
23.3,13.7,194.3,114.7,512,350.175
12.1,9.0,233.0,91.9,512,404.142
6.6,6.9,270.1,62.4,512,515.107
6.8,2.0,309.0,28.2,512,1902.79
8.5,9.6,25.4,302.5,546,173.891
12.7,17.8,51.2,264.3,546,214.959
20.7,17.8,86.2,221.3,546,246.171
20.7,20.7,118.3,186.3,546,279.184
18.7,16.5,156.5,154.3,546,312.586
19.9,13.7,194.3,118.1,546,350.175
11.4,5.9,236.1,92.6,546,404.142
5.7,3.1,273.9,63.3,546,515.107
4.1,2.2,309.8,29.9,546,1902.79
10.0,8.7,26.3,301.0,580,173.891
19.0,14.4,54.6,258.0,580,214.959
24.0,17.1,86.9,218.0,580,246.171
18.5,20.0,118.0,189.5,580,279.184
18.6,19.7,153.3,154.4,580,312.586
20.7,13.7,194.3,117.3,580,350.175
11.6,6.8,235.2,92.4,580,404.142
7.6,3.2,273.8,61.4,580,515.107
3.5,3.7,307.3,31.5,580,1902.79
9.6,9.4,25.6,301.4,614,173.891
12.8,15.8,53.2,264.2,614,214.959
22.5,19.4,84.6,219.5,614,246.171
22.3,14.7,123.3,185.7,614,279.184
23.1,16.5,156.5,149.9,614,312.586
