FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.1593244874324526,0.0,410.0,2,13.502753092236302
0.0,91.0,0.07541200045165088,0.0,365.0,2,13.803859817649501
130.5,79.7,0.06929989739757672,57.3,188.5,2,14.032251164870901
111.1,106.2,0.1045523067798255,75.8,162.9,2,14.233252060704999
92.0,126.7,0.10671870273542898,101.3,136.0,2,14.440960814602402
67.2,180.3,0.08512197685675243,93.7,114.8,2,14.6307274187917
73.8,147.8,0.1912188201845639,171.2,63.2,2,14.8784780444677
91.0,0.0,0.21781684829614312,365.0,0.0,2,15.222434323308498
46.0,0.0,0.18134944631054556,410.0,0.0,2,15.637958571596501
50.5,37.1,0.13921814571545027,8.9,359.5,47,13.502753092236302
51.5,69.2,0.10916138832580835,21.8,313.5,47,13.803859817649501
85.7,82.8,0.09124855877999453,54.2,233.3,47,14.032251164870901
95.0,93.3,0.09960754769755199,88.7,179.0,47,14.233252060704999
104.3,101.0,0.12155578436413231,127.0,123.7,47,14.440960814602402
85.5,104.1,0.07374922017193017,169.9,96.5,47,14.6307274187917
72.5,101.2,0.0909034658082649,217.8,64.5,47,14.8784780444677
61.3,62.8,0.09214296319892334,302.2,29.7,47,15.222434323308498
33.7,46.0,0.13237574140045472,364.0,12.3,47,15.637958571596501
46.0,38.1,0.10518724144110214,7.9,364.0,92,13.502753092236302
71.8,64.1,0.08903547567979077,26.9,293.2,92,13.803859817649501
86.2,79.1,0.08856580537974464,57.9,232.8,92,14.032251164870901
91.4,93.3,0.07713537195609566,88.7,182.6,92,14.233252060704999
98.1,85.5,0.0865355406718981,142.5,129.9,92,14.440960814602402
83.7,90.0,0.08049087253210593,184.0,98.3,92,14.6307274187917
74.8,78.0,0.08875951352870293,241.0,62.2,92,14.8784780444677
53.8,60.2,0.10447128459913002,304.8,37.2,92,15.222434323308498
26.1,34.8,0.08261662458155487,375.2,19.9,92,15.637958571596501
38.6,38.2,0.07941765736816021,7.8,371.4,137,13.502753092236302
68.9,64.1,0.0862325398471489,26.9,296.1,137,13.803859817649501
81.9,82.3,0.0731877789994584,54.7,237.1,137,14.032251164870901
88.7,88.5,0.08000688636413751,93.5,185.3,137,14.233252060704999
88.3,90.9,0.1005282020475297,137.1,139.7,137,14.440960814602402
81.1,86.9,0.06660251376434038,187.1,100.9,137,14.6307274187917
72.4,72.4,0.09652720401179757,246.6,64.6,137,14.8784780444677
52.5,55.7,0.10287650413159041,309.3,38.5,137,15.222434323308498
31.2,25.7,0.08777450433429734,384.3,14.8,137,15.637958571596501
33.0,38.4,0.06337242305165469,7.6,377.0,182,13.502753092236302
51.1,71.0,0.07711515229919105,20.0,313.9,182,13.803859817649501
79.0,80.7,0.07065953925339918,56.3,240.0,182,14.032251164870901
88.2,93.4,0.08638696433434118,88.6,185.8,182,14.233252060704999
93.4,89.7,0.07377780684805332,138.3,134.6,182,14.440960814602402
