FN,FP,MSE,TN,TP,sr,t
0.0,35.0,64964.2689415685,0.0,311.0,2,173.891
0.0,69.0,83185.598871951,0.0,277.0,2,214.959
48.4,83.2,105138.69460980983,20.8,193.6,2,246.171
41.6,110.4,77364.24826442254,27.6,166.4,2,279.184
86.5,86.5,63470.33355584739,86.5,86.5,2,312.586
69.0,104.0,84637.06562141734,104.0,69.0,2,350.175
31.2,169.4,75918.53460520897,72.6,72.8,2,404.142
69.0,0.0,73720.94782741473,277.0,0.0,2,515.107
35.0,0.0,77708.67667774913,311.0,0.0,2,1902.79
19.2,24.2,25468.737763637862,10.8,291.8,36,173.891
34.4,27.8,16239.263817996247,41.2,242.6,36,214.959
26.0,54.0,28715.98861103049,50.0,216.0,36,246.171
44.9,43.1,20698.81778297486,95.9,162.1,36,279.184
53.5,50.7,76912.44471861063,122.3,119.5,36,312.586
59.5,39.5,77913.99252862131,168.5,78.5,36,350.175
47.6,39.7,17324.122270626878,202.3,56.4,36,404.142
36.6,14.2,100925.35761375968,262.8,32.4,36,515.107
27.2,4.6,14214.744540044223,307.4,6.8,36,1902.79
17.6,11.5,18118.474448024062,23.5,293.4,70,173.891
21.4,25.5,12830.266090108742,43.5,255.6,70,214.959
28.3,45.0,64742.61067487905,59.0,213.7,70,246.171
31.7,35.3,13919.458740903832,102.7,176.3,70,279.184
36.3,31.8,7989.40730890614,141.2,136.7,70,312.586
34.8,31.6,13052.495213953396,176.4,103.2,70,350.175
29.5,17.7,13707.914047516184,224.3,74.5,70,404.142
14.0,5.2,14963.603432995664,271.8,55.0,70,515.107
5.4,15.2,16519.55040913909,295.8,29.6,70,1902.79
8.6,11.6,12900.294433466835,23.4,302.4,104,173.891
17.0,24.4,9519.563683532731,44.6,260.0,104,214.959
22.4,28.2,13889.216290072978,75.8,219.6,104,246.171
27.5,34.0,6508.300578977096,104.0,180.5,104,279.184
39.1,26.5,5947.585810059176,146.5,133.9,104,312.586
40.7,20.6,18767.6045370625,187.4,97.3,104,350.175
23.1,12.3,7933.586405986343,229.7,80.9,104,404.142
13.9,5.0,11952.251004088872,272.0,55.1,104,515.107
10.8,10.9,11690.09654240838,300.1,24.2,104,1902.79
7.0,16.9,9007.633808481069,18.1,304.0,138,173.891
17.0,21.3,9232.286816253541,47.7,260.0,138,214.959
28.4,25.9,7173.04489407919,78.1,213.6,138,246.171
28.7,27.4,17097.779370582444,110.6,179.3,138,279.184
33.6,22.5,12470.47018659877,150.5,139.4,138,312.586
28.4,21.9,8794.81340477247,186.1,109.6,138,350.175
19.1,14.3,10696.129079349204,227.7,84.9,138,404.142
11.5,8.4,9159.530527044075,268.6,57.5,138,515.107
7.4,9.0,9332.02805154321,302.0,27.6,138,1902.79
7.3,13.2,4994.3742459843215,21.8,303.7,172,173.891
16.9,18.9,5672.679895433743,50.1,260.1,172,214.959
27.0,23.4,6426.866200344508,80.6,215.0,172,246.171
31.2,26.2,4045.817114052095,111.8,176.8,172,279.184
32.4,21.2,9674.637713797181,151.8,140.6,172,312.586
26.2,16.8,10042.482857001016,191.2,111.8,172,350.175
19.5,8.8,10651.959117975866,233.2,84.5,172,404.142
10.9,5.8,2496.876052974422,271.2,58.1,172,515.107
7.0,8.2,14526.480495920954,302.8,28.0,172,1902.79
8.9,10.3,6814.902562828107,24.7,302.1,206,173.891
18.1,17.3,7352.203141462573,51.7,258.9,206,214.959
22.3,19.6,4163.791804628035,84.4,219.7,206,246.171
27.0,19.8,3958.7827649540463,119.2,180.0,206,279.184
26.3,22.1,4806.668937148627,150.9,146.7,206,312.586
24.2,16.5,4485.305393580925,191.5,113.8,206,350.175
21.3,6.3,5734.649075731503,235.7,82.7,206,404.142
9.5,6.0,3411.819633542702,271.0,59.5,206,515.107
5.5,5.8,6228.461303724422,306.2,28.5,206,1902.79
6.9,13.5,3616.775998827818,21.5,304.1,240,173.891
13.4,17.7,5371.849179630273,51.3,263.6,240,214.959
16.5,28.4,4885.191217893642,75.6,225.5,240,246.171
29.1,18.9,8116.4914484432065,119.1,178.9,240,279.184
24.8,23.0,5468.541092650146,150.0,148.2,240,312.586
22.8,18.5,3356.8085651645233,189.5,115.2,240,350.175
20.8,14.1,5104.9961069104775,227.9,83.2,240,404.142
8.1,7.0,3632.412586169291,270.0,60.9,240,515.107
3.0,9.4,5280.992878607297,301.6,32.0,240,1902.79
8.7,10.3,5892.90237881315,24.7,302.3,274,173.891
14.0,15.1,3856.3004471713875,53.9,263.0,274,214.959
22.4,20.9,5044.514634530564,83.1,219.6,274,246.171
22.1,23.2,4921.420597332874,114.8,185.9,274,279.184
23.0,22.6,4857.632209828902,150.4,150.0,274,312.586
22.5,17.8,5101.184924810838,190.2,115.5,274,350.175
16.2,8.6,7927.735052261343,233.4,87.8,274,404.142
8.4,7.4,4699.43378341922,269.6,60.6,274,515.107
1.9,8.0,5416.111954881863,303.0,33.1,274,1902.79
8.3,12.1,2406.2814301934254,22.9,302.7,308,173.891
13.2,19.1,3915.1639130086705,49.9,263.8,308,214.959
18.4,22.5,5826.957320311416,81.5,223.6,308,246.171
26.0,18.0,2729.5219915278185,120.0,182.0,308,279.184
21.8,17.8,8873.606656741907,155.2,151.2,308,312.586
21.7,15.3,3797.6143855342502,192.7,116.3,308,350.175
17.7,7.8,5757.454564116184,234.2,86.3,308,404.142
6.4,7.3,2554.7029394725437,269.7,62.6,308,515.107
3.7,6.5,3022.4230289572256,304.5,31.3,308,1902.79
8.4,10.7,3072.5586397156794,24.3,302.6,342,173.891
14.6,17.2,3963.3217304867076,51.8,262.4,342,214.959
20.4,17.7,2683.6905556265892,86.3,221.6,342,246.171
19.8,19.1,2526.2344054911127,118.9,188.2,342,279.184
21.2,14.6,3242.7549415487715,158.4,151.8,342,312.586
19.0,18.7,4335.61243355932,189.3,119.0,342,350.175
16.2,5.6,3022.184232205275,236.4,87.8,342,404.142
6.2,5.7,4258.839852657153,271.3,62.8,342,515.107
2.6,6.9,4230.367128565896,304.1,32.4,342,1902.79
8.1,10.7,3046.787503930058,24.3,302.9,376,173.891
15.0,14.8,3001.161234097833,54.2,262.0,376,214.959
14.5,22.0,3312.7870984708816,82.0,227.5,376,246.171
19.2,20.3,3321.195759029263,118.7,187.8,376,279.184
22.3,18.3,3040.8796154596816,154.7,150.7,376,312.586
19.2,12.3,4426.373328876372,195.7,118.8,376,350.175
11.9,7.7,2696.4611213020958,234.3,92.1,376,404.142
7.2,4.4,3817.175547411778,272.6,61.8,376,515.107
2.8,8.0,4921.047770558526,304.0,31.2,376,1902.79
9.7,12.0,2724.7810734924856,23.0,301.3,410,173.891
14.4,13.9,3284.0695287188587,55.1,262.6,410,214.959
23.1,16.2,3063.570371473338,87.8,218.9,410,246.171
22.5,17.2,2562.6443157684967,120.8,185.5,410,279.184
20.7,23.3,2449.8315213354044,149.7,152.3,410,312.586
18.8,17.5,2114.106194439234,190.5,119.2,410,350.175
12.8,8.5,2801.07862185672,233.5,91.2,410,404.142
3.9,5.3,3528.3553892529626,271.7,65.1,410,515.107
2.9,5.1,3249.1136105274572,305.9,32.1,410,1902.79
7.4,10.8,3168.788471311488,24.2,303.6,444,173.891
14.0,15.9,3140.8618368048433,53.1,263.0,444,214.959
19.2,14.1,2503.1014644763727,89.9,222.8,444,246.171
19.6,17.6,3391.4170252017343,120.4,188.4,444,279.184
17.4,16.1,3437.705812616835,156.9,155.6,444,312.586
23.9,15.3,1899.6983094000723,192.7,114.1,444,350.175
11.7,9.3,3131.475562014451,232.7,92.3,444,404.142
6.4,4.3,2254.576249934465,272.7,62.6,444,515.107
3.8,5.7,3384.2754926285393,305.3,31.2,444,1902.79
11.0,11.6,2884.86415505448,23.4,300.0,478,173.891
12.1,18.0,2250.7100852263,51.0,264.9,478,214.959
19.9,18.8,2417.488345598555,85.2,222.1,478,246.171
22.1,14.7,2933.239856864741,123.3,185.9,478,279.184
23.6,16.3,3145.654037156793,156.7,149.4,478,312.586
19.6,13.3,2978.383353117847,194.7,118.4,478,350.175
12.8,5.6,2159.5647359240606,236.4,91.2,478,404.142
3.4,6.1,2279.9408559213143,270.9,65.6,478,515.107
1.7,5.2,1604.0075696120666,305.8,33.3,478,1902.79
8.9,10.7,2020.784308804697,24.3,302.1,512,173.891
17.9,12.9,2554.7085073627163,56.1,259.1,512,214.959
21.2,16.3,2292.885205042414,87.7,220.8,512,246.171
19.5,17.3,2116.4203088174136,120.7,188.5,512,279.184
20.3,15.5,2843.9118957387286,157.5,152.7,512,312.586
19.9,14.0,2756.9842484485553,194.0,118.1,512,350.175
13.9,7.7,2368.390851556792,234.3,90.1,512,404.142
5.6,5.1,2331.4362048219655,271.9,63.4,512,515.107
2.9,2.9,1914.1543759169072,308.1,32.1,512,1902.79
9.6,10.8,1824.2857842008664,24.2,301.4,546,173.891
12.2,15.6,2280.0059252205924,53.4,264.8,546,214.959
17.4,18.7,2464.9368874166184,85.3,224.6,546,246.171
18.4,15.1,2767.053035968569,123.9,188.6,546,279.184
23.3,18.8,2313.929062999567,154.2,149.7,546,312.586
21.0,14.4,2060.9085274468207,193.6,117.0,546,350.175
13.1,8.0,2155.207665579697,234.0,90.9,546,404.142
5.9,5.6,2501.841742542991,271.4,63.1,546,515.107
4.5,4.8,2740.9730610585984,307.2,29.5,546,1902.79
8.8,10.8,2004.2800890379342,24.2,302.2,580,173.891
13.6,15.5,2840.85060328237,53.5,263.4,580,214.959
16.8,20.5,1907.008242006214,83.5,225.2,580,246.171
19.8,12.9,1837.8752609993492,125.1,188.2,580,279.184
17.9,17.4,1744.1496198156794,155.6,155.1,580,312.586
20.7,16.3,2443.0269622258684,191.7,117.3,580,350.175
14.4,7.0,1749.3750142864887,235.0,89.6,580,404.142
5.9,6.3,2747.3403126516623,270.7,63.1,580,515.107
1.9,5.6,2222.4119462727604,305.4,33.1,580,1902.79
10.1,9.1,2776.886482145882,25.9,300.9,614,173.891
13.8,17.3,1584.3836701968935,51.7,263.2,614,214.959
21.2,14.2,1871.930386544581,89.8,220.8,614,246.171
16.0,14.9,1693.3445221830207,123.1,192.0,614,279.184
23.2,13.2,2643.1722137204483,159.8,149.8,614,312.586
15.7,16.9,1633.5463295759394,191.1,122.3,614,350.175
16.0,5.3,1681.3764300596824,236.7,88.0,614,404.142
4.9,5.4,1958.4741992220374,271.6,64.1,614,515.107
2.0,5.2,1603.3105847853326,305.8,33.0,614,1902.79
9.1,8.4,1371.3146913064306,26.6,301.9,648,173.891
15.2,16.6,1757.92521041474,52.4,261.8,648,214.959
19.5,17.2,2413.7673758864885,86.8,222.5,648,246.171
20.3,18.5,2557.655024887717,119.5,187.7,648,279.184
19.7,16.8,1868.5970044851153,156.2,153.3,648,312.586
14.8,19.4,2462.4194968721104,188.6,123.2,648,350.175
12.2,8.7,2208.838168577311,233.3,91.8,648,404.142
5.5,5.8,2705.9605375212427,271.2,63.5,648,515.107
2.0,2.7,1672.7439863324412,308.3,33.0,648,1902.79
10.1,8.8,2052.600812670159,26.2,300.9,682,173.891
14.5,17.1,3076.633588773628,51.9,262.5,682,214.959
19.5,18.9,2351.151010207081,85.1,222.5,682,246.171
21.0,17.0,1944.052959388584,121.0,187.0,682,279.184
17.5,15.7,2164.230556002818,157.3,155.5,682,312.586
19.0,14.3,1755.5290889694359,193.7,119.0,682,350.175
12.4,7.3,2154.2075231398844,234.7,91.6,682,404.142
4.3,6.6,1719.2079462037575,270.4,64.7,682,515.107
2.6,3.4,1981.8636558942194,307.6,32.4,682,1902.79
6.8,13.2,2951.650691606502,21.8,304.2,716,173.891
12.4,17.6,1274.0468483884397,51.4,264.6,716,214.959
21.4,15.4,2309.973000528468,88.6,220.6,716,246.171
17.5,19.1,2087.1084706502165,118.9,190.5,716,279.184
20.2,17.3,1886.4186454899561,155.7,152.8,716,312.586
20.9,11.6,1397.5330557927746,196.4,117.1,716,350.175
13.8,6.4,2160.448602481936,235.6,90.2,716,404.142
4.7,4.2,1865.5636737687141,272.8,64.3,716,515.107
4.0,3.0,1819.636464110838,308.0,31.0,716,1902.79
8.6,11.5,2160.776429563656,23.5,302.4,750,173.891
9.2,20.9,1336.648368076734,48.1,267.8,750,214.959
21.4,16.0,1973.6054592363441,88.0,220.6,750,246.171
22.2,16.1,1564.9958948935691,121.9,185.8,750,279.184
19.7,16.7,1978.2998839648849,156.3,153.3,750,312.586
17.8,15.0,3980.0525887179188,193.0,120.2,750,350.175
14.5,8.0,2449.696348340969,234.0,89.5,750,404.142
7.0,4.0,2063.062521915317,273.0,62.0,750,515.107
2.1,3.9,1475.3822829717487,307.1,32.9,750,1902.79
6.1,13.7,1590.4874135725431,21.3,304.9,784,173.891
13.7,13.3,1402.5180490479052,55.7,263.3,784,214.959
16.2,19.6,1600.7922651651738,84.4,225.8,784,246.171
17.5,15.9,2333.5192800494942,122.1,190.5,784,279.184
17.9,20.0,1538.8409252608385,153.0,155.1,784,312.586
18.1,14.7,1495.1733372971098,193.3,119.9,784,350.175
14.2,6.8,1873.4239063197256,235.2,89.8,784,404.142
5.3,5.8,1404.0623975354047,271.2,63.7,784,515.107
2.3,3.3,1927.5076702037572,307.7,32.7,784,1902.79
4.6,12.4,1685.5323073859104,22.6,306.4,818,173.891
10.6,18.3,1797.6105585848265,50.7,266.4,818,214.959
19.9,16.9,1534.796992853757,87.1,222.1,818,246.171
22.3,11.9,1629.9045355365606,127.1,184.7,818,279.184
18.4,15.2,1107.8852820109828,157.8,154.6,818,312.586
15.4,18.5,2404.151959670954,189.5,122.6,818,350.175
14.4,8.0,1270.388699124422,234.0,89.6,818,404.142
5.8,5.2,2061.747172751301,271.8,63.2,818,515.107
3.3,2.2,2057.4704599453034,309.8,30.7,818,1902.79
8.9,11.6,1827.2718331885117,23.4,302.1,852,173.891
13.8,13.5,1824.4979031691473,55.5,263.2,852,214.959
15.7,18.8,1350.9751746405343,85.2,226.3,852,246.171
20.6,16.6,1266.719067373916,121.4,187.4,852,279.184
21.8,14.6,1952.4892620653184,158.4,151.2,852,312.586
15.1,16.9,1401.3971991521676,191.1,122.9,852,350.175
12.9,7.1,1649.8129115005784,234.9,91.1,852,404.142
4.2,6.2,1409.7871953227602,270.8,64.8,852,515.107
1.7,4.4,1715.4071631065028,306.6,33.3,852,1902.79
11.1,8.0,1501.4132028880058,27.0,299.9,886,173.891
15.9,11.9,1615.5220664846825,57.1,261.1,886,214.959
17.6,16.7,1551.954962027312,87.3,224.4,886,246.171
19.9,15.9,2076.2802114784686,122.1,188.1,886,279.184
17.4,17.3,1209.3123637307806,155.7,155.6,886,312.586
18.9,16.9,1716.834413206286,191.1,119.1,886,350.175
14.7,6.4,1568.8121256682084,235.6,89.3,886,404.142
6.0,4.2,1707.6814439002167,272.8,63.0,886,515.107
1.8,3.9,1632.8670295057805,307.1,33.2,886,1902.79
