FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.08009713935664174,0.0,410.0,2,13.502753092236302
0.0,91.0,0.07328250644421552,0.0,365.0,2,13.803859817649501
31.9,123.3,0.061078364497654636,13.7,287.1,2,14.032251164870901
109.6,109.2,0.10305050717260962,72.8,164.4,2,14.233252060704999
68.4,159.6,0.06866357820574784,68.4,159.6,2,14.440960814602402
109.2,109.6,0.06396355680461155,164.4,72.8,2,14.6307274187917
68.5,159.5,0.07259489474955258,159.5,68.5,2,14.8784780444677
91.0,0.0,0.07207663258316076,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06889916831714485,410.0,0.0,2,15.637958571596501
36.0,39.0,0.0956340693302004,7.0,374.0,47,13.502753092236302
72.5,67.0,0.10357838122412873,24.0,292.5,47,13.803859817649501
84.2,90.3,0.0804234720407305,46.7,234.8,47,14.032251164870901
88.2,104.8,0.11780024860597396,77.2,185.8,47,14.233252060704999
117.8,89.2,0.07957798803863987,138.8,110.2,47,14.440960814602402
92.4,103.8,0.08590346750739111,170.2,89.6,47,14.6307274187917
83.3,73.5,0.07179924853292405,245.5,53.7,47,14.8784780444677
64.1,42.6,0.08676181279587505,322.4,26.9,47,15.222434323308498
33.9,26.8,0.09928244982180684,383.2,12.1,47,15.637958571596501
13.2,43.2,0.06360317836317127,2.8,396.8,92,13.502753092236302
63.2,71.9,0.08913394853017176,19.1,301.8,92,13.803859817649501
64.2,92.2,0.06531538113784498,44.8,254.8,92,14.032251164870901
84.3,95.2,0.05298668819355572,86.8,189.7,92,14.233252060704999
105.4,86.8,0.09741382602354916,141.2,122.6,92,14.440960814602402
94.0,77.1,0.07608963477411342,196.9,88.0,92,14.6307274187917
71.1,66.1,0.07938903934260019,252.9,65.9,92,14.8784780444677
61.6,42.0,0.08322398795461995,323.0,29.4,92,15.222434323308498
34.6,18.2,0.08068050088275137,391.8,11.4,92,15.637958571596501
15.1,41.1,0.07195781946078532,4.9,394.9,137,13.502753092236302
46.1,70.2,0.07188224093693499,20.8,318.9,137,13.803859817649501
77.7,84.4,0.06466233871779943,52.6,241.3,137,14.032251164870901
93.7,85.8,0.058394869267451244,96.2,180.3,137,14.233252060704999
94.5,76.5,0.05363775100564028,151.5,133.5,137,14.440960814602402
84.4,85.0,0.07411592006957932,189.0,97.6,137,14.6307274187917
54.6,69.3,0.05788597057786388,249.7,82.4,137,14.8784780444677
58.4,38.9,0.06495710563952575,326.1,32.6,137,15.222434323308498
25.8,20.9,0.06828543111364907,389.1,20.2,137,15.637958571596501
11.5,42.9,0.059456306537187475,3.1,398.5,182,13.502753092236302
27.2,78.2,0.0628627217751137,12.8,337.8,182,13.803859817649501
66.2,78.7,0.05981162176978294,58.3,252.8,182,14.032251164870901
77.8,91.1,0.04759538699765657,90.9,196.2,182,14.233252060704999
81.1,77.6,0.06327433744055017,150.4,146.9,182,14.440960814602402
85.7,60.8,0.06824682938594837,213.2,96.3,182,14.6307274187917
69.3,50.6,0.0594878387558883,268.4,67.7,182,14.8784780444677
57.0,25.8,0.06959677728818295,339.2,34.0,182,15.222434323308498
29.4,16.8,0.05948789146624582,393.2,16.6,182,15.637958571596501
16.4,41.7,0.05374884404133625,4.3,393.6,227,13.502753092236302
24.6,77.0,0.05131530186987188,14.0,340.4,227,13.803859817649501
57.6,82.4,0.06016897154152716,54.6,261.4,227,14.032251164870901
76.1,82.0,0.05151187873257819,100.0,197.9,227,14.233252060704999
89.0,68.0,0.047992218200330075,160.0,139.0,227,14.440960814602402
78.7,53.1,0.05167479616180235,220.9,103.3,227,14.6307274187917
66.4,44.6,0.053715209550699194,274.4,70.6,227,14.8784780444677
54.0,22.4,0.06143506282592347,342.6,37.0,227,15.222434323308498
23.2,18.1,0.05406356821367264,391.9,22.8,227,15.637958571596501
6.7,43.3,0.04872397837615298,2.7,403.3,272,13.502753092236302
