FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.1038705694826834,136.67440043274888,0.0,6208.0,5,9.61
0.0,1380.0,2.415380843356035,128.75550073809592,0.0,5521.0,5,11.53
0.0,2072.0,2.104338559629039,135.38204664634114,0.0,4829.0,5,14.25
0.0,2766.0,2.102235994783365,134.46962464100855,0.0,4135.0,5,23.42
2069.4,1380.8,2.106990812925663,133.72018869636287,2071.2,1379.6,5,28.11
1932.0,1242.3,2.1512159107375743,135.90961133696564,2898.7,828.0,5,32.81
1862.1,483.2,2.101272308361107,135.40185275287644,4348.8,206.9,5,37.91
1103.2,1104.4,2.096273873351688,128.15229438342269,4417.6,275.8,5,46.1
690.0,0.0,2.1037274597884363,121.67352252740181,6211.0,0.0,5,68.89
0.0,693.0,3.0896999565280394,148.8210786947399,0.0,6208.0,10,9.61
0.0,1380.0,3.121173119837705,150.1164946603246,0.0,5521.0,10,11.53
0.0,2072.0,2.1140058976959866,137.58500736271554,0.0,4829.0,10,14.25
0.0,2766.0,2.2274420373858863,127.75866151173739,0.0,4135.0,10,23.42
689.8,2761.6,2.4824884654397907,133.57830425603532,690.4,2759.2,10,28.11
1104.0,2484.6,2.898529850746269,143.86966742021448,1656.4,1656.0,10,32.81
1241.4,1932.8,2.0558202289523257,124.69716381805536,2899.2,827.6,10,37.91
1103.2,1104.4,2.102576075931025,133.84236554384873,4417.6,275.8,10,46.1
690.0,0.0,2.1572993769018987,120.42636972432982,6211.0,0.0,10,68.89
0.0,693.0,2.2197121286770036,126.06310766086074,0.0,6208.0,15,9.61
0.0,1380.0,2.1612634304207115,147.68886328418745,0.0,5521.0,15,11.53
0.0,2072.0,2.8293069410230403,141.60050958383488,0.0,4829.0,15,14.25
0.0,2766.0,2.1289891803120318,140.30038993819898,0.0,4135.0,15,23.42
689.8,2761.6,2.1929458532579815,136.19170320984077,690.4,2759.2,15,28.11
1932.0,1242.3,2.1091784668888565,133.3827028488045,2898.7,828.0,15,32.81
1448.3,1449.6,2.34682113703328,129.16125713632485,3382.4,620.7,15,37.91
1379.0,0.0,2.3348823358933495,128.80673492589483,5522.0,0.0,15,46.1
690.0,0.0,2.141860995990919,130.38700615215834,6211.0,0.0,15,68.89
0.0,693.0,2.6759618171279524,151.09627541893929,0.0,6208.0,20,9.61
0.0,1380.0,2.697195160121722,142.54244814519635,0.0,5521.0,20,11.53
0.0,2072.0,2.265833154615273,126.27747475594842,0.0,4829.0,20,14.25
324.9,2486.8,2.0848055499203015,128.3793726647877,279.2,3810.1,20,23.42
1173.2,1891.1,2.53295593392262,126.09016551556299,1560.9,2275.8,20,28.11
1115.4,2058.4,2.245709216055644,128.1927400554847,2082.6,1644.6,20,32.81
818.1,2140.3,2.5484506158527753,140.9235872344443,2691.7,1250.9,20,37.91
1058.9,848.2,2.3498367482973483,134.06703732461963,4673.8,320.1,20,46.1
690.0,0.0,2.850321909868135,147.32540859071153,6211.0,0.0,20,68.89
0.0,693.0,2.315239491489528,127.2483056964699,0.0,6208.0,25,9.61
0.0,1380.0,2.402043521191652,137.66250332038416,0.0,5521.0,25,11.53
0.0,2072.0,2.835832398871959,142.00170353975358,0.0,4829.0,25,14.25
931.0,1899.4,2.4078409359080277,133.0142168756848,866.6,3204.0,25,23.42
1226.0,1868.6,2.069129966671497,129.5977166103608,1583.4,2223.0,25,28.11
875.9,1992.7,2.4599692894749543,135.7887544651822,2148.3,1884.1,25,32.81
951.7,1893.2,2.00666894126016,128.93352418838543,2938.8,1117.3,25,37.91
723.9,1957.8,2.590198879389461,152.60518250262606,3564.2,655.1,25,46.1
690.0,0.0,2.7591954740858817,145.84786187924612,6211.0,0.0,25,68.89
0.0,693.0,2.4791634067008923,132.2518997984093,0.0,6208.0,30,9.61
0.0,1380.0,2.71065432948526,154.968762201033,0.0,5521.0,30,11.53
150.5,1969.1,2.746178564848297,144.3710045544747,102.9,4678.5,30,14.25
668.9,2225.2,2.467508122816339,134.35822667503902,540.8,3466.1,30,23.42
1269.1,1611.8,2.0503192894749556,122.1425489656189,1840.2,2179.9,30,28.11
835.5,1889.4,2.547970640362306,127.69166222916712,2251.6,1924.5,30,32.81
631.9,1976.4,2.831494845418007,148.47412405801995,2855.6,1437.1,30,37.91
624.1,2112.0,2.206060223156064,123.03277641041396,3410.0,754.9,30,46.1
690.0,0.0,2.4007075496304884,131.1741928343783,6211.0,0.0,30,68.89
0.0,693.0,2.317614021554137,135.21172491806243,0.0,6208.0,35,9.61
0.0,1380.0,2.582098936843631,135.7699705564017,0.0,5521.0,35,11.53
0.0,2072.0,2.3453247416255674,139.3267354568755,0.0,4829.0,35,14.25
1308.3,1547.6,1.9480126665359667,113.02963780822172,1218.4,2826.7,35,23.42
1262.2,1669.0,2.432136987342465,138.80442887646123,1783.0,2186.8,35,28.11
920.2,1708.4,2.1474491676398135,118.19094360286142,2432.6,1839.8,35,32.81
750.0,2084.3,1.970904939995521,123.3121343300079,2747.7,1319.0,35,37.91
861.6,1320.3,2.412566468627735,127.41659310609414,4201.7,517.4,35,46.1
657.3,201.8,2.2441322272134476,122.55236775071728,6009.2,32.7,35,68.89
0.0,693.0,1.7071179989170144,69.93543659448724,0.0,6208.0,40,9.61
0.0,1380.0,1.9094410773800898,76.52026634899555,0.0,5521.0,40,11.53
154.6,1967.7,2.4584436772448433,127.27585212370226,104.3,4674.4,40,14.25
1186.9,1701.1,2.1356885185721874,123.66201748665733,1064.9,2948.1,40,23.42
1311.3,1347.7,2.144697584718571,116.97224059315772,2104.3,2137.7,40,28.11
1048.0,1357.6,2.457833761649076,130.3734725938902,2783.4,1712.0,40,32.81
1071.2,1053.3,2.264135095322847,126.43295858120482,3778.7,997.8,40,37.91
766.4,1475.9,2.900777914801514,150.2078775051192,4046.1,612.6,40,46.1
690.0,0.0,2.4722691155008585,131.57172231535384,6211.0,0.0,40,68.89
0.0,693.0,2.716541366424716,141.61288193024888,0.0,6208.0,45,9.61
0.0,1380.0,2.0423760297230666,121.93122265367874,0.0,5521.0,45,11.53
0.0,2072.0,2.173158279338398,118.3162005118219,0.0,4829.0,45,14.25
1173.1,1611.8,2.5693211238415086,136.87518262981968,1154.2,2961.9,45,23.42
1170.2,1478.8,2.108263352039449,117.69360247953769,1973.2,2278.8,45,28.11
1127.6,1609.8,2.633554605863634,140.16553482988095,2531.2,1632.4,45,32.81
973.8,1432.0,2.910336196774293,161.72089581455154,3400.0,1095.2,45,37.91
749.0,882.2,2.530969975177699,144.87164642456088,4639.8,630.0,45,46.1
661.9,198.4,2.2438256085145594,125.74061423833166,6012.6,28.1,45,68.89
0.0,693.0,1.9784977270374888,123.64359304197407,0.0,6208.0,50,9.61
0.0,1380.0,2.3486278462396415,145.88444133806456,0.0,5521.0,50,11.53
0.0,2072.0,1.8955458774090708,77.68592049021694,0.0,4829.0,50,14.25
1273.9,1575.0,3.181991522967686,194.67650915560245,1191.0,2861.1,50,23.42
1362.5,1208.7,2.2583887217549874,128.4464994181544,2243.3,2086.5,50,28.11
1293.3,1490.3,2.0782658989680165,113.80110027717365,2650.7,1466.7,50,32.81
918.8,1459.3,2.8133784523982026,145.94296992805585,3372.7,1150.2,50,37.91
634.9,940.5,1.8586672068883991,75.09651617902894,4581.5,744.1,50,46.1
487.8,432.9,2.4187172855039467,125.78209953422302,5778.1,202.2,50,68.89
0.0,693.0,2.2536226906069827,125.52969268344887,0.0,6208.0,55,9.61
0.0,1380.0,2.0907340045478358,110.15166949549,0.0,5521.0,55,11.53
177.7,1961.5,2.3139650953089803,118.75756006073568,110.5,4651.3,55,14.25
1320.4,1426.1,1.7553115997681499,69.99643602379004,1339.9,2814.6,55,23.42
1210.9,1267.9,2.583677497625143,137.7617455267843,2184.1,2238.1,55,28.11
1180.0,1127.2,2.2986649420311935,120.02140210663961,3013.8,1580.0,55,32.81
948.2,1302.6,2.167540282596157,134.9380527397638,3529.4,1120.8,55,37.91
882.7,716.2,1.8985167109259706,76.12861237680886,4805.8,496.3,55,46.1
582.0,409.1,2.315308610493526,129.59982894745698,5801.9,108.0,55,68.89
0.0,693.0,1.8291087704680482,78.62266726400614,0.0,6208.0,60,9.61
0.0,1380.0,1.694475101837093,65.96446001891532,0.0,5521.0,60,11.53
210.3,1880.5,1.7482987320678163,67.51802151290595,191.5,4618.7,60,14.25
1140.4,1598.0,1.7068402143670944,68.54557450954124,1168.0,2994.6,60,23.42
1194.8,1430.7,2.204616738900379,130.23509608515823,2021.3,2254.2,60,28.11
1063.2,1077.2,2.3441060381438588,121.1042340168541,3063.8,1696.8,60,32.81
1001.4,1074.2,1.801073916519649,67.73652591582216,3757.8,1067.6,60,37.91
704.2,678.2,2.1900846278630803,112.90599052125285,4843.8,674.8,60,46.1
340.8,353.8,1.832868214751485,76.45894086020182,5857.2,349.2,60,68.89
0.0,693.0,1.7043117814658895,63.90848793479586,0.0,6208.0,65,9.61
69.3,1314.0,2.1225951721972662,119.64047207032108,66.0,5451.7,65,11.53
325.8,1781.3,1.6963854423651987,62.28985246181743,290.7,4503.2,65,14.25
1105.1,1395.0,1.7939644087256024,67.99535841115585,1371.0,3029.9,65,23.42
1387.1,1277.1,1.7669846795840491,73.98279838999414,2174.9,2061.9,65,28.11
1153.0,812.7,1.7650837429511057,69.72275434948963,3328.3,1607.0,65,32.81
833.4,937.2,2.1446010049164217,108.07238521045784,3894.8,1235.6,65,37.91
660.5,610.8,2.245657892543668,120.57866723093377,4911.2,718.5,65,46.1
211.9,453.7,1.8163864236763092,75.85712239683836,5757.3,478.1,65,68.89
0.0,693.0,1.7459979437072612,71.3688551337241,0.0,6208.0,70,9.61
0.0,1380.0,2.2295243998719725,117.90440518857982,0.0,5521.0,70,11.53
173.0,1937.4,1.7423688874690975,68.48101026148345,134.6,4656.0,70,14.25
1511.1,1100.3,1.7269713211388908,70.1933416866398,1665.7,2623.9,70,23.42
1543.7,930.7,2.030331608132283,107.10107132323583,2521.3,1905.3,70,28.11
938.6,963.2,1.702526064554878,67.56321519067892,3177.8,1821.4,70,32.81
863.7,644.6,2.3464837637322336,126.21705555375827,4187.4,1205.3,70,37.91
701.1,331.0,2.0879312763302686,114.29386661244492,5191.0,677.9,70,46.1
325.8,266.8,1.847092650113226,75.04231342294487,5944.2,364.2,70,68.89
0.0,693.0,1.7183436538019443,64.6576643303209,0.0,6208.0,75,9.61
0.0,1380.0,1.7650162651890622,73.12522419206573,0.0,5521.0,75,11.53
420.3,1758.0,1.7300338742521633,71.29467952457784,314.0,4408.7,75,14.25
1509.6,1041.3,1.639111235019147,59.601821255297935,1724.7,2625.4,75,23.42
1286.5,1101.8,2.1074194474760595,107.15573611565341,2350.2,2162.5,75,28.11
1011.1,643.8,1.6705614464722884,68.97548018169263,3497.2,1748.9,75,32.81
846.8,707.7,1.6665478067360837,71.52297270565136,4124.3,1222.2,75,37.91
589.9,508.1,1.7078396932639162,66.33961400953191,5013.9,789.1,75,46.1
274.5,407.9,2.107101789737776,107.86439707408734,5803.1,415.5,75,68.89
0.0,693.0,2.064179121934189,113.17910337171345,0.0,6208.0,80,9.61
0.0,1380.0,1.7649762432325946,71.32687906077865,0.0,5521.0,80,11.53
340.0,1749.9,2.0198218845559355,107.54400151587129,322.1,4489.0,80,14.25
1419.1,1033.8,1.6849991932297683,71.5246765619327,1732.2,2715.9,80,23.42
1296.9,853.2,1.8306406274013867,72.68931662301364,2598.8,2152.1,80,28.11
966.8,780.6,1.8662148935817455,73.34083975947301,3360.4,1793.2,80,32.81
934.2,603.2,1.727388384119865,68.82604278794403,4228.8,1134.8,80,37.91
619.8,502.7,1.7656386783115985,72.43023447668513,5019.3,759.2,80,46.1
202.8,349.3,1.7641905148322192,70.11827525758147,5861.7,487.2,80,68.89
0.0,693.0,1.6431373721273013,64.23672528918135,0.0,6208.0,85,9.61
0.0,1380.0,1.6479831102339801,61.80976376389915,0.0,5521.0,85,11.53
498.9,1663.5,1.7050432874399906,67.97302623821936,408.5,4330.1,85,14.25
1415.9,1115.6,1.8513603286090554,75.82385532283297,1650.4,2719.1,85,23.42
1228.6,1054.6,2.20118492279767,115.23684550555424,2397.4,2220.4,85,28.11
1199.0,558.6,1.8716513769361907,78.19219660628538,3582.4,1561.0,85,32.81
754.1,491.8,1.6655946424214503,61.12234527836174,4340.2,1314.9,85,37.91
580.1,388.7,1.6982105287614382,68.08331315947443,5133.3,798.9,85,46.1
153.3,557.6,1.7479678500700384,74.30664463518143,5653.4,536.7,85,68.89
0.0,693.0,1.6578109307815816,64.09983869956612,0.0,6208.0,90,9.61
0.0,1380.0,1.69454244781598,66.24938524337071,0.0,5521.0,90,11.53
38.0,2045.8,1.7886685762835597,73.93581206640337,26.2,4791.0,90,14.25
1699.1,830.0,1.6535085569504637,66.8769113072529,1936.0,2435.9,90,23.42
1172.7,788.3,1.6634076180850592,59.52711073138422,2663.7,2276.3,90,28.11
1164.6,466.2,1.634394731895639,63.329662043256896,3674.8,1595.4,90,32.81
684.8,455.1,1.659659896023263,68.77209098800955,4376.9,1384.2,90,37.91
534.8,532.0,1.6536338703141797,63.37945957791184,4990.0,844.2,90,46.1
82.6,427.9,1.7171878547622499,72.69893795844408,5783.1,607.4,90,68.89
0.0,693.0,1.7147604416784632,64.97716174681663,0.0,6208.0,95,9.61
67.0,1323.9,1.944809768788349,110.8193950452187,56.1,5454.0,95,11.53
203.6,1905.4,1.693285419708775,67.17250970037227,166.6,4625.4,95,14.25
1513.9,934.0,1.6820647992019897,65.40009855338698,1832.0,2621.1,95,23.42
1480.1,565.9,1.6756313641357115,66.14335106767201,2886.1,1968.9,95,28.11
1053.2,579.6,1.6975289136840073,65.52604957271244,3561.4,1706.8,95,32.81
629.8,528.2,2.037274532913587,93.00699816854625,4303.8,1439.2,95,37.91
388.1,516.8,1.7492948403027522,71.2834800818494,5005.2,990.9,95,46.1
86.3,433.0,1.6346433940445553,60.896933102175126,5778.0,603.7,95,68.89
0.0,693.0,1.6865813010107313,69.32090705706335,0.0,6208.0,100,9.61
0.0,1380.0,1.6523940395111822,62.40107775324943,0.0,5521.0,100,11.53
265.3,1850.7,1.9675735501126983,109.40843525175055,221.3,4563.7,100,14.25
1362.1,1088.6,1.6917375781043418,71.44066365743822,1677.4,2772.9,100,23.42
1247.4,736.7,1.7094293678979144,66.1683605117537,2715.3,2201.6,100,28.11
1020.7,563.5,1.7385754235791233,69.090728425625,3577.5,1739.3,100,32.81
633.7,470.0,1.6556281681763658,63.5291049369264,4362.0,1435.3,100,37.91
530.7,429.1,1.6745672726966458,60.52004927308722,5092.9,848.3,100,46.1
103.2,407.1,1.6561552625223395,64.80947229024824,5803.9,586.8,100,68.89
0.0,693.0,1.7256912105893025,65.47599236856834,0.0,6208.0,105,9.61
0.0,1380.0,2.0253872247456783,118.87307593290161,0.0,5521.0,105,11.53
199.0,1886.2,1.6433647179891,69.1650547726168,185.8,4630.0,105,14.25
1422.1,1092.7,1.681985966648914,68.34829342201058,1673.3,2712.9,105,23.42
1264.0,818.9,1.641760782529899,63.28972620266827,2633.1,2185.0,105,28.11
1003.2,468.2,1.6324012627620241,64.57170355395574,3672.8,1756.8,105,32.81
650.7,478.8,1.7484462445595532,72.78373444913213,4353.2,1418.3,105,37.91
393.9,568.6,1.6463708805502535,63.811985870865534,4953.4,985.1,105,46.1
110.2,415.5,1.6902166985764158,61.85685213936258,5795.5,579.8,105,68.89
0.0,693.0,1.7698345161534,73.35153658236268,0.0,6208.0,110,9.61
0.0,1380.0,1.6129253162785706,62.3635526345128,0.0,5521.0,110,11.53
308.1,1785.9,1.6546622488413387,63.263177815527385,286.1,4520.9,110,14.25
1437.6,1150.4,1.6844720904806383,67.44104104307232,1615.6,2697.4,110,23.42
1372.5,620.2,1.673530312331247,64.69377166813783,2831.8,2076.5,110,28.11
1060.0,449.6,1.70109404046407,65.50089089190486,3691.4,1700.0,110,32.81
617.2,482.4,1.630775422804188,58.47603771638485,4349.6,1451.8,110,37.91
405.8,531.1,1.6931576828149393,67.34452798426898,4990.9,973.2,110,46.1
117.3,472.8,1.7844217749136804,78.85821343818057,5738.2,572.7,110,68.89
0.0,693.0,1.7638358381077819,78.47731789854534,0.0,6208.0,115,9.61
95.1,1309.3,1.7115277278655268,65.98375477766665,70.7,5425.9,115,11.53
385.6,1737.2,1.6086673678904977,59.94611520383163,334.8,4443.4,115,14.25
1406.2,1004.8,1.6698695538464279,66.5161965164952,1761.2,2728.8,115,23.42
1388.2,609.4,1.7884235929228314,83.18171160368625,2842.6,2060.8,115,28.11
1037.9,566.7,1.7215112765560825,63.630777989689626,3574.3,1722.1,115,32.81
663.9,482.3,1.717524391111663,71.1905456113451,4349.7,1405.1,115,37.91
316.9,567.4,1.6900556396170046,71.55930412884979,4954.6,1062.1,115,46.1
84.3,440.6,1.776415689662219,75.59386938056807,5770.4,605.7,115,68.89
0.0,693.0,1.6507739266047192,66.99899545358213,0.0,6208.0,120,9.61
37.1,1358.9,1.6890293077254275,65.535724558063,21.1,5483.9,120,11.53
270.4,1818.6,1.7349258774472045,66.21658877040534,253.4,4558.6,120,14.25
1364.0,1074.1,1.682586870546821,69.19498678702632,1691.9,2771.0,120,23.42
1218.2,873.1,1.6600327670318038,68.88715928918998,2578.9,2230.8,120,28.11
981.3,495.2,1.6970536363180364,65.93666312871616,3645.8,1778.7,120,32.81
717.1,464.5,1.5742877160740842,56.994951624751785,4367.5,1351.9,120,37.91
345.3,542.6,1.7555122622219355,67.65559965332511,4979.4,1033.7,120,46.1
148.0,369.0,1.6405761909048462,64.45430200108322,5842.0,542.0,120,68.89
77.6,642.3,1.7749748445069558,74.3864465368388,50.7,6130.4,125,9.61
