FN,FP,MSE,TN,TP,sr,t
0.0,35.0,79795.14274377644,0.0,311.0,2,173.891
0.0,69.0,91379.43661883035,0.0,277.0,2,214.959
48.4,83.2,78565.91201190348,20.8,193.6,2,246.171
124.8,55.2,83509.09864006432,82.8,83.2,2,279.184
51.9,121.1,74106.91013052559,51.9,121.1,2,312.586
69.0,104.0,86068.71356206128,104.0,69.0,2,350.175
20.8,193.6,78564.90480573554,48.4,83.2,2,404.142
69.0,0.0,72027.20556901689,277.0,0.0,2,515.107
35.0,0.0,76730.51724190594,311.0,0.0,2,1902.79
16.2,14.4,19622.031339522455,20.6,294.8,36,173.891
11.8,33.7,9136.789090758419,35.3,265.2,36,214.959
29.8,33.4,8743.84518040351,70.6,212.2,36,246.171
35.1,36.4,19527.105033156702,102.6,171.9,36,279.184
36.9,29.8,9847.782973724961,143.2,136.1,36,312.586
32.7,32.3,9875.92394669805,175.7,105.3,36,350.175
23.0,22.4,10172.604481014325,219.6,81.0,36,404.142
7.9,13.4,19426.999467217356,263.6,61.1,36,515.107
7.3,13.0,12912.043433294915,299.0,26.7,36,1902.79
8.2,14.8,10907.198781197536,20.2,302.8,70,173.891
21.4,20.0,13882.72024380517,49.0,255.6,70,214.959
22.6,28.5,6068.789999783041,75.5,219.4,70,246.171
32.4,25.8,8203.671612897928,112.2,175.6,70,279.184
34.2,28.2,10462.086189896043,144.8,138.8,70,312.586
23.2,27.8,4363.505086869557,180.2,114.8,70,350.175
21.4,15.3,6315.10850713941,226.7,82.6,70,404.142
9.4,8.7,7320.826537855499,268.3,59.6,70,515.107
5.2,7.2,5745.814887458504,303.8,29.8,70,1902.79
9.6,12.8,7786.988364783705,22.2,301.4,104,173.891
19.5,18.5,12888.583783717315,50.5,257.5,104,214.959
20.2,25.4,12589.213786114959,78.6,221.8,104,246.171
27.6,20.2,10505.656977610573,117.8,180.4,104,279.184
22.5,30.1,5281.781009265403,142.9,150.5,104,312.586
23.4,20.0,5345.135202355449,188.0,114.6,104,350.175
18.9,12.6,11069.554854720915,229.4,85.1,104,404.142
7.2,6.7,6592.533332402229,270.3,61.8,104,515.107
6.5,5.3,8041.598786840854,305.7,28.5,104,1902.79
8.4,12.2,3098.1680920236295,22.8,302.6,138,173.891
15.9,18.8,5458.204251501288,50.2,261.1,138,214.959
19.1,29.6,5365.9530214021315,74.4,222.9,138,246.171
25.6,22.1,4405.309974397413,115.9,182.4,138,279.184
25.9,22.0,3025.7821131114833,151.0,147.1,138,312.586
21.8,17.0,2746.6860048871326,191.0,116.2,138,350.175
15.4,10.3,2887.531467769427,231.7,88.6,138,404.142
5.5,6.2,5891.9400377251095,270.8,63.5,138,515.107
3.4,6.2,2770.162550791326,304.8,31.6,138,1902.79
8.3,13.5,3230.11468909416,21.5,302.7,172,173.891
18.0,20.7,4387.183316222968,48.3,259.0,172,214.959
23.1,21.0,3125.9736842329953,83.0,218.9,172,246.171
23.1,22.7,2016.687543079547,115.3,184.9,172,279.184
20.4,19.7,5604.052797497154,153.3,152.6,172,312.586
21.0,20.7,4447.642707827835,187.3,117.0,172,350.175
13.1,11.4,3104.4071367411384,230.6,90.9,172,404.142
7.3,5.6,3200.5835175959523,271.4,61.7,172,515.107
4.3,7.6,7449.843695728805,303.4,30.7,172,1902.79
7.3,14.8,8071.133348965925,20.2,303.7,206,173.891
12.1,20.2,2904.354592101546,48.8,264.9,206,214.959
19.5,23.9,3696.244911848588,80.1,222.5,206,246.171
19.7,22.9,7217.46000104932,116.1,187.3,206,279.184
21.6,22.2,5723.790574164608,150.8,151.4,206,312.586
19.7,17.7,1668.2844812388041,190.3,118.3,206,350.175
12.5,10.3,3382.503294426608,231.7,91.5,206,404.142
5.2,6.3,4051.1987364551337,270.7,63.8,206,515.107
5.0,5.2,1469.785272463608,306.8,29.0,206,1902.79
8.2,11.7,6718.16011464388,23.3,302.8,240,173.891
16.3,17.4,2060.416531663678,51.6,260.7,240,214.959
20.8,21.7,1765.3770169116747,82.3,221.2,240,246.171
24.2,22.6,3071.3369962094753,115.4,183.8,240,279.184
26.8,17.6,3424.993196397068,155.4,146.2,240,312.586
22.8,14.5,2621.357904935582,193.5,115.2,240,350.175
13.3,8.7,2344.8061077481807,233.3,90.7,240,404.142
5.7,6.1,2559.390096355634,270.9,63.3,240,515.107
1.2,6.3,1827.5688713502539,304.7,33.8,240,1902.79
8.5,14.8,2577.2213177847466,20.2,302.5,274,173.891
13.4,19.0,1961.8472639122203,50.0,263.6,274,214.959
16.1,23.1,2550.370562639203,80.9,225.9,274,246.171
18.8,24.0,1890.926146911746,114.0,189.2,274,279.184
18.2,24.5,1480.1541628849595,148.5,154.8,274,312.586
21.2,17.1,2093.648182504835,190.9,116.8,274,350.175
15.4,8.7,3284.155688508142,233.3,88.6,274,404.142
4.0,6.9,3987.2112969604486,270.1,65.0,274,515.107
1.7,4.4,2336.0690792047717,306.6,33.3,274,1902.79
10.2,10.6,1904.813764301629,24.4,300.8,308,173.891
7.7,25.2,3878.5469912110507,43.8,269.3,308,214.959
24.9,18.5,2094.9665919563768,85.5,217.1,308,246.171
23.1,23.1,2300.274177383905,114.9,184.9,308,279.184
21.7,18.0,1678.1666525831388,155.0,151.3,308,312.586
17.5,24.9,4134.076487058188,183.1,120.5,308,350.175
18.2,6.8,1880.722963822578,235.2,85.8,308,404.142
7.1,4.3,2011.6324061252267,272.7,61.9,308,515.107
3.3,2.7,2157.709837778856,308.3,31.7,308,1902.79
8.7,11.1,2322.1419729734716,23.9,302.3,342,173.891
12.9,22.4,2912.516639580684,46.6,264.1,342,214.959
22.7,18.8,2389.661796772011,85.2,219.3,342,246.171
24.8,16.5,1823.2288161357556,121.5,183.2,342,279.184
18.3,23.9,2240.5386153382237,149.1,154.7,342,312.586
22.2,16.4,1917.7903977633741,191.6,115.8,342,350.175
16.3,5.4,1864.5782829554112,236.6,87.7,342,404.142
5.0,6.4,2286.528180062321,270.6,64.0,342,515.107
3.1,3.1,1443.5141480051498,307.9,31.9,342,1902.79
14.3,8.0,2061.3734672325068,27.0,296.7,376,173.891
13.1,21.5,2482.1115942933975,47.5,263.9,376,214.959
26.4,16.6,1682.0382603482783,87.4,215.6,376,246.171
22.0,28.2,3538.9583089570015,110.8,185.0,376,279.184
20.6,19.0,2777.320901158243,154.0,152.4,376,312.586
20.4,20.3,1928.7460977479157,187.7,117.6,376,350.175
12.8,6.2,1339.5691212485135,235.8,91.2,376,404.142
8.3,3.3,1791.654961917157,273.7,60.7,376,515.107
2.4,3.7,908.6979365056959,308.3,31.6,376,1902.79
