FN,FP,TN,TP,sr,t
0.0,754.0,0.0,6147.0,5,3.0
0.0,1764.0,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.0,4823.0,5,4.0
0.0,2767.0,0.0,4134.0,5,6.666666666666668
3417.0,0.0,3484.0,0.0,5,8.0
2718.0,0.0,4183.0,0.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
0.0,754.0,0.0,6147.0,10,3.0
0.0,1764.0,0.0,5137.0,10,3.6666666666666665
0.0,2078.0,0.0,4823.0,10,4.0
0.0,2767.0,0.0,4134.0,10,6.666666666666668
3417.0,0.0,3484.0,0.0,10,8.0
2718.0,0.0,4183.0,0.0,10,9.0
2016.0,0.0,4885.0,0.0,10,10.666666666666666
1363.0,0.0,5538.0,0.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
0.0,754.0,0.0,6147.0,15,3.0
0.0,1764.0,0.0,5137.0,15,3.6666666666666665
0.0,2078.0,0.0,4823.0,15,4.0
0.0,2767.0,0.0,4134.0,15,6.666666666666668
3417.0,0.0,3484.0,0.0,15,8.0
2718.0,0.0,4183.0,0.0,15,9.0
2017.0,0.0,4884.0,0.0,15,10.666666666666666
1363.0,0.0,5538.0,0.0,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
0.0,754.0,0.0,6147.0,20,3.0
418.9,1575.8,188.2,4718.1,20,3.6666666666666665
205.1,1974.1,103.9,4617.9,20,4.0
1416.4,1673.4,1093.6,2717.6,20,6.666666666666668
1274.4,1722.9,1761.1,2142.6,20,8.0
2198.8,645.3,3537.7,519.2,20,9.0
1698.2,453.9,4431.1,317.8,20,10.666666666666666
1363.0,0.0,5538.0,0.0,20,12.666666666666664
689.0,0.0,6212.0,0.0,20,19.0
0.0,754.0,0.0,6147.0,25,3.0
403.4,1555.4,208.6,4733.6,25,3.6666666666666665
1720.4,1071.1,1006.9,3102.6,25,4.0
1718.6,1382.3,1384.7,2415.4,25,6.666666666666668
1207.4,1633.9,1850.1,2209.6,25,8.0
865.4,1888.1,2294.9,1852.6,25,9.0
1740.3,425.0,4460.0,275.7,25,10.666666666666666
1363.0,0.0,5538.0,0.0,25,12.666666666666664
689.0,0.0,6212.0,0.0,25,19.0
0.0,754.0,0.0,6147.0,30,3.0
1021.9,1291.2,472.8,4115.1,30,3.6666666666666665
1523.4,1182.6,895.4,3299.6,30,4.0
1874.2,1347.4,1419.6,2259.8,30,6.666666666666668
1169.6,1551.8,1932.2,2247.4,30,8.0
736.0,1756.8,2426.2,1982.0,30,9.0
1208.3,1150.2,3734.8,807.7,30,10.666666666666666
1363.0,0.0,5538.0,0.0,30,12.666666666666664
689.0,0.0,6212.0,0.0,30,19.0
0.0,754.0,0.0,6147.0,35,3.0
314.4,1619.0,145.0,4822.6,35,3.6666666666666665
1287.3,1381.3,696.7,3535.7,35,4.0
1669.2,1382.4,1384.6,2464.8,35,6.666666666666668
1483.0,1190.4,2293.6,1934.0,35,8.0
925.0,1358.4,2824.6,1793.0,35,9.0
1136.7,1416.9,3468.1,879.3,35,10.666666666666666
1363.0,0.0,5538.0,0.0,35,12.666666666666664
689.0,0.0,6212.0,0.0,35,19.0
0.0,754.0,0.0,6147.0,40,3.0
898.9,1298.8,465.2,4238.1,40,3.6666666666666665
1120.7,1382.6,695.4,3702.3,40,4.0
1679.5,1403.8,1363.2,2454.5,40,6.666666666666668
1524.3,1172.4,2311.6,1892.7,40,8.0
1223.1,1024.5,3158.5,1494.9,40,9.0
905.5,1184.7,3700.3,1110.5,40,10.666666666666666
1051.7,469.3,5068.7,311.3,40,12.666666666666664
689.0,0.0,6212.0,0.0,40,19.0
0.0,754.0,0.0,6147.0,45,3.0
1293.9,959.5,804.5,3843.1,45,3.6666666666666665
1554.4,1170.3,907.7,3268.6,45,4.0
1758.7,1319.2,1447.8,2375.3,45,6.666666666666668
1583.9,979.0,2505.0,1833.1,45,8.0
1257.9,847.5,3335.5,1460.1,45,9.0
972.1,1016.7,3868.3,1043.9,45,10.666666666666666
1093.3,452.9,5085.1,269.7,45,12.666666666666664
689.0,0.0,6212.0,0.0,45,19.0
0.0,754.0,0.0,6147.0,50,3.0
961.8,1212.7,551.3,4175.2,50,3.6666666666666665
1349.5,1309.9,768.1,3473.5,50,4.0
1353.6,1679.3,1087.7,2780.4,50,6.666666666666668
1677.7,891.6,2592.4,1739.3,50,8.0
1186.1,754.3,3428.7,1531.9,50,9.0
1038.1,741.6,4143.4,977.9,50,10.666666666666666
593.5,1026.4,4511.6,769.5,50,12.666666666666664
689.0,0.0,6212.0,0.0,50,19.0
0.0,754.0,0.0,6147.0,55,3.0
934.0,1279.6,484.4,4203.0,55,3.6666666666666665
1166.9,1344.5,733.5,3656.1,55,4.0
1522.2,1381.6,1385.4,2611.8,55,6.666666666666668
1770.4,986.7,2497.3,1646.6,55,8.0
967.1,980.4,3202.6,1750.9,55,9.0
1001.2,501.8,4383.2,1014.8,55,10.666666666666666
732.7,856.3,4681.7,630.3,55,12.666666666666664
689.0,0.0,6212.0,0.0,55,19.0
103.7,705.1,48.9,6043.3,60,3.0
916.9,1187.6,576.4,4220.1,60,3.6666666666666665
1102.1,1399.0,679.0,3720.9,60,4.0
1439.1,1453.5,1313.5,2694.9,60,6.666666666666668
1383.5,895.2,2588.8,2033.5,60,8.0
1111.1,1028.9,3154.1,1606.9,60,9.0
937.7,709.5,4175.5,1078.3,60,10.666666666666666
657.2,602.1,4935.9,705.8,60,12.666666666666664
509.2,132.6,6079.4,179.8,60,19.0
123.4,727.3,26.7,6023.6,65,3.0
869.8,1222.9,541.1,4267.2,65,3.6666666666666665
1057.7,1461.9,616.1,3765.3,65,4.0
1607.8,1238.3,1528.7,2526.2,65,6.666666666666668
1478.0,884.2,2599.8,1939.0,65,8.0
1088.1,779.6,3403.4,1629.9,65,9.0
952.0,609.7,4275.3,1064.0,65,10.666666666666666
603.4,312.7,5225.3,759.6,65,12.666666666666664
627.7,45.8,6166.2,61.3,65,19.0
166.3,701.4,52.6,5980.7,70,3.0
941.7,1146.1,617.9,4195.3,70,3.6666666666666665
993.7,1426.3,651.7,3829.3,70,4.0
1620.2,1187.3,1579.7,2513.8,70,6.666666666666668
1162.4,1097.5,2386.5,2254.6,70,8.0
1213.2,677.4,3505.6,1504.8,70,9.0
874.3,700.3,4183.7,1142.7,70,10.666666666666666
652.6,291.1,5246.9,710.4,70,12.666666666666664
451.2,174.7,6037.3,237.8,70,19.0
272.6,647.2,106.8,5874.4,75,3.0
698.5,1257.4,506.6,4438.5,75,3.6666666666666665
846.2,1472.3,605.7,3976.8,75,4.0
1530.5,1271.0,1496.0,2603.5,75,6.666666666666668
1413.1,955.9,2528.1,2003.9,75,8.0
1130.2,756.6,3426.4,1587.8,75,9.0
708.6,740.2,4144.8,1307.4,75,10.666666666666666
658.4,277.2,5260.8,704.6,75,12.666666666666664
481.9,198.1,6013.9,207.1,75,19.0
271.6,652.3,101.7,5875.4,80,3.0
